Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9761666666666666,5,5,offspring,4306,4314,MNIST,12,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9741666666666666,1,False,0.9,resnext,False,0,0,2,0.9755,6,6,0.9761666666666666,5,5,8620,3,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,12,42,accuracy,100456,0.9741666666666666,9,0.0816028593685478,31.197335248813033,10,0.0816028593685478,valid,0.9737594097436715,0.9739567676557661,0.9736773852956103,100456
GEN,0.9761666666666666,5,5,offspring,4344,4280,MNIST,13,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9758333333333333,1,False,0.9,resnext,False,0,0,1,0.9761666666666666,5,5,0.9755,2,2,8624,4,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,13,42,accuracy,100456,0.9758333333333333,10,0.07951815019610027,31.068015983328223,10,0.07951815019610027,valid,0.9754378914962663,0.9755766551993019,0.9753702019492675,100456
GEN,0.9761666666666666,5,5,offspring,4280,4344,MNIST,14,prelim_features_mnist_resnext_GEN_kp90,0.9,0.975,1,False,0.9,resnext,False,0,0,2,0.9761666666666666,5,5,0.9755,2,2,8624,5,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,14,42,accuracy,100456,0.975,10,0.07943213230775048,31.22171175479889,10,0.07943213230775048,valid,0.9746194406779122,0.9747925948155448,0.9745319809974156,100456
GEN,0.9761666666666666,5,5,offspring,4220,4410,MNIST,15,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97475,1,False,0.9,resnext,True,4320,2160,1,0.9755,2,2,0.9753333333333334,3,3,8630,6,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.97475,10,0.07762918734177947,31.118095360696316,10,0.07762918734177947,valid,0.974351989842013,0.9743957262816798,0.9743299361492275,100456
GEN,0.9761666666666666,5,5,offspring,4410,4220,MNIST,16,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9745833333333334,1,False,0.9,resnext,False,0,0,2,0.9755,2,2,0.9753333333333334,3,3,8630,7,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.9745833333333334,10,0.08114358349765341,31.127251014113426,10,0.08114358349765341,valid,0.9742183075217735,0.9745366569748102,0.9740238234107945,100456
GEN,0.9761666666666666,5,5,offspring,4332,4288,MNIST,17,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9744166666666667,1,False,0.9,resnext,False,0,0,1,0.9761666666666666,5,5,0.9755,6,6,8620,8,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9744166666666667,10,0.08159406461752951,31.142152216285467,10,0.08159406461752951,valid,0.9740034133202122,0.9743093482538923,0.9738074016268152,100456
GEN,0.9761666666666666,5,5,offspring,4288,4332,MNIST,18,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97425,1,False,0.9,resnext,False,0,0,2,0.9761666666666666,5,5,0.9755,6,6,8620,9,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.97425,9,0.08178746407603224,31.082031413912773,10,0.08178746407603224,valid,0.9738902282835926,0.9740848381376382,0.9737833747691222,100456
GEN,0.97625,19,19,offspring,4364,4266,MNIST,19,prelim_features_mnist_resnext_GEN_kp90,0.9,0.97625,1,True,0.9,resnext,False,0,0,1,0.9755,2,2,0.9755,6,6,8630,10,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.97625,9,0.07836008527937034,31.127357706427574,10,0.07836008527937034,valid,0.9758897810518794,0.976040539976812,0.9758011822647656,100456
GEN,0.97625,19,19,offspring,3218,3232,MNIST,20,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9751666666666666,2,False,0.9,resnext,True,4320,2160,1,0.9758333333333333,13,4,0.97625,19,10,6450,2,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9751666666666666,10,0.07892244666256011,31.07598136179149,10,0.07892244666256011,valid,0.9747735536866399,0.9748548604886643,0.9747533071833596,100456
GEN,0.97625,19,19,offspring,3232,3218,MNIST,21,prelim_features_mnist_resnext_GEN_kp90,0.9,0.9751666666666666,2,False,0.9,resnext,False,0,0,2,0.9758333333333333,13,4,0.97625,19,10,6450,3,0.9,MNIST_resnext_GEN_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.9751666666666666,9,0.07977677094005048,31.183120977133512,10,0.07977677094005048,valid,0.9747615726418852,0.9748717489604959,0.9746883428843501,100456
