Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9753333333333334,1,1,random,MNIST,1,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,1,42,accuracy,100123,0.9753333333333334,10,0.07893416875352462,35.80121727101505,10,0.07893416875352462,valid,0.9749352192489124,0.9751162407961214,0.9748049751157971,100123
RS,0.9753333333333334,1,1,random,MNIST,2,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,2,42,accuracy,100123,0.975,10,0.07911895868865153,35.8799517955631,10,0.07911895868865153,valid,0.9746010001559021,0.9746459527529432,0.974610746405677,100123
RS,0.9753333333333334,1,1,random,MNIST,3,prelim_features_mnist_resnext_RS_kp90,0.9,0.9749166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,3,42,accuracy,100123,0.9749166666666667,10,0.07874172813538462,36.00680369324982,10,0.07874172813538462,valid,0.9745031068279802,0.9748597339209727,0.97430392913001,100123
RS,0.9755833333333334,4,4,random,MNIST,4,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,4,42,accuracy,100123,0.9755833333333334,9,0.08043403299711645,35.825303208082914,10,0.08043403299711645,valid,0.975209575097632,0.9753227133045762,0.9751525434485764,100123
RS,0.9755833333333334,4,4,random,MNIST,5,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,5,42,accuracy,100123,0.9743333333333334,10,0.07942921256646514,35.92981377989054,10,0.07942921256646514,valid,0.9739655715595728,0.9741095960888856,0.9739171051448698,100123
RS,0.9755833333333334,4,4,random,MNIST,6,prelim_features_mnist_resnext_RS_kp90,0.9,0.9735,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,6,42,accuracy,100123,0.9735,10,0.08403435550785313,35.87560635432601,10,0.08403435550785313,valid,0.9730520597682384,0.9738251256455286,0.9726751824694408,100123
RS,0.9755833333333334,4,4,random,MNIST,7,prelim_features_mnist_resnext_RS_kp90,0.9,0.9751666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,7,42,accuracy,100123,0.9751666666666666,10,0.07974901014814774,35.89537728577852,10,0.07974901014814774,valid,0.9747315606224151,0.9749761734304438,0.9746379766518778,100123
RS,0.9755833333333334,4,4,random,MNIST,8,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,8,42,accuracy,100123,0.9746666666666667,9,0.08007841399746636,35.92417582683265,10,0.08007841399746636,valid,0.9742553942119118,0.974437601345856,0.9741317576885578,100123
RS,0.9759166666666667,9,9,random,MNIST,9,prelim_features_mnist_resnext_RS_kp90,0.9,0.9759166666666667,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,9,42,accuracy,100123,0.9759166666666667,10,0.0789274833239615,35.86584113910794,10,0.0789274833239615,valid,0.9754912183321398,0.975793056704654,0.9753101335294533,100123
RS,0.9759166666666667,9,9,random,MNIST,10,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,10,42,accuracy,100123,0.9753333333333334,10,0.07931042652577162,35.91908600181341,10,0.07931042652577162,valid,0.9749539208896222,0.9751637232860558,0.9748429475691781,100123
RS,0.9759166666666667,9,9,random,MNIST,11,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,11,42,accuracy,100123,0.9756666666666667,10,0.07811341094287733,35.90121844597161,10,0.07811341094287733,valid,0.9752602974857757,0.9755422269333641,0.9750856494928474,100123
RS,0.9759166666666667,9,9,random,MNIST,12,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,12,42,accuracy,100123,0.97575,10,0.07808580050989986,36.00903115607798,10,0.07808580050989986,valid,0.9753816904130233,0.9754484790296456,0.9753376108976269,100123
RS,0.9759166666666667,9,9,random,MNIST,13,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,13,42,accuracy,100123,0.9755833333333334,9,0.08027953554689884,36.11738651804626,10,0.08027953554689884,valid,0.9751449199778118,0.9753694647152674,0.9750024652745533,100123
RS,0.9759166666666667,9,9,random,MNIST,14,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,14,42,accuracy,100123,0.9750833333333333,9,0.08041559155037006,35.75637728534639,10,0.08041559155037006,valid,0.9746876003750078,0.9746442977738574,0.9747532931301486,100123
RS,0.9759166666666667,9,9,random,MNIST,15,prelim_features_mnist_resnext_RS_kp90,0.9,0.9751666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,15,42,accuracy,100123,0.9751666666666666,10,0.07885597307172915,35.96538567915559,10,0.07885597307172915,valid,0.9747917544329294,0.9749965665569903,0.9746764506543968,100123
RS,0.9759166666666667,9,9,random,MNIST,16,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,16,42,accuracy,100123,0.97475,10,0.07895699605966608,35.89720495976508,10,0.07895699605966608,valid,0.9743696716565896,0.9746917875604831,0.9742001359838743,100123
RS,0.9759166666666667,9,9,random,MNIST,17,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,17,42,accuracy,100123,0.97575,10,0.07826214274639885,36.00672903098166,10,0.07826214274639885,valid,0.9753386670067791,0.9755061091548198,0.9752685234661426,100123
RS,0.9759166666666667,9,9,random,MNIST,18,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,18,42,accuracy,100123,0.9746666666666667,10,0.07944694773294031,35.94357360340655,10,0.07944694773294031,valid,0.9742729692531162,0.9743645183588796,0.9742648949668207,100123
RS,0.9759166666666667,9,9,random,MNIST,19,prelim_features_mnist_resnext_RS_kp90,0.9,0.9730833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,19,42,accuracy,100123,0.9730833333333333,9,0.08090387647536894,35.90902201086283,10,0.08090387647536894,valid,0.9726081859360842,0.9730019102970919,0.9724007474166457,100123
RS,0.9759166666666667,9,9,random,MNIST,20,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,20,42,accuracy,100123,0.97575,10,0.07747843393931786,35.99045309238136,10,0.07747843393931786,valid,0.9753775995220553,0.9754542542484529,0.9753289170756172,100123
RS,0.9759166666666667,9,9,random,MNIST,21,prelim_features_mnist_resnext_RS_kp90,0.9,0.9744166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,21,42,accuracy,100123,0.9744166666666667,10,0.08059924491246541,35.94885862991214,10,0.08059924491246541,valid,0.9740203195234269,0.9742546788156303,0.9738963090532684,100123
RS,0.9760833333333333,22,22,random,MNIST,22,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,22,42,accuracy,100123,0.9760833333333333,10,0.07902732188813388,35.79223226569593,10,0.07902732188813388,valid,0.9756723354419652,0.9757812744921388,0.9756105679499887,100123
RS,0.9760833333333333,22,22,random,MNIST,23,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,23,42,accuracy,100123,0.9750833333333333,9,0.08165008423787852,35.93519083596766,10,0.08165008423787852,valid,0.9746791615609636,0.9747396903066303,0.9746616362475435,100123
RS,0.9760833333333333,22,22,random,MNIST,24,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,24,42,accuracy,100123,0.9745,9,0.08111512909395,35.8279528580606,10,0.08111512909395,valid,0.97409248605834,0.9741142563374371,0.9741438703589127,100123
RS,0.9760833333333333,22,22,random,MNIST,25,prelim_features_mnist_resnext_RS_kp90,0.9,0.97375,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,25,42,accuracy,100123,0.97375,10,0.08505343493632972,35.98417304456234,10,0.08505343493632972,valid,0.9732964024613157,0.9737091263961964,0.9732785087396654,100123
RS,0.9760833333333333,22,22,random,MNIST,26,prelim_features_mnist_resnext_RS_kp90,0.9,0.97525,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed123,123,43200,26,42,accuracy,100123,0.97525,10,0.07959714560924719,35.803624629974365,10,0.07959714560924719,valid,0.9748599921930884,0.9751291783879819,0.9746971756781084,100123
