Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9623333333333334,10,10,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9608333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,11,42,accuracy,100042,0.9608333333333333,10,0.12884263178209462,10.91208597458899,10,0.12884263178209462,valid,0.960095840394082,0.9604617055160318,0.9599917083812344,100042
RS,0.9623333333333334,10,10,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9594166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,12,42,accuracy,100042,0.9594166666666667,9,0.13091947027171652,10.992765218019485,10,0.13091947027171652,valid,0.9586427986574192,0.958764698446244,0.9586196814220258,100042
RS,0.9623333333333334,10,10,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9579166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,13,42,accuracy,100042,0.9579166666666666,10,0.13788884030034146,11.234525026753545,10,0.13788884030034146,valid,0.9571319622440052,0.958056926303277,0.9568797626800956,100042
RS,0.9623333333333334,10,10,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9599166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,14,42,accuracy,100042,0.9599166666666666,10,0.1313681162558496,10.433621004223824,10,0.1313681162558496,valid,0.9590937788338758,0.9596422696679883,0.9590425876646556,100042
RS,0.9623333333333334,10,10,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9576666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,15,42,accuracy,100042,0.9576666666666667,9,0.13757980448007584,9.780665965750813,10,0.13757980448007584,valid,0.9567852091463326,0.9577717702431977,0.9564706624028142,100042
RS,0.9623333333333334,10,10,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9558333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,16,42,accuracy,100042,0.9558333333333333,10,0.1377305872825285,12.46269904077053,10,0.1377305872825285,valid,0.9549328774842192,0.9558207608854131,0.9547819964355957,100042
RS,0.9623333333333334,10,10,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9593333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,17,42,accuracy,100042,0.9593333333333334,10,0.13008954260746639,11.088817454874516,10,0.13008954260746639,valid,0.958548433105672,0.9589972731860831,0.9583925202872775,100042
RS,0.9623333333333334,10,10,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9570833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,18,42,accuracy,100042,0.9570833333333333,10,0.13421943377206724,11.27214078232646,10,0.13421943377206724,valid,0.9563095801878359,0.9567865053305864,0.9562703337868564,100042
RS,0.9623333333333334,10,10,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9589166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,19,42,accuracy,100042,0.9589166666666666,10,0.1302051136692365,11.073905440047383,10,0.1302051136692365,valid,0.9583642201130618,0.958588609570957,0.9586378812669969,100042
RS,0.9623333333333334,10,10,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9576666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,20,42,accuracy,100042,0.9576666666666667,9,0.1325191582714518,11.341824805364013,10,0.1325191582714518,valid,0.9568394823816393,0.9569721493357385,0.9569897541162152,100042
RS,0.9623333333333334,10,10,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,21,42,accuracy,100042,0.9585,10,0.13296415154760083,11.156028032302856,10,0.13296415154760083,valid,0.957632314335628,0.958733227572278,0.9572559707608417,100042
RS,0.9623333333333334,10,10,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9610833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,22,42,accuracy,100042,0.9610833333333333,10,0.12764038832485675,11.139549033716321,10,0.12764038832485675,valid,0.9603719945261222,0.9603299811013637,0.9605503595822192,100042
RS,0.9623333333333334,10,10,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9575833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,23,42,accuracy,100042,0.9575833333333333,10,0.1347297906304399,11.108027333393693,10,0.1347297906304399,valid,0.9567802960415432,0.9578479336262014,0.9564658054844107,100042
RS,0.9623333333333334,10,10,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9583333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,24,42,accuracy,100042,0.9583333333333334,9,0.13933120779444774,11.250478308647871,10,0.13933120779444774,valid,0.9572659928182017,0.958683266955566,0.9568877336113653,100042
RS,0.9623333333333334,10,10,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9605,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,25,42,accuracy,100042,0.9605,9,0.13384189829727014,11.176845766603947,10,0.13384189829727014,valid,0.9597645484311595,0.9603976418495813,0.959671617808505,100042
RS,0.9623333333333334,10,10,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95825,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,26,42,accuracy,100042,0.95825,10,0.13931698785722255,11.221569096669555,10,0.13931698785722255,valid,0.957649689683486,0.9579759556957848,0.9579610089843484,100042
RS,0.9623333333333334,10,10,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9606666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,27,42,accuracy,100042,0.9606666666666667,10,0.1307060107861956,11.257276514545083,10,0.1307060107861956,valid,0.9598679482557697,0.9606754516477041,0.9596173291827255,100042
RS,0.9623333333333334,10,10,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9566666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,28,42,accuracy,100042,0.9566666666666667,8,0.13816094592710337,11.130226898938417,10,0.13816094592710337,valid,0.9560340474778997,0.9562896871929389,0.955960806022538,100042
RS,0.9623333333333334,10,10,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9575,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,29,42,accuracy,100042,0.9575,10,0.13257397400091092,11.058662351220846,10,0.13257397400091092,valid,0.9565411828356458,0.957296601829875,0.9563322382882118,100042
RS,0.9623333333333334,10,10,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,30,42,accuracy,100042,0.9586666666666667,8,0.1366288663422068,11.245808638632298,10,0.1366288663422068,valid,0.9578937865621017,0.9581265265174856,0.9580837123522242,100042
RS,0.9623333333333334,10,10,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9556666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,31,42,accuracy,100042,0.9556666666666667,9,0.13878261493146418,11.215769983828068,10,0.13878261493146418,valid,0.9549743976213911,0.9554068190489715,0.954876733053393,100042
RS,0.9623333333333334,10,10,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,32,42,accuracy,100042,0.9601666666666666,9,0.1308778939768672,11.422969998791814,10,0.1308778939768672,valid,0.9594731380630721,0.9593979818213704,0.9596695841151834,100042
RS,0.9623333333333334,10,10,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95875,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,33,42,accuracy,100042,0.95875,10,0.13216023029883703,10.437961934134364,10,0.13216023029883703,valid,0.9578538294593969,0.9586939778521023,0.9575789604397285,100042
RS,0.9623333333333334,10,10,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96075,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,34,42,accuracy,100042,0.96075,10,0.12984433041512966,12.552591534331441,10,0.12984433041512966,valid,0.960141702698826,0.9602425522590614,0.9603567621588285,100042
RS,0.9623333333333334,10,10,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,35,42,accuracy,100042,0.9585833333333333,9,0.13248943830281495,11.967435399070382,10,0.13248943830281495,valid,0.9578693806398221,0.9581997477046633,0.957765512077617,100042
RS,0.9623333333333334,10,10,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95625,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,36,42,accuracy,100042,0.95625,9,0.13865802981207767,11.461733786389232,10,0.13865802981207767,valid,0.955495505934873,0.9558469031625026,0.955688186709677,100042
RS,0.9623333333333334,10,10,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,37,42,accuracy,100042,0.96,10,0.13049246365949513,11.188606338575482,10,0.13049246365949513,valid,0.9590781199962788,0.9599292218652034,0.9587778657754538,100042
RS,0.9623333333333334,10,10,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9570833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,38,42,accuracy,100042,0.9570833333333333,10,0.13341183795034886,11.37980281189084,10,0.13341183795034886,valid,0.9562278194379115,0.9571945924673875,0.9557934123172458,100042
RS,0.9623333333333334,10,10,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96075,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,39,42,accuracy,100042,0.96075,10,0.12762729228163758,11.99600568972528,10,0.12762729228163758,valid,0.9601371357108114,0.9601358742618012,0.960215507975194,100042
RS,0.9623333333333334,10,10,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96125,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,40,42,accuracy,100042,0.96125,10,0.13033600424726804,10.507367331534624,10,0.13033600424726804,valid,0.9605077070985135,0.9607136214329819,0.9604988764601678,100042
RS,0.9623333333333334,10,10,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9591666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,41,42,accuracy,100042,0.9591666666666666,10,0.13041669375946124,12.319380024448037,10,0.13041669375946124,valid,0.9584545992993492,0.958717893062817,0.9587612938814065,100042
RS,0.9623333333333334,10,10,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9606666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,42,42,accuracy,100042,0.9606666666666667,9,0.12923702096939088,12.596925856545568,10,0.12923702096939088,valid,0.9600110299617313,0.9599969320323716,0.9600783842470391,100042
RS,0.9623333333333334,10,10,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9603333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,43,42,accuracy,100042,0.9603333333333334,10,0.12884342984855174,12.419866068288684,10,0.12884342984855174,valid,0.9596605059494238,0.959710253854408,0.959759223360267,100042
RS,0.9623333333333334,10,10,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9599166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,44,42,accuracy,100042,0.9599166666666666,10,0.1324566015948852,11.23231354355812,10,0.1324566015948852,valid,0.9592773859808943,0.9596241279176638,0.9591916302852651,100042
RS,0.9623333333333334,10,10,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9614166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,45,42,accuracy,100042,0.9614166666666667,10,0.12709711087495087,11.255621174350381,10,0.12709711087495087,valid,0.9606435151820337,0.9608209355811763,0.9605775953970237,100042
RS,0.9623333333333334,10,10,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9576666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,46,42,accuracy,100042,0.9576666666666667,8,0.1373709280391534,11.215592863038182,10,0.1373709280391534,valid,0.9568807475955863,0.9570072578767908,0.9569178393487391,100042
RS,0.9623333333333334,10,10,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9593333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,47,42,accuracy,100042,0.9593333333333334,10,0.13161636498570442,11.03077520057559,10,0.13161636498570442,valid,0.9586485677972603,0.9586383018372076,0.9589304829838079,100042
RS,0.9623333333333334,10,10,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,48,42,accuracy,100042,0.9601666666666666,10,0.13044139921913545,11.619669642299414,10,0.13044139921913545,valid,0.9593114107357682,0.960068754729771,0.9590892116715123,100042
RS,0.9623333333333334,10,10,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9595,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,49,42,accuracy,100042,0.9595,9,0.1315474883293112,11.718103814870119,10,0.1315474883293112,valid,0.958725531030067,0.9587654423837033,0.9587650741448339,100042
RS,0.9623333333333334,10,10,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9581666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,50,42,accuracy,100042,0.9581666666666667,9,0.1339258516629537,9.030397232621908,10,0.1339258516629537,valid,0.9573598479808277,0.957740060230523,0.9572754874095869,100042
RS,0.9623333333333334,10,10,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9565833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,51,42,accuracy,100042,0.9565833333333333,9,0.1380686855961879,11.164836686104536,10,0.1380686855961879,valid,0.9557648492507541,0.9563172246598752,0.9561128973441505,100042
RS,0.9623333333333334,10,10,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9575833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,52,42,accuracy,100042,0.9575833333333333,10,0.13293243260681628,11.067680809646845,10,0.13293243260681628,valid,0.9569654637021792,0.957529559645185,0.9572205676181996,100042
RS,0.9623333333333334,10,10,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,53,42,accuracy,100042,0.9601666666666666,10,0.13019227976848682,11.184702541679144,10,0.13019227976848682,valid,0.959461296384055,0.9596103076772033,0.9594488019666905,100042
RS,0.9623333333333334,10,10,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.959,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,54,42,accuracy,100042,0.959,10,0.13064344853162765,11.16825489886105,10,0.13064344853162765,valid,0.9582910306582164,0.9584821030670924,0.9582429788401591,100042
RS,0.9623333333333334,10,10,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9568333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,55,42,accuracy,100042,0.9568333333333333,10,0.13711100484182437,11.352618109434843,10,0.13711100484182437,valid,0.9558174747201361,0.9576172268795968,0.9553392911319127,100042
RS,0.9623333333333334,10,10,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,56,42,accuracy,100042,0.9601666666666666,10,0.13019060898572207,11.720279984176159,10,0.13019060898572207,valid,0.9593431992553431,0.9597615953141668,0.9592441530568314,100042
RS,0.9623333333333334,10,10,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9598333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,57,42,accuracy,100042,0.9598333333333333,9,0.13508642234404883,12.892560990527272,10,0.13508642234404883,valid,0.9591964751681179,0.9593163811234142,0.9592154664366739,100042
RS,0.9623333333333334,10,10,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9579166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,58,42,accuracy,100042,0.9579166666666666,10,0.1325867388546467,12.861061388626695,10,0.1325867388546467,valid,0.9572340744478074,0.957569490430403,0.9574640659716576,100042
RS,0.9623333333333334,10,10,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9566666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,59,42,accuracy,100042,0.9566666666666667,10,0.1387854365433256,10.947711346670985,10,0.1387854365433256,valid,0.955858220485686,0.9562604508702666,0.9559488577458701,100042
RS,0.9623333333333334,10,10,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9599166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,60,42,accuracy,100042,0.9599166666666666,10,0.13169933342312773,11.083032151684165,10,0.13169933342312773,valid,0.9592452497201668,0.9597678966040212,0.9590298263788272,100042
RS,0.9623333333333334,10,10,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95725,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,61,42,accuracy,100042,0.95725,10,0.13510383287568886,11.146345272660255,10,0.13510383287568886,valid,0.9562256707851235,0.9581007057586204,0.9558103808472108,100042
RS,0.9623333333333334,10,10,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9581666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,62,42,accuracy,100042,0.9581666666666667,9,0.13313770514229933,11.254134526476264,10,0.13313770514229933,valid,0.9573918914369749,0.9580186220214024,0.9570951314737238,100042
RS,0.9623333333333334,10,10,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9600833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,63,42,accuracy,100042,0.9600833333333333,9,0.13475393076241016,10.857286220416427,10,0.13475393076241016,valid,0.9592989429170056,0.9595297841730126,0.9593954291702695,100042
RS,0.9623333333333334,10,10,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95825,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,64,42,accuracy,100042,0.95825,10,0.1323756987291078,11.262944707646966,10,0.1323756987291078,valid,0.9574463655637782,0.957997358918669,0.9573982800696272,100042
RS,0.9623333333333334,10,10,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9608333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,65,42,accuracy,100042,0.9608333333333333,9,0.1302131329153975,11.33447677269578,10,0.1302131329153975,valid,0.9601949033228332,0.9602464936026456,0.9603277302144745,100042
RS,0.9623333333333334,10,10,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.961,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,66,42,accuracy,100042,0.961,10,0.13013192270944515,11.238210191950202,10,0.13013192270944515,valid,0.9602511199278556,0.9606417649207115,0.9600916015994467,100042
RS,0.9623333333333334,10,10,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,67,42,accuracy,100042,0.9585,10,0.13395848269512256,9.514051890000701,10,0.13395848269512256,valid,0.9579151817581844,0.958241963391751,0.9581131208370902,100042
RS,0.9623333333333334,10,10,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9565,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,68,42,accuracy,100042,0.9565,10,0.13882660208145778,11.445779632776976,10,0.13882660208145778,valid,0.9554498261652341,0.9565363461760763,0.9553782496661292,100042
RS,0.9623333333333334,10,10,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9590833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,69,42,accuracy,100042,0.9590833333333333,10,0.1341092242449522,12.303881727159023,10,0.1341092242449522,valid,0.9582471410437673,0.9589717186283139,0.9581480781496474,100042
RS,0.9623333333333334,10,10,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.958,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,70,42,accuracy,100042,0.958,9,0.13803569671387475,11.101684777066112,10,0.13803569671387475,valid,0.9571348335611297,0.9580272466263482,0.956858423474045,100042
RS,0.9623333333333334,10,10,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9576666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed42,42,12000,71,42,accuracy,100042,0.9576666666666667,10,0.1364914491797487,12.259385066106915,10,0.1364914491797487,valid,0.9569806760523004,0.9575009009728538,0.9568481851533752,100042
