Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.7842,59,59,offspring,1472,1428,CIFAR10,61,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7679,6,False,0.1,alexnet,False,0,0,2,0.7821,47,2,0.7799,49,4,2900,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,61,42,accuracy,100042,0.7679,2,0.6726683544635773,5.334964559413493,10,0.6726683544635773,valid,0.7681074771166367,0.7710839716815322,0.7679,100042
GEN,0.7842,59,59,offspring,1454,1446,CIFAR10,62,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7766,6,False,0.1,alexnet,False,0,0,1,0.7799,49,4,0.7821,47,2,2900,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,62,42,accuracy,100042,0.7766,3,0.6640837740898132,5.338344743475318,10,0.6640837740898132,valid,0.7753294058311885,0.7801031045871256,0.7766,100042
GEN,0.7842,59,59,offspring,1446,1454,CIFAR10,63,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7679,6,False,0.1,alexnet,False,0,0,2,0.7799,49,4,0.7821,47,2,2900,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,63,42,accuracy,100042,0.7679,3,0.6765367568016052,5.326868242584169,10,0.6765367568016052,valid,0.765275609083651,0.7724409249387256,0.7679,100042
GEN,0.7842,59,59,offspring,1472,1428,CIFAR10,64,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7784,6,False,0.1,alexnet,False,0,0,1,0.7799,49,4,0.7821,47,2,2900,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,64,42,accuracy,100042,0.7784,4,0.6659425682544708,5.364776694215834,10,0.6659425682544708,valid,0.7790169880943615,0.7825731780763237,0.7784000000000001,100042
GEN,0.7842,59,59,offspring,700,728,CIFAR10,65,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.765,7,False,0.1,alexnet,False,0,0,1,0.7784,64,10,0.7821,47,1,1428,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,65,42,accuracy,100042,0.765,2,0.6640338285923004,5.354409023188055,10,0.6640338285923004,valid,0.7643765790543597,0.7678100971155388,0.765,100042
GEN,0.7842,59,59,offspring,728,700,CIFAR10,66,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7742,7,False,0.1,alexnet,False,0,0,2,0.7784,64,10,0.7821,47,1,1428,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,66,42,accuracy,100042,0.7742,3,0.6496532883167266,5.365062193013728,10,0.6496532883167266,valid,0.7752354294700183,0.780498158028841,0.7742,100042
GEN,0.7842,59,59,offspring,720,726,CIFAR10,67,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7819,7,False,0.1,alexnet,False,0,0,1,0.7821,47,1,0.7766,62,8,1446,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,67,42,accuracy,100042,0.7819,5,0.6621332796096802,5.332048384472728,10,0.6621332796096802,valid,0.7817506744807969,0.7836361322694032,0.7819,100042
GEN,0.7842,59,59,offspring,726,720,CIFAR10,68,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7791,7,False,0.1,alexnet,False,0,0,2,0.7821,47,1,0.7766,62,8,1446,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,68,42,accuracy,100042,0.7791,3,0.6556685521602631,5.362835571169853,10,0.6556685521602631,valid,0.7800507437408516,0.7840923797465674,0.7790999999999999,100042
GEN,0.7842,59,59,offspring,710,718,CIFAR10,69,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7776,7,False,0.1,alexnet,False,0,0,1,0.7821,47,1,0.7784,64,10,1428,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,69,42,accuracy,100042,0.7776,3,0.65813538107872,5.3606198616325855,10,0.65813538107872,valid,0.7777006066047465,0.7804230513926214,0.7775999999999998,100042
GEN,0.7842,59,59,offspring,718,710,CIFAR10,70,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7785,7,False,0.1,alexnet,False,0,0,2,0.7821,47,1,0.7784,64,10,1428,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,70,42,accuracy,100042,0.7785,4,0.6564150763988494,5.357357225380838,10,0.6564150763988494,valid,0.778768802858472,0.781006752567247,0.7785,100042
GEN,0.7842,59,59,offspring,1660,1584,CIFAR10,71,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7776,7,False,0.1,alexnet,False,0,0,1,0.7842,59,5,0.7821,47,1,3244,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,71,42,accuracy,100042,0.7776,4,0.6573529725551606,5.372016468085349,10,0.6573529725551606,valid,0.7783877201960641,0.7810977122770628,0.7776,100042
GEN,0.7842,59,59,offspring,1584,1660,CIFAR10,72,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7828,7,False,0.1,alexnet,False,0,0,2,0.7842,59,5,0.7821,47,1,3244,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,72,42,accuracy,100042,0.7828,4,0.6520049275398254,5.369015969336033,10,0.6520049275398254,valid,0.7822920380117507,0.7836036570177088,0.7828,100042
GEN,0.7842,59,59,offspring,730,718,CIFAR10,73,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7714,7,False,0.1,alexnet,False,0,0,1,0.7679,63,9,0.7784,64,10,1448,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,73,42,accuracy,100042,0.7714,3,0.6694977271556855,5.29964463878423,10,0.6694977271556855,valid,0.7710093478335238,0.779743339299372,0.7714000000000001,100042
GEN,0.7842,59,59,offspring,980,982,CIFAR10,74,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7842,8,False,0.1,alexnet,True,400,200,1,0.7828,72,9,0.7819,67,4,1962,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,74,42,accuracy,100042,0.7842,6,0.656132901096344,5.35490582510829,10,0.656132901096344,valid,0.7843511531219077,0.7857075337598017,0.7842,100042
GEN,0.7842,59,59,offspring,982,980,CIFAR10,75,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7736,8,False,0.1,alexnet,False,0,0,2,0.7828,72,9,0.7819,67,4,1962,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,75,42,accuracy,100042,0.7736,3,0.6538923906803131,5.324470113962889,10,0.6538923906803131,valid,0.7734887941463053,0.7782452188885843,0.7736,100042
GEN,0.7842,59,59,offspring,1558,1620,CIFAR10,76,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7771,8,False,0.1,alexnet,False,0,0,1,0.7785,70,7,0.7842,59,1,3178,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,76,42,accuracy,100042,0.7771,4,0.6539694986820221,5.314015327952802,10,0.6539694986820221,valid,0.7774297119102863,0.7817003552888468,0.7771,100042
GEN,0.7842,59,59,offspring,1620,1558,CIFAR10,77,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7732,8,False,0.1,alexnet,False,0,0,2,0.7785,70,7,0.7842,59,1,3178,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,77,42,accuracy,100042,0.7732,3,0.658649684047699,5.323314434848726,10,0.658649684047699,valid,0.7722349101251228,0.7741027229820746,0.7731999999999999,100042
GEN,0.7842,59,59,offspring,778,806,CIFAR10,78,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.775,8,False,0.1,alexnet,False,0,0,1,0.7828,72,9,0.7842,59,1,1584,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,78,42,accuracy,100042,0.775,4,0.6723560795783997,5.322881771251559,10,0.6723560795783997,valid,0.7747697373528725,0.7823849606035462,0.775,100042
GEN,0.7842,59,59,offspring,806,778,CIFAR10,79,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.772,8,False,0.1,alexnet,False,0,0,2,0.7828,72,9,0.7842,59,1,1584,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,79,42,accuracy,100042,0.772,3,0.6600000388145447,5.33019661065191,10,0.6600000388145447,valid,0.7713941848209483,0.7769589339356975,0.772,100042
GEN,0.7842,59,59,offspring,1566,1612,CIFAR10,80,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7756,8,False,0.1,alexnet,False,0,0,1,0.7842,59,1,0.7785,70,7,3178,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,80,42,accuracy,100042,0.7756,4,0.6590860551357269,5.353063969872892,10,0.6590860551357269,valid,0.7749705464614839,0.7788908110696335,0.7756000000000001,100042
GEN,0.7842,59,59,offspring,1612,1566,CIFAR10,81,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.783,8,False,0.1,alexnet,False,0,0,2,0.7842,59,1,0.7785,70,7,3178,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,81,42,accuracy,100042,0.783,5,0.6569066866874694,5.371055152267218,10,0.6569066866874694,valid,0.782276216303436,0.782460373360259,0.783,100042
GEN,0.7842,59,59,offspring,724,722,CIFAR10,82,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7771,8,False,0.1,alexnet,False,0,0,1,0.7791,68,5,0.7819,67,4,1446,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,82,42,accuracy,100042,0.7771,4,0.6622253454685211,5.353956422768533,10,0.6622253454685211,valid,0.7761038424668694,0.7804519054968704,0.7771,100042
GEN,0.7842,59,59,offspring,1262,1388,CIFAR10,83,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7791,9,False,0.1,alexnet,False,0,0,1,0.7842,74,2,0.7842,59,1,2650,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,83,42,accuracy,100042,0.7791,4,0.6503996577262878,5.35254654660821,10,0.6503996577262878,valid,0.7783019306512298,0.7801369123672606,0.7790999999999999,100042
GEN,0.7842,59,59,offspring,1388,1262,CIFAR10,84,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7809,9,False,0.1,alexnet,False,0,0,2,0.7842,74,2,0.7842,59,1,2650,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,84,42,accuracy,100042,0.7809,3,0.6404278458595276,5.3828783528879285,10,0.6404278458595276,valid,0.7807160501790703,0.7831183010898388,0.7809,100042
GEN,0.7842,59,59,offspring,1114,1080,CIFAR10,85,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7745,9,False,0.1,alexnet,False,0,0,1,0.7842,74,2,0.7756,80,8,2194,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,85,42,accuracy,100042,0.7745,2,0.6485125862121582,5.352881199680269,10,0.6485125862121582,valid,0.7742083763141704,0.7754250677405072,0.7745,100042
GEN,0.7842,59,59,offspring,1080,1114,CIFAR10,86,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7744,9,False,0.1,alexnet,False,0,0,2,0.7842,74,2,0.7756,80,8,2194,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,86,42,accuracy,100042,0.7744,3,0.6517654941082001,5.316109962761402,10,0.6517654941082001,valid,0.7747451885197377,0.7773431357799045,0.7744,100042
GEN,0.7842,59,59,offspring,816,772,CIFAR10,87,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7715,9,False,0.1,alexnet,False,0,0,1,0.7771,76,4,0.783,81,9,1588,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,87,42,accuracy,100042,0.7715,2,0.6579424366474151,5.315946740098298,10,0.6579424366474151,valid,0.7708805700913537,0.7726783432763243,0.7715,100042
GEN,0.7842,59,59,offspring,772,816,CIFAR10,88,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7757,9,False,0.1,alexnet,True,400,200,2,0.7771,76,4,0.783,81,9,1588,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,88,42,accuracy,100042,0.7757,3,0.6574093994617463,5.32735660392791,10,0.6574093994617463,valid,0.774761491462193,0.7772788337821332,0.7757,100042
GEN,0.7842,59,59,offspring,1336,1314,CIFAR10,89,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7769,9,False,0.1,alexnet,False,0,0,1,0.7842,59,1,0.7842,74,2,2650,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,89,42,accuracy,100042,0.7769,4,0.665135402059555,5.336080831475556,10,0.665135402059555,valid,0.7752650022374226,0.7776165610373176,0.7768999999999999,100042
GEN,0.7842,59,59,offspring,1314,1336,CIFAR10,90,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7804,9,False,0.1,alexnet,False,0,0,2,0.7842,59,1,0.7842,74,2,2650,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,90,42,accuracy,100042,0.7804,5,0.6517815324783325,5.302451432682574,10,0.6517815324783325,valid,0.780186617663081,0.7813325510555028,0.7804,100042
GEN,0.7842,59,59,offspring,830,836,CIFAR10,91,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7827,9,False,0.1,alexnet,False,0,0,1,0.7842,74,2,0.7771,82,10,1666,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,91,42,accuracy,100042,0.7827,6,0.6694162948131561,5.380654404871166,10,0.6694162948131561,valid,0.7842169867673718,0.7882446614036998,0.7827,100042
GEN,0.7842,59,59,offspring,1466,1398,CIFAR10,92,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7724,10,False,0.1,alexnet,False,0,0,1,0.7827,91,10,0.7842,59,1,2864,2,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,92,42,accuracy,100042,0.7724,4,0.6666286354541778,5.391984218731523,10,0.6666286354541778,valid,0.7706760736940822,0.7732133549106991,0.7724,100042
GEN,0.7842,59,59,offspring,1398,1466,CIFAR10,93,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7716,10,False,0.1,alexnet,False,0,0,2,0.7827,91,10,0.7842,59,1,2864,3,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,93,42,accuracy,100042,0.7716,3,0.6612722059249878,5.314764894545078,10,0.6612722059249878,valid,0.7704269789850423,0.7728639493394052,0.7716000000000001,100042
GEN,0.7842,59,59,offspring,916,950,CIFAR10,94,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7749,10,False,0.1,alexnet,False,0,0,1,0.7827,91,10,0.7804,90,9,1866,4,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,94,42,accuracy,100042,0.7749,4,0.6536116076946259,5.379383658058941,10,0.6536116076946259,valid,0.7758074197370297,0.7788945357605846,0.7749,100042
GEN,0.7842,59,59,offspring,950,916,CIFAR10,95,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7774,10,False,0.1,alexnet,False,0,0,2,0.7827,91,10,0.7804,90,9,1866,5,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,95,42,accuracy,100042,0.7774,3,0.6531411605834961,5.32770964782685,10,0.6531411605834961,valid,0.7784304902989141,0.7829363947338022,0.7774000000000001,100042
GEN,0.7842,59,59,offspring,1136,1142,CIFAR10,96,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7738,10,False,0.1,alexnet,False,0,0,1,0.7809,84,3,0.7757,88,7,2278,6,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,96,42,accuracy,100042,0.7738,4,0.6741354434490204,5.336332447826862,10,0.6741354434490204,valid,0.7737197992039173,0.7777402615064235,0.7738,100042
GEN,0.7842,59,59,offspring,1142,1136,CIFAR10,97,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7782,10,False,0.1,alexnet,False,0,0,2,0.7809,84,3,0.7757,88,7,2278,7,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,97,42,accuracy,100042,0.7782,5,0.6639800057888031,5.328303131274879,10,0.6639800057888031,valid,0.7774738224840345,0.779659432943925,0.7782,100042
GEN,0.7842,59,59,offspring,640,674,CIFAR10,98,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7759,10,False,0.1,alexnet,False,0,0,1,0.7842,59,1,0.7804,90,9,1314,8,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,98,42,accuracy,100042,0.7759,3,0.6562112898349762,5.324146195314825,10,0.6562112898349762,valid,0.7733187976485796,0.7765000862484278,0.7758999999999999,100042
GEN,0.7842,59,59,offspring,674,640,CIFAR10,99,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.776,10,False,0.1,alexnet,False,0,0,2,0.7842,59,1,0.7804,90,9,1314,9,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,99,42,accuracy,100042,0.776,2,0.652532824754715,5.338204603642225,10,0.652532824754715,valid,0.7744036560158604,0.7754705976198182,0.776,100042
GEN,0.7842,59,59,offspring,656,674,CIFAR10,100,prelim_features_cifar10_alexnet_GEN_kp10,0.1,0.7782,10,False,0.1,alexnet,False,0,0,1,0.7804,90,9,0.7809,84,3,1330,10,0.1,CIFAR10_alexnet_GEN_accuracy_kp1000_seed42,42,4000,100,42,accuracy,100042,0.7782,3,0.655025319814682,5.330230032093823,10,0.655025319814682,valid,0.7782932559205256,0.781429714541562,0.7782000000000001,100042
