Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9666666666666667,1,1,random,MNIST,1,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9666666666666667,True,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,1,42,accuracy,100456,0.9666666666666667,10,0.11032951783885558,21.13511371612549,10,0.11032951783885558,valid,0.9662194320703353,0.9663386680494931,0.9664504082463493,100456
RS,0.9666666666666667,1,1,random,MNIST,2,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9651666666666666,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,2,42,accuracy,100456,0.9651666666666666,10,0.11135952857385079,21.24684657342732,10,0.11135952857385079,valid,0.9645294076339445,0.9650209353859468,0.9649298572680756,100456
RS,0.9675833333333334,3,3,random,MNIST,3,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9675833333333334,True,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,3,42,accuracy,100456,0.9675833333333334,9,0.10785263237729668,21.309054374694824,10,0.10785263237729668,valid,0.9670788328265678,0.967026992047912,0.9672411113683996,100456
RS,0.9678333333333333,4,4,random,MNIST,4,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9678333333333333,True,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,4,42,accuracy,100456,0.9678333333333333,10,0.10522784445434809,21.23057604022324,10,0.10522784445434809,valid,0.9673979010874719,0.9676115629436575,0.9672788074577252,100456
RS,0.9678333333333333,4,4,random,MNIST,5,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9674166666666667,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,5,42,accuracy,100456,0.9674166666666667,10,0.10978587302938103,21.325634410604835,10,0.10978587302938103,valid,0.9669300566005374,0.9672727910540251,0.966859290606557,100456
RS,0.9699166666666666,6,6,random,MNIST,6,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9699166666666666,True,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,6,42,accuracy,100456,0.9699166666666666,9,0.1065592201128602,21.317810403183103,10,0.1065592201128602,valid,0.9695099410373438,0.9696905746192064,0.9694653330291997,100456
RS,0.9699166666666666,6,6,random,MNIST,7,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9685833333333334,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,7,42,accuracy,100456,0.9685833333333334,10,0.10595245708587268,21.31912723183632,10,0.10595245708587268,valid,0.968096611917926,0.9682837245697182,0.9680293446160391,100456
RS,0.9699166666666666,6,6,random,MNIST,8,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9685,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,8,42,accuracy,100456,0.9685,9,0.1090615901624163,21.258762758225203,10,0.1090615901624163,valid,0.9680073063468451,0.9680206847028894,0.9681497341169336,100456
RS,0.9699166666666666,6,6,random,MNIST,9,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9698333333333333,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,9,42,accuracy,100456,0.9698333333333333,10,0.1043045860081911,21.224223509430885,10,0.1043045860081911,valid,0.9693756843213013,0.9694936637732561,0.969406148961483,100456
RS,0.9699166666666666,6,6,random,MNIST,10,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9693333333333334,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,10,42,accuracy,100456,0.9693333333333334,10,0.10422235615365207,21.256121827289462,10,0.10422235615365207,valid,0.9688539570273897,0.9691111121102498,0.9687103277718976,100456
RS,0.9699166666666666,6,6,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9684166666666667,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,11,42,accuracy,100456,0.9684166666666667,10,0.10564426884862284,21.186196006834507,10,0.10564426884862284,valid,0.96791024276381,0.9679587855561719,0.9679632089437108,100456
RS,0.9699166666666666,6,6,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.96775,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,12,42,accuracy,100456,0.96775,9,0.10784106149648627,21.310012318193913,10,0.10784106149648627,valid,0.9671660020248745,0.9672424782180926,0.9672926857577318,100456
RS,0.9701666666666666,13,13,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9701666666666666,True,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,13,42,accuracy,100456,0.9701666666666666,10,0.10243152170504133,21.388842614367604,10,0.10243152170504133,valid,0.9696842549965288,0.9697792142190453,0.9696379150166585,100456
RS,0.9701666666666666,13,13,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9699166666666666,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,14,42,accuracy,100456,0.9699166666666666,10,0.1027932076541086,21.293460523709655,10,0.1027932076541086,valid,0.9693964213710442,0.9695938434321677,0.9693632230696639,100456
RS,0.9701666666666666,13,13,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.96825,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,15,42,accuracy,100456,0.96825,10,0.1038470449609061,21.22005721181631,10,0.1038470449609061,valid,0.9677378994403083,0.9677023694113377,0.9679493535930739,100456
RS,0.9701666666666666,13,13,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9683333333333334,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,16,42,accuracy,100456,0.9683333333333334,10,0.10621519292270144,21.356799652799964,10,0.10621519292270144,valid,0.9677728689221947,0.9677648655728517,0.9679923970853193,100456
RS,0.9701666666666666,13,13,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.968,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,17,42,accuracy,100456,0.968,10,0.1060370299257338,21.187672758474946,10,0.1060370299257338,valid,0.9675277637801628,0.9675244052154184,0.9676489938973238,100456
RS,0.9701666666666666,13,13,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9675833333333334,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,18,42,accuracy,100456,0.9675833333333334,9,0.1075913418866694,21.226738208904862,10,0.1075913418866694,valid,0.967051210867503,0.967093447167142,0.967302561638933,100456
RS,0.9701666666666666,13,13,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.968,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,19,42,accuracy,100456,0.968,10,0.10501417011767626,21.23397333920002,10,0.10501417011767626,valid,0.9674698350583938,0.9674473152298806,0.9675706352208602,100456
RS,0.9701666666666666,13,13,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9689166666666666,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,20,42,accuracy,100456,0.9689166666666666,10,0.1053928994530191,21.185962304472923,10,0.1053928994530191,valid,0.9684479023414785,0.9689328211914423,0.9681864120947802,100456
RS,0.9701666666666666,13,13,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9674166666666667,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,21,42,accuracy,100456,0.9674166666666667,10,0.10587422876680891,21.27692000940442,10,0.10587422876680891,valid,0.9668338910771805,0.9668808782411663,0.9670547796964628,100456
RS,0.9701666666666666,13,13,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9686666666666667,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,22,42,accuracy,100456,0.9686666666666667,10,0.10352182496587435,21.26415972970426,10,0.10352182496587435,valid,0.9681520238475535,0.9681382740674295,0.9682639900877638,100456
RS,0.9701666666666666,13,13,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9689166666666666,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,23,42,accuracy,100456,0.9689166666666666,10,0.10393186294287443,21.197274630889297,10,0.10393186294287443,valid,0.9684644301288339,0.9685536376126243,0.9684605705137381,100456
RS,0.9701666666666666,13,13,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9699166666666666,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,24,42,accuracy,100456,0.9699166666666666,10,0.10228518804411094,21.24094803072512,10,0.10228518804411094,valid,0.9694201753491172,0.9694510391615196,0.9694451700614971,100456
RS,0.9701666666666666,13,13,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9694166666666667,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,25,42,accuracy,100456,0.9694166666666667,10,0.10421142049878836,21.364504465833306,10,0.10421142049878836,valid,0.9689158171458734,0.9689018356095351,0.9690406206385906,100456
RS,0.9701666666666666,13,13,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp50,0.5,0.9690833333333333,False,0.5,efficientnetv2,0.5,MNIST_efficientnetv2_RS_accuracy_kp5000_seed456,456,24000,26,42,accuracy,100456,0.9690833333333333,10,0.10394169341772795,21.25195100158453,10,0.10394169341772795,valid,0.9685684475986985,0.9685439316111774,0.9687006373305046,100456
