experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_resnext_GEN_kp90,06cce53329ff6430decc8b78e2b8d55babec6e31476067ce92aab1e467f1c080,MNIST_resnext_GEN_accuracy_kp9000_seed1024,GEN,MNIST,resnext,accuracy,macro,0.9,43200,0.9,48000,1024,101024,42,100,100,0.9760833333333333,3133.174618422985,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp90,06cce53329ff6430decc8b78e2b8d55babec6e31476067ce92aab1e467f1c080,MNIST_resnext_GEN_accuracy_kp9000_seed123,GEN,MNIST,resnext,accuracy,macro,0.9,43200,0.9,48000,123,100123,42,100,100,0.9765,3242.0105718616396,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp90,06cce53329ff6430decc8b78e2b8d55babec6e31476067ce92aab1e467f1c080,MNIST_resnext_GEN_accuracy_kp9000_seed42,GEN,MNIST,resnext,accuracy,macro,0.9,43200,0.9,48000,42,100042,42,100,100,0.9765,3456.845348989591,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp90,06cce53329ff6430decc8b78e2b8d55babec6e31476067ce92aab1e467f1c080,MNIST_resnext_GEN_accuracy_kp9000_seed456,GEN,MNIST,resnext,accuracy,macro,0.9,43200,0.9,48000,456,100456,42,100,100,0.9766666666666667,3132.0542449820787,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp90,06cce53329ff6430decc8b78e2b8d55babec6e31476067ce92aab1e467f1c080,MNIST_resnext_GEN_accuracy_kp9000_seed789,GEN,MNIST,resnext,accuracy,macro,0.9,43200,0.9,48000,789,100789,42,100,100,0.97675,3132.0162437912077,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
