Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.45695,1,1,initial,,,TINYIMAGENET,1,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45695,0,True,0.9,alexnet,False,0,0,,,,,,,,,1,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,1,42,accuracy,100123,0.45695,1,2.863581523942947,48.295819787308574,10,2.863581523942947,valid,0.4539538531809674,0.5146458988051066,0.4569500000000001,100123
GEN,0.4591,2,2,initial,,,TINYIMAGENET,2,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4591,0,True,0.9,alexnet,False,0,0,,,,,,,,,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,2,42,accuracy,100123,0.4591,1,2.8630325340270995,48.40361839719117,10,2.8630325340270995,valid,0.45681513549336744,0.5129213500485096,0.45910000000000006,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,3,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.46015,0,True,0.9,alexnet,False,0,0,,,,,,,,,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,3,42,accuracy,100123,0.46015,1,2.8703125757217407,48.17378128506243,10,2.8703125757217407,valid,0.4562286949461256,0.5111722884309787,0.46015,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,4,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.44845,0,False,0.9,alexnet,False,0,0,,,,,,,,,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,4,42,accuracy,100123,0.44845,1,2.9358272397041323,48.13842342142016,10,2.9358272397041323,valid,0.4487722144651052,0.5198550275301779,0.44845000000000007,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,5,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4543,0,False,0.9,alexnet,False,0,0,,,,,,,,,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,5,42,accuracy,100123,0.4543,1,2.888602177810669,48.048543356359005,10,2.888602177810669,valid,0.45509308438381313,0.5155885069032764,0.4543000000000001,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,6,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45235,0,False,0.9,alexnet,False,0,0,,,,,,,,,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,6,42,accuracy,100123,0.45235,1,2.8853382357597352,48.03823747858405,10,2.8853382357597352,valid,0.4514886898384541,0.511463080621104,0.45235,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,7,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4514,0,False,0.9,alexnet,False,0,0,,,,,,,,,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,7,42,accuracy,100123,0.4514,1,2.899396028971672,48.13026768434793,10,2.899396028971672,valid,0.45078108984197257,0.5157076904043545,0.4514,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,8,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45585,0,False,0.9,alexnet,False,0,0,,,,,,,,,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,8,42,accuracy,100123,0.45585,1,2.868466030263901,48.28003102634102,10,2.868466030263901,valid,0.4544193326154148,0.5167499227762606,0.45585000000000003,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,9,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4478,0,False,0.9,alexnet,False,0,0,,,,,,,,,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,9,42,accuracy,100123,0.4478,1,2.9459322362899782,48.2596680149436,10,2.9459322362899782,valid,0.44844773280844136,0.5260721022289977,0.44780000000000003,100123
GEN,0.46015,3,3,initial,,,TINYIMAGENET,10,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.449,0,False,0.9,alexnet,False,0,0,,,,,,,,,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,10,42,accuracy,100123,0.449,1,2.9344250644207,48.07578231301159,10,2.9344250644207,valid,0.4523943677800489,0.523917502721201,0.44900000000000007,100123
GEN,0.46015,3,3,offspring,7098,7312,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.44735,1,False,0.9,alexnet,False,0,0,1,0.45585,8,8,0.45235,6,6,14410,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,11,42,accuracy,100123,0.44735,1,2.9570293001174925,48.011118224821985,10,2.9570293001174925,valid,0.4470568344638838,0.5198895348295437,0.44734999999999997,100123
GEN,0.46015,3,3,offspring,7312,7098,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.454,1,False,0.9,alexnet,False,0,0,2,0.45585,8,8,0.45235,6,6,14410,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,12,42,accuracy,100123,0.454,1,2.8843509919643404,48.160771953873336,10,2.8843509919643404,valid,0.45469570862784536,0.5201307328497327,0.45399999999999996,100123
GEN,0.46015,3,3,offspring,7176,7206,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4558,1,False,0.9,alexnet,False,0,0,1,0.449,10,10,0.46015,3,3,14382,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,13,42,accuracy,100123,0.4558,1,2.858054279136658,48.265922638587654,10,2.858054279136658,valid,0.45267836726487387,0.5062845787125834,0.4558,100123
GEN,0.46015,3,3,offspring,7206,7176,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45645,1,False,0.9,alexnet,True,7200,3600,2,0.449,10,10,0.46015,3,3,14382,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,14,42,accuracy,100123,0.45645,1,2.8854251449108124,48.20836570393294,10,2.8854251449108124,valid,0.45402028119496485,0.518042132962917,0.45644999999999997,100123
GEN,0.46015,3,3,offspring,7232,7188,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4505,1,False,0.9,alexnet,False,0,0,1,0.46015,3,3,0.4591,2,2,14420,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,15,42,accuracy,100123,0.4505,1,2.92613489818573,48.361825143918395,10,2.92613489818573,valid,0.44877102008194136,0.5153952836350155,0.45049999999999996,100123
GEN,0.46015,3,3,offspring,7188,7232,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45865,1,False,0.9,alexnet,False,0,0,2,0.46015,3,3,0.4591,2,2,14420,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,16,42,accuracy,100123,0.45865,1,2.8827176449775695,48.13351937197149,10,2.8827176449775695,valid,0.457364203738489,0.5173313802501077,0.45865,100123
GEN,0.46015,3,3,offspring,7246,7138,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4497,1,False,0.9,alexnet,False,0,0,1,0.46015,3,3,0.45585,8,8,14384,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,17,42,accuracy,100123,0.4497,1,2.9508484966039656,48.02592347562313,10,2.9508484966039656,valid,0.45058631074448285,0.5232693806882045,0.44970000000000004,100123
GEN,0.46015,3,3,offspring,7138,7246,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4538,1,False,0.9,alexnet,False,0,0,2,0.46015,3,3,0.45585,8,8,14384,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,18,42,accuracy,100123,0.4538,1,2.9030071521282195,48.22722149826586,10,2.9030071521282195,valid,0.45368846531625956,0.5159161128408309,0.4538000000000001,100123
GEN,0.46015,3,3,offspring,7272,7192,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45545,1,False,0.9,alexnet,False,0,0,1,0.45235,6,6,0.45695,1,1,14464,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,19,42,accuracy,100123,0.45545,1,2.895663529205322,48.45769431442022,10,2.895663529205322,valid,0.44887940087901335,0.5038887552934966,0.45545,100123
GEN,0.46015,3,3,offspring,3492,3696,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4499,2,False,0.9,alexnet,False,0,0,1,0.46015,3,1,0.45865,16,7,7188,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,20,42,accuracy,100123,0.4499,1,2.9445862330436707,48.34906036965549,10,2.9445862330436707,valid,0.4486268245767078,0.5178106751170243,0.4499,100123
GEN,0.46015,3,3,offspring,3696,3492,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45345,2,False,0.9,alexnet,False,0,0,2,0.46015,3,1,0.45865,16,7,7188,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,21,42,accuracy,100123,0.45345,1,2.906816787958145,48.37226941343397,10,2.906816787958145,valid,0.4488266066777012,0.5039568219451084,0.45344999999999996,100123
GEN,0.46015,3,3,offspring,5360,5376,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45585,2,False,0.9,alexnet,False,0,0,1,0.46015,3,1,0.45645,14,5,10736,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,22,42,accuracy,100123,0.45585,1,2.9032871143341064,48.172118447721004,10,2.9032871143341064,valid,0.4544797000552447,0.5202150043809347,0.4558499999999999,100123
GEN,0.46015,3,3,offspring,5376,5360,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.4505,2,False,0.9,alexnet,False,0,0,2,0.46015,3,1,0.45645,14,5,10736,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,23,42,accuracy,100123,0.4505,1,2.890731138801575,48.12885899376124,10,2.890731138801575,valid,0.45169048042857424,0.5196819896202729,0.45049999999999996,100123
GEN,0.46015,3,3,offspring,7148,7192,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45775,2,False,0.9,alexnet,False,0,0,1,0.454,12,3,0.46015,3,1,14340,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,24,42,accuracy,100123,0.45775,1,2.8492718775987624,48.153731221333146,10,2.8492718775987624,valid,0.45738134248367585,0.514407776607683,0.45775000000000005,100123
GEN,0.46015,3,3,offspring,7192,7148,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp90,0.9,0.45355,2,False,0.9,alexnet,False,0,0,2,0.454,12,3,0.46015,3,1,14340,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed123,123,72000,25,42,accuracy,100123,0.45355,1,2.9167682100772856,48.35724865831435,10,2.9167682100772856,valid,0.45529530886341085,0.521770612727708,0.45355000000000006,100123
