Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.41725,1,1,random,TINYIMAGENET,11,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41495,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,11,42,accuracy,101024,0.41495,5,2.9680766989707945,11.127658493816853,10,2.9680766989707945,valid,0.41149376118009934,0.4194966668165428,0.41495,101024
RS,0.41725,1,1,random,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4072,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,12,42,accuracy,101024,0.4072,4,3.015279655456543,11.074929103255272,10,3.015279655456543,valid,0.40616041086668,0.4227888131295224,0.4072,101024
RS,0.41725,1,1,random,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40695,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,13,42,accuracy,101024,0.40695,4,2.975922048473358,11.018756441771984,10,2.975922048473358,valid,0.40657288187873447,0.42116914774269065,0.4069500000000001,101024
RS,0.41725,1,1,random,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4169,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,14,42,accuracy,101024,0.4169,5,2.998746556901932,11.079409465193748,10,2.998746556901932,valid,0.41196587834978715,0.42254310943408685,0.4169,101024
RS,0.41725,1,1,random,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41315,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,15,42,accuracy,101024,0.41315,5,3.014426775932312,11.048310615122318,10,3.014426775932312,valid,0.4107273804686069,0.4206820962814426,0.41314999999999996,101024
RS,0.41725,1,1,random,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4121,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,16,42,accuracy,101024,0.4121,4,2.959802629137039,10.993139035999775,10,2.959802629137039,valid,0.4090149355628246,0.4208243852255229,0.4120999999999999,101024
RS,0.41725,1,1,random,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4062,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,17,42,accuracy,101024,0.4062,4,2.9845527067661286,11.023069731891155,10,2.9845527067661286,valid,0.4023591682570558,0.417784186526322,0.40620000000000006,101024
RS,0.41725,1,1,random,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41055,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,18,42,accuracy,101024,0.41055,4,2.9854153637886047,11.106146603822708,10,2.9854153637886047,valid,0.40803659361549366,0.4222511646221079,0.4105500000000001,101024
RS,0.41725,1,1,random,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4114,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,19,42,accuracy,101024,0.4114,4,2.9648335304260254,11.064076498150826,10,2.9648335304260254,valid,0.40883560680403447,0.4209695311965217,0.4114,101024
RS,0.41725,1,1,random,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4112,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,20,42,accuracy,101024,0.4112,4,2.9913918718338013,11.046647503972054,10,2.9913918718338013,valid,0.40970543362504463,0.4244545751962609,0.41120000000000007,101024
RS,0.41725,1,1,random,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4102,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,21,42,accuracy,101024,0.4102,4,2.962479037666321,11.087907910346985,10,2.962479037666321,valid,0.40792399588500905,0.42134573096196154,0.41019999999999995,101024
RS,0.41725,1,1,random,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41465,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,22,42,accuracy,101024,0.41465,5,2.9860765033721925,10.987702637910843,10,2.9860765033721925,valid,0.41298130275358247,0.4219107191293734,0.41465,101024
RS,0.41725,1,1,random,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4065,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,23,42,accuracy,101024,0.4065,4,3.005115752983093,10.928539775311947,10,3.005115752983093,valid,0.40573994054559576,0.42383936422359997,0.4065,101024
RS,0.41725,1,1,random,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40915,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,24,42,accuracy,101024,0.40915,4,3.0174778794288635,10.958634860813618,10,3.0174778794288635,valid,0.4077870104624224,0.42432676797778157,0.40915000000000007,101024
RS,0.41725,1,1,random,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41035,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,25,42,accuracy,101024,0.41035,4,2.9439933047294615,10.879076540470123,10,2.9439933047294615,valid,0.40894917575093426,0.42425903585227914,0.41035,101024
RS,0.41725,1,1,random,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41205,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,26,42,accuracy,101024,0.41205,5,3.003293452167511,12.450192607939243,10,3.003293452167511,valid,0.40826230519608503,0.4188505324483394,0.41204999999999997,101024
RS,0.41725,1,1,random,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41355,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,27,42,accuracy,101024,0.41355,4,2.9814408707141875,13.541482046246529,10,2.9814408707141875,valid,0.4089841463262223,0.42004622234823763,0.41355000000000003,101024
RS,0.41725,1,1,random,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4092,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,28,42,accuracy,101024,0.4092,4,2.988136025619507,42.30637867748737,10,2.988136025619507,valid,0.40712292949815365,0.4217694317315924,0.4092,101024
RS,0.41725,1,1,random,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4106,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,29,42,accuracy,101024,0.4106,4,3.0116649446487425,13.93044100701809,10,3.0116649446487425,valid,0.406193633390733,0.4199678298029086,0.4106,101024
RS,0.41725,1,1,random,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4013,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,30,42,accuracy,101024,0.4013,3,2.9588370374679567,14.024875864386559,10,2.9588370374679567,valid,0.4019058227488429,0.42608514185193697,0.40129999999999993,101024
RS,0.41725,1,1,random,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4098,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,31,42,accuracy,101024,0.4098,4,2.973823593044281,13.977591201663017,10,2.973823593044281,valid,0.405760343857536,0.41600597097107683,0.40980000000000005,101024
RS,0.41725,1,1,random,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4086,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,32,42,accuracy,101024,0.4086,4,2.976483072566986,13.95045816898346,10,2.976483072566986,valid,0.40608478284482546,0.4200910948921833,0.4086,101024
RS,0.41725,1,1,random,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40885,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,33,42,accuracy,101024,0.40885,4,2.997793685722351,14.020610451698303,10,2.997793685722351,valid,0.4074341018104948,0.4236716077971816,0.40884999999999994,101024
RS,0.41725,1,1,random,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40895,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,34,42,accuracy,101024,0.40895,4,3.0057816913604736,13.98288744688034,10,3.0057816913604736,valid,0.4068144134708481,0.4209195941661575,0.40895,101024
RS,0.4189,35,35,random,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4189,True,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,35,42,accuracy,101024,0.4189,5,2.9743824151039124,13.960791051387787,10,2.9743824151039124,valid,0.41575642783419975,0.423763658344639,0.4189,101024
RS,0.4189,35,35,random,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4109,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,36,42,accuracy,101024,0.4109,4,2.99132711853981,14.0312475040555,10,2.99132711853981,valid,0.4073759243611065,0.4207236122904348,0.41090000000000004,101024
RS,0.4189,35,35,random,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41625,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,37,42,accuracy,101024,0.41625,5,3.017896805381775,13.968637719750404,10,3.017896805381775,valid,0.4139622157867816,0.42424370105693027,0.41625,101024
RS,0.4189,35,35,random,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40575,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,38,42,accuracy,101024,0.40575,3,2.986940642642975,13.984137400984764,10,2.986940642642975,valid,0.40550741705082743,0.42875704641741286,0.40575000000000006,101024
RS,0.4189,35,35,random,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40695,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,39,42,accuracy,101024,0.40695,4,3.003456269645691,13.912647150456905,10,3.003456269645691,valid,0.40589980501596556,0.42216591491537964,0.4069500000000001,101024
RS,0.4189,35,35,random,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41115,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,40,42,accuracy,101024,0.41115,4,2.9550477241516115,14.021739967167377,10,2.9550477241516115,valid,0.4072637066383591,0.42014655486379937,0.41114999999999996,101024
RS,0.4189,35,35,random,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4092,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,41,42,accuracy,101024,0.4092,4,2.988755380868912,13.947012893855572,10,2.988755380868912,valid,0.40663392237699014,0.42154380542555203,0.4092,101024
RS,0.4189,35,35,random,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4096,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,42,42,accuracy,101024,0.4096,4,2.9886719997406006,13.971456870436668,10,2.9886719997406006,valid,0.40843558032477634,0.4229957616060066,0.4096,101024
RS,0.4189,35,35,random,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40955,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,43,42,accuracy,101024,0.40955,4,2.978096048069,13.938288040459156,10,2.978096048069,valid,0.4065554287334564,0.42112281023429515,0.40954999999999997,101024
RS,0.4189,35,35,random,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41135,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,44,42,accuracy,101024,0.41135,4,2.981272337150574,13.063985854387283,10,2.981272337150574,valid,0.4076055329887876,0.42029935136618285,0.41135,101024
RS,0.4189,35,35,random,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4144,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,45,42,accuracy,101024,0.4144,4,2.9725045570373534,11.127148501574993,10,2.9725045570373534,valid,0.41234567790064686,0.42550818965463655,0.41440000000000005,101024
RS,0.4189,35,35,random,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41035,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,46,42,accuracy,101024,0.41035,4,2.9750561780452727,11.169854506850243,10,2.9750561780452727,valid,0.4073486271942693,0.42165984997374095,0.41035000000000005,101024
RS,0.4189,35,35,random,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41185,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,47,42,accuracy,101024,0.41185,4,2.9781891684532167,11.151371702551842,10,2.9781891684532167,valid,0.40862559333625625,0.4228073430315254,0.41185000000000005,101024
RS,0.4189,35,35,random,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4113,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,48,42,accuracy,101024,0.4113,4,2.9993047853469847,11.184300437569618,10,2.9993047853469847,valid,0.40966356262136644,0.4243263132355043,0.4113,101024
RS,0.4189,35,35,random,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41035,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,49,42,accuracy,101024,0.41035,4,3.008622366523743,11.195359691977501,10,3.008622366523743,valid,0.406740428191533,0.4223067330385794,0.41035,101024
RS,0.4189,35,35,random,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4133,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,50,42,accuracy,101024,0.4133,4,2.993781784820557,11.108252473175526,10,2.993781784820557,valid,0.4113019225770191,0.42575368140948994,0.4133,101024
RS,0.4189,35,35,random,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4108,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,51,42,accuracy,101024,0.4108,4,2.9715443573951723,11.048966750502586,10,2.9715443573951723,valid,0.41055171874697194,0.4260026764193993,0.4108,101024
RS,0.4189,35,35,random,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4158,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,52,42,accuracy,101024,0.4158,5,2.9876532370567324,11.004761815071106,10,2.9876532370567324,valid,0.413637122858583,0.4232085449255901,0.4158,101024
RS,0.4189,35,35,random,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.415,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,53,42,accuracy,101024,0.415,4,2.9578374160766603,11.032458335161209,10,2.9578374160766603,valid,0.4139790643375866,0.42828413045750585,0.415,101024
RS,0.4189,35,35,random,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40845,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,54,42,accuracy,101024,0.40845,4,2.9953895708084106,11.078343413770199,10,2.9953895708084106,valid,0.4071710044839522,0.42325699613369977,0.40845,101024
RS,0.4189,35,35,random,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40695,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,55,42,accuracy,101024,0.40695,4,2.9755940067291258,11.106144852936268,10,2.9755940067291258,valid,0.40421151094942487,0.41967623105737756,0.4069499999999999,101024
RS,0.4189,35,35,random,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.414,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,56,42,accuracy,101024,0.414,5,3.006001303577423,11.154041461646557,10,3.006001303577423,valid,0.4092163553989292,0.41821589835926387,0.414,101024
RS,0.4189,35,35,random,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40705,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,57,42,accuracy,101024,0.40705,4,2.9780424071311953,11.102180898189545,10,2.9780424071311953,valid,0.40598544746665655,0.41974173567577333,0.40704999999999997,101024
RS,0.4189,35,35,random,TINYIMAGENET,58,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4101,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,58,42,accuracy,101024,0.4101,4,2.9858582815170287,11.137170128524303,10,2.9858582815170287,valid,0.4089159175098073,0.42471571189635327,0.4101000000000001,101024
RS,0.4189,35,35,random,TINYIMAGENET,59,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41265,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,59,42,accuracy,101024,0.41265,4,2.9734783790588377,11.110710956156254,10,2.9734783790588377,valid,0.4116059578383392,0.4264346735865216,0.41265,101024
RS,0.4189,35,35,random,TINYIMAGENET,60,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41425,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,60,42,accuracy,101024,0.41425,5,2.981914306163788,11.076194480061531,10,2.981914306163788,valid,0.411888479932756,0.4210892775774944,0.41424999999999995,101024
RS,0.4189,35,35,random,TINYIMAGENET,61,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4091,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,61,42,accuracy,101024,0.4091,4,2.979178287410736,11.083631545305252,10,2.979178287410736,valid,0.406635757301341,0.4218785544325027,0.40909999999999996,101024
RS,0.4189,35,35,random,TINYIMAGENET,62,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.415,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,62,42,accuracy,101024,0.415,5,2.9674128193855287,11.052259251475334,10,2.9674128193855287,valid,0.41211971782355294,0.4210154084857325,0.415,101024
RS,0.4189,35,35,random,TINYIMAGENET,63,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41555,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,63,42,accuracy,101024,0.41555,4,2.9597452095031738,11.104610785841942,10,2.9597452095031738,valid,0.4145352844959666,0.4302259380978113,0.41555,101024
RS,0.4189,35,35,random,TINYIMAGENET,64,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40535,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,64,42,accuracy,101024,0.40535,4,3.020945192813873,11.13789800554514,10,3.020945192813873,valid,0.4012218815837359,0.4172575509961442,0.40535000000000004,101024
RS,0.4189,35,35,random,TINYIMAGENET,65,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4071,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,65,42,accuracy,101024,0.4071,4,3.0226230165958405,11.16177313029766,10,3.0226230165958405,valid,0.40460315113783096,0.4185456421439441,0.4071,101024
RS,0.4189,35,35,random,TINYIMAGENET,66,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41145,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,66,42,accuracy,101024,0.41145,4,2.974166326236725,11.118991248309612,10,2.974166326236725,valid,0.4092006834171981,0.4224252522390442,0.41145000000000004,101024
RS,0.4189,35,35,random,TINYIMAGENET,67,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.4094,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,67,42,accuracy,101024,0.4094,4,2.9981157572746278,11.069434255361557,10,2.9981157572746278,valid,0.4081520063043767,0.4225553315017321,0.40940000000000004,101024
RS,0.4189,35,35,random,TINYIMAGENET,68,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.40775,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,68,42,accuracy,101024,0.40775,4,2.9841692337989807,11.124390438199043,10,2.9841692337989807,valid,0.4060763194378268,0.4192866826737762,0.40775000000000006,101024
RS,0.4189,35,35,random,TINYIMAGENET,69,main_b1000_tinyimagenet_alexnet_RS_kp10_seed1024,0.1,0.41405,False,0.1,alexnet,0.1,TINYIMAGENET_alexnet_RS_accuracy_kp1000_seed1024,1024,8000,69,42,accuracy,101024,0.41405,4,2.9787235075950624,11.10060466825962,10,2.9787235075950624,valid,0.41317659723682093,0.4264852992215213,0.41405000000000003,101024
