experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_resnext_LS_kp50,f1b24bdb5487f05c30b599cb94c486db92179f919e681fe183b1a60c048548a0,MNIST_resnext_LS_accuracy_kp5000_seed1024,LS,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,1024,101024,42,100,100,0.9719166666666667,2160.8856782130897,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_LS_kp50,f1b24bdb5487f05c30b599cb94c486db92179f919e681fe183b1a60c048548a0,MNIST_resnext_LS_accuracy_kp5000_seed123,LS,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,123,100123,42,100,100,0.9726666666666667,2166.0013747569174,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_LS_kp50,f1b24bdb5487f05c30b599cb94c486db92179f919e681fe183b1a60c048548a0,MNIST_resnext_LS_accuracy_kp5000_seed42,LS,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,42,100042,42,100,100,0.9718333333333333,2162.565819595009,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_LS_kp50,f1b24bdb5487f05c30b599cb94c486db92179f919e681fe183b1a60c048548a0,MNIST_resnext_LS_accuracy_kp5000_seed456,LS,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,456,100456,42,100,100,0.9721666666666666,2166.8251514844596,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_LS_kp50,f1b24bdb5487f05c30b599cb94c486db92179f919e681fe183b1a60c048548a0,MNIST_resnext_LS_accuracy_kp5000_seed789,LS,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,789,100789,42,100,100,0.9720833333333333,2162.081947205588,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
