Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9490833333333333,1,1,random,MNIST,1,prelim_features_mnist_resnext_RS_kp10,0.1,0.9490833333333333,True,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,1,42,accuracy,100042,0.9490833333333333,10,0.18403290745615958,10.31300732679665,10,0.18403290745615958,valid,0.9482487980252229,0.9486121820575649,0.9482831495987106,100042
RS,0.9490833333333333,1,1,random,MNIST,2,prelim_features_mnist_resnext_RS_kp10,0.1,0.9468333333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,2,42,accuracy,100042,0.9468333333333333,10,0.18547127276162306,8.14736001752317,10,0.18547127276162306,valid,0.9456705842586748,0.9463796475741209,0.9456130948125688,100042
RS,0.9490833333333333,1,1,random,MNIST,3,prelim_features_mnist_resnext_RS_kp10,0.1,0.9483333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,3,42,accuracy,100042,0.9483333333333334,10,0.18845245645443598,8.09584985114634,10,0.18845245645443598,valid,0.9474823248313834,0.9480298886728787,0.9471676553563807,100042
RS,0.9490833333333333,1,1,random,MNIST,4,prelim_features_mnist_resnext_RS_kp10,0.1,0.94775,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,4,42,accuracy,100042,0.94775,10,0.18315746289988358,8.082852793857455,10,0.18315746289988358,valid,0.9469330356272723,0.9472442826304557,0.9467904694525657,100042
RS,0.9490833333333333,1,1,random,MNIST,5,prelim_features_mnist_resnext_RS_kp10,0.1,0.9479166666666666,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,5,42,accuracy,100042,0.9479166666666666,10,0.18562708475689094,8.05004664696753,10,0.18562708475689094,valid,0.9469128663956277,0.9473921688169791,0.9468570405170406,100042
RS,0.9490833333333333,1,1,random,MNIST,6,prelim_features_mnist_resnext_RS_kp10,0.1,0.9485,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,6,42,accuracy,100042,0.9485,10,0.18626392965515454,8.082850201055408,10,0.18626392965515454,valid,0.9475333922578268,0.9481096965200845,0.9474735975326751,100042
RS,0.9490833333333333,1,1,random,MNIST,7,prelim_features_mnist_resnext_RS_kp10,0.1,0.9483333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,7,42,accuracy,100042,0.9483333333333334,10,0.18733184771736464,8.050343215465546,10,0.18733184771736464,valid,0.9474335020338565,0.9484332027327944,0.947014344322994,100042
RS,0.9494166666666667,8,8,random,MNIST,8,prelim_features_mnist_resnext_RS_kp10,0.1,0.9494166666666667,True,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,8,42,accuracy,100042,0.9494166666666667,10,0.18738152153789997,8.109553541988134,10,0.18738152153789997,valid,0.948520800231797,0.9490926354055201,0.9483122136363427,100042
RS,0.9494166666666667,8,8,random,MNIST,9,prelim_features_mnist_resnext_RS_kp10,0.1,0.9463333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,9,42,accuracy,100042,0.9463333333333334,10,0.18835487223168215,8.070889178663492,10,0.18835487223168215,valid,0.9457150464206687,0.9465338900386238,0.9453525641300345,100042
RS,0.9494166666666667,8,8,random,MNIST,10,prelim_features_mnist_resnext_RS_kp10,0.1,0.9473333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,10,42,accuracy,100042,0.9473333333333334,10,0.1846301648914814,8.114217108115554,10,0.1846301648914814,valid,0.946408219932863,0.9474030813708986,0.94605726868164,100042
RS,0.9494166666666667,8,8,random,MNIST,11,prelim_features_mnist_resnext_RS_kp10,0.1,0.9473333333333334,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,11,42,accuracy,100042,0.9473333333333334,10,0.18572479429344335,8.101071905344725,10,0.18572479429344335,valid,0.9464917864891917,0.9467349512967587,0.9464742690008914,100042
RS,0.9494166666666667,8,8,random,MNIST,12,prelim_features_mnist_resnext_RS_kp10,0.1,0.9489166666666666,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,12,42,accuracy,100042,0.9489166666666666,10,0.186276330947876,8.067776620388031,10,0.186276330947876,valid,0.9478941756796331,0.9486757267671442,0.9477005736420203,100042
RS,0.9494166666666667,8,8,random,MNIST,13,prelim_features_mnist_resnext_RS_kp10,0.1,0.9490833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,13,42,accuracy,100042,0.9490833333333333,10,0.18632783562938374,8.05968127399683,10,0.18632783562938374,valid,0.9483682354889181,0.9484505146144195,0.9483689628436558,100042
RS,0.9494166666666667,8,8,random,MNIST,14,prelim_features_mnist_resnext_RS_kp10,0.1,0.9465833333333333,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,14,42,accuracy,100042,0.9465833333333333,10,0.1885770041992267,8.070427222177386,10,0.1885770041992267,valid,0.9456016467928929,0.9457641171972317,0.9457590758606476,100042
RS,0.9494166666666667,8,8,random,MNIST,15,prelim_features_mnist_resnext_RS_kp10,0.1,0.9484166666666667,False,0.1,resnext,0.1,MNIST_resnext_RS_accuracy_kp1000_seed42,42,4800,15,42,accuracy,100042,0.9484166666666667,10,0.18907686365644136,8.073905119672418,10,0.18907686365644136,valid,0.9476409488404233,0.9479411925113765,0.9477602454259877,100042
