experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_efficientnetv2_MEM_kp10,25a96a4824353cd4c36119235f1129f90dfd2479b09d81e3ffd7edd7076fe5a6,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed1024,MEM,MNIST,efficientnetv2,accuracy,macro,0.1,4800,0.1,48000,1024,101024,42,100,100,0.946,815.1497272532433,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_efficientnetv2_MEM_kp10,25a96a4824353cd4c36119235f1129f90dfd2479b09d81e3ffd7edd7076fe5a6,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,MEM,MNIST,efficientnetv2,accuracy,macro,0.1,4800,0.1,48000,123,100123,42,100,100,0.9469166666666666,814.7115211971104,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_efficientnetv2_MEM_kp10,25a96a4824353cd4c36119235f1129f90dfd2479b09d81e3ffd7edd7076fe5a6,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed42,MEM,MNIST,efficientnetv2,accuracy,macro,0.1,4800,0.1,48000,42,100042,42,100,100,0.94425,817.9421725515276,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_efficientnetv2_MEM_kp10,25a96a4824353cd4c36119235f1129f90dfd2479b09d81e3ffd7edd7076fe5a6,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed456,MEM,MNIST,efficientnetv2,accuracy,macro,0.1,4800,0.1,48000,456,100456,42,100,100,0.9451666666666667,816.3846259303391,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_efficientnetv2_MEM_kp10,25a96a4824353cd4c36119235f1129f90dfd2479b09d81e3ffd7edd7076fe5a6,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed789,MEM,MNIST,efficientnetv2,accuracy,macro,0.1,4800,0.1,48000,789,100789,42,100,100,0.946,817.7677274495363,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
