Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,11,prelim_features_mnist_resnext_LS_kp75,0.75,0.9743333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,11,42,accuracy,100123,0.9743333333333334,10,0.08458135591509441,29.667958181351423,10,0.08458135591509441,valid,0.9739093065633313,0.9741180003995964,0.9737713851829328,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,12,prelim_features_mnist_resnext_LS_kp75,0.75,0.9738333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,12,42,accuracy,100123,0.9738333333333333,10,0.08772312740733226,29.72946385294199,10,0.08772312740733226,valid,0.9734414610751001,0.9735896638929994,0.9734189738293935,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,13,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,13,42,accuracy,100123,0.9735,10,0.08586137340031565,29.618197787553072,10,0.08586137340031565,valid,0.9730536787199637,0.9733373727190322,0.9729229590076709,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,14,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,14,42,accuracy,100123,0.973,9,0.08795778180782994,29.727407932281494,10,0.08795778180782994,valid,0.9725834841134884,0.9729534159014929,0.9723550798802123,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,15,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,15,42,accuracy,100123,0.9741666666666666,9,0.08567259848924974,29.695079542696476,10,0.08567259848924974,valid,0.9737530945964481,0.9738338549077612,0.9736886780323358,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,16,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,16,42,accuracy,100123,0.9741666666666666,10,0.08376822273184856,29.639157304540277,10,0.08376822273184856,valid,0.9737589408063867,0.9739171541543747,0.9736668825958317,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,17,prelim_features_mnist_resnext_LS_kp75,0.75,0.9738333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,17,42,accuracy,100123,0.9738333333333333,10,0.08838712361889581,29.598617998883128,10,0.08838712361889581,valid,0.9734581841402878,0.973836099093192,0.9732759352715545,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,18,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,18,42,accuracy,100123,0.9736666666666667,10,0.08561577489537497,29.77095053717494,10,0.08561577489537497,valid,0.9732538063289073,0.9735592019107996,0.9730661356483823,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,19,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,19,42,accuracy,100123,0.973,8,0.08881490228635569,29.54946145415306,10,0.08881490228635569,valid,0.9725785574986894,0.972651593237184,0.9725306148009889,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,20,prelim_features_mnist_resnext_LS_kp75,0.75,0.97425,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,20,42,accuracy,100123,0.97425,10,0.0844332581423223,29.755809539929032,10,0.0844332581423223,valid,0.9738551464626859,0.9740273756969369,0.9737528223171962,100123
False,LS,0.9744166666666667,5,5,neighbor,0.9744166666666667,0.9744166666666667,5,5,MNIST,21,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,21,42,accuracy,100123,0.97325,10,0.0879322298069795,29.750988388434052,10,0.0879322298069795,valid,0.9727991390129427,0.9733643155724353,0.9725401234037525,100123
True,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9744166666666667,22,5,MNIST,22,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745833333333334,20,True,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,22,42,accuracy,100123,0.9745833333333334,10,0.08471522625659902,29.74780960381031,10,0.08471522625659902,valid,0.9741922187446805,0.9743804734752806,0.9740843188032979,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,23,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,23,42,accuracy,100123,0.97325,10,0.08621723566266398,29.6183571331203,10,0.08621723566266398,valid,0.9728289508130503,0.9729027574522885,0.9728084047198966,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,24,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,24,42,accuracy,100123,0.9739166666666667,10,0.08423240694962442,29.674289770424366,10,0.08423240694962442,valid,0.9735072272278142,0.9737120415285135,0.9733711103168046,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,25,prelim_features_mnist_resnext_LS_kp75,0.75,0.97325,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,25,42,accuracy,100123,0.97325,9,0.08672685976202289,29.557847790420055,10,0.08672685976202289,valid,0.9727699167317982,0.9731693617832182,0.9725680463600368,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,26,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,26,42,accuracy,100123,0.9739166666666667,10,0.08458507851449151,29.665652023628354,10,0.08458507851449151,valid,0.9735047909851564,0.9735449558465545,0.9734853329985735,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,27,prelim_features_mnist_resnext_LS_kp75,0.75,0.974,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,27,42,accuracy,100123,0.974,10,0.08412711119962235,29.562302336096764,10,0.08412711119962235,valid,0.973570061454685,0.973624569163079,0.9735487841287268,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,28,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,28,42,accuracy,100123,0.9734166666666667,10,0.08709143860762318,29.78208432905376,10,0.08709143860762318,valid,0.9729853931643145,0.9735268873924939,0.9727107343529987,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,29,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,29,42,accuracy,100123,0.9735833333333334,10,0.08433835785711805,29.660712813958526,10,0.08433835785711805,valid,0.9731946916153807,0.9734675845904139,0.9730051139264125,100123
False,LS,0.9745833333333334,22,22,neighbor,0.9745833333333334,0.9745833333333334,22,22,MNIST,30,prelim_features_mnist_resnext_LS_kp75,0.75,0.9743333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,30,42,accuracy,100123,0.9743333333333334,10,0.08517176514926056,29.858237804844975,10,0.08517176514926056,valid,0.9739506143859918,0.9741075367004134,0.9738385663692035,100123
True,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9745833333333334,31,22,MNIST,31,prelim_features_mnist_resnext_LS_kp75,0.75,0.9753333333333334,20,True,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,31,42,accuracy,100123,0.9753333333333334,10,0.08302310422559579,29.761544074863195,10,0.08302310422559579,valid,0.9749085832852276,0.9750198879297214,0.9748249893424038,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,32,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,32,42,accuracy,100123,0.9740833333333333,10,0.08627117543729643,29.800439201295376,10,0.08627117543729643,valid,0.9736595987588863,0.9739930273757074,0.9734498525099651,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,33,prelim_features_mnist_resnext_LS_kp75,0.75,0.9739166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,33,42,accuracy,100123,0.9739166666666667,10,0.0845627787678192,29.54161442257464,10,0.0845627787678192,valid,0.9735212443995123,0.9737742337541879,0.9733403353768437,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,34,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,34,42,accuracy,100123,0.9740833333333333,10,0.08501980246106784,29.86266299150884,10,0.08501980246106784,valid,0.9737138967743583,0.9740779217931974,0.9735161834906407,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,35,prelim_features_mnist_resnext_LS_kp75,0.75,0.974,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,35,42,accuracy,100123,0.974,10,0.08483338143924872,29.50691910646856,10,0.08483338143924872,valid,0.9735864719434983,0.9736562194638092,0.9735760989485925,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,36,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,36,42,accuracy,100123,0.9745,10,0.08353861817345024,29.908854315057397,10,0.08353861817345024,valid,0.9740876505187744,0.9741550470712653,0.9740542076287964,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,37,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,37,42,accuracy,100123,0.9745833333333334,10,0.084187658653905,29.62860589660704,10,0.084187658653905,valid,0.9741750283981983,0.9743269212755041,0.9740881935690362,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,38,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,38,42,accuracy,100123,0.9740833333333333,10,0.0847237078913798,29.767548058182,10,0.0847237078913798,valid,0.9736428210266522,0.9738912736074337,0.9734802007950748,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,39,prelim_features_mnist_resnext_LS_kp75,0.75,0.9728333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,39,42,accuracy,100123,0.9728333333333333,10,0.08830836426032086,29.755358120426536,10,0.08830836426032086,valid,0.9723296918871561,0.972555258234553,0.972401138133597,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,40,prelim_features_mnist_resnext_LS_kp75,0.75,0.97425,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,40,42,accuracy,100123,0.97425,10,0.08528737900406122,29.80011723563075,10,0.08528737900406122,valid,0.9738800444388372,0.9741203979935162,0.9737599928023608,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,41,prelim_features_mnist_resnext_LS_kp75,0.75,0.9744166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,41,42,accuracy,100123,0.9744166666666667,10,0.08538404044074317,29.59239395521581,10,0.08538404044074317,valid,0.9740054276676704,0.9741441286405761,0.9739595853701275,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,42,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,42,42,accuracy,100123,0.9736666666666667,9,0.08881071658680836,29.67226785235107,10,0.08881071658680836,valid,0.9732183017259587,0.9732397547276126,0.9733709549629044,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,43,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,43,42,accuracy,100123,0.9734166666666667,10,0.08470183512630562,29.652792777866125,10,0.08470183512630562,valid,0.9730159867604415,0.9731304111913825,0.9729560175430457,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,44,prelim_features_mnist_resnext_LS_kp75,0.75,0.97425,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,44,42,accuracy,100123,0.97425,10,0.08485222884640098,29.66887745819986,10,0.08485222884640098,valid,0.9738502958060083,0.9738441808726976,0.9739487673391926,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,45,prelim_features_mnist_resnext_LS_kp75,0.75,0.9744166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,45,42,accuracy,100123,0.9744166666666667,10,0.08458258517521124,29.606421682983637,10,0.08458258517521124,valid,0.9740197952945134,0.9741205864802623,0.973967792952337,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,46,prelim_features_mnist_resnext_LS_kp75,0.75,0.9746666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,46,42,accuracy,100123,0.9746666666666667,10,0.0837861934720228,29.781966116279364,10,0.0837861934720228,valid,0.9742453466962452,0.9744242001567205,0.9741246640972705,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,47,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,47,42,accuracy,100123,0.9741666666666666,10,0.08474857997645935,29.627499867230654,10,0.08474857997645935,valid,0.9737513698493047,0.973946092024998,0.9736485330205717,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,48,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,48,42,accuracy,100123,0.9736666666666667,10,0.0848271621093154,29.772015618160367,10,0.0848271621093154,valid,0.9732512421065701,0.9734971753783471,0.9730910203884287,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,49,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,49,42,accuracy,100123,0.9741666666666666,10,0.0853205867819488,29.547879233956337,10,0.0853205867819488,valid,0.9737418447584414,0.9741623158168901,0.9735095876574137,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,50,prelim_features_mnist_resnext_LS_kp75,0.75,0.9745833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,50,42,accuracy,100123,0.9745833333333334,10,0.08528793284669518,29.771712709218264,10,0.08528793284669518,valid,0.9741512941975896,0.9742448801705172,0.9742062500274067,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,51,prelim_features_mnist_resnext_LS_kp75,0.75,0.9733333333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,51,42,accuracy,100123,0.9733333333333334,10,0.08484855874876181,29.526355588808656,10,0.08484855874876181,valid,0.972916361487686,0.9730313133472583,0.972847483013118,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,52,prelim_features_mnist_resnext_LS_kp75,0.75,0.97475,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,52,42,accuracy,100123,0.97475,10,0.08383729695094129,29.652681631967425,10,0.08383729695094129,valid,0.9743471354788197,0.9743948835865919,0.9743334948077423,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,53,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,53,42,accuracy,100123,0.9740833333333333,10,0.08631334852178892,29.667508866637945,10,0.08631334852178892,valid,0.973712425829962,0.9739538428438619,0.9736204831667603,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,54,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,54,42,accuracy,100123,0.9734166666666667,10,0.08775390268862247,29.740634264424443,10,0.08775390268862247,valid,0.9729549123493996,0.9729716165920059,0.9731231061330352,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,55,prelim_features_mnist_resnext_LS_kp75,0.75,0.9744166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,55,42,accuracy,100123,0.9744166666666667,10,0.08450586007721722,29.683983989059925,10,0.08450586007721722,valid,0.9740340867694884,0.974240029035428,0.9739123646111437,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,56,prelim_features_mnist_resnext_LS_kp75,0.75,0.97375,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,56,42,accuracy,100123,0.97375,10,0.0851965999553601,29.81572605110705,10,0.0851965999553601,valid,0.97332799295199,0.9736897360428681,0.9731159295233871,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,57,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,57,42,accuracy,100123,0.9736666666666667,10,0.08567505118375023,29.596592504531145,10,0.08567505118375023,valid,0.973274643364768,0.9735123463787053,0.9731734899248291,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,58,prelim_features_mnist_resnext_LS_kp75,0.75,0.9734166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,58,42,accuracy,100123,0.9734166666666667,10,0.08588039046525955,29.69029514864087,10,0.08588039046525955,valid,0.9730404292793613,0.9732586071154525,0.9729210425861947,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,59,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,59,42,accuracy,100123,0.9731666666666666,10,0.08690161593817175,29.567524179816246,10,0.08690161593817175,valid,0.9727536690800707,0.973195280191707,0.972503218398117,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,60,prelim_features_mnist_resnext_LS_kp75,0.75,0.9748333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,60,42,accuracy,100123,0.9748333333333333,10,0.08463389391079545,29.79936756193638,10,0.08463389391079545,valid,0.9744392426582216,0.9744971138920869,0.9744286811195254,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,61,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,61,42,accuracy,100123,0.9741666666666666,10,0.086412899977838,29.655470164492726,10,0.086412899977838,valid,0.9737564461980067,0.9740326396034622,0.9735813607315252,100123
False,LS,0.9753333333333334,31,31,neighbor,0.9753333333333334,0.9753333333333334,31,31,MNIST,62,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed123,123,36000,62,42,accuracy,100123,0.9741666666666666,10,0.08358803379846116,29.82717423327267,10,0.08358803379846116,valid,0.9737461060648535,0.9738256685508361,0.9737038081905263,100123
