experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_swintransformer_MEM_kp25,bc0ddc0a27a7f0cb7b1e1b8f609051fcb7b962f06e47137606a8a0dfbebc3d5a,MNIST_swintransformer_MEM_accuracy_kp2500_seed1024,MEM,MNIST,swintransformer,accuracy,macro,0.25,12000,0.25,48000,1024,101024,42,100,100,0.9616666666666667,1067.1371844895184,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_swintransformer_MEM_kp25,bc0ddc0a27a7f0cb7b1e1b8f609051fcb7b962f06e47137606a8a0dfbebc3d5a,MNIST_swintransformer_MEM_accuracy_kp2500_seed123,MEM,MNIST,swintransformer,accuracy,macro,0.25,12000,0.25,48000,123,100123,42,100,100,0.9625833333333333,1063.1302112825215,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_swintransformer_MEM_kp25,bc0ddc0a27a7f0cb7b1e1b8f609051fcb7b962f06e47137606a8a0dfbebc3d5a,MNIST_swintransformer_MEM_accuracy_kp2500_seed42,MEM,MNIST,swintransformer,accuracy,macro,0.25,12000,0.25,48000,42,100042,42,100,100,0.9638333333333333,1076.0900141075253,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_swintransformer_MEM_kp25,bc0ddc0a27a7f0cb7b1e1b8f609051fcb7b962f06e47137606a8a0dfbebc3d5a,MNIST_swintransformer_MEM_accuracy_kp2500_seed456,MEM,MNIST,swintransformer,accuracy,macro,0.25,12000,0.25,48000,456,100456,42,100,100,0.96275,1100.8789297696203,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_swintransformer_MEM_kp25,bc0ddc0a27a7f0cb7b1e1b8f609051fcb7b962f06e47137606a8a0dfbebc3d5a,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,MEM,MNIST,swintransformer,accuracy,macro,0.25,12000,0.25,48000,789,100789,42,100,100,0.9625833333333333,1092.879125006497,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
