experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_resnext_GEN_kp50,93da6cdef3f202e1d59f56f1800e1d669f9a82ab87dc119e4468c0f7eb6a5225,MNIST_resnext_GEN_accuracy_kp5000_seed1024,GEN,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,1024,101024,42,100,100,0.97275,2160.0777097940445,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp50,93da6cdef3f202e1d59f56f1800e1d669f9a82ab87dc119e4468c0f7eb6a5225,MNIST_resnext_GEN_accuracy_kp5000_seed123,GEN,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,123,100123,42,100,100,0.9731666666666666,2162.2733749765903,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp50,93da6cdef3f202e1d59f56f1800e1d669f9a82ab87dc119e4468c0f7eb6a5225,MNIST_resnext_GEN_accuracy_kp5000_seed42,GEN,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,42,100042,42,100,100,0.9739166666666667,2161.096327356994,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp50,93da6cdef3f202e1d59f56f1800e1d669f9a82ab87dc119e4468c0f7eb6a5225,MNIST_resnext_GEN_accuracy_kp5000_seed456,GEN,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,456,100456,42,100,100,0.9731666666666666,2159.231890436262,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_resnext_GEN_kp50,93da6cdef3f202e1d59f56f1800e1d669f9a82ab87dc119e4468c0f7eb6a5225,MNIST_resnext_GEN_accuracy_kp5000_seed789,GEN,MNIST,resnext,accuracy,macro,0.5,24000,0.5,48000,789,100789,42,100,100,0.9723333333333334,2160.862340794876,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
