Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9615,4,4,neighbor,0.9615,0.9615,4,4,MNIST,11,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9599166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,11,42,accuracy,100123,0.9599166666666666,10,0.13607247137775025,12.813515095040202,10,0.13607247137775025,valid,0.9591627507938902,0.9594583604129877,0.9593135706390156,100123
False,LS,0.9615,4,4,neighbor,0.9615,0.9615,4,4,MNIST,12,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9586666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,12,42,accuracy,100123,0.9586666666666667,10,0.13776995435605446,12.742495700716972,10,0.13776995435605446,valid,0.9579104890851923,0.9583787753371185,0.957943772238335,100123
True,LS,0.9615,4,4,neighbor,0.9615,0.9615,13,4,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9615,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,13,42,accuracy,100123,0.9615,10,0.1348192062055071,12.758206507191062,10,0.1348192062055071,valid,0.960834472114448,0.9608709344672622,0.9611884705917486,100123
True,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9615,14,13,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9619166666666666,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,14,42,accuracy,100123,0.9619166666666666,10,0.13454033799966175,12.82244148477912,10,0.13454033799966175,valid,0.9613904595627488,0.9615239446343468,0.9613617233986181,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,15,42,accuracy,100123,0.9605,10,0.13537938068062066,12.859565997496247,10,0.13537938068062066,valid,0.9598338942754772,0.9599760867813834,0.9598481609430254,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,16,42,accuracy,100123,0.95975,10,0.1362407546043396,12.743279304355383,10,0.1362407546043396,valid,0.9590900222709999,0.9592173077434447,0.9593191174378136,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9616666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,17,42,accuracy,100123,0.9616666666666667,10,0.13455095667143663,12.783450976014137,10,0.13455095667143663,valid,0.9610295198086343,0.9609802802641007,0.9611466514415777,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9578333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,18,42,accuracy,100123,0.9578333333333333,10,0.1387318776572744,12.882687885314226,10,0.1387318776572744,valid,0.9572165046675236,0.9575233574972402,0.9576595038449701,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9605,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,19,42,accuracy,100123,0.9605,10,0.1350978668903311,12.899696074426174,10,0.1350978668903311,valid,0.9598958156065311,0.9598002211140269,0.9602535942121404,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,20,42,accuracy,100123,0.9590833333333333,10,0.1369526051878929,12.848561031743884,10,0.1369526051878929,valid,0.9585903714074202,0.9587637612754497,0.9586586782086053,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9615,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,21,42,accuracy,100123,0.9615,10,0.13376170465846857,12.835734946653247,10,0.13376170465846857,valid,0.9609143928797245,0.9609370815332353,0.9609825058243064,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95925,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,22,42,accuracy,100123,0.95925,10,0.13645319612820944,12.905500488355756,10,0.13645319612820944,valid,0.9585192971792338,0.9586087013331381,0.9586820332130118,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9590833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,23,42,accuracy,100123,0.9590833333333333,10,0.13764459093163411,12.916320715099573,10,0.13764459093163411,valid,0.9584886648374147,0.9586612081373694,0.9584888991967008,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9595,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,24,42,accuracy,100123,0.9595,10,0.13609731942911943,12.79747355170548,10,0.13609731942911943,valid,0.958784977667124,0.9589319982784783,0.9589404607684335,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9598333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,25,42,accuracy,100123,0.9598333333333333,10,0.13498031013955672,12.85435994155705,10,0.13498031013955672,valid,0.9591478409390304,0.9591383910632592,0.9593753235788027,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,26,42,accuracy,100123,0.9606666666666667,10,0.1346312556664149,12.765578182414174,10,0.1346312556664149,valid,0.9599795826417499,0.9601524900401429,0.9599274170855832,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9615833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,27,42,accuracy,100123,0.9615833333333333,10,0.1338710445985198,12.914256140589714,10,0.1338710445985198,valid,0.9609667172121255,0.9609247211658634,0.9611026264353919,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,28,42,accuracy,100123,0.96,10,0.1342067582383752,12.815493129193783,10,0.1342067582383752,valid,0.9594306495883164,0.9594156053760405,0.9596410431303243,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96075,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,29,42,accuracy,100123,0.96075,10,0.13475156051417192,12.868272988125682,10,0.13475156051417192,valid,0.9601890465482263,0.9601226112895935,0.9603647409850469,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9596666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,30,42,accuracy,100123,0.9596666666666667,10,0.1356022982945045,12.800733137875795,10,0.1356022982945045,valid,0.9589592355678344,0.9591416189310993,0.9590445981996053,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9585,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,31,42,accuracy,100123,0.9585,10,0.1372019446194172,12.802128622308373,10,0.1372019446194172,valid,0.9579576112842065,0.9581275562785478,0.9581638287494343,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9580833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,32,42,accuracy,100123,0.9580833333333333,10,0.1395053591057658,12.787005543708801,10,0.1395053591057658,valid,0.9573281113814319,0.9576434289642959,0.9576307401498072,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,33,42,accuracy,100123,0.96,10,0.13536864647517602,12.880450898781419,10,0.13536864647517602,valid,0.9594564257658875,0.9595590915547421,0.9597226551327285,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,14,14,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9598333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,34,42,accuracy,100123,0.9598333333333333,10,0.1362050733193755,12.80956869572401,10,0.1362050733193755,valid,0.959217890847729,0.9593733499420424,0.9593087996347964,100123
True,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,35,14,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9619166666666666,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,35,42,accuracy,100123,0.9619166666666666,10,0.13424579213062923,12.79962656646967,10,0.13424579213062923,valid,0.9613215073225063,0.9613725367451165,0.9614367929815147,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,35,35,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9593333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,36,42,accuracy,100123,0.9593333333333334,10,0.13534740396837394,12.771423263475299,10,0.13534740396837394,valid,0.9586449094995165,0.9587966100184886,0.9588734688535704,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,35,35,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,37,42,accuracy,100123,0.96,10,0.13478757680704195,12.740922130644321,10,0.13478757680704195,valid,0.9593521533599347,0.9593936418145963,0.9595795628629664,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,35,35,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9603333333333334,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,38,42,accuracy,100123,0.9603333333333334,10,0.1338164161493381,12.76961163431406,10,0.1338164161493381,valid,0.9596680079734613,0.9596795308513902,0.9598131080251239,100123
False,LS,0.9619166666666666,14,14,neighbor,0.9619166666666666,0.9619166666666666,35,35,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,39,42,accuracy,100123,0.9604166666666667,10,0.13580354326963426,12.787866529077291,10,0.13580354326963426,valid,0.9599058385262881,0.9600188778783194,0.960050212758976,100123
True,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9619166666666666,40,35,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9620833333333333,20,True,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,40,42,accuracy,100123,0.9620833333333333,10,0.13490376158306996,12.817869810387492,10,0.13490376158306996,valid,0.9615102630973322,0.9616601748421898,0.9614733973213667,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95975,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,41,42,accuracy,100123,0.95975,10,0.1390230878641208,12.85283300280571,10,0.1390230878641208,valid,0.9590740587922287,0.9591668078558195,0.9593485036035931,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.95625,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,42,42,accuracy,100123,0.95625,10,0.1414681035876274,12.816296897828579,10,0.1414681035876274,valid,0.9553330269693225,0.9563680386105338,0.9552393971199102,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9618333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,43,42,accuracy,100123,0.9618333333333333,10,0.13451661060998837,12.88021020963788,10,0.13451661060998837,valid,0.961227784708106,0.9612438927595346,0.9613845177583153,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,44,42,accuracy,100123,0.9606666666666667,10,0.13427823501328628,12.813513735309243,10,0.13427823501328628,valid,0.9600273409997296,0.9602654639105161,0.959983909496489,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.961,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,45,42,accuracy,100123,0.961,10,0.13557159765809773,13.09119233302772,10,0.13557159765809773,valid,0.9602979859972389,0.9603065960173008,0.9605530856120004,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,46,42,accuracy,100123,0.9604166666666667,10,0.13594188904265564,12.794913202524185,10,0.13594188904265564,valid,0.9597921701049156,0.9598961859431343,0.9599321620751585,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.961,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,47,42,accuracy,100123,0.961,10,0.13395506015171607,12.813163414597511,10,0.13395506015171607,valid,0.9603116552400202,0.9603818362085997,0.9603413227093386,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9598333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,48,42,accuracy,100123,0.9598333333333333,10,0.1365197977821032,12.798334065824747,10,0.1365197977821032,valid,0.9591056436330714,0.9592747577832729,0.9592637624972404,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.961,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,49,42,accuracy,100123,0.961,10,0.13426672832667827,12.751406827941537,10,0.13426672832667827,valid,0.9603456470767382,0.9603352182453431,0.960605581807547,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9608333333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,50,42,accuracy,100123,0.9608333333333333,10,0.13582187205304702,12.755001859739423,10,0.13582187205304702,valid,0.9601460902484866,0.9604033155671239,0.9601513824209336,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96125,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,51,42,accuracy,100123,0.96125,10,0.13303293450921774,12.774099420756102,10,0.13303293450921774,valid,0.9607226351259097,0.960645408519,0.9608503282190742,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9604166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,52,42,accuracy,100123,0.9604166666666667,10,0.13474700320760408,12.80311887152493,10,0.13474700320760408,valid,0.9597626198230147,0.9598348967333601,0.959990271688065,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,53,42,accuracy,100123,0.9606666666666667,10,0.13305881616969903,12.758372904732823,10,0.13305881616969903,valid,0.9600654825037088,0.9600591120527028,0.9601681695249651,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,54,42,accuracy,100123,0.9606666666666667,10,0.13426057256013155,12.767472321167588,10,0.13426057256013155,valid,0.9601159795755662,0.9600884779181923,0.960372397380796,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9610833333333333,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,55,42,accuracy,100123,0.9610833333333333,10,0.13676735857874156,12.832216436043382,10,0.13676735857874156,valid,0.9604692016646265,0.9605767252653811,0.9605638513052014,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.96075,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,56,42,accuracy,100123,0.96075,10,0.13490507495899995,12.908786658197641,10,0.13490507495899995,valid,0.9601339451667371,0.9601320323438358,0.960324859291064,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9606666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,57,42,accuracy,100123,0.9606666666666667,10,0.13473505393167337,13.389246821403503,10,0.13473505393167337,valid,0.9599637293680596,0.9604193370827977,0.9598012298179652,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9594166666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,58,42,accuracy,100123,0.9594166666666667,9,0.1418341550429662,12.8253981359303,10,0.1418341550429662,valid,0.9587771192636542,0.9588829024981317,0.9590943972812411,100123
False,LS,0.9620833333333333,40,40,neighbor,0.9620833333333333,0.9620833333333333,40,40,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp25,0.25,0.9586666666666667,20,False,0.25,efficientnetv2,10,0.25,MNIST_efficientnetv2_LS_accuracy_kp2500_seed123,123,12000,59,42,accuracy,100123,0.9586666666666667,9,0.14118869371215503,12.87162572145462,10,0.14118869371215503,valid,0.9579710592323514,0.9584425857929515,0.9578176290278311,100123
