Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9756666666666667,1,1,random,MNIST,1,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,1,42,accuracy,100789,0.9756666666666667,9,0.08131588913872838,36.06741725280881,10,0.08131588913872838,valid,0.9752659792711608,0.9754329573534045,0.9751626552227277,100789
RS,0.9756666666666667,1,1,random,MNIST,2,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,2,42,accuracy,100789,0.97475,10,0.0797360875873516,36.01619516313076,10,0.0797360875873516,valid,0.9742934910866928,0.9745116493122827,0.9742197844571656,100789
RS,0.9756666666666667,1,1,random,MNIST,3,prelim_features_mnist_resnext_RS_kp90,0.9,0.9736666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,3,42,accuracy,100789,0.9736666666666667,10,0.08000176699707906,36.12306976132095,10,0.08000176699707906,valid,0.973209158167595,0.973335821812273,0.9732304268148362,100789
RS,0.9756666666666667,1,1,random,MNIST,4,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,4,42,accuracy,100789,0.9748333333333333,10,0.08047129849034051,36.04568141698837,10,0.08047129849034051,valid,0.9744193274983799,0.9744288753048804,0.9745419625179741,100789
RS,0.9756666666666667,1,1,random,MNIST,5,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,5,42,accuracy,100789,0.9750833333333333,10,0.0784958196785301,36.04379837214947,10,0.0784958196785301,valid,0.9746887397313039,0.9747200572298709,0.9747229445992918,100789
RS,0.9756666666666667,1,1,random,MNIST,6,prelim_features_mnist_resnext_RS_kp90,0.9,0.9734166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,6,42,accuracy,100789,0.9734166666666667,10,0.08295396292085448,36.04258122108877,10,0.08295396292085448,valid,0.972995119243541,0.9730497681869228,0.9732280107159526,100789
RS,0.9756666666666667,1,1,random,MNIST,7,prelim_features_mnist_resnext_RS_kp90,0.9,0.9754166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,7,42,accuracy,100789,0.9754166666666667,10,0.07829810531499486,35.98665877431631,10,0.07829810531499486,valid,0.9750301031864467,0.9750562492954865,0.9750288948913386,100789
RS,0.9756666666666667,1,1,random,MNIST,8,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,8,42,accuracy,100789,0.9755,10,0.08083082863936822,36.04804717935622,10,0.08083082863936822,valid,0.9751412358398099,0.9752504348815364,0.9751088667380653,100789
RS,0.9756666666666667,1,1,random,MNIST,9,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,9,42,accuracy,100789,0.9745,9,0.082204085547477,36.003862058743834,10,0.082204085547477,valid,0.974100658767546,0.9743042289911813,0.9740250885181132,100789
RS,0.9756666666666667,1,1,random,MNIST,10,prelim_features_mnist_resnext_RS_kp90,0.9,0.9751666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,10,42,accuracy,100789,0.9751666666666666,10,0.07988431012940904,36.18376072496176,10,0.07988431012940904,valid,0.9747864731263393,0.9748094429313079,0.9748095783284741,100789
RS,0.9756666666666667,1,1,random,MNIST,11,prelim_features_mnist_resnext_RS_kp90,0.9,0.97525,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,11,42,accuracy,100789,0.97525,9,0.08065732609977325,35.89395937882364,10,0.08065732609977325,valid,0.9748422934696901,0.9749249640591022,0.9748219396096791,100789
RS,0.9756666666666667,1,1,random,MNIST,12,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,12,42,accuracy,100789,0.9748333333333333,10,0.07874587298308809,36.079598704352975,10,0.07874587298308809,valid,0.9744282465514342,0.9746325433918429,0.9743192148481012,100789
RS,0.9756666666666667,1,1,random,MNIST,13,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,13,42,accuracy,100789,0.9743333333333334,10,0.0782534174118191,36.07161037437618,10,0.0782534174118191,valid,0.9738815260167494,0.9738754319399648,0.9739388964855029,100789
RS,0.9756666666666667,1,1,random,MNIST,14,prelim_features_mnist_resnext_RS_kp90,0.9,0.97525,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,14,42,accuracy,100789,0.97525,10,0.07812435765129824,35.98823048733175,10,0.07812435765129824,valid,0.9748637947153369,0.9751019903643741,0.9747057907276326,100789
RS,0.9756666666666667,1,1,random,MNIST,15,prelim_features_mnist_resnext_RS_kp90,0.9,0.9746666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,15,42,accuracy,100789,0.9746666666666667,10,0.08240526463960608,36.07541904039681,10,0.08240526463960608,valid,0.9742958692772193,0.9744027464634775,0.9742851603911882,100789
RS,0.9756666666666667,1,1,random,MNIST,16,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,16,42,accuracy,100789,0.9745833333333334,9,0.08135738096510371,36.013223031535745,10,0.08135738096510371,valid,0.9742260293186658,0.9743724666404893,0.9741650974474192,100789
RS,0.9760833333333333,17,17,random,MNIST,17,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,17,42,accuracy,100789,0.9760833333333333,10,0.07746895652761061,36.18439591117203,10,0.07746895652761061,valid,0.9756666335250308,0.9759249331960657,0.9754921844616534,100789
RS,0.9760833333333333,17,17,random,MNIST,18,prelim_features_mnist_resnext_RS_kp90,0.9,0.974,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.974,10,0.0819231708260874,35.9140712544322,10,0.0819231708260874,valid,0.9736120257444144,0.9739987367141516,0.9734391771304358,100789
RS,0.9760833333333333,17,17,random,MNIST,19,prelim_features_mnist_resnext_RS_kp90,0.9,0.97425,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.97425,9,0.08285200911511978,36.11944057047367,10,0.08285200911511978,valid,0.9738010150796491,0.9738519074964025,0.9738443293378015,100789
RS,0.9760833333333333,17,17,random,MNIST,20,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.9745,10,0.08051196788003047,35.96377991698682,10,0.08051196788003047,valid,0.974074509800318,0.9741445389447337,0.9740959674582184,100789
RS,0.9760833333333333,17,17,random,MNIST,21,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.97575,10,0.07977424185723066,36.02347654849291,10,0.07977424185723066,valid,0.9753553089969861,0.9756420174017906,0.9752115619957447,100789
RS,0.9760833333333333,17,17,random,MNIST,22,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.9753333333333334,10,0.07845802378406128,36.04725415073335,10,0.07845802378406128,valid,0.9748993704467228,0.9748475088572135,0.9749987920490278,100789
RS,0.9760833333333333,17,17,random,MNIST,23,prelim_features_mnist_resnext_RS_kp90,0.9,0.9751666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.9751666666666666,9,0.07908728663188716,35.99204555153847,10,0.07908728663188716,valid,0.9747502190443488,0.9749849185216561,0.9745973158718002,100789
RS,0.9760833333333333,17,17,random,MNIST,24,prelim_features_mnist_resnext_RS_kp90,0.9,0.97325,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.97325,9,0.0832269756346941,36.12767516076565,10,0.0832269756346941,valid,0.972782553826471,0.9728760909670584,0.9727963447324672,100789
RS,0.9760833333333333,17,17,random,MNIST,25,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.9745,10,0.08024536245502531,35.89507172256708,10,0.08024536245502531,valid,0.9741184254484647,0.9742928710967723,0.9740413871418822,100789
RS,0.9760833333333333,17,17,random,MNIST,26,prelim_features_mnist_resnext_RS_kp90,0.9,0.9735,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.9735,10,0.08271906183597942,36.17998278699815,10,0.08271906183597942,valid,0.9730716464879092,0.9736127133555609,0.9728812747187752,100789
RS,0.9760833333333333,17,17,random,MNIST,27,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.975,10,0.07946696446742862,35.93864720873535,10,0.07946696446742862,valid,0.9746162352622836,0.9748891688346768,0.9744857678550378,100789
RS,0.9760833333333333,17,17,random,MNIST,28,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.97575,10,0.07824271396671732,36.1182180903852,10,0.07824271396671732,valid,0.9753392597528967,0.975466576340583,0.9752873096259069,100789
RS,0.9760833333333333,17,17,random,MNIST,29,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.9755,10,0.07862968239560723,35.97337765060365,10,0.07862968239560723,valid,0.9750806552681841,0.9750930920867902,0.975115104219026,100789
RS,0.9760833333333333,17,17,random,MNIST,30,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.9753333333333334,9,0.0806545156246672,36.16181760840118,10,0.0806545156246672,valid,0.9749776347868778,0.9751925143542486,0.9748425455559795,100789
RS,0.9760833333333333,17,17,random,MNIST,31,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.9745833333333334,10,0.07911963744554669,36.0172578394413,10,0.07911963744554669,valid,0.9742077632787807,0.9744801336031905,0.9740249600566019,100789
RS,0.9760833333333333,17,17,random,MNIST,32,prelim_features_mnist_resnext_RS_kp90,0.9,0.9743333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.9743333333333334,9,0.08107915596229334,36.143335085362196,10,0.08107915596229334,valid,0.9739683004817795,0.9739904861084365,0.974031285893448,100789
RS,0.9760833333333333,17,17,random,MNIST,33,prelim_features_mnist_resnext_RS_kp90,0.9,0.9754166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.9754166666666667,10,0.07915200268353025,35.90563787147403,10,0.07915200268353025,valid,0.9750039019623017,0.9750527783486529,0.9750545380112479,100789
RS,0.9760833333333333,17,17,random,MNIST,34,prelim_features_mnist_resnext_RS_kp90,0.9,0.9759166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.9759166666666667,9,0.07973072342636685,36.05552927777171,10,0.07973072342636685,valid,0.9755391968270548,0.975550073909778,0.975579801246873,100789
RS,0.9760833333333333,17,17,random,MNIST,35,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.9760833333333333,10,0.0796138139894853,36.00106170400977,10,0.0796138139894853,valid,0.9756847683802091,0.9758033475944862,0.9756676276186027,100789
RS,0.9760833333333333,17,17,random,MNIST,36,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.9745,10,0.0819431445269535,36.07034167647362,10,0.0819431445269535,valid,0.9741008217322644,0.9742468663311646,0.9740921936265015,100789
RS,0.9760833333333333,17,17,random,MNIST,37,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.9745833333333334,10,0.08172436151963969,36.11052291095257,10,0.08172436151963969,valid,0.9741970975876699,0.9742899091535554,0.9742416645082208,100789
RS,0.9760833333333333,17,17,random,MNIST,38,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.9745,10,0.08099740351301929,36.03210396505892,10,0.08099740351301929,valid,0.9741241186764166,0.9741603268500059,0.9741199382102931,100789
RS,0.9760833333333333,17,17,random,MNIST,39,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9755,10,0.07939397819588581,36.26768144033849,10,0.07939397819588581,valid,0.975112536417375,0.9752303759926895,0.9750261222351165,100789
RS,0.9760833333333333,17,17,random,MNIST,40,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9748333333333333,10,0.08108777347517511,35.95739528350532,10,0.08108777347517511,valid,0.9744341574595234,0.9747547830377389,0.97434603268874,100789
RS,0.9760833333333333,17,17,random,MNIST,41,prelim_features_mnist_resnext_RS_kp90,0.9,0.9749166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.9749166666666667,10,0.08097423102582495,36.270926559343934,10,0.08097423102582495,valid,0.9745115674083349,0.9747347919562449,0.9743725659723399,100789
RS,0.9760833333333333,17,17,random,MNIST,42,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.9750833333333333,10,0.07969347420769433,35.955011839047074,10,0.07969347420769433,valid,0.9746588374387182,0.9748102319579148,0.9746616918452629,100789
RS,0.9760833333333333,17,17,random,MNIST,43,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.9760833333333333,10,0.07901136545402308,36.06011174246669,10,0.07901136545402308,valid,0.9756859786508594,0.9758930330086344,0.9755511064007735,100789
RS,0.9760833333333333,17,17,random,MNIST,44,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.9755833333333334,10,0.07836674721663196,36.0663176625967,10,0.07836674721663196,valid,0.9752031404136707,0.9753522595270064,0.9751296306865826,100789
RS,0.9760833333333333,17,17,random,MNIST,45,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.975,10,0.07944426457645992,36.07314442656934,10,0.07944426457645992,valid,0.9745727599014542,0.974673011897164,0.9745431323561118,100789
RS,0.9760833333333333,17,17,random,MNIST,46,prelim_features_mnist_resnext_RS_kp90,0.9,0.9748333333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9748333333333333,10,0.0801771658025682,36.08189359679818,10,0.0801771658025682,valid,0.9744491028888659,0.9745875048993478,0.9743677215940675,100789
RS,0.9760833333333333,17,17,random,MNIST,47,prelim_features_mnist_resnext_RS_kp90,0.9,0.9753333333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.9753333333333334,10,0.08004546496272087,36.083498222753406,10,0.08004546496272087,valid,0.9749479778053315,0.9752562467437145,0.9747662353681033,100789
RS,0.9760833333333333,17,17,random,MNIST,48,prelim_features_mnist_resnext_RS_kp90,0.9,0.9744166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.9744166666666667,10,0.08124246747915943,36.15817869082093,10,0.08124246747915943,valid,0.9740266394856179,0.974274949042613,0.973839876339138,100789
RS,0.9760833333333333,17,17,random,MNIST,49,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.975,10,0.08028309433038036,35.927682373672724,10,0.08028309433038036,valid,0.9745726315392726,0.974620457792963,0.9746180927890069,100789
RS,0.9760833333333333,17,17,random,MNIST,50,prelim_features_mnist_resnext_RS_kp90,0.9,0.97525,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,50,42,accuracy,100789,0.97525,10,0.08209675648684303,36.228321593254805,10,0.08209675648684303,valid,0.9748596850622734,0.9752012248348493,0.9747093719842355,100789
RS,0.9760833333333333,17,17,random,MNIST,51,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,51,42,accuracy,100789,0.9760833333333333,10,0.07871090559226772,35.947010135278106,10,0.07871090559226772,valid,0.9757026016100298,0.9756930033865222,0.9758039203927673,100789
RS,0.9760833333333333,17,17,random,MNIST,52,prelim_features_mnist_resnext_RS_kp90,0.9,0.9759166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,52,42,accuracy,100789,0.9759166666666667,10,0.07868085066694766,36.23227915354073,10,0.07868085066694766,valid,0.9755281251885976,0.9756148491106,0.9755064951185132,100789
RS,0.9760833333333333,17,17,random,MNIST,53,prelim_features_mnist_resnext_RS_kp90,0.9,0.9739166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,53,42,accuracy,100789,0.9739166666666667,10,0.0834022885436813,35.99665455892682,10,0.0834022885436813,valid,0.9735903205041915,0.9739616202803129,0.9734339880566407,100789
RS,0.9760833333333333,17,17,random,MNIST,54,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,54,42,accuracy,100789,0.9750833333333333,10,0.0803580261344711,36.20569438114762,10,0.0803580261344711,valid,0.9747295927861568,0.9751732587867634,0.974451321030091,100789
RS,0.9764166666666667,55,55,random,MNIST,55,prelim_features_mnist_resnext_RS_kp90,0.9,0.9764166666666667,True,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,55,42,accuracy,100789,0.9764166666666667,10,0.07834648395950596,35.95048903115094,10,0.07834648395950596,valid,0.9760294524795505,0.9761447717001548,0.9759755507614741,100789
RS,0.9764166666666667,55,55,random,MNIST,56,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,56,42,accuracy,100789,0.9755,10,0.07910519805550575,36.18605918250978,10,0.07910519805550575,valid,0.9751088708285952,0.975225126474047,0.9750303089037156,100789
RS,0.9764166666666667,55,55,random,MNIST,57,prelim_features_mnist_resnext_RS_kp90,0.9,0.97475,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,57,42,accuracy,100789,0.97475,10,0.0827253511827439,36.071750642731786,10,0.0827253511827439,valid,0.9743203577293136,0.9746301169208678,0.9742329479552962,100789
RS,0.9764166666666667,55,55,random,MNIST,58,prelim_features_mnist_resnext_RS_kp90,0.9,0.9749166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,58,42,accuracy,100789,0.9749166666666667,10,0.08196755707884829,36.11831565760076,10,0.08196755707884829,valid,0.9745356596985715,0.9748814011200851,0.9743487972573144,100789
RS,0.9764166666666667,55,55,random,MNIST,59,prelim_features_mnist_resnext_RS_kp90,0.9,0.9745833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,59,42,accuracy,100789,0.9745833333333334,10,0.0818780643887197,36.05033857934177,10,0.0818780643887197,valid,0.9741510512476426,0.9744261249310522,0.9740256349849352,100789
RS,0.9764166666666667,55,55,random,MNIST,60,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,60,42,accuracy,100789,0.975,10,0.0801982952884088,36.013628609478474,10,0.0801982952884088,valid,0.9746231976471064,0.9746787781442062,0.9746213316297323,100789
RS,0.9764166666666667,55,55,random,MNIST,61,prelim_features_mnist_resnext_RS_kp90,0.9,0.97525,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,61,42,accuracy,100789,0.97525,10,0.07906705161991219,37.64381971210241,10,0.07906705161991219,valid,0.9748790353110584,0.9749638294480525,0.9748397892802588,100789
RS,0.9764166666666667,55,55,random,MNIST,62,prelim_features_mnist_resnext_RS_kp90,0.9,0.9759166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,62,42,accuracy,100789,0.9759166666666667,10,0.07894750470233461,36.09888074360788,10,0.07894750470233461,valid,0.9755480507905201,0.9757151342945143,0.975464574094361,100789
RS,0.9764166666666667,55,55,random,MNIST,63,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,63,42,accuracy,100789,0.975,10,0.0790590087249875,36.0994891282171,10,0.0790590087249875,valid,0.9745732609338219,0.9746835995207253,0.9744974094338424,100789
RS,0.9764166666666667,55,55,random,MNIST,64,prelim_features_mnist_resnext_RS_kp90,0.9,0.9735833333333334,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,64,42,accuracy,100789,0.9735833333333334,9,0.08284518306081494,36.0546299200505,10,0.08284518306081494,valid,0.9732109092730707,0.9735085236306545,0.9730630834184648,100789
RS,0.9764166666666667,55,55,random,MNIST,65,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,65,42,accuracy,100789,0.9755,10,0.07829488304288437,36.146301383152604,10,0.07829488304288437,valid,0.9750966266909178,0.9753224838452821,0.9749515083208096,100789
RS,0.9764166666666667,55,55,random,MNIST,66,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,66,42,accuracy,100789,0.9756666666666667,10,0.08110943018210431,36.04363012686372,10,0.08110943018210431,valid,0.9752411142444707,0.9754361335240954,0.9752084877436864,100789
RS,0.9764166666666667,55,55,random,MNIST,67,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed789,789,43200,67,42,accuracy,100789,0.9756666666666667,10,0.07952852388471365,36.10336794145405,10,0.07952852388471365,valid,0.9752825452995826,0.97545203410982,0.9752481012768499,100789
