Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8009,10,10,offspring,7488,7500,CIFAR10,11,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7925,1,False,0.25,alexnet,False,0,0,1,0.8009,10,10,0.7901,1,1,14988,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,11,42,accuracy,100123,0.7925,4,0.611367674779892,8.998514026403427,10,0.611367674779892,valid,0.7915019931503773,0.7938328802480262,0.7925000000000001,100123
GEN,0.8009,10,10,offspring,7500,7488,CIFAR10,12,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7902,1,False,0.25,alexnet,False,0,0,2,0.8009,10,10,0.7901,1,1,14988,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,12,42,accuracy,100123,0.7902,3,0.6092594446182251,9.176052570343018,10,0.6092594446182251,valid,0.7896205070563057,0.7930370509786867,0.7902,100123
GEN,0.8009,10,10,offspring,7500,7506,CIFAR10,13,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7917,1,False,0.25,alexnet,False,0,0,1,0.7889,8,8,0.7903,4,4,15006,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,13,42,accuracy,100123,0.7917,3,0.6006749221324921,8.923364460468292,10,0.6006749221324921,valid,0.7934301114537607,0.7988481955787747,0.7917,100123
GEN,0.8009,10,10,offspring,7506,7500,CIFAR10,14,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7963,1,False,0.25,alexnet,False,0,0,2,0.7889,8,8,0.7903,4,4,15006,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,14,42,accuracy,100123,0.7963,3,0.5961669914245605,9.084618546068668,10,0.5961669914245605,valid,0.7967276288153315,0.8007516389144248,0.7963,100123
GEN,0.8009,10,10,offspring,7542,7488,CIFAR10,15,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7933,1,False,0.25,alexnet,False,0,0,1,0.798,6,6,0.8009,10,10,15030,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,15,42,accuracy,100123,0.7933,3,0.6142330871582031,8.955806501209736,10,0.6142330871582031,valid,0.7936595540678019,0.7971762167605967,0.7933,100123
GEN,0.8009,10,10,offspring,7488,7542,CIFAR10,16,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7915,1,False,0.25,alexnet,False,0,0,2,0.798,6,6,0.8009,10,10,15030,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,16,42,accuracy,100123,0.7915,3,0.612768861246109,8.920612029731274,10,0.612768861246109,valid,0.790426056529253,0.7939750848769809,0.7915,100123
GEN,0.8009,10,10,offspring,7520,7510,CIFAR10,17,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7897,1,False,0.25,alexnet,False,0,0,1,0.798,6,6,0.8009,10,10,15030,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,17,42,accuracy,100123,0.7897,2,0.6076416882991791,8.807758405804634,10,0.6076416882991791,valid,0.7879879316688652,0.7900367238511345,0.7897000000000001,100123
GEN,0.8009,10,10,offspring,7510,7520,CIFAR10,18,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7933,1,False,0.25,alexnet,False,0,0,2,0.798,6,6,0.8009,10,10,15030,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,18,42,accuracy,100123,0.7933,3,0.6199075281620026,11.136833377182484,10,0.6199075281620026,valid,0.7934119950046383,0.7980587988287996,0.7933,100123
GEN,0.8009,10,10,offspring,7404,7494,CIFAR10,19,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7916,1,False,0.25,alexnet,True,1000,500,1,0.798,6,6,0.7889,8,8,14898,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,19,42,accuracy,100123,0.7916,3,0.6224794718265534,8.9538017436862,10,0.6224794718265534,valid,0.7924743981273598,0.8039761335156962,0.7916,100123
GEN,0.8009,10,10,offspring,7516,7414,CIFAR10,20,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7997,2,False,0.25,alexnet,False,0,0,1,0.7963,14,5,0.7933,18,9,14930,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,20,42,accuracy,100123,0.7997,3,0.5961045531749726,8.950882263481617,10,0.5961045531749726,valid,0.7997135686215151,0.8032365615835827,0.7997000000000001,100123
GEN,0.8009,10,10,offspring,7414,7516,CIFAR10,21,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7941,2,False,0.25,alexnet,True,1000,500,2,0.7963,14,5,0.7933,18,9,14930,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,21,42,accuracy,100123,0.7941,3,0.607989541053772,14.641780391335487,10,0.607989541053772,valid,0.7948271234765201,0.797280570179274,0.7941,100123
GEN,0.8009,10,10,offspring,3718,3770,CIFAR10,22,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7941,2,False,0.25,alexnet,False,0,0,1,0.7925,11,2,0.8009,10,1,7488,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,22,42,accuracy,100123,0.7941,5,0.6238930300712585,8.967646576464176,10,0.6238930300712585,valid,0.7929676483794612,0.7931317626563571,0.7941,100123
GEN,0.8009,10,10,offspring,3770,3718,CIFAR10,23,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7869,2,False,0.25,alexnet,False,0,0,2,0.7925,11,2,0.8009,10,1,7488,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,23,42,accuracy,100123,0.7869,2,0.6078683113574982,8.947338216006756,10,0.6078683113574982,valid,0.7875539518762134,0.790851425109383,0.7868999999999999,100123
GEN,0.8009,10,10,offspring,7382,7548,CIFAR10,24,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7989,2,False,0.25,alexnet,False,0,0,1,0.7963,14,5,0.7933,18,9,14930,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,24,42,accuracy,100123,0.7989,4,0.6096697290420532,8.900011450052261,10,0.6096697290420532,valid,0.7990548580080357,0.8035252876773784,0.7989,100123
GEN,0.8009,10,10,offspring,7548,7382,CIFAR10,25,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7935,2,False,0.25,alexnet,False,0,0,2,0.7963,14,5,0.7933,18,9,14930,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,25,42,accuracy,100123,0.7935,5,0.6247924476146698,8.965542331337929,10,0.6247924476146698,valid,0.7925206040878203,0.7953944911062332,0.7935000000000001,100123
GEN,0.8009,10,10,offspring,3726,3762,CIFAR10,26,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7923,2,False,0.25,alexnet,False,0,0,1,0.8009,10,1,0.7933,15,6,7488,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,26,42,accuracy,100123,0.7923,5,0.6264810264110565,8.953252136707306,10,0.6264810264110565,valid,0.7930075456527964,0.7944414395277812,0.7923,100123
GEN,0.8009,10,10,offspring,3762,3726,CIFAR10,27,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7884,2,False,0.25,alexnet,False,0,0,2,0.8009,10,1,0.7933,15,6,7488,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,27,42,accuracy,100123,0.7884,2,0.6211331249713897,8.916210629045963,10,0.6211331249713897,valid,0.7864117588341364,0.7893272302793697,0.7884,100123
GEN,0.8009,10,10,offspring,7414,7484,CIFAR10,28,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7978,2,False,0.25,alexnet,False,0,0,1,0.8009,10,1,0.7917,13,4,14898,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,28,42,accuracy,100123,0.7978,5,0.61567954454422,8.9390007853508,10,0.61567954454422,valid,0.7979772767904794,0.8011429159598474,0.7978,100123
GEN,0.8009,10,10,offspring,3700,3700,CIFAR10,29,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7954,3,False,0.25,alexnet,False,0,0,1,0.7997,20,2,0.7989,24,6,7400,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,29,42,accuracy,100123,0.7954,2,0.6026627681255341,8.913259699940681,10,0.6026627681255341,valid,0.7953051793796793,0.7977960699639457,0.7954,100123
GEN,0.8009,10,10,offspring,3700,3700,CIFAR10,30,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7968,3,False,0.25,alexnet,True,1000,500,2,0.7997,20,2,0.7989,24,6,7400,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,30,42,accuracy,100123,0.7968,2,0.5972786539554596,8.904107697308064,10,0.5972786539554596,valid,0.7961497237389392,0.7979052635311549,0.7968000000000001,100123
GEN,0.8009,10,10,offspring,6666,6668,CIFAR10,31,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.794,3,False,0.25,alexnet,False,0,0,1,0.7941,21,3,0.7978,28,10,13334,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,31,42,accuracy,100123,0.794,2,0.6026339861392975,8.890063025057316,10,0.6026339861392975,valid,0.7936655348123385,0.795572309674458,0.794,100123
GEN,0.8009,10,10,offspring,6668,6666,CIFAR10,32,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7873,3,False,0.25,alexnet,False,0,0,2,0.7941,21,3,0.7978,28,10,13334,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,32,42,accuracy,100123,0.7873,2,0.6107701483726502,8.965886786580086,10,0.6107701483726502,valid,0.7875224155394444,0.7930714683308776,0.7873000000000001,100123
GEN,0.8009,10,10,offspring,4718,4568,CIFAR10,33,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7899,3,False,0.25,alexnet,False,0,0,1,0.7978,28,10,0.7941,22,4,9286,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,33,42,accuracy,100123,0.7899,3,0.6189539468765258,8.939212180674076,10,0.6189539468765258,valid,0.7884922594955248,0.7944807212194684,0.7898999999999999,100123
GEN,0.8009,10,10,offspring,4568,4718,CIFAR10,34,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7887,3,False,0.25,alexnet,True,1000,500,2,0.7978,28,10,0.7941,22,4,9286,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,34,42,accuracy,100123,0.7887,3,0.6226616755485535,8.937613628804684,10,0.6226616755485535,valid,0.7899502260736675,0.8002401504756174,0.7887000000000001,100123
GEN,0.8009,10,10,offspring,5784,5800,CIFAR10,35,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7877,3,False,0.25,alexnet,False,0,0,1,0.7941,21,3,0.8009,10,1,11584,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,35,42,accuracy,100123,0.7877,3,0.6231693513393403,8.909304991364479,10,0.6231693513393403,valid,0.7887312842768521,0.7941825082451939,0.7876999999999998,100123
GEN,0.8009,10,10,offspring,5800,5784,CIFAR10,36,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7864,3,False,0.25,alexnet,False,0,0,2,0.7941,21,3,0.8009,10,1,11584,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,36,42,accuracy,100123,0.7864,3,0.6170402580261231,8.888702012598515,10,0.6170402580261231,valid,0.7837962525157254,0.7886056581104623,0.7863999999999999,100123
GEN,0.804,37,37,offspring,6570,6470,CIFAR10,37,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.804,3,True,0.25,alexnet,False,0,0,1,0.7989,24,6,0.7978,28,10,13040,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,37,42,accuracy,100123,0.804,4,0.6001806922435761,8.911814138293266,10,0.6001806922435761,valid,0.8041261167134539,0.8073149793863381,0.8039999999999999,100123
GEN,0.804,37,37,offspring,5512,5610,CIFAR10,38,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7936,4,False,0.25,alexnet,False,0,0,1,0.7954,29,2,0.8009,10,1,11122,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,38,42,accuracy,100123,0.7936,3,0.6075485785484314,8.94697681069374,10,0.6075485785484314,valid,0.7934868317495786,0.7966332285440785,0.7936,100123
GEN,0.804,37,37,offspring,5610,5512,CIFAR10,39,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.792,4,False,0.25,alexnet,False,0,0,2,0.7954,29,2,0.8009,10,1,11122,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,39,42,accuracy,100123,0.792,3,0.6142920802116394,8.977186426520348,10,0.6142920802116394,valid,0.7920291481361706,0.7974829752269768,0.792,100123
GEN,0.804,37,37,offspring,4506,4366,CIFAR10,40,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.8005,4,False,0.25,alexnet,False,0,0,1,0.7968,30,3,0.804,37,10,8872,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,40,42,accuracy,100123,0.8005,4,0.5993581776142121,8.929878070950508,10,0.5993581776142121,valid,0.800430669200335,0.8018289767509146,0.8004999999999999,100123
GEN,0.804,37,37,offspring,4366,4506,CIFAR10,41,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7977,4,False,0.25,alexnet,False,0,0,2,0.7968,30,3,0.804,37,10,8872,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,41,42,accuracy,100123,0.7977,2,0.5944799983024597,8.892912529408932,10,0.5944799983024597,valid,0.7971828717743216,0.7986598885593698,0.7977000000000001,100123
GEN,0.804,37,37,offspring,6446,6426,CIFAR10,42,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7956,4,False,0.25,alexnet,False,0,0,1,0.7899,33,6,0.7968,30,3,12872,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,42,42,accuracy,100123,0.7956,3,0.6150093173503876,8.88097881525755,10,0.6150093173503876,valid,0.7949490768699295,0.8013445266370356,0.7956000000000001,100123
GEN,0.804,37,37,offspring,6426,6446,CIFAR10,43,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7925,4,False,0.25,alexnet,False,0,0,2,0.7899,33,6,0.7968,30,3,12872,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,43,42,accuracy,100123,0.7925,2,0.6013271321296692,8.912433162331581,10,0.6013271321296692,valid,0.7938139633921544,0.8029488032083261,0.7925000000000001,100123
GEN,0.804,37,37,offspring,5780,5740,CIFAR10,44,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.787,4,False,0.25,alexnet,False,0,0,1,0.7968,30,3,0.8009,10,1,11520,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,44,42,accuracy,100123,0.787,2,0.611313151216507,8.950021095573902,10,0.611313151216507,valid,0.7852860525377484,0.7892223447671988,0.787,100123
GEN,0.804,37,37,offspring,5740,5780,CIFAR10,45,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7981,4,False,0.25,alexnet,False,0,0,2,0.7968,30,3,0.8009,10,1,11520,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,45,42,accuracy,100123,0.7981,4,0.6144407352924347,8.98463013023138,10,0.6144407352924347,valid,0.7975669578073109,0.800440926421534,0.7981,100123
GEN,0.804,37,37,offspring,5756,5764,CIFAR10,46,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7896,4,False,0.25,alexnet,False,0,0,1,0.8009,10,1,0.7968,30,3,11520,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,46,42,accuracy,100123,0.7896,2,0.6048355945110321,8.937153428792953,10,0.6048355945110321,valid,0.7888287821063692,0.7916756398056486,0.7896,100123
GEN,0.804,37,37,offspring,4436,4328,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7969,5,False,0.25,alexnet,True,1000,500,1,0.804,37,1,0.7925,43,7,8764,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,47,42,accuracy,100123,0.7969,3,0.5936479615211487,8.903011828660965,10,0.5936479615211487,valid,0.7977451548285253,0.8033839870995498,0.7968999999999999,100123
GEN,0.804,37,37,offspring,4328,4436,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7967,5,False,0.25,alexnet,False,0,0,2,0.804,37,1,0.7925,43,7,8764,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,48,42,accuracy,100123,0.7967,4,0.5990187776088715,8.9030050188303,10,0.5990187776088715,valid,0.7963861516826535,0.8002280171800908,0.7967000000000001,100123
GEN,0.804,37,37,offspring,2230,2276,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.8014,5,False,0.25,alexnet,False,0,0,1,0.804,37,1,0.7977,41,5,4506,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,49,42,accuracy,100123,0.8014,4,0.601630174779892,8.92585551738739,10,0.601630174779892,valid,0.8023312569481238,0.8063738215446647,0.8014000000000001,100123
GEN,0.804,37,37,offspring,2276,2230,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7884,5,False,0.25,alexnet,False,0,0,2,0.804,37,1,0.7977,41,5,4506,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,50,42,accuracy,100123,0.7884,2,0.6048460848808288,8.93885039538145,10,0.6048460848808288,valid,0.7870516944182854,0.7930882373214064,0.7884,100123
GEN,0.804,37,37,offspring,4564,4542,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7914,5,False,0.25,alexnet,False,0,0,1,0.804,37,1,0.7981,45,9,9106,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,51,42,accuracy,100123,0.7914,3,0.6140370548725128,8.95073876529932,10,0.6140370548725128,valid,0.7918912886316318,0.796347126387553,0.7914,100123
GEN,0.804,37,37,offspring,4542,4564,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7933,5,False,0.25,alexnet,False,0,0,2,0.804,37,1,0.7981,45,9,9106,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,52,42,accuracy,100123,0.7933,2,0.6031089745521545,8.925479635596275,10,0.6031089745521545,valid,0.7931149880968464,0.7954375696732201,0.7933000000000001,100123
GEN,0.804,37,37,offspring,3734,3648,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7947,5,False,0.25,alexnet,False,0,0,1,0.7981,45,9,0.7977,41,5,7382,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,53,42,accuracy,100123,0.7947,4,0.6153261079311371,8.924270570278168,10,0.6153261079311371,valid,0.7945577951890135,0.7975797864586538,0.7947,100123
GEN,0.804,37,37,offspring,3648,3734,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7953,5,False,0.25,alexnet,False,0,0,2,0.7981,45,9,0.7977,41,5,7382,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,54,42,accuracy,100123,0.7953,3,0.5992626508235931,8.943999394774437,10,0.5992626508235931,valid,0.7965497462121186,0.8013623406263314,0.7952999999999999,100123
GEN,0.804,37,37,offspring,3696,3768,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7868,5,False,0.25,alexnet,False,0,0,1,0.8005,40,4,0.7981,45,9,7464,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,55,42,accuracy,100123,0.7868,2,0.6098394208431244,8.95686761289835,10,0.6098394208431244,valid,0.7861723837720553,0.7922559080775675,0.7868,100123
GEN,0.804,37,37,offspring,3420,3398,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7975,6,False,0.25,alexnet,False,0,0,1,0.804,37,1,0.7947,53,8,6818,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,56,42,accuracy,100123,0.7975,4,0.6104906924247742,8.945560589432716,10,0.6104906924247742,valid,0.7960241216124351,0.7989040474778257,0.7975000000000001,100123
GEN,0.804,37,37,offspring,3398,3420,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7922,6,False,0.25,alexnet,False,0,0,2,0.804,37,1,0.7947,53,8,6818,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,57,42,accuracy,100123,0.7922,2,0.6063277110099793,8.920513838529587,10,0.6063277110099793,valid,0.7928408377106356,0.7972974856194003,0.7922,100123
GEN,0.804,37,37,offspring,2558,2586,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7894,6,False,0.25,alexnet,False,0,0,1,0.804,37,1,0.7969,47,2,5144,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,58,42,accuracy,100123,0.7894,2,0.6072216420650483,8.896485649049282,10,0.6072216420650483,valid,0.7878935240460733,0.7918265311675092,0.7893999999999999,100123
GEN,0.804,37,37,offspring,2586,2558,CIFAR10,59,main_b1000_cifar10_alexnet_GEN_kp25_seed123,0.25,0.7968,6,False,0.25,alexnet,False,0,0,2,0.804,37,1,0.7969,47,2,5144,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed123,123,10000,59,42,accuracy,100123,0.7968,2,0.5933517951011658,8.969666339457035,10,0.5933517951011658,valid,0.7971805877195162,0.800170796632524,0.7968,100123
