Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.94375,10,10,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94075,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,11,42,accuracy,100456,0.94075,10,0.2090954013466835,7.786273915320635,10,0.2090954013466835,valid,0.9399314641742581,0.9402637567928466,0.9401298479139207,100456
RS,0.94375,10,10,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9430833333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,12,42,accuracy,100456,0.9430833333333334,10,0.20367960292100906,7.814498722553253,10,0.20367960292100906,valid,0.9422130734657485,0.942329932680499,0.9424339288436452,100456
RS,0.94375,10,10,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9423333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,13,42,accuracy,100456,0.9423333333333334,10,0.20308629352847735,7.802491378039122,10,0.20308629352847735,valid,0.9411716991368664,0.9411847987887972,0.9415180516408812,100456
RS,0.94375,10,10,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9398333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,14,42,accuracy,100456,0.9398333333333333,10,0.20910090191165606,7.841148057952523,10,0.20910090191165606,valid,0.9385763088097031,0.9397032230426117,0.9383640269537935,100456
RS,0.94375,10,10,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9414166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,15,42,accuracy,100456,0.9414166666666667,10,0.20457066971063614,7.8315433617681265,10,0.20457066971063614,valid,0.9404465617196205,0.9404039015872765,0.940722870175604,100456
RS,0.94375,10,10,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94125,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,16,42,accuracy,100456,0.94125,10,0.20008364023764927,7.772034805268049,10,0.20008364023764927,valid,0.9403560599646047,0.9408548566894867,0.9403023472595683,100456
RS,0.94375,10,10,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9374166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,17,42,accuracy,100456,0.9374166666666667,10,0.21213761054476102,8.151488717645407,10,0.21213761054476102,valid,0.9365317909298018,0.9369617869875526,0.9368473037285121,100456
RS,0.94375,10,10,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9404166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,18,42,accuracy,100456,0.9404166666666667,10,0.2055232096016407,7.8533182926476,10,0.2055232096016407,valid,0.9391792228617177,0.9392005223871184,0.9394435904877403,100456
RS,0.94375,10,10,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94175,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,19,42,accuracy,100456,0.94175,10,0.20814859561125437,7.904796654358506,10,0.20814859561125437,valid,0.9409457723933047,0.9415203611323074,0.9408736730655154,100456
RS,0.94375,10,10,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9350833333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,20,42,accuracy,100456,0.9350833333333334,10,0.2134280385673046,7.7973966505378485,10,0.2134280385673046,valid,0.933274590598702,0.9355648257248161,0.9332344796381623,100456
RS,0.94375,10,10,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9415833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,21,42,accuracy,100456,0.9415833333333333,10,0.20445050050814947,7.825705053284764,10,0.20445050050814947,valid,0.9407322403408406,0.9410223074941001,0.940951595381369,100456
RS,0.94375,10,10,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9409166666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,22,42,accuracy,100456,0.9409166666666666,10,0.20880889264742533,7.817689053714275,10,0.20880889264742533,valid,0.9399634417202769,0.9405944883236812,0.9399360925247631,100456
RS,0.94375,10,10,random,MNIST,23,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93825,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,23,42,accuracy,100456,0.93825,10,0.21110620429118473,7.843995086848736,10,0.21110620429118473,valid,0.9369596299983141,0.9376487178756786,0.9375310863634964,100456
RS,0.94375,10,10,random,MNIST,24,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9421666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,24,42,accuracy,100456,0.9421666666666667,10,0.20730141593019166,7.801520561799407,10,0.20730141593019166,valid,0.9410840351127575,0.9413426030187768,0.9409687579710013,100456
RS,0.94375,10,10,random,MNIST,25,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94125,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,25,42,accuracy,100456,0.94125,10,0.20439655608932178,7.863298742100596,10,0.20439655608932178,valid,0.9400640091104467,0.9404104526406083,0.9399959726400352,100456
RS,0.94375,10,10,random,MNIST,26,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9426666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,26,42,accuracy,100456,0.9426666666666667,10,0.20501992536584537,7.82757506147027,10,0.20501992536584537,valid,0.9418121250120499,0.9422030632567763,0.9422391155391134,100456
RS,0.94375,10,10,random,MNIST,27,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9406666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,27,42,accuracy,100456,0.9406666666666667,10,0.204534320940574,7.817773150280118,10,0.204534320940574,valid,0.9393148352455283,0.9398999738280412,0.9395272935203645,100456
RS,0.94375,10,10,random,MNIST,28,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9386666666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,28,42,accuracy,100456,0.9386666666666666,10,0.2110593751768271,7.840077292174101,10,0.2110593751768271,valid,0.937178020238861,0.9383478462334709,0.9371997412408113,100456
RS,0.9446666666666667,29,29,random,MNIST,29,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9446666666666667,True,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,29,42,accuracy,100456,0.9446666666666667,10,0.20049875128269196,7.842780282720923,10,0.20049875128269196,valid,0.9437497781848452,0.943749065438307,0.9438950187211288,100456
RS,0.9446666666666667,29,29,random,MNIST,30,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9386666666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,30,42,accuracy,100456,0.9386666666666666,10,0.20526741031805673,8.068682603538036,10,0.20526741031805673,valid,0.9374275695750078,0.9377546187454303,0.9379682060419329,100456
RS,0.9446666666666667,29,29,random,MNIST,31,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,31,42,accuracy,100456,0.94,10,0.20763568487763404,7.781609395518899,10,0.20763568487763404,valid,0.93879921471236,0.9391263318108163,0.9390680405901574,100456
RS,0.9446666666666667,29,29,random,MNIST,32,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9391666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,32,42,accuracy,100456,0.9391666666666667,10,0.20807964171965918,7.770255966112018,10,0.20807964171965918,valid,0.9377378731099061,0.9387548778240522,0.9377105275489951,100456
RS,0.9446666666666667,29,29,random,MNIST,33,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9425,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,33,42,accuracy,100456,0.9425,10,0.20750604780515036,7.789062295109034,10,0.20750604780515036,valid,0.9413993780257071,0.9417926364315001,0.941873893005362,100456
RS,0.9446666666666667,29,29,random,MNIST,34,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9424166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,34,42,accuracy,100456,0.9424166666666667,10,0.20431383884946505,7.77537907846272,10,0.20431383884946505,valid,0.9415037899700198,0.9417160532276887,0.9414346880502318,100456
RS,0.9446666666666667,29,29,random,MNIST,35,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,35,42,accuracy,100456,0.9405,10,0.21054816297690074,7.81341003626585,10,0.21054816297690074,valid,0.9395879525641797,0.9401008066270666,0.9395884371959184,100456
RS,0.9446666666666667,29,29,random,MNIST,36,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9386666666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,36,42,accuracy,100456,0.9386666666666666,10,0.20726986483236154,7.813626736402512,10,0.20726986483236154,valid,0.9375304948844144,0.9382425852143117,0.9376742149649475,100456
RS,0.9446666666666667,29,29,random,MNIST,37,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9394166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,37,42,accuracy,100456,0.9394166666666667,10,0.2102765530347824,7.803217709064484,10,0.2102765530347824,valid,0.9384694972235337,0.938825286880439,0.9384039070881194,100456
RS,0.9446666666666667,29,29,random,MNIST,38,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9426666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,38,42,accuracy,100456,0.9426666666666667,10,0.20353236411015194,7.811305103823543,10,0.20353236411015194,valid,0.9418922556337513,0.9420922584157317,0.9421458939734586,100456
RS,0.9446666666666667,29,29,random,MNIST,39,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,39,42,accuracy,100456,0.9403333333333334,10,0.20817742079496385,7.845127407461405,10,0.20817742079496385,valid,0.9389497049422072,0.9394916403166466,0.9394147749697822,100456
RS,0.9446666666666667,29,29,random,MNIST,40,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9408333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,40,42,accuracy,100456,0.9408333333333333,10,0.206129533102115,7.825439127162099,10,0.206129533102115,valid,0.9396448844612658,0.9401366139166146,0.9398660145659468,100456
RS,0.9446666666666667,29,29,random,MNIST,41,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,41,42,accuracy,100456,0.9405833333333333,10,0.20374594629804293,7.862410333007574,10,0.20374594629804293,valid,0.939498333164907,0.9399713819092226,0.939310623088352,100456
RS,0.9446666666666667,29,29,random,MNIST,42,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,42,42,accuracy,100456,0.9405833333333333,10,0.2062788747648398,7.84589409083128,10,0.2062788747648398,valid,0.9397377748039221,0.9399977361716175,0.9399290321412082,100456
RS,0.9446666666666667,29,29,random,MNIST,43,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.942,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,43,42,accuracy,100456,0.942,10,0.20689507228136061,8.148268785327673,10,0.20689507228136061,valid,0.9407275703720884,0.9410031841561255,0.9408804486688812,100456
RS,0.9446666666666667,29,29,random,MNIST,44,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9405,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,44,42,accuracy,100456,0.9405,10,0.20891345855593682,7.815474281087518,10,0.20891345855593682,valid,0.9395130487727752,0.9399831544824624,0.9395074541496949,100456
RS,0.9446666666666667,29,29,random,MNIST,45,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94125,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,45,42,accuracy,100456,0.94125,10,0.2092553797364235,7.8542922753840685,10,0.2092553797364235,valid,0.9401798677965696,0.9410800434066813,0.9401377092451817,100456
RS,0.9446666666666667,29,29,random,MNIST,46,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9384166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,46,42,accuracy,100456,0.9384166666666667,10,0.20816469595829645,7.856652848422527,10,0.20816469595829645,valid,0.9374454241779706,0.9375863048843472,0.9377480060288041,100456
RS,0.9446666666666667,29,29,random,MNIST,47,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9369166666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,47,42,accuracy,100456,0.9369166666666666,10,0.20906238093972207,7.806271964684129,10,0.20906238093972207,valid,0.9355581209607285,0.936215465831609,0.9359653642069666,100456
RS,0.9446666666666667,29,29,random,MNIST,48,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9374166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,48,42,accuracy,100456,0.9374166666666667,10,0.2126953093210856,8.035985980182886,10,0.2126953093210856,valid,0.9365949765855965,0.9373117245796623,0.9369737212308257,100456
RS,0.9446666666666667,29,29,random,MNIST,49,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9425833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,49,42,accuracy,100456,0.9425833333333333,10,0.20614245320359867,8.177367981523275,10,0.20614245320359867,valid,0.9416796799703386,0.9419723757492242,0.9416513561904907,100456
RS,0.9446666666666667,29,29,random,MNIST,50,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9411666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,50,42,accuracy,100456,0.9411666666666667,10,0.20317756766080855,7.842973407357931,10,0.20317756766080855,valid,0.9401262942798307,0.9406528094039766,0.9404024010927549,100456
RS,0.9446666666666667,29,29,random,MNIST,51,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93975,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,51,42,accuracy,100456,0.93975,10,0.20953216531872748,7.848763909190893,10,0.20953216531872748,valid,0.9385471177087625,0.9389022596735039,0.93883930765802,100456
RS,0.9446666666666667,29,29,random,MNIST,52,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.94025,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,52,42,accuracy,100456,0.94025,10,0.20614231981833775,8.154606711119413,10,0.20614231981833775,valid,0.9389456355430654,0.9394909478715702,0.9389805987414347,100456
RS,0.9446666666666667,29,29,random,MNIST,53,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9409166666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,53,42,accuracy,100456,0.9409166666666666,10,0.2062372228304545,7.860382838174701,10,0.2062372228304545,valid,0.940156297463927,0.9402286810423817,0.9404221089633245,100456
RS,0.9446666666666667,29,29,random,MNIST,54,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9409166666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,54,42,accuracy,100456,0.9409166666666666,10,0.2067352834145228,7.823475608602166,10,0.2067352834145228,valid,0.9398963721122332,0.9405971562379907,0.9399495839971463,100456
RS,0.9446666666666667,29,29,random,MNIST,55,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9383333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,55,42,accuracy,100456,0.9383333333333334,10,0.21312478551268577,8.220610938966274,10,0.21312478551268577,valid,0.9371113795623179,0.9377319136639587,0.9372502325773192,100456
RS,0.9446666666666667,29,29,random,MNIST,56,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9385833333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,56,42,accuracy,100456,0.9385833333333333,10,0.21269407225648562,7.843083679676056,10,0.21269407225648562,valid,0.9377505262785034,0.9389698177325366,0.9373219191602749,100456
RS,0.9446666666666667,29,29,random,MNIST,57,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9430833333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,57,42,accuracy,100456,0.9430833333333334,10,0.20316854592164357,7.876968812197447,10,0.20316854592164357,valid,0.9417913122554292,0.9419044471914347,0.9419697454769969,100456
RS,0.9446666666666667,29,29,random,MNIST,58,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93825,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,58,42,accuracy,100456,0.93825,10,0.21321506042281788,7.821746775880456,10,0.21321506042281788,valid,0.9368859612395969,0.9380259713275061,0.9368019993571594,100456
RS,0.9446666666666667,29,29,random,MNIST,59,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9371666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,59,42,accuracy,100456,0.9371666666666667,10,0.21071616306900978,7.973270317539573,10,0.21071616306900978,valid,0.9358098406490732,0.9372855473437433,0.9356435190038749,100456
RS,0.9446666666666667,29,29,random,MNIST,60,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9425,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,60,42,accuracy,100456,0.9425,10,0.20713115693132084,7.817821333184838,10,0.20713115693132084,valid,0.9415367311656032,0.9417147677688872,0.9416537784030913,100456
RS,0.9446666666666667,29,29,random,MNIST,61,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9408333333333333,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,61,42,accuracy,100456,0.9408333333333333,10,0.21115942524870238,7.838753534480929,10,0.21115942524870238,valid,0.9398970153867315,0.9408657829453126,0.9399059417660643,100456
RS,0.9446666666666667,29,29,random,MNIST,62,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9384166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,62,42,accuracy,100456,0.9384166666666667,10,0.20724616639812787,7.888228595256805,10,0.20724616639812787,valid,0.9373096953746425,0.9380022560931442,0.9371967677535368,100456
RS,0.9446666666666667,29,29,random,MNIST,63,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9406666666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,63,42,accuracy,100456,0.9406666666666667,10,0.2070191255013148,8.07612575031817,10,0.2070191255013148,valid,0.9394732893825795,0.940116224282114,0.9399025033247007,100456
RS,0.9446666666666667,29,29,random,MNIST,64,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.93875,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,64,42,accuracy,100456,0.93875,10,0.2083667881687482,7.836253410205245,10,0.2083667881687482,valid,0.9378784769877628,0.9382778872206456,0.9382098709755399,100456
RS,0.9446666666666667,29,29,random,MNIST,65,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9389166666666666,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,65,42,accuracy,100456,0.9389166666666666,10,0.20603755654891331,7.8316347766667604,10,0.20603755654891331,valid,0.9374113503338766,0.9379984497810124,0.9377000392503565,100456
RS,0.9446666666666667,29,29,random,MNIST,66,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9404166666666667,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,66,42,accuracy,100456,0.9404166666666667,10,0.20731335738301276,7.861682269722223,10,0.20731335738301276,valid,0.9392823736822006,0.9401475147077191,0.9392104941838179,100456
RS,0.9446666666666667,29,29,random,MNIST,67,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9433333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,67,42,accuracy,100456,0.9433333333333334,10,0.2012111908296744,8.048798151314259,10,0.2012111908296744,valid,0.9423693850584807,0.942622371977054,0.9422903641157143,100456
RS,0.9446666666666667,29,29,random,MNIST,68,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.942,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,68,42,accuracy,100456,0.942,10,0.2033318290412426,7.898806059733033,10,0.2033318290412426,valid,0.94087029408545,0.941053282891321,0.9411135054280398,100456
RS,0.9446666666666667,29,29,random,MNIST,69,prelim_features_mnist_efficientnetv2_RS_kp10,0.1,0.9403333333333334,False,0.1,efficientnetv2,0.1,MNIST_efficientnetv2_RS_accuracy_kp1000_seed456,456,4800,69,42,accuracy,100456,0.9403333333333334,10,0.20590461856126785,7.846711870282888,10,0.20590461856126785,valid,0.9391522344489516,0.9403697390547461,0.9387941357202083,100456
