Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.96925,4,4,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9689166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,11,42,accuracy,100123,0.9689166666666666,10,0.10468692324993512,18.376219974830747,10,0.10468692324993512,valid,0.968403297170496,0.9686069776566498,0.9683760131180928,100123
RS,0.96925,4,4,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,12,42,accuracy,100123,0.9678333333333333,9,0.10571403795356552,18.564435068517923,10,0.10571403795356552,valid,0.9672558496700852,0.967340694129795,0.9673133976590584,100123
RS,0.96925,4,4,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,13,42,accuracy,100123,0.9665833333333333,9,0.10791559804851811,18.424006786197424,10,0.10791559804851811,valid,0.9659666512144456,0.9661287038579989,0.9659522280567205,100123
RS,0.96925,4,4,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9686666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,14,42,accuracy,100123,0.9686666666666667,10,0.1032269951539735,18.695941273123026,10,0.1032269951539735,valid,0.9681007726803698,0.9684429949882436,0.968024675314201,100123
RS,0.96925,4,4,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9659166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,15,42,accuracy,100123,0.9659166666666666,10,0.10880552864819765,18.42523324303329,10,0.10880552864819765,valid,0.9653395311583101,0.9657775861903548,0.9658458049305512,100123
RS,0.96925,4,4,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,16,42,accuracy,100123,0.9676666666666667,8,0.10856263271470865,18.43292700126767,10,0.10856263271470865,valid,0.967041790610723,0.967118656825788,0.967153251428084,100123
RS,0.96925,4,4,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9670833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,17,42,accuracy,100123,0.9670833333333333,9,0.10844124323005477,18.730554779991508,10,0.10844124323005477,valid,0.9664730456269485,0.966863143727427,0.9662563442770937,100123
RS,0.96925,4,4,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9670833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,18,42,accuracy,100123,0.9670833333333333,9,0.10622926433384418,18.762636054307222,10,0.10622926433384418,valid,0.9664869725202188,0.9665034212142777,0.9666690402442055,100123
RS,0.96925,4,4,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.9668333333333333,10,0.10634717957302928,15.00122146308422,10,0.10634717957302928,valid,0.9662785688717166,0.9664533327840925,0.9664723060273988,100123
RS,0.96925,4,4,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.9673333333333334,10,0.10669079606917997,14.556268082931638,10,0.10669079606917997,valid,0.9667639494890544,0.9668728060137226,0.9669027089834852,100123
RS,0.96925,4,4,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96575,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.96575,9,0.10917823001369834,14.534783465787768,10,0.10917823001369834,valid,0.9651180308340235,0.9653039183238846,0.965148872067844,100123
RS,0.96925,4,4,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.96625,9,0.10638494164248308,14.814319882541895,10,0.10638494164248308,valid,0.9656704096582815,0.9657117167419992,0.9658345911451297,100123
RS,0.96925,4,4,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.9685,9,0.104339502406617,15.617052804678679,10,0.104339502406617,valid,0.9679329485224647,0.9681953595939392,0.967849100598493,100123
RS,0.96925,4,4,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9660833333333333,10,0.10710677789027492,15.022445525974035,10,0.10710677789027492,valid,0.9653847411548903,0.9655405582208749,0.965434471104126,100123
RS,0.96925,4,4,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.967,10,0.10367672135308385,14.913344971835613,10,0.10367672135308385,valid,0.9663549235507023,0.9663216563768279,0.9665790409025423,100123
RS,0.96925,4,4,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9665833333333333,10,0.10803306998188297,14.941864054650068,10,0.10803306998188297,valid,0.9659634857157663,0.9663551054186404,0.9658757211445321,100123
RS,0.96925,4,4,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9676666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.9676666666666667,9,0.10274678167576591,14.610312283039093,10,0.10274678167576591,valid,0.9670673796523825,0.9673743991175702,0.9668668978037228,100123
RS,0.96925,4,4,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9685,10,0.1065137310338517,14.529014080762863,10,0.1065137310338517,valid,0.9679320226467418,0.9680015873799418,0.9680279566828721,100123
RS,0.96925,4,4,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.9673333333333334,9,0.10535817814369997,14.522956032305956,10,0.10535817814369997,valid,0.9667674392998347,0.966787978662377,0.9668146475396353,100123
RS,0.96925,4,4,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9653333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9653333333333334,9,0.10834249276046952,14.52082933485508,10,0.10834249276046952,valid,0.9647315346883006,0.9648965098947213,0.9647597776079501,100123
RS,0.96925,4,4,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96625,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.96625,9,0.10479138103500009,14.625458270311356,10,0.10479138103500009,valid,0.9655980772677276,0.9659687454976671,0.96541440634276,100123
RS,0.96925,4,4,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.9660833333333333,9,0.10684717569376032,14.526903411373496,10,0.10684717569376032,valid,0.9654697973251093,0.9657573291850194,0.9653498088030703,100123
RS,0.96925,4,4,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9664166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.9664166666666667,10,0.10595858597010374,14.520413203164935,10,0.10595858597010374,valid,0.9658047153431996,0.9658757147760619,0.9660225783640846,100123
RS,0.96925,4,4,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.96675,10,0.10927169428455333,14.533624397590756,10,0.10927169428455333,valid,0.9660978373402223,0.9668721612900362,0.9658822181107289,100123
RS,0.96925,4,4,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9669166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.9669166666666666,10,0.10703290098284682,14.769059974700212,10,0.10703290098284682,valid,0.9662715746044099,0.9665590613757787,0.966326597084182,100123
RS,0.96925,4,4,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.9673333333333334,10,0.10434389267986019,15.01548801548779,10,0.10434389267986019,valid,0.9667294833518737,0.9669771990153471,0.9666831849521638,100123
RS,0.96925,4,4,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.964,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.964,10,0.11293413024085264,14.600809250026941,10,0.11293413024085264,valid,0.9631234212801179,0.964410147712232,0.9628097153953317,100123
RS,0.96925,4,4,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96775,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.96775,9,0.10512782296910882,14.525141401216388,10,0.10512782296910882,valid,0.967100477131639,0.9673377558896192,0.9669933487449865,100123
RS,0.96925,4,4,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.9663333333333334,9,0.11065763953824838,14.735371442511678,10,0.11065763953824838,valid,0.9656479676765402,0.9662186617730869,0.9653961959692469,100123
RS,0.96925,4,4,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9660833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.9660833333333333,10,0.10861686540581286,15.835951929911971,10,0.10861686540581286,valid,0.9653861524479815,0.9659376194268428,0.9651878494086995,100123
RS,0.96925,4,4,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9658333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.9658333333333333,10,0.10656834068149328,14.926430858671665,10,0.10656834068149328,valid,0.9652034352551391,0.9652356043489296,0.9654201181658193,100123
RS,0.96925,4,4,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.9673333333333334,10,0.1039458188166221,15.226268455386162,10,0.1039458188166221,valid,0.9666891193168908,0.9670619917559709,0.966500159049146,100123
RS,0.96925,4,4,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9655,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.9655,10,0.10653750753154358,14.751765618100762,10,0.10653750753154358,valid,0.9648478603436998,0.9655192389333888,0.9647149405823153,100123
RS,0.96925,4,4,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9645,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.9645,9,0.10860924348483483,15.379712840542197,10,0.10860924348483483,valid,0.9640040232443259,0.9641139303832708,0.9641683617284951,100123
RS,0.9698333333333333,45,45,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9698333333333333,True,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9698333333333333,10,0.10230868775025011,15.749717919155955,10,0.10230868775025011,valid,0.9692993110033047,0.9693357458945535,0.9694041638306394,100123
RS,0.9698333333333333,45,45,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9658333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.9658333333333333,10,0.10775485143437982,16.360933169722557,10,0.10775485143437982,valid,0.9653419176547574,0.9656968121317506,0.9651860689923147,100123
RS,0.9698333333333333,45,45,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675833333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.9675833333333334,10,0.10479391874372959,14.589730471372604,10,0.10479391874372959,valid,0.9668997250061908,0.9676163153788373,0.9666275727203579,100123
RS,0.9698333333333333,45,45,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.967,10,0.10558995977168281,14.538769409060478,10,0.10558995977168281,valid,0.9664251456598478,0.9665389376514826,0.9664336728146712,100123
RS,0.9698333333333333,45,45,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.967,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.967,9,0.10582587789123257,14.528147211298347,10,0.10582587789123257,valid,0.9664096333045353,0.966660638168024,0.9663234482042924,100123
RS,0.9698333333333333,45,45,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9680833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,50,42,accuracy,100123,0.9680833333333333,10,0.1046317616874973,14.544588658958673,10,0.1046317616874973,valid,0.9675262307503129,0.9675864938213017,0.9675740623002248,100123
RS,0.9698333333333333,45,45,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9659166666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,51,42,accuracy,100123,0.9659166666666666,10,0.10853143587832649,14.564572369679809,10,0.10853143587832649,valid,0.9653331415587398,0.9657332021045842,0.9652817321389742,100123
RS,0.9698333333333333,45,45,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9673333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,52,42,accuracy,100123,0.9673333333333334,10,0.1047715193964541,16.08228164166212,10,0.1047715193964541,valid,0.9667537539388183,0.9667031083513102,0.967080619374528,100123
RS,0.9698333333333333,45,45,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,53,42,accuracy,100123,0.9675,10,0.10245366980383794,16.976386500522494,10,0.10245366980383794,valid,0.9669497082236894,0.9669957010562393,0.9669757256197565,100123
RS,0.9698333333333333,45,45,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9655833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,54,42,accuracy,100123,0.9655833333333333,9,0.10594977051392197,15.041235787793994,10,0.10594977051392197,valid,0.9649771287186979,0.9650408276012552,0.9650459660321479,100123
RS,0.9698333333333333,45,45,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9645,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,55,42,accuracy,100123,0.9645,8,0.11262791559348503,16.908011823892593,10,0.11262791559348503,valid,0.9638427236806688,0.9643470233984799,0.9637460192201039,100123
RS,0.9698333333333333,45,45,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,56,42,accuracy,100123,0.9668333333333333,10,0.10536145498727759,18.487364705652,10,0.10536145498727759,valid,0.9662321418119569,0.9662031102904803,0.9663814787508318,100123
RS,0.9698333333333333,45,45,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9663333333333334,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,57,42,accuracy,100123,0.9663333333333334,8,0.10783527302121122,18.837562918663025,10,0.10783527302121122,valid,0.9656985435306492,0.9656724270015566,0.9658642502618685,100123
RS,0.9698333333333333,45,45,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9665833333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,58,42,accuracy,100123,0.9665833333333333,10,0.10511552274972201,18.646036077290773,10,0.10511552274972201,valid,0.9659298445201925,0.9660189314929454,0.9660281787032862,100123
RS,0.9698333333333333,45,45,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.968,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,59,42,accuracy,100123,0.968,10,0.10451777340223392,18.498859023675323,10,0.10451777340223392,valid,0.9674157890682686,0.9674730229022913,0.9674642791852426,100123
RS,0.9698333333333333,45,45,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,60,42,accuracy,100123,0.96675,10,0.10518330292714138,16.977305935695767,10,0.10518330292714138,valid,0.9660352475741874,0.9666075617977647,0.9658213498460615,100123
RS,0.9698333333333333,45,45,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,61,42,accuracy,100123,0.9685,10,0.1043871861025691,14.800985123962164,10,0.1043871861025691,valid,0.9680228377556581,0.9680182861778158,0.9681151542766369,100123
RS,0.9698333333333333,45,45,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96675,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,62,42,accuracy,100123,0.96675,10,0.10680776740983129,18.114115523174405,10,0.10680776740983129,valid,0.966174712057855,0.9664472976387517,0.9661882202475297,100123
RS,0.9698333333333333,45,45,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.96425,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,63,42,accuracy,100123,0.96425,10,0.11024524079387386,18.715421698987484,10,0.11024524079387386,valid,0.9636128979554458,0.963956215396028,0.9638888594247893,100123
RS,0.9698333333333333,45,45,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9678333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,64,42,accuracy,100123,0.9678333333333333,10,0.10369009277100365,16.625559290871024,10,0.10369009277100365,valid,0.9672770616658177,0.9673496168470097,0.9674070027633753,100123
RS,0.9698333333333333,45,45,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.964,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,65,42,accuracy,100123,0.964,9,0.11138199291129906,16.539130164310336,10,0.11138199291129906,valid,0.9633264203005197,0.9633545985277957,0.9634356229056108,100123
RS,0.9698333333333333,45,45,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9656666666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,66,42,accuracy,100123,0.9656666666666667,10,0.10919033903131882,18.968872971832752,10,0.10919033903131882,valid,0.9650772776090557,0.9653015523175791,0.9650339907946401,100123
RS,0.9698333333333333,45,45,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9664166666666667,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,67,42,accuracy,100123,0.9664166666666667,10,0.10827491332714756,17.604456532746553,10,0.10827491332714756,valid,0.9657862225075761,0.9665611922127688,0.9655505979732837,100123
RS,0.9698333333333333,45,45,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9668333333333333,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,68,42,accuracy,100123,0.9668333333333333,10,0.10463690436879794,15.00780038908124,10,0.10463690436879794,valid,0.9662616629598079,0.9662403918129338,0.9663878279738339,100123
RS,0.9698333333333333,45,45,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.968,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,69,42,accuracy,100123,0.968,10,0.1017827801729242,15.405247179791331,10,0.1017827801729242,valid,0.9673784616588513,0.9674566892646599,0.9673989355504468,100123
RS,0.9698333333333333,45,45,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9685,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,70,42,accuracy,100123,0.9685,9,0.10468123605226477,18.108425430953503,10,0.10468123605226477,valid,0.967962695543075,0.9680827339781818,0.9679436487001357,100123
RS,0.9698333333333333,45,45,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.968,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,71,42,accuracy,100123,0.968,10,0.1031357023306191,14.68817831762135,10,0.1031357023306191,valid,0.967412060583966,0.9673953870494179,0.9674820287417111,100123
RS,0.9698333333333333,45,45,random,MNIST,72,prelim_features_mnist_swintransformer_RS_kp50,0.5,0.9661666666666666,False,0.5,swintransformer,0.5,MNIST_swintransformer_RS_accuracy_kp5000_seed123,123,24000,72,42,accuracy,100123,0.9661666666666666,10,0.10728990659241874,14.979130247607827,10,0.10728990659241874,valid,0.9655669821877988,0.9655445911578896,0.9657723051988192,100123
