Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9419166666666666,5,5,neighbor,0.9419166666666666,0.9419166666666666,5,5,MNIST,13,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9414166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,13,42,accuracy,100456,0.9414166666666667,10,0.20837580715616544,7.868658082559705,10,0.20837580715616544,valid,0.9403621873598753,0.9405667360399894,0.9404339257077774,100456
True,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9419166666666666,14,5,MNIST,14,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9420833333333334,20,True,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,14,42,accuracy,100456,0.9420833333333334,10,0.20758424525459607,7.780526718124747,10,0.20758424525459607,valid,0.9408402694811295,0.941195922998349,0.9407807452230841,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,15,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9411666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,15,42,accuracy,100456,0.9411666666666667,10,0.20730427466829618,7.808862879872322,10,0.20730427466829618,valid,0.9399738266015639,0.9404977106329063,0.9399647690772943,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,16,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94175,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,16,42,accuracy,100456,0.94175,10,0.20468367739518484,7.828976355493069,10,0.20468367739518484,valid,0.9405470827596446,0.9407478430130096,0.9406005258758137,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,17,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9400833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,17,42,accuracy,100456,0.9400833333333334,10,0.21007403156161308,7.803754905238748,10,0.21007403156161308,valid,0.939024033939428,0.9396735778368095,0.9388425107557797,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,18,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,18,42,accuracy,100456,0.9408333333333333,10,0.20484173104166983,7.829042995348573,10,0.20484173104166983,valid,0.9396155502647826,0.9397583479798527,0.9397052730508679,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,19,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9370833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,19,42,accuracy,100456,0.9370833333333334,9,0.2183074358701706,7.851363476365805,10,0.2183074358701706,valid,0.9357329538647428,0.9370304455221048,0.9355767659329693,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,20,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93925,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,20,42,accuracy,100456,0.93925,10,0.21167501218120258,7.84826342202723,10,0.21167501218120258,valid,0.9377344056284164,0.9384308540596606,0.9382155964041999,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,21,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,21,42,accuracy,100456,0.9408333333333333,10,0.20806195496519406,7.897724175825715,10,0.20806195496519406,valid,0.9394974926540527,0.9398319600202505,0.9400394501930753,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,22,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9419166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,22,42,accuracy,100456,0.9419166666666666,10,0.20449681065479913,7.880840772762895,10,0.20449681065479913,valid,0.9407314576298695,0.941189831594539,0.940652877429167,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,23,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9393333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,23,42,accuracy,100456,0.9393333333333334,10,0.21019048543771107,7.831397434696555,10,0.21019048543771107,valid,0.93807998148279,0.9386000806469857,0.9381797466504874,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,24,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9400833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,24,42,accuracy,100456,0.9400833333333334,10,0.21143419108788172,7.880610220134258,10,0.21143419108788172,valid,0.939058763760787,0.939521602739078,0.9393907990150281,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,25,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9394166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,25,42,accuracy,100456,0.9394166666666667,10,0.2065259582300981,7.861927578225732,10,0.2065259582300981,valid,0.9381938233637923,0.938391386725271,0.9385179169579201,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,26,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,26,42,accuracy,100456,0.9401666666666667,10,0.2073906694849332,7.847430936992168,10,0.2073906694849332,valid,0.938790016600187,0.9399290286985323,0.9385893279396228,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,27,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9410833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,27,42,accuracy,100456,0.9410833333333334,10,0.2069131223956744,7.84519961103797,10,0.2069131223956744,valid,0.9399104215351386,0.9399846168369044,0.9403405177409134,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,28,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9389166666666666,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,28,42,accuracy,100456,0.9389166666666666,10,0.2099212994078795,7.82477343082428,10,0.2099212994078795,valid,0.9375286920821999,0.9379350673449753,0.9378809814387026,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,29,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9394166666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,29,42,accuracy,100456,0.9394166666666667,10,0.20720764149228732,7.874400274828076,10,0.20720764149228732,valid,0.9382024334078369,0.9384271532501156,0.9383504993805627,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,30,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9400833333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,30,42,accuracy,100456,0.9400833333333334,10,0.20817041542132694,7.815342556685209,10,0.20817041542132694,valid,0.9386480983679888,0.9389932140205361,0.9389391291261274,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,31,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9405,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,31,42,accuracy,100456,0.9405,10,0.2080791734457016,7.832601480185986,10,0.2080791734457016,valid,0.9392315886282903,0.9394635938038081,0.9395749284244594,100456
False,LS,0.9420833333333334,14,14,neighbor,0.9420833333333334,0.9420833333333334,14,14,MNIST,32,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9413333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,32,42,accuracy,100456,0.9413333333333334,10,0.20805866472919782,7.898335095494986,10,0.20805866472919782,valid,0.9402840582142323,0.940478220567017,0.940419816080788,100456
True,LS,0.94225,33,33,neighbor,0.94225,0.9420833333333334,33,14,MNIST,33,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94225,20,True,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,33,42,accuracy,100456,0.94225,10,0.20421233854691187,7.8265361469239,10,0.20421233854691187,valid,0.9409982755771169,0.9410367224161277,0.9411718816667551,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,34,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93825,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,34,42,accuracy,100456,0.93825,10,0.21159122583270074,7.8172833770513535,10,0.21159122583270074,valid,0.9366983758086121,0.9383809863437549,0.9364383698218441,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,35,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,35,42,accuracy,100456,0.9408333333333333,10,0.2078452469309171,7.835976719856262,10,0.2078452469309171,valid,0.9397423318193237,0.9399242222404511,0.9401180879009111,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,36,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,36,42,accuracy,100456,0.9408333333333333,10,0.20673666831851006,7.842065354809165,10,0.20673666831851006,valid,0.939810590203113,0.9399366134930439,0.9401149148874332,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,37,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9401666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,37,42,accuracy,100456,0.9401666666666667,10,0.2087000161210696,7.911013828590512,10,0.2087000161210696,valid,0.9388713473034727,0.939150360085961,0.9390565695631221,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,38,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.941,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,38,42,accuracy,100456,0.941,10,0.20886543411016464,7.833489745855331,10,0.20886543411016464,valid,0.9398322390045685,0.9399988094933143,0.9401125960207948,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,39,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.942,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,39,42,accuracy,100456,0.942,10,0.20572884916265805,7.9044584557414055,10,0.20572884916265805,valid,0.940946663716432,0.9410242305598807,0.9412332236056891,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,40,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,40,42,accuracy,100456,0.94,10,0.20553010554114978,7.857765765860677,10,0.20553010554114978,valid,0.938687486725656,0.9389781151246395,0.9389054310509704,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,41,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9396666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,41,42,accuracy,100456,0.9396666666666667,10,0.2110439509352048,7.8352559339255095,10,0.2110439509352048,valid,0.9385467757430787,0.9388608009632087,0.9385792009244313,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,42,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9408333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,42,42,accuracy,100456,0.9408333333333333,10,0.21042864124973615,7.826815636828542,10,0.21042864124973615,valid,0.9398511309082525,0.9401734887587591,0.9401553257033235,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,43,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9418333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,43,42,accuracy,100456,0.9418333333333333,10,0.20684335319201153,7.887528011575341,10,0.20684335319201153,valid,0.9406591966332272,0.9406961598707699,0.9408001640563877,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,44,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94075,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,44,42,accuracy,100456,0.94075,10,0.20665019721786182,7.841397270560265,10,0.20665019721786182,valid,0.9395550323568538,0.9397999589499797,0.9396126424954824,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,45,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9378333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,45,42,accuracy,100456,0.9378333333333333,10,0.20884636240204174,7.843983257189393,10,0.20884636240204174,valid,0.9364385011052265,0.9369861664818332,0.9367535705762304,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,46,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9406666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,46,42,accuracy,100456,0.9406666666666667,10,0.2059022809267044,7.854788275435567,10,0.2059022809267044,valid,0.9394242472307262,0.9396927028236266,0.9396291042386903,100456
False,LS,0.94225,33,33,neighbor,0.94225,0.94225,33,33,MNIST,47,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9416666666666667,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,47,42,accuracy,100456,0.9416666666666667,10,0.2079798917074998,7.9204334150999784,10,0.2079798917074998,valid,0.9404515289680637,0.9406054361249744,0.9405825622549063,100456
True,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.94225,48,33,MNIST,48,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9428333333333333,20,True,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,48,42,accuracy,100456,0.9428333333333333,10,0.20507862929503123,7.864082852378488,10,0.20507862929503123,valid,0.9417922533268763,0.9418763965392586,0.9418474018596626,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,49,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9418333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,49,42,accuracy,100456,0.9418333333333333,10,0.206053762982289,7.834774397313595,10,0.206053762982289,valid,0.940641440446942,0.9409397782860044,0.9407673712275775,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,50,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9415,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,50,42,accuracy,100456,0.9415,10,0.20908871696392695,7.833793982863426,10,0.20908871696392695,valid,0.9403173350263613,0.9404006198825534,0.9406884552158473,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,51,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94275,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,51,42,accuracy,100456,0.94275,10,0.20614736957351368,7.869595590978861,10,0.20614736957351368,valid,0.9416210213608871,0.9416833752519,0.941896263904996,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,52,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93925,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,52,42,accuracy,100456,0.93925,10,0.21325126608212788,7.886421006172895,10,0.21325126608212788,valid,0.9384116854976845,0.9390890296493545,0.9387115634215846,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,53,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9413333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,53,42,accuracy,100456,0.9413333333333334,10,0.2066591495871544,7.869337724521756,10,0.2066591495871544,valid,0.9401475047676197,0.9404258530347749,0.940353911786303,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,54,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.93975,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,54,42,accuracy,100456,0.93975,10,0.21493218963344893,7.879180366173387,10,0.21493218963344893,valid,0.938843068930946,0.9394580452854904,0.9389067445961187,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,55,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94125,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,55,42,accuracy,100456,0.94125,10,0.20661318523685138,7.868942841887474,10,0.20661318523685138,valid,0.9400082267796972,0.9404437911487108,0.9401237856756129,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,56,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.94075,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,56,42,accuracy,100456,0.94075,10,0.20604649751385054,7.8438399732112885,10,0.20604649751385054,valid,0.9396250319980618,0.9397911257926858,0.9397603389620439,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,57,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9413333333333334,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,57,42,accuracy,100456,0.9413333333333334,10,0.20834310405453046,7.8436184450984,10,0.20834310405453046,valid,0.9401957287092477,0.9405311809436551,0.9402546951372978,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,58,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9398333333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,58,42,accuracy,100456,0.9398333333333333,10,0.20825209044416745,7.869362208992243,10,0.20825209044416745,valid,0.9387348536190234,0.9390845873513844,0.9387391062440079,100456
False,LS,0.9428333333333333,48,48,neighbor,0.9428333333333333,0.9428333333333333,48,48,MNIST,59,prelim_features_mnist_efficientnetv2_LS_kp10,0.1,0.9365833333333333,20,False,0.1,efficientnetv2,10,0.1,MNIST_efficientnetv2_LS_accuracy_kp1000_seed456,456,4800,59,42,accuracy,100456,0.9365833333333333,10,0.2156031418343385,7.897520212456584,10,0.2156031418343385,valid,0.9352630240510654,0.9371105562300016,0.9349904213796931,100456
