Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9651666666666666,6,6,offspring,8984,9104,MNIST,11,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9608333333333333,1,False,0.25,alexnet,False,0,0,1,0.9635833333333333,5,5,0.964,3,3,18088,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9608333333333333,9,0.12106656334176659,13.979646628722548,10,0.12106656334176659,valid,0.9602014601800558,0.9605646367433305,0.9603834978839316,101024
GEN,0.9651666666666666,6,6,offspring,9104,8984,MNIST,12,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9611666666666666,1,False,0.25,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9611666666666666,9,0.12470474333316088,13.91587189026177,10,0.12470474333316088,valid,0.9605455884995011,0.9611030178840212,0.9606777221748037,101024
GEN,0.9651666666666666,6,6,offspring,9112,8994,MNIST,13,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9619166666666666,1,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9619166666666666,8,0.12088885055234035,13.94422322884202,10,0.12088885055234035,valid,0.961349430187116,0.9620366921242054,0.9610066234859836,101024
GEN,0.9651666666666666,6,6,offspring,8994,9112,MNIST,14,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9645,1,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9645,9,0.11331636890644828,13.995207663625479,10,0.11331636890644828,valid,0.9640459738995281,0.9646308673571852,0.9639165714258043,101024
GEN,0.9651666666666666,6,6,offspring,8938,9044,MNIST,15,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.965,1,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,6,0.964,3,3,17982,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.965,9,0.11239622597893079,13.920669401064515,10,0.11239622597893079,valid,0.964512039540652,0.9646230123756624,0.964465488728765,101024
GEN,0.9651666666666666,6,6,offspring,9044,8938,MNIST,16,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9643333333333334,1,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,6,0.964,3,3,17982,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9643333333333334,9,0.11430128571391106,13.82425131648779,10,0.11430128571391106,valid,0.9637686846790455,0.964043729410292,0.963697060394716,101024
GEN,0.9651666666666666,6,6,offspring,8818,9174,MNIST,17,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9615833333333333,1,False,0.25,alexnet,False,0,0,1,0.9635833333333333,5,5,0.9649166666666666,7,7,17992,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9615833333333333,8,0.11870398378310104,13.933113940060139,10,0.11870398378310104,valid,0.9609716029968268,0.9614695410602435,0.9608442486887651,101024
GEN,0.9651666666666666,6,6,offspring,9174,8818,MNIST,18,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9645,1,False,0.25,alexnet,False,0,0,2,0.9635833333333333,5,5,0.9649166666666666,7,7,17992,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.9645,10,0.11522539742694547,13.93115259334445,10,0.11522539742694547,valid,0.963980038585912,0.9642827833665587,0.9638732669099376,101024
GEN,0.9651666666666666,6,6,offspring,9040,8942,MNIST,19,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9634166666666667,1,False,0.25,alexnet,False,0,0,1,0.964,3,3,0.9651666666666666,6,6,17982,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9634166666666667,10,0.11148445226376255,13.932709902524948,10,0.11148445226376255,valid,0.9629874191702689,0.9633096502157115,0.9629196901064241,101024
GEN,0.9651666666666666,6,6,offspring,4494,4500,MNIST,20,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9646666666666667,2,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9645,14,5,8994,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9646666666666667,8,0.10983884368867924,13.935932094231248,10,0.10983884368867924,valid,0.9640618141368831,0.964292220796296,0.9640241966544719,101024
GEN,0.9655,21,21,offspring,4500,4494,MNIST,21,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9655,2,True,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9645,14,5,8994,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9655,7,0.11077456688135863,13.914816407486796,10,0.11077456688135863,valid,0.9649088632495006,0.9652291622052023,0.9647265441078432,101024
GEN,0.9655,21,21,offspring,9126,8906,MNIST,22,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9604166666666667,2,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9645,18,9,18032,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9604166666666667,9,0.12267195256302754,13.950657103210688,10,0.12267195256302754,valid,0.9599089472538143,0.9611018580046473,0.9594270951609172,101024
GEN,0.9655,21,21,offspring,8906,9126,MNIST,23,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9628333333333333,2,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9645,18,9,18032,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.9628333333333333,9,0.11736360392005493,13.995695985853672,10,0.11736360392005493,valid,0.9621958867957858,0.9622768945622472,0.962468576229503,101024
GEN,0.9655,21,21,offspring,6692,6798,MNIST,24,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9608333333333333,2,False,0.25,alexnet,False,0,0,1,0.9643333333333334,16,7,0.9645,14,5,13490,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9608333333333333,9,0.12456683678304156,13.892170814797282,10,0.12456683678304156,valid,0.9602352358598448,0.9607388038462166,0.960147627778283,101024
GEN,0.9655,21,21,offspring,6798,6692,MNIST,25,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96325,2,False,0.25,alexnet,False,0,0,2,0.9643333333333334,16,7,0.9645,14,5,13490,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.96325,9,0.11625850233373543,13.827893927693367,10,0.11625850233373543,valid,0.962696643929071,0.9630195957422906,0.9626297126237372,101024
GEN,0.9655,21,21,offspring,4594,4348,MNIST,26,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9646666666666667,2,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9634166666666667,19,10,8942,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9646666666666667,10,0.10885034341116746,13.955475851893425,10,0.10885034341116746,valid,0.9640355073417552,0.964153453270443,0.9642727173108614,101024
GEN,0.9655,21,21,offspring,4348,4594,MNIST,27,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9623333333333334,2,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9634166666666667,19,10,8942,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9623333333333334,9,0.11432456756848842,14.012172738090158,10,0.11432456756848842,valid,0.9616908864047472,0.9618757793523478,0.9617740677283158,101024
GEN,0.9655,21,21,offspring,9010,8972,MNIST,28,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9615833333333333,2,False,0.25,alexnet,False,0,0,1,0.9643333333333334,16,7,0.965,15,6,17982,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.9615833333333333,7,0.11947123005799949,13.900925423949957,10,0.11947123005799949,valid,0.9608642776065508,0.9611840018284781,0.960936766540833,101024
GEN,0.9665833333333333,29,29,offspring,2266,2234,MNIST,29,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9665833333333333,3,True,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9655,21,3,4500,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9665833333333333,10,0.11121146283547083,13.922981528565288,10,0.11121146283547083,valid,0.9659243994240647,0.9665360887294995,0.9657159305558747,101024
GEN,0.9665833333333333,29,29,offspring,2234,2266,MNIST,30,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9650833333333333,3,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9655,21,3,4500,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9650833333333333,9,0.11224037974824508,13.892571810632944,10,0.11224037974824508,valid,0.964567568653926,0.9648675345440237,0.9645901457158077,101024
GEN,0.9665833333333333,29,29,offspring,5094,5016,MNIST,31,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96475,3,False,0.25,alexnet,False,0,0,1,0.9628333333333333,23,5,0.9655,21,3,10110,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.96475,9,0.11203917483612895,13.9527481906116,10,0.11203917483612895,valid,0.9642318822351468,0.9646198710843873,0.9640920452681738,101024
GEN,0.9665833333333333,29,29,offspring,5016,5094,MNIST,32,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9629166666666666,3,False,0.25,alexnet,False,0,0,2,0.9628333333333333,23,5,0.9655,21,3,10110,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9629166666666666,7,0.11731077731462816,13.884934112429619,10,0.11731077731462816,valid,0.9621899920552621,0.9628525763363426,0.9619295705217532,101024
GEN,0.9665833333333333,29,29,offspring,2286,2308,MNIST,33,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9639166666666666,3,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9646666666666667,26,8,4594,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.9639166666666666,8,0.11219362511113286,13.864051738753915,10,0.11219362511113286,valid,0.9632172928755784,0.9637210990484183,0.9629818530597062,101024
GEN,0.9665833333333333,29,29,offspring,2308,2286,MNIST,34,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96325,3,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9646666666666667,26,8,4594,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.96325,9,0.11510259690073629,13.878830719739199,10,0.11510259690073629,valid,0.9625496712386269,0.9636849047631522,0.9621622358419278,101024
GEN,0.9665833333333333,29,29,offspring,2226,2268,MNIST,35,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9609166666666666,3,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.9646666666666667,20,2,4494,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9609166666666666,6,0.1242981721200049,13.930424338206649,10,0.1242981721200049,valid,0.9603084027991626,0.9605638077425427,0.9602389548801888,101024
GEN,0.9665833333333333,29,29,offspring,2268,2226,MNIST,36,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9658333333333333,3,False,0.25,alexnet,False,0,0,2,0.9651666666666666,6,1,0.9646666666666667,20,2,4494,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9658333333333333,8,0.10951955552088717,13.928638586774468,10,0.10951955552088717,valid,0.9652653755341429,0.9659323213923351,0.9650118483582926,101024
GEN,0.9665833333333333,29,29,offspring,4442,4546,MNIST,37,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9651666666666666,3,False,0.25,alexnet,False,0,0,1,0.9651666666666666,6,1,0.96325,25,7,8988,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9651666666666666,10,0.11177067693664382,13.93333488702774,10,0.11177067693664382,valid,0.9646494995683742,0.9651596691810141,0.9645350517382869,101024
GEN,0.9676666666666667,38,38,offspring,4052,4160,MNIST,38,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9676666666666667,4,True,0.25,alexnet,False,0,0,1,0.9658333333333333,36,9,0.96475,31,4,8212,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9676666666666667,10,0.10373065218298386,13.868581054732203,10,0.10373065218298386,valid,0.9671684893803908,0.9674206290533525,0.9670246462582686,101024
GEN,0.9676666666666667,38,38,offspring,4160,4052,MNIST,39,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9655833333333333,4,False,0.25,alexnet,False,0,0,2,0.9658333333333333,36,9,0.96475,31,4,8212,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9655833333333333,9,0.10909959395416081,13.904924668371677,10,0.10909959395416081,valid,0.9649619407327522,0.9650613912497177,0.9650635680430997,101024
GEN,0.9676666666666667,38,38,offspring,1118,1148,MNIST,40,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9646666666666667,4,False,0.25,alexnet,False,0,0,1,0.9650833333333333,30,3,0.9655,21,1,2266,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9646666666666667,9,0.11041997631142537,13.991474507376552,10,0.11041997631142537,valid,0.9640775525715547,0.9646729084432895,0.9637823038010982,101024
GEN,0.9676666666666667,38,38,offspring,1148,1118,MNIST,41,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96225,4,False,0.25,alexnet,False,0,0,2,0.9650833333333333,30,3,0.9655,21,1,2266,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.96225,9,0.11713323009076218,13.874909225851297,10,0.11713323009076218,valid,0.9617190009660558,0.9623142337617878,0.9616301682110491,101024
GEN,0.9676666666666667,38,38,offspring,2586,2722,MNIST,42,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96175,4,False,0.25,alexnet,False,0,0,1,0.9651666666666666,37,10,0.9658333333333333,36,9,5308,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.96175,9,0.12022959718046089,13.89488217048347,10,0.12022959718046089,valid,0.9613068947423529,0.9616415323953864,0.9617278541747017,101024
GEN,0.9676666666666667,38,38,offspring,2722,2586,MNIST,43,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9643333333333334,4,False,0.25,alexnet,True,1200,600,2,0.9651666666666666,37,10,0.9658333333333333,36,9,5308,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9643333333333334,9,0.11168939213237415,13.91765328682959,10,0.11168939213237415,valid,0.9638500325682727,0.9642255673676431,0.963768020541354,101024
GEN,0.9676666666666667,38,38,offspring,2974,2906,MNIST,44,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9634166666666667,4,False,0.25,alexnet,False,0,0,1,0.9651666666666666,37,10,0.96325,34,7,5880,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.9634166666666667,9,0.11567160781348745,13.908207969740033,10,0.11567160781348745,valid,0.962756744386079,0.9633450374532334,0.9625288666532115,101024
GEN,0.9676666666666667,38,38,offspring,2906,2974,MNIST,45,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9625833333333333,4,False,0.25,alexnet,False,0,0,2,0.9651666666666666,37,10,0.96325,34,7,5880,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.9625833333333333,9,0.11427944393269718,13.872829005122185,10,0.11427944393269718,valid,0.9619861602647196,0.9626349576963855,0.9617213673069065,101024
GEN,0.9676666666666667,38,38,offspring,2230,2272,MNIST,46,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9629166666666666,4,False,0.25,alexnet,False,0,0,1,0.9658333333333333,36,9,0.9650833333333333,30,3,4502,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.9629166666666666,7,0.11503866220886509,13.813150906935334,10,0.11503866220886509,valid,0.9623258144104374,0.9624001867027566,0.9626493693569508,101024
GEN,0.9676666666666667,38,38,offspring,2304,2318,MNIST,47,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.964,5,False,0.25,alexnet,False,0,0,1,0.9655833333333333,39,3,0.9629166666666666,46,10,4622,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.964,9,0.11148417655440668,13.822775773704052,10,0.11148417655440668,valid,0.9635151486389752,0.9637478167904334,0.9635228767593345,101024
GEN,0.9676666666666667,38,38,offspring,2318,2304,MNIST,48,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96375,5,False,0.25,alexnet,False,0,0,2,0.9655833333333333,39,3,0.9629166666666666,46,10,4622,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.96375,8,0.11579802531128128,13.875260746106505,10,0.11579802531128128,valid,0.9631958981041377,0.9636587775775756,0.9630230969601943,101024
GEN,0.9676666666666667,38,38,offspring,4112,4100,MNIST,49,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9614166666666667,5,False,0.25,alexnet,False,0,0,1,0.9676666666666667,38,2,0.9655833333333333,39,3,8212,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.9614166666666667,9,0.1200218235856543,13.912454282864928,10,0.1200218235856543,valid,0.9608086564519394,0.9611523704500267,0.9611372259004511,101024
GEN,0.9676666666666667,38,38,offspring,4100,4112,MNIST,50,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9630833333333333,5,False,0.25,alexnet,False,0,0,2,0.9676666666666667,38,2,0.9655833333333333,39,3,8212,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9630833333333333,10,0.11771822860122969,13.827290752902627,10,0.11771822860122969,valid,0.962377985229303,0.9628553653583015,0.962454999640876,101024
GEN,0.9676666666666667,38,38,offspring,2600,2562,MNIST,51,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9640833333333333,5,False,0.25,alexnet,False,0,0,1,0.9665833333333333,29,1,0.9676666666666667,38,2,5162,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.9640833333333333,8,0.11238851719287535,13.897779386490583,10,0.11238851719287535,valid,0.9635194218734722,0.964002309411154,0.9633193424743489,101024
GEN,0.9676666666666667,38,38,offspring,2562,2600,MNIST,52,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9650833333333333,5,False,0.25,alexnet,False,0,0,2,0.9665833333333333,29,1,0.9676666666666667,38,2,5162,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9650833333333333,10,0.10951911540950338,13.928151419386268,10,0.10951911540950338,valid,0.9646417681797065,0.9652675112696215,0.964359441165415,101024
GEN,0.9676666666666667,38,38,offspring,2610,2630,MNIST,53,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9660833333333333,5,False,0.25,alexnet,False,0,0,1,0.9655833333333333,39,3,0.9665833333333333,29,1,5240,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9660833333333333,10,0.10810780046631893,14.008566992357373,10,0.10810780046631893,valid,0.9655213779769287,0.9658906270459771,0.9655325042506764,101024
GEN,0.9676666666666667,38,38,offspring,2630,2610,MNIST,54,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96175,5,False,0.25,alexnet,False,0,0,2,0.9655833333333333,39,3,0.9665833333333333,29,1,5240,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.96175,9,0.11863489461566011,13.89565696939826,10,0.11863489461566011,valid,0.9610795541145238,0.9620456847563259,0.960783488272601,101024
GEN,0.9676666666666667,38,38,offspring,3142,3126,MNIST,55,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9619166666666666,5,False,0.25,alexnet,False,0,0,1,0.9643333333333334,43,7,0.9655833333333333,39,3,6268,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9619166666666666,9,0.1179621785984685,13.91245019622147,10,0.1179621785984685,valid,0.9613402494838764,0.9619416834409223,0.9612776456987673,101024
GEN,0.9676666666666667,38,38,offspring,2296,2314,MNIST,56,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9654166666666667,6,False,0.25,alexnet,False,0,0,1,0.9650833333333333,52,7,0.9660833333333333,53,8,4610,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.9654166666666667,10,0.10861229887977243,13.924724485725164,10,0.10861229887977243,valid,0.9648686553620335,0.9653734960657598,0.9647306456424143,101024
