Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.42345,3,3,offspring,14946,15138,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4083,1,False,0.25,alexnet,False,0,0,2,0.42345,3,3,0.41245,7,7,30084,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,18,42,accuracy,100042,0.4083,1,2.9342027921676634,17.790000167675316,10,2.9342027921676634,valid,0.4031798936626049,0.4637639090995544,0.4083,100042
GEN,0.42345,3,3,offspring,15006,15024,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.42225,1,False,0.25,alexnet,False,0,0,1,0.41075,9,9,0.4107,1,1,30030,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,19,42,accuracy,100042,0.42225,2,2.968070725631714,17.681909983046353,10,2.968070725631714,valid,0.42159080424762907,0.4681724121015469,0.42225,100042
GEN,0.42345,3,3,offspring,11250,11128,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41865,2,False,0.25,alexnet,False,0,0,1,0.42225,19,10,0.41495,12,3,22378,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,20,42,accuracy,100042,0.41865,2,2.964869929933548,17.650393987074494,10,2.964869929933548,valid,0.42090964331326775,0.47215573046691267,0.41865,100042
GEN,0.42345,3,3,offspring,11128,11250,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4085,2,False,0.25,alexnet,False,0,0,2,0.42225,19,10,0.41495,12,3,22378,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,21,42,accuracy,100042,0.4085,1,2.948384892702103,17.791193994693458,10,2.948384892702103,valid,0.4015970886216632,0.4678257382617461,0.40850000000000003,100042
GEN,0.42345,3,3,offspring,7466,7672,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41465,2,False,0.25,alexnet,False,0,0,1,0.42025,17,8,0.42345,3,1,15138,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,22,42,accuracy,100042,0.41465,1,2.9025801561117173,17.730285982601345,10,2.9025801561117173,valid,0.4112103889615392,0.4738406484451461,0.41465,100042
GEN,0.42345,3,3,offspring,7672,7466,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4088,2,False,0.25,alexnet,False,0,0,2,0.42025,17,8,0.42345,3,1,15138,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,23,42,accuracy,100042,0.4088,1,2.937072918510437,17.660421415232122,10,2.937072918510437,valid,0.4077513815411828,0.4746655770227583,0.40880000000000005,100042
GEN,0.42345,3,3,offspring,7514,7562,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41375,2,False,0.25,alexnet,False,0,0,1,0.4188,14,5,0.42345,3,1,15076,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,24,42,accuracy,100042,0.41375,1,2.9572525390625,17.733260263688862,10,2.9572525390625,valid,0.41059953652913916,0.4773726421655112,0.41375,100042
GEN,0.42345,3,3,offspring,7562,7514,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40885,2,False,0.25,alexnet,False,0,0,2,0.4188,14,5,0.42345,3,1,15076,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,25,42,accuracy,100042,0.40885,1,2.943333732795715,17.693051765672863,10,2.943333732795715,valid,0.408310135128082,0.47997976041899293,0.40885000000000005,100042
GEN,0.42345,3,3,offspring,7538,7600,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41125,2,False,0.25,alexnet,False,0,0,1,0.42345,3,1,0.42025,17,8,15138,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,26,42,accuracy,100042,0.41125,1,2.922014967107773,17.614297819323838,10,2.922014967107773,valid,0.40696481131716433,0.4747710045677708,0.41125,100042
GEN,0.42345,3,3,offspring,7600,7538,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41945,2,False,0.25,alexnet,False,0,0,2,0.42345,3,1,0.42025,17,8,15138,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,27,42,accuracy,100042,0.41945,1,2.8744521194458006,17.80358014628291,10,2.8744521194458006,valid,0.416225866155988,0.480010549804132,0.41945,100042
GEN,0.42345,3,3,offspring,11196,11182,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4119,2,False,0.25,alexnet,True,2000,1000,1,0.41495,12,3,0.42225,19,10,22378,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,28,42,accuracy,100042,0.4119,1,2.896010331106186,17.7764449743554,10,2.896010331106186,valid,0.4068399771751686,0.4666157156143035,0.4119,100042
GEN,0.42345,3,3,offspring,13932,14098,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4106,3,False,0.25,alexnet,False,0,0,1,0.41945,27,9,0.41865,20,2,28030,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,29,42,accuracy,100042,0.4106,1,2.9312048245429994,17.631475064903498,10,2.9312048245429994,valid,0.40884072545880884,0.46929121732468154,0.4106,100042
GEN,0.42345,3,3,offspring,14098,13932,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4132,3,False,0.25,alexnet,False,0,0,2,0.41945,27,9,0.41865,20,2,28030,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,30,42,accuracy,100042,0.4132,1,2.897807570171356,17.793907335959375,10,2.897807570171356,valid,0.41157289386251206,0.4766622280851246,0.4132,100042
GEN,0.42345,3,3,offspring,3764,3842,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4083,3,False,0.25,alexnet,False,0,0,1,0.41465,22,4,0.41945,27,9,7606,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,31,42,accuracy,100042,0.4083,1,2.9348370974063873,17.776707430370152,10,2.9348370974063873,valid,0.4043596294553505,0.4680723977198322,0.4083,100042
GEN,0.42345,3,3,offspring,3842,3764,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4123,3,False,0.25,alexnet,False,0,0,2,0.41465,22,4,0.41945,27,9,7606,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,32,42,accuracy,100042,0.4123,1,2.9047875290393828,17.615358341485262,10,2.9047875290393828,valid,0.4117074004820217,0.4752243458349652,0.41230000000000006,100042
GEN,0.42345,3,3,offspring,14114,13940,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4124,3,False,0.25,alexnet,False,0,0,1,0.41865,20,2,0.41375,24,6,28054,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,33,42,accuracy,100042,0.4124,1,2.9407639023780825,17.700047933496535,10,2.9407639023780825,valid,0.4096371072038306,0.4869890227739367,0.41239999999999993,100042
GEN,0.4235,34,34,offspring,13940,14114,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4235,3,True,0.25,alexnet,False,0,0,2,0.41865,20,2,0.41375,24,6,28054,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,34,42,accuracy,100042,0.4235,2,2.96739322681427,17.86941606644541,10,2.96739322681427,valid,0.42269228089806077,0.46476622621950653,0.42349999999999993,100042
GEN,0.4235,34,34,offspring,14932,15016,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41575,3,False,0.25,alexnet,False,0,0,1,0.42345,3,1,0.41865,20,2,29948,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,35,42,accuracy,100042,0.41575,1,2.9151828368663786,17.7369753587991,10,2.9151828368663786,valid,0.41496785577003026,0.47951029698916786,0.41575,100042
GEN,0.4235,34,34,offspring,15016,14932,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41615,3,False,0.25,alexnet,False,0,0,2,0.42345,3,1,0.41865,20,2,29948,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,36,42,accuracy,100042,0.41615,1,2.8949368837833402,17.723712294362485,10,2.8949368837833402,valid,0.4112972010250491,0.46501964177054206,0.41614999999999996,100042
GEN,0.4235,34,34,offspring,3794,3806,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4115,3,False,0.25,alexnet,False,0,0,1,0.42345,3,1,0.41945,27,9,7600,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,37,42,accuracy,100042,0.4115,1,2.9275642345905304,17.794412068091333,10,2.9275642345905304,valid,0.40688185456973175,0.46819917137888867,0.41150000000000003,100042
GEN,0.4235,34,34,offspring,8368,8334,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40965,4,False,0.25,alexnet,False,0,0,1,0.4124,33,6,0.4132,30,3,16702,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,38,42,accuracy,100042,0.40965,1,2.9280948905467987,17.781394249759614,10,2.9280948905467987,valid,0.40705865371356525,0.4753420580496997,0.40965,100042
GEN,0.4235,34,34,offspring,8334,8368,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4232,4,False,0.25,alexnet,False,0,0,2,0.4124,33,6,0.4132,30,3,16702,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,39,42,accuracy,100042,0.4232,2,2.9673172646999357,17.655026342719793,10,2.9673172646999357,valid,0.418986375498929,0.46807374955801906,0.4232000000000001,100042
GEN,0.4235,34,34,offspring,8488,8470,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4086,4,False,0.25,alexnet,False,0,0,1,0.4235,34,7,0.4132,30,3,16958,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,40,42,accuracy,100042,0.4086,1,2.9580018409729005,17.80572367180139,10,2.9580018409729005,valid,0.40184388580260405,0.47577434105399297,0.4086,100042
GEN,0.4235,34,34,offspring,8470,8488,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.415,4,False,0.25,alexnet,False,0,0,2,0.4235,34,7,0.4132,30,3,16958,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,41,42,accuracy,100042,0.415,1,2.9444350569725035,17.68708661571145,10,2.9444350569725035,valid,0.4149418899440535,0.48398361925651684,0.415,100042
GEN,0.4235,34,34,offspring,8166,8042,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4179,4,False,0.25,alexnet,False,0,0,1,0.41575,35,8,0.4132,30,3,16208,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,42,42,accuracy,100042,0.4179,1,2.862005880355835,17.713786483742297,10,2.862005880355835,valid,0.41635671513927086,0.46994658317018406,0.4179,100042
GEN,0.4235,34,34,offspring,8042,8166,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41105,4,False,0.25,alexnet,False,0,0,2,0.41575,35,8,0.4132,30,3,16208,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,43,42,accuracy,100042,0.41105,1,2.962706600379944,17.79932445846498,10,2.962706600379944,valid,0.40848876441562565,0.48235648408202825,0.41105,100042
GEN,0.4235,34,34,offspring,8182,8272,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4093,4,False,0.25,alexnet,True,2000,1000,1,0.41615,36,9,0.4115,37,10,16454,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,44,42,accuracy,100042,0.4093,1,2.951520242500305,17.72526442166418,10,2.951520242500305,valid,0.4067702954888786,0.47892085159242337,0.4093,100042
GEN,0.4235,34,34,offspring,8272,8182,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4184,4,False,0.25,alexnet,False,0,0,2,0.41615,36,9,0.4115,37,10,16454,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,45,42,accuracy,100042,0.4184,1,2.897825433444977,17.69255309086293,10,2.897825433444977,valid,0.41461335870460914,0.4727717862069623,0.41840000000000005,100042
GEN,0.4235,34,34,offspring,10004,9766,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40685,4,False,0.25,alexnet,False,0,0,1,0.4123,32,5,0.4235,34,7,19770,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,46,42,accuracy,100042,0.40685,1,2.9710000020504,17.783246093429625,10,2.9710000020504,valid,0.4039317545413741,0.4779986678884151,0.40684999999999993,100042
GEN,0.4235,34,34,offspring,6136,6070,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40955,5,False,0.25,alexnet,False,0,0,1,0.4232,39,3,0.4179,42,6,12206,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,47,42,accuracy,100042,0.40955,1,2.9614426402568816,17.667174633592367,10,2.9614426402568816,valid,0.40420967495455995,0.46961797712934655,0.40954999999999997,100042
GEN,0.4235,34,34,offspring,6070,6136,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4159,5,False,0.25,alexnet,False,0,0,2,0.4232,39,3,0.4179,42,6,12206,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,48,42,accuracy,100042,0.4159,1,2.9150395658016204,17.665011052042246,10,2.9150395658016204,valid,0.4157081413384742,0.4812732044921924,0.41590000000000005,100042
GEN,0.4235,34,34,offspring,8898,8994,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41305,5,False,0.25,alexnet,False,0,0,1,0.4184,45,9,0.4235,34,1,17892,4,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,49,42,accuracy,100042,0.41305,1,2.9314647770881654,17.85071719624102,10,2.9314647770881654,valid,0.4093197293658116,0.4717538761067677,0.41305,100042
GEN,0.4235,34,34,offspring,8994,8898,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40715,5,False,0.25,alexnet,True,2000,1000,2,0.4184,45,9,0.4235,34,1,17892,5,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,50,42,accuracy,100042,0.40715,1,2.960119713139534,17.6637760726735,10,2.960119713139534,valid,0.40541385643318395,0.47948611771867194,0.40715,100042
GEN,0.4235,34,34,offspring,11268,11174,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4113,5,False,0.25,alexnet,False,0,0,1,0.4235,34,1,0.4232,39,3,22442,6,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,51,42,accuracy,100042,0.4113,1,2.9456530782699586,17.61072083748877,10,2.9456530782699586,valid,0.4074277483936899,0.4720827497620653,0.41129999999999994,100042
GEN,0.4235,34,34,offspring,11174,11268,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4084,5,False,0.25,alexnet,False,0,0,2,0.4235,34,1,0.4232,39,3,22442,7,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,52,42,accuracy,100042,0.4084,1,2.951165258169174,17.808657108806074,10,2.951165258169174,valid,0.4062092587678009,0.4768805102031815,0.40840000000000004,100042
GEN,0.4235,34,34,offspring,8868,9008,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4136,5,False,0.25,alexnet,False,0,0,1,0.4093,44,8,0.4232,39,3,17876,8,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,53,42,accuracy,100042,0.4136,1,2.920189514350891,17.67395571153611,10,2.920189514350891,valid,0.4112180764875299,0.4753953884342605,0.41359999999999997,100042
GEN,0.4235,34,34,offspring,9008,8868,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.41645,5,False,0.25,alexnet,False,0,0,2,0.4093,44,8,0.4232,39,3,17876,9,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,54,42,accuracy,100042,0.41645,1,2.920991473197937,17.612589882686734,10,2.920991473197937,valid,0.4112744145801499,0.47406027452494937,0.41645,100042
GEN,0.4235,34,34,offspring,8372,8354,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.4164,5,False,0.25,alexnet,False,0,0,1,0.4235,34,1,0.4179,42,6,16726,10,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,55,42,accuracy,100042,0.4164,1,2.924245025348663,17.872305396012962,10,2.924245025348663,valid,0.4096184626415918,0.4766894998140334,0.4164,100042
GEN,0.4235,34,34,offspring,10374,10176,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.40885,6,False,0.25,alexnet,False,0,0,1,0.4235,34,1,0.41645,54,9,20550,2,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,56,42,accuracy,100042,0.40885,1,2.935521457862854,17.704542526975274,10,2.935521457862854,valid,0.4068383833545209,0.47222482122510895,0.40885,100042
GEN,0.4235,34,34,offspring,10176,10374,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp25,0.25,0.415,6,False,0.25,alexnet,False,0,0,2,0.4235,34,1,0.41645,54,9,20550,3,0.25,TINYIMAGENET_alexnet_GEN_accuracy_kp2500_seed42,42,20000,57,42,accuracy,100042,0.415,1,2.903235654783249,17.60428757313639,10,2.903235654783249,valid,0.4106581432660043,0.46930915213610214,0.415,100042
