Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.45735,65,65,random,TINYIMAGENET,72,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4548,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,72,42,accuracy,100456,0.4548,1,2.811861723804474,40.180835070088506,10,2.811861723804474,valid,0.4562024774685653,0.5044310347003474,0.4548,100456
RS,0.45735,65,65,random,TINYIMAGENET,73,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44605,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,73,42,accuracy,100456,0.44605,1,2.8910510860204695,40.33524621743709,10,2.8910510860204695,valid,0.4436327212346628,0.5045313526398144,0.44604999999999995,100456
RS,0.45735,65,65,random,TINYIMAGENET,74,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44755,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,74,42,accuracy,100456,0.44755,1,2.885260940337181,40.20344492979348,10,2.885260940337181,valid,0.44677402385251896,0.5086067932355062,0.44755,100456
RS,0.45735,65,65,random,TINYIMAGENET,75,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4505,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,75,42,accuracy,100456,0.4505,1,2.8938881085395813,40.02238510642201,10,2.8938881085395813,valid,0.4483200872998904,0.5094971945985595,0.45049999999999996,100456
RS,0.45735,65,65,random,TINYIMAGENET,76,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45185,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,76,42,accuracy,100456,0.45185,1,2.8450305914402008,40.267870370298624,10,2.8450305914402008,valid,0.4497894421144399,0.5061870812233422,0.45185000000000003,100456
RS,0.45735,65,65,random,TINYIMAGENET,77,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45325,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,77,42,accuracy,100456,0.45325,1,2.842986465549469,40.34801224526018,10,2.842986465549469,valid,0.44859142583658496,0.5035336631093752,0.45325000000000004,100456
RS,0.45735,65,65,random,TINYIMAGENET,78,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4479,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,78,42,accuracy,100456,0.4479,1,2.8762972068786623,40.102443251758814,10,2.8762972068786623,valid,0.4501993413088107,0.5138990031637712,0.4479000000000001,100456
RS,0.45735,65,65,random,TINYIMAGENET,79,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45395,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,79,42,accuracy,100456,0.45395,1,2.8212179372310637,40.11100645363331,10,2.8212179372310637,valid,0.4512053736834776,0.5058900304846569,0.45394999999999996,100456
RS,0.45735,65,65,random,TINYIMAGENET,80,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4519,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,80,42,accuracy,100456,0.4519,1,2.8573958583831787,40.26821221597493,10,2.8573958583831787,valid,0.45302112135190425,0.5144242643862219,0.45189999999999997,100456
RS,0.45735,65,65,random,TINYIMAGENET,81,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4453,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,81,42,accuracy,100456,0.4453,1,2.881944436645508,40.28066174685955,10,2.881944436645508,valid,0.4463878206846987,0.5057572254043303,0.44530000000000003,100456
RS,0.45735,65,65,random,TINYIMAGENET,82,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44885,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,82,42,accuracy,100456,0.44885,1,2.8739208552360536,40.046651783399284,10,2.8739208552360536,valid,0.44818575122975335,0.5071228985862888,0.44885,100456
RS,0.45735,65,65,random,TINYIMAGENET,83,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4555,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,83,42,accuracy,100456,0.4555,1,2.8768942215442657,40.25184095278382,10,2.8768942215442657,valid,0.4526026585390073,0.5118228315641076,0.45549999999999996,100456
RS,0.45735,65,65,random,TINYIMAGENET,84,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4439,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,84,42,accuracy,100456,0.4439,1,2.886506375169754,40.35592397209257,10,2.886506375169754,valid,0.4443192592285811,0.5065073862114265,0.4439,100456
RS,0.45735,65,65,random,TINYIMAGENET,85,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44935,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,85,42,accuracy,100456,0.44935,1,2.9028603067398073,39.92918517161161,10,2.9028603067398073,valid,0.4464493740652253,0.5125687695929053,0.44935,100456
RS,0.45735,65,65,random,TINYIMAGENET,86,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4392,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,86,42,accuracy,100456,0.4392,1,2.976863896560669,40.240741930902004,10,2.976863896560669,valid,0.4407169730852285,0.5158420454814538,0.43920000000000003,100456
RS,0.45735,65,65,random,TINYIMAGENET,87,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44105,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,87,42,accuracy,100456,0.44105,1,2.9310834399700165,40.431542753241956,10,2.9310834399700165,valid,0.4408015122822972,0.507451086721815,0.44105000000000005,100456
RS,0.45735,65,65,random,TINYIMAGENET,88,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4463,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,88,42,accuracy,100456,0.4463,1,2.890056222677231,40.225122722797096,10,2.890056222677231,valid,0.44323328729475003,0.5017000432257563,0.44630000000000003,100456
RS,0.45735,65,65,random,TINYIMAGENET,89,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44595,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,89,42,accuracy,100456,0.44595,1,2.921009509897232,40.02442696504295,10,2.921009509897232,valid,0.4439231487909862,0.5081071825826124,0.44595,100456
RS,0.45735,65,65,random,TINYIMAGENET,90,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44745,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,90,42,accuracy,100456,0.44745,1,2.8974528917789457,40.29394250642508,10,2.8974528917789457,valid,0.4471130553772359,0.5096587323730123,0.44745000000000007,100456
RS,0.45735,65,65,random,TINYIMAGENET,91,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4535,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,91,42,accuracy,100456,0.4535,1,2.8892072623968126,40.35326492320746,10,2.8892072623968126,valid,0.45257351311480604,0.5196519617670243,0.4535,100456
RS,0.45735,65,65,random,TINYIMAGENET,92,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4443,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,92,42,accuracy,100456,0.4443,1,2.8907224219322205,39.98113589268178,10,2.8907224219322205,valid,0.44345028887722526,0.501227100766816,0.4443,100456
RS,0.45735,65,65,random,TINYIMAGENET,93,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44345,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,93,42,accuracy,100456,0.44345,1,2.913621677660942,40.190639457665384,10,2.913621677660942,valid,0.44148952192495855,0.5052325153842243,0.44345,100456
RS,0.45735,65,65,random,TINYIMAGENET,94,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.44775,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,94,42,accuracy,100456,0.44775,1,2.875010840702057,40.43683459982276,10,2.875010840702057,valid,0.44393888569431167,0.5046207220232705,0.44775,100456
RS,0.45735,65,65,random,TINYIMAGENET,95,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4434,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,95,42,accuracy,100456,0.4434,1,2.9075068086624145,40.02181195188314,10,2.9075068086624145,valid,0.44360891021799276,0.5101763697841907,0.4434,100456
RS,0.45735,65,65,random,TINYIMAGENET,96,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4492,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,96,42,accuracy,100456,0.4492,1,2.8505264593839645,40.17002382967621,10,2.8505264593839645,valid,0.4478953464417518,0.5029726287164433,0.44920000000000004,100456
RS,0.45735,65,65,random,TINYIMAGENET,97,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4506,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,97,42,accuracy,100456,0.4506,1,2.8505504658937455,40.42218015342951,10,2.8505504658937455,valid,0.446875166542965,0.5031241139548573,0.4506,100456
RS,0.45735,65,65,random,TINYIMAGENET,98,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4499,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,98,42,accuracy,100456,0.4499,1,2.863804306960106,40.15715684555471,10,2.863804306960106,valid,0.4489993837880849,0.5062501717239757,0.4499,100456
RS,0.45735,65,65,random,TINYIMAGENET,99,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.45015,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,99,42,accuracy,100456,0.45015,1,2.879212415266037,40.11759596131742,10,2.879212415266037,valid,0.44811374085428185,0.505871738525115,0.45015,100456
RS,0.45735,65,65,random,TINYIMAGENET,100,prelim_features_tinyimagenet_alexnet_RS_kp75,0.75,0.4536,False,0.75,alexnet,0.75,TINYIMAGENET_alexnet_RS_accuracy_kp7500_seed456,456,60000,100,42,accuracy,100456,0.4536,1,2.851268489909172,40.37574335094541,10,2.851268489909172,valid,0.45394193174699976,0.5108803301884428,0.4536,100456
