Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9631666666666666,1,1,initial,,,MNIST,1,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9631666666666666,0,True,0.25,alexnet,False,0,0,,,,,,,,,1,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,1,42,accuracy,100042,0.9631666666666666,8,0.11795881505745152,14.929329358041286,10,0.11795881505745152,valid,0.9625704630777985,0.9629751186627162,0.9624615626194999,100042
GEN,0.9631666666666666,1,1,initial,,,MNIST,2,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9626666666666667,0,False,0.25,alexnet,False,0,0,,,,,,,,,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,2,42,accuracy,100042,0.9626666666666667,7,0.1201014919380347,13.982018638402224,10,0.1201014919380347,valid,0.9620429817815179,0.9622378356887961,0.961985990040606,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,3,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9639166666666666,0,True,0.25,alexnet,False,0,0,,,,,,,,,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,3,42,accuracy,100042,0.9639166666666666,10,0.11393446786639591,13.979406407102942,10,0.11393446786639591,valid,0.963323699320401,0.9635230339979479,0.9632543173512719,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,4,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9631666666666666,0,False,0.25,alexnet,False,0,0,,,,,,,,,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,4,42,accuracy,100042,0.9631666666666666,9,0.120304392458871,13.951755689457059,10,0.120304392458871,valid,0.9626026107801302,0.9634521653273165,0.9624260417292734,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,5,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9630833333333333,0,False,0.25,alexnet,False,0,0,,,,,,,,,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,5,42,accuracy,100042,0.9630833333333333,10,0.11752217518196752,13.924534754827619,10,0.11752217518196752,valid,0.9625026337305483,0.9630795179948249,0.962172496076891,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,6,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9601666666666666,0,False,0.25,alexnet,False,0,0,,,,,,,,,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,6,42,accuracy,100042,0.9601666666666666,7,0.12576869265114268,14.008019994944334,10,0.12576869265114268,valid,0.9596514647737313,0.9606618986613207,0.9592987752261699,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,7,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9606666666666667,0,False,0.25,alexnet,False,0,0,,,,,,,,,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,7,42,accuracy,100042,0.9606666666666667,8,0.12370916509597252,13.867355421185493,10,0.12370916509597252,valid,0.9600735490616854,0.9607038487453862,0.9599088082597269,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,8,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9601666666666666,0,False,0.25,alexnet,False,0,0,,,,,,,,,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,8,42,accuracy,100042,0.9601666666666666,7,0.12554507602999607,13.911453554406762,10,0.12554507602999607,valid,0.9595721293634497,0.9600144152220068,0.9595161750837482,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,9,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9610833333333333,0,False,0.25,alexnet,False,0,0,,,,,,,,,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,9,42,accuracy,100042,0.9610833333333333,8,0.12306052677333355,13.809626558795571,10,0.12306052677333355,valid,0.9604723271912577,0.9605919244247992,0.9606038568601868,100042
GEN,0.9639166666666666,3,3,initial,,,MNIST,10,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96325,0,False,0.25,alexnet,False,0,0,,,,,,,,,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,10,42,accuracy,100042,0.96325,10,0.12014623060139518,13.85484472848475,10,0.12014623060139518,valid,0.9627392191033224,0.9631010774588054,0.9627605747331698,100042
GEN,0.9639166666666666,3,3,offspring,8866,9006,MNIST,11,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9639166666666666,1,False,0.25,alexnet,True,1200,600,1,0.9631666666666666,1,1,0.9631666666666666,4,4,17872,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,11,42,accuracy,100042,0.9639166666666666,7,0.1205067303640147,13.90023741312325,10,0.1205067303640147,valid,0.9633227386592946,0.963392617628877,0.963529118506519,100042
GEN,0.9639166666666666,3,3,offspring,9006,8866,MNIST,12,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9598333333333333,1,False,0.25,alexnet,False,0,0,2,0.9631666666666666,1,1,0.9631666666666666,4,4,17872,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,12,42,accuracy,100042,0.9598333333333333,6,0.1259981420636177,13.840899866074324,10,0.1259981420636177,valid,0.9591695949402499,0.9592955255248169,0.9595979468820129,100042
GEN,0.9640833333333333,13,13,offspring,8770,9188,MNIST,13,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9640833333333333,1,True,0.25,alexnet,False,0,0,1,0.9631666666666666,1,1,0.9630833333333333,5,5,17958,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,13,42,accuracy,100042,0.9640833333333333,9,0.11856591536197811,13.861740972846746,10,0.11856591536197811,valid,0.963424565415871,0.9639008747466077,0.9632555301628928,100042
GEN,0.9640833333333333,13,13,offspring,9188,8770,MNIST,14,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.961,1,False,0.25,alexnet,False,0,0,2,0.9631666666666666,1,1,0.9630833333333333,5,5,17958,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,14,42,accuracy,100042,0.961,7,0.1206374408826232,13.84403839148581,10,0.1206374408826232,valid,0.960306963359083,0.9605549462807776,0.9602649849809639,100042
GEN,0.9640833333333333,13,13,offspring,8924,9064,MNIST,15,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.95775,1,False,0.25,alexnet,False,0,0,1,0.9631666666666666,1,1,0.9639166666666666,3,3,17988,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,15,42,accuracy,100042,0.95775,9,0.13378146571355562,13.911628481000662,10,0.13378146571355562,valid,0.957418008480323,0.9587540306456253,0.9572400912645603,100042
GEN,0.9656666666666667,16,16,offspring,9064,8924,MNIST,16,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9656666666666667,1,True,0.25,alexnet,True,1200,600,2,0.9631666666666666,1,1,0.9639166666666666,3,3,17988,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,16,42,accuracy,100042,0.9656666666666667,9,0.11400812709828217,13.952667780220509,10,0.11400812709828217,valid,0.9651224137300126,0.9652213733196616,0.9651082741259259,100042
GEN,0.9656666666666667,16,16,offspring,8930,9224,MNIST,17,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9615,1,False,0.25,alexnet,False,0,0,1,0.96325,10,10,0.9639166666666666,3,3,18154,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,17,42,accuracy,100042,0.9615,7,0.12014049057662488,13.866501225158572,10,0.12014049057662488,valid,0.9608566557684984,0.9613913742281113,0.9606334312094116,100042
GEN,0.9656666666666667,16,16,offspring,9224,8930,MNIST,18,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9599166666666666,1,False,0.25,alexnet,False,0,0,2,0.96325,10,10,0.9639166666666666,3,3,18154,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,18,42,accuracy,100042,0.9599166666666666,8,0.1286587470403562,13.923923160880804,10,0.1286587470403562,valid,0.9592155400448131,0.9606625051473842,0.9586908315712556,100042
GEN,0.9656666666666667,16,16,offspring,9006,8998,MNIST,19,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9580833333333333,1,False,0.25,alexnet,False,0,0,1,0.9630833333333333,5,5,0.96325,10,10,18004,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed42,42,12000,19,42,accuracy,100042,0.9580833333333333,7,0.12954136614501477,13.93851469643414,10,0.12954136614501477,valid,0.9574645978946533,0.9580442956964503,0.9573393984381701,100042
