Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.97425,7,7,offspring,4396,4312,MNIST,24,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9739166666666667,2,False,0.9,efficientnetv2,False,0,0,1,0.9739166666666667,15,6,0.9736666666666667,14,5,8708,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,24,42,accuracy,100042,0.9739166666666667,10,0.08396890306162337,33.90433273091912,10,0.08396890306162337,valid,0.9735339484415373,0.9735949359898711,0.9734997548114119,100042
GEN,0.97425,7,7,offspring,4312,4396,MNIST,25,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97425,2,False,0.9,efficientnetv2,False,0,0,2,0.9739166666666667,15,6,0.9736666666666667,14,5,8708,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,25,42,accuracy,100042,0.97425,10,0.08845557805212835,33.744869047775865,10,0.08845557805212835,valid,0.9737894581002864,0.9739175039549399,0.9738493714863721,100042
GEN,0.97425,7,7,offspring,4330,4332,MNIST,26,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9725833333333334,2,False,0.9,efficientnetv2,True,4320,2160,1,0.97375,13,4,0.97425,7,1,8662,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,26,42,accuracy,100042,0.9725833333333334,10,0.08739939671227087,33.695069555193186,10,0.08739939671227087,valid,0.9722231984320772,0.9722389204951343,0.97228603781292,100042
GEN,0.97425,7,7,offspring,4332,4330,MNIST,27,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735833333333334,2,False,0.9,efficientnetv2,True,4320,2160,2,0.97375,13,4,0.97425,7,1,8662,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,27,42,accuracy,100042,0.9735833333333334,10,0.08612309233285487,33.9025506041944,10,0.08612309233285487,valid,0.9731246732559933,0.9732945279241194,0.9731606377824518,100042
GEN,0.97425,7,7,offspring,3266,3150,MNIST,28,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9740833333333333,2,False,0.9,efficientnetv2,False,0,0,1,0.97425,7,1,0.9739166666666667,15,6,6416,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,28,42,accuracy,100042,0.9740833333333333,10,0.08393471430925031,34.06727645546198,10,0.08393471430925031,valid,0.9736700708003869,0.973841778545365,0.9735659416460601,100042
GEN,0.97425,7,7,offspring,3012,2884,MNIST,29,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9739166666666667,3,False,0.9,efficientnetv2,False,0,0,1,0.9740833333333333,28,10,0.97425,25,7,5896,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,29,42,accuracy,100042,0.9739166666666667,10,0.08404301105129222,33.85690965875983,10,0.08404301105129222,valid,0.9734854415146513,0.9734644286391818,0.9735843729319665,100042
GEN,0.97425,7,7,offspring,2884,3012,MNIST,30,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97375,3,False,0.9,efficientnetv2,False,0,0,2,0.9740833333333333,28,10,0.97425,25,7,5896,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,30,42,accuracy,100042,0.97375,10,0.0867038056962192,33.750600105151534,10,0.0867038056962192,valid,0.9733405088815182,0.9735494213673836,0.9732268220980895,100042
GEN,0.97425,7,7,offspring,3736,3800,MNIST,31,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97375,3,False,0.9,efficientnetv2,False,0,0,1,0.9739166666666667,24,6,0.97425,7,1,7536,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,31,42,accuracy,100042,0.97375,10,0.08549168534576893,34.00604606419802,10,0.08549168534576893,valid,0.9733390407677316,0.9734074249990945,0.9733643911632461,100042
GEN,0.97425,7,7,offspring,3800,3736,MNIST,32,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9723333333333334,3,False,0.9,efficientnetv2,False,0,0,2,0.9739166666666667,24,6,0.97425,7,1,7536,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,32,42,accuracy,100042,0.9723333333333334,10,0.08859019838521878,33.81467941775918,10,0.08859019838521878,valid,0.9718613095444899,0.9719213945865158,0.9721720987672071,100042
GEN,0.97425,7,7,offspring,2928,2968,MNIST,33,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,3,False,0.9,efficientnetv2,False,0,0,1,0.97425,25,7,0.9740833333333333,28,10,5896,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,33,42,accuracy,100042,0.9735,10,0.08569565411160389,33.762286303564906,10,0.08569565411160389,valid,0.973096451871255,0.9730059366772963,0.9732532420484699,100042
GEN,0.97425,7,7,offspring,2968,2928,MNIST,34,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9724166666666667,3,False,0.9,efficientnetv2,False,0,0,2,0.97425,25,7,0.9740833333333333,28,10,5896,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,34,42,accuracy,100042,0.9724166666666667,9,0.08715504467984041,33.85985189676285,10,0.08715504467984041,valid,0.9719661187353184,0.972079017403291,0.9719360404538786,100042
GEN,0.97425,7,7,offspring,2968,2928,MNIST,35,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9729166666666667,3,False,0.9,efficientnetv2,False,0,0,1,0.97425,25,7,0.9740833333333333,28,10,5896,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,35,42,accuracy,100042,0.9729166666666667,10,0.08719933789844314,33.77827571704984,10,0.08719933789844314,valid,0.9725327238117453,0.9726665338995438,0.9725140291644175,100042
GEN,0.9745,36,36,offspring,2928,2968,MNIST,36,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745,3,True,0.9,efficientnetv2,False,0,0,2,0.97425,25,7,0.9740833333333333,28,10,5896,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,36,42,accuracy,100042,0.9745,10,0.08484240903581182,33.81970518641174,10,0.08484240903581182,valid,0.9740765141850037,0.9740352346114569,0.9742375503301746,100042
GEN,0.9745,36,36,offspring,2210,2090,MNIST,37,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,3,False,0.9,efficientnetv2,False,0,0,1,0.9735,21,3,0.97425,7,1,4300,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,37,42,accuracy,100042,0.9735,9,0.08707163977436722,33.732165932655334,10,0.08707163977436722,valid,0.9731411364389801,0.9731035482419695,0.9732348124828354,100042
GEN,0.9745,36,36,offspring,2770,2664,MNIST,38,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9726666666666667,4,False,0.9,efficientnetv2,False,0,0,1,0.97425,7,1,0.9739166666666667,29,2,5434,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,38,42,accuracy,100042,0.9726666666666667,9,0.08823541452673574,33.81484165601432,10,0.08823541452673574,valid,0.9723135781497273,0.9723355125082142,0.9723782739365332,100042
GEN,0.9745,36,36,offspring,2664,2770,MNIST,39,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97375,4,False,0.9,efficientnetv2,False,0,0,2,0.97425,7,1,0.9739166666666667,29,2,5434,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,39,42,accuracy,100042,0.97375,9,0.08662617062901456,33.78753154538572,10,0.08662617062901456,valid,0.9733512852082852,0.9734768672129551,0.9732801333697756,100042
GEN,0.9745,36,36,offspring,2678,2694,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97225,4,False,0.9,efficientnetv2,True,4320,2160,1,0.97425,7,1,0.97375,30,3,5372,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,40,42,accuracy,100042,0.97225,10,0.08726515255495906,33.69178704917431,10,0.08726515255495906,valid,0.9717618489038845,0.9721163743852987,0.9716336316138939,100042
GEN,0.9745,36,36,offspring,2694,2678,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,4,False,0.9,efficientnetv2,False,0,0,2,0.97425,7,1,0.97375,30,3,5372,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,41,42,accuracy,100042,0.9738333333333333,10,0.08679575098740558,33.92975142225623,10,0.08679575098740558,valid,0.973430874193823,0.9734329871485972,0.9736211498385341,100042
GEN,0.9745,36,36,offspring,3200,3084,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97425,4,False,0.9,efficientnetv2,False,0,0,1,0.97375,30,3,0.97375,31,4,6284,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,42,42,accuracy,100042,0.97425,10,0.08484367262758315,33.82244245707989,10,0.08484367262758315,valid,0.9738424547836739,0.9738457875981819,0.9739407387867877,100042
GEN,0.9745,36,36,offspring,3084,3200,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97325,4,False,0.9,efficientnetv2,True,4320,2160,2,0.97375,30,3,0.97375,31,4,6284,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,43,42,accuracy,100042,0.97325,9,0.08930577079268794,33.68664423748851,10,0.08930577079268794,valid,0.9729061282982231,0.9728951481221515,0.9729795203774083,100042
GEN,0.9745,36,36,offspring,2668,2764,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97375,4,False,0.9,efficientnetv2,False,0,0,1,0.97425,7,1,0.9745,36,9,5432,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,44,42,accuracy,100042,0.97375,10,0.08649948055607577,33.81467394344509,10,0.08649948055607577,valid,0.973357027444545,0.9733340478062271,0.9736211626555148,100042
GEN,0.9745,36,36,offspring,2764,2668,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735833333333334,4,False,0.9,efficientnetv2,False,0,0,2,0.97425,7,1,0.9745,36,9,5432,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,45,42,accuracy,100042,0.9735833333333334,10,0.08554051649322113,33.610555639490485,10,0.08554051649322113,valid,0.9731564754874391,0.9732238982326302,0.9731656762643212,100042
GEN,0.9745,36,36,offspring,2708,2724,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9743333333333334,4,False,0.9,efficientnetv2,False,0,0,1,0.97425,7,1,0.9745,36,9,5432,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,46,42,accuracy,100042,0.9743333333333334,10,0.08572916823625565,33.800637662410736,10,0.08572916823625565,valid,0.973977151169301,0.9741084828898708,0.9739092344094071,100042
GEN,0.9745,36,36,offspring,2052,2148,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,5,False,0.9,efficientnetv2,False,0,0,1,0.9745,36,1,0.9738333333333333,41,5,4200,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,47,42,accuracy,100042,0.9735,10,0.08608470751841862,33.71440130844712,10,0.08608470751841862,valid,0.9731303373739157,0.9730997348970274,0.973228165603994,100042
GEN,0.9745,36,36,offspring,2148,2052,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9730833333333333,5,False,0.9,efficientnetv2,False,0,0,2,0.9745,36,1,0.9738333333333333,41,5,4200,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,48,42,accuracy,100042,0.9730833333333333,10,0.08615227584230403,33.6729722302407,10,0.08615227584230403,valid,0.9726962717407656,0.9727253314517063,0.9728196479737538,100042
GEN,0.9745,36,36,offspring,2022,2160,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9739166666666667,5,False,0.9,efficientnetv2,False,0,0,1,0.97375,39,3,0.9745,36,1,4182,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,49,42,accuracy,100042,0.9739166666666667,10,0.08438730497223636,33.82847694121301,10,0.08438730497223636,valid,0.9735320573024631,0.9735640350976714,0.9735420764525589,100042
GEN,0.9745,36,36,offspring,2160,2022,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97325,5,False,0.9,efficientnetv2,False,0,0,2,0.97375,39,3,0.9745,36,1,4182,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,50,42,accuracy,100042,0.97325,10,0.08603019793145358,33.81483260728419,10,0.08603019793145358,valid,0.9728184932280433,0.9728064356114251,0.9729530201425709,100042
GEN,0.9745,36,36,offspring,2112,2070,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97425,5,False,0.9,efficientnetv2,False,0,0,1,0.97375,39,3,0.9745,36,1,4182,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,51,42,accuracy,100042,0.97425,10,0.08414568430744111,33.81434036977589,10,0.08414568430744111,valid,0.9738561857830683,0.9738998381423063,0.9738775093681202,100042
GEN,0.9745,36,36,offspring,2070,2112,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,5,False,0.9,efficientnetv2,False,0,0,2,0.97375,39,3,0.9745,36,1,4182,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,52,42,accuracy,100042,0.9735,10,0.08627733194455504,33.8230457585305,10,0.08627733194455504,valid,0.9731458680791347,0.9732503247388229,0.9730863803294774,100042
GEN,0.9745,36,36,offspring,1670,1734,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.974,5,False,0.9,efficientnetv2,False,0,0,1,0.9743333333333334,46,10,0.9738333333333333,41,5,3404,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,53,42,accuracy,100042,0.974,10,0.08484010805686315,33.80749885365367,10,0.08484010805686315,valid,0.973592625582868,0.9735759506444275,0.9736433540387942,100042
GEN,0.9745,36,36,offspring,1734,1670,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9729166666666667,5,False,0.9,efficientnetv2,False,0,0,2,0.9743333333333334,46,10,0.9738333333333333,41,5,3404,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,54,42,accuracy,100042,0.9729166666666667,10,0.09046828241894643,34.25533818081021,10,0.09046828241894643,valid,0.9725949694391979,0.9727744084933875,0.972541285584955,100042
GEN,0.9745,36,36,offspring,1646,1760,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,5,False,0.9,efficientnetv2,False,0,0,1,0.9743333333333334,46,10,0.97375,39,3,3406,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,55,42,accuracy,100042,0.9735,9,0.08630112245678902,33.799510369077325,10,0.08630112245678902,valid,0.9730600440432863,0.9730646189368468,0.9731182128668383,100042
GEN,0.9745,36,36,offspring,1290,1276,MNIST,56,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9730833333333333,6,False,0.9,efficientnetv2,False,0,0,1,0.9735,55,10,0.9735,52,7,2566,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed42,42,43200,56,42,accuracy,100042,0.9730833333333333,10,0.08590613445142906,33.89693779870868,10,0.08590613445142906,valid,0.9726757348368121,0.9726796232391367,0.9727914006509616,100042
