Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9746666666666667,6,6,random,MNIST,15,prelim_features_mnist_resnext_RS_kp75,0.75,0.9725,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9725,10,0.08743317219552894,29.61264680325985,10,0.08743317219552894,valid,0.972048121247332,0.9720529282862799,0.9721886724885975,100456
RS,0.9746666666666667,6,6,random,MNIST,16,prelim_features_mnist_resnext_RS_kp75,0.75,0.9718333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9718333333333333,10,0.08713569606902699,29.54667964205146,10,0.08713569606902699,valid,0.9713476668855702,0.97182104380447,0.9711217431567827,100456
RS,0.9746666666666667,6,6,random,MNIST,17,prelim_features_mnist_resnext_RS_kp75,0.75,0.973,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.973,9,0.08785958253592253,29.55554161593318,10,0.08785958253592253,valid,0.9725849007413101,0.9725669640090938,0.9726874048058235,100456
RS,0.9746666666666667,6,6,random,MNIST,18,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.9735,10,0.08459682516629498,29.420163705945015,10,0.08459682516629498,valid,0.9730839364288654,0.9732655431379349,0.9729705829331324,100456
RS,0.97525,19,19,random,MNIST,19,prelim_features_mnist_resnext_RS_kp75,0.75,0.97525,True,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.97525,10,0.08256249834038318,29.687775000929832,10,0.08256249834038318,valid,0.9748104258965263,0.974822919561141,0.9748193024926681,100456
RS,0.97525,19,19,random,MNIST,20,prelim_features_mnist_resnext_RS_kp75,0.75,0.97425,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.97425,10,0.08336600720696151,29.20478424988687,10,0.08336600720696151,valid,0.9738498854833282,0.9738649792737043,0.973854405561395,100456
RS,0.97525,19,19,random,MNIST,21,prelim_features_mnist_resnext_RS_kp75,0.75,0.9736666666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.9736666666666667,10,0.08480187253281474,29.595893524587154,10,0.08480187253281474,valid,0.9732580196119119,0.9733383437533762,0.9732152228522905,100456
RS,0.97525,19,19,random,MNIST,22,prelim_features_mnist_resnext_RS_kp75,0.75,0.9726666666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.9726666666666667,10,0.08761923371627926,29.515263810753822,10,0.08761923371627926,valid,0.972259873514403,0.9724729541397907,0.9721596882947556,100456
RS,0.97525,19,19,random,MNIST,23,prelim_features_mnist_resnext_RS_kp75,0.75,0.9745,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.9745,10,0.08493653093588849,29.841841362416744,10,0.08493653093588849,valid,0.9741357560530816,0.9742384034101541,0.974100405374631,100456
RS,0.97525,19,19,random,MNIST,24,prelim_features_mnist_resnext_RS_kp75,0.75,0.97275,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.97275,9,0.08787118925216297,29.533308424055576,10,0.08787118925216297,valid,0.9723029148574488,0.9726409495747786,0.9721290282453035,100456
RS,0.97525,19,19,random,MNIST,25,prelim_features_mnist_resnext_RS_kp75,0.75,0.97275,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.97275,10,0.08875177104709049,29.620408499613404,10,0.08875177104709049,valid,0.9724027808269927,0.9729354217605714,0.9721557162448577,100456
RS,0.97525,19,19,random,MNIST,26,prelim_features_mnist_resnext_RS_kp75,0.75,0.97375,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.97375,9,0.08536997358376781,29.407101064920425,10,0.08536997358376781,valid,0.9733342210617802,0.9734179164926633,0.9732953972051339,100456
RS,0.97525,19,19,random,MNIST,27,prelim_features_mnist_resnext_RS_kp75,0.75,0.9741666666666666,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.9741666666666666,9,0.08640796187457939,29.537992410361767,10,0.08640796187457939,valid,0.97374887577986,0.9738352715600957,0.9737402329339616,100456
RS,0.97525,19,19,random,MNIST,28,prelim_features_mnist_resnext_RS_kp75,0.75,0.9733333333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9733333333333334,9,0.0862970628105104,29.32744557596743,10,0.0862970628105104,valid,0.9728914320844583,0.9731443002862425,0.9727416553446082,100456
RS,0.97525,19,19,random,MNIST,29,prelim_features_mnist_resnext_RS_kp75,0.75,0.9738333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.9738333333333333,10,0.08653037369375427,29.578247103840113,10,0.08653037369375427,valid,0.9734007089228989,0.973593852045792,0.97330986981724,100456
RS,0.97525,19,19,random,MNIST,30,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735833333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9735833333333334,10,0.08416414992759626,29.42166095227003,10,0.08416414992759626,valid,0.9731104716502135,0.9734839578557782,0.9729033727185605,100456
RS,0.97525,19,19,random,MNIST,31,prelim_features_mnist_resnext_RS_kp75,0.75,0.9741666666666666,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9741666666666666,10,0.08420595193468035,29.45313461124897,10,0.08420595193468035,valid,0.9737192259381485,0.9737946201890241,0.9737811150043976,100456
RS,0.97525,19,19,random,MNIST,32,prelim_features_mnist_resnext_RS_kp75,0.75,0.97375,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.97375,10,0.0858127959681054,29.534876683726907,10,0.0858127959681054,valid,0.973344077250926,0.9734607437060306,0.9733402945215321,100456
RS,0.97525,19,19,random,MNIST,33,prelim_features_mnist_resnext_RS_kp75,0.75,0.9726666666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.9726666666666667,10,0.08648444309768577,29.478786638006568,10,0.08648444309768577,valid,0.9722160501103781,0.9723964128341462,0.9722210016112129,100456
RS,0.97525,19,19,random,MNIST,34,prelim_features_mnist_resnext_RS_kp75,0.75,0.9724166666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.9724166666666667,9,0.08720599605205158,29.5021152459085,10,0.08720599605205158,valid,0.9719852200923214,0.9721851183276936,0.9718792946999519,100456
RS,0.97525,19,19,random,MNIST,35,prelim_features_mnist_resnext_RS_kp75,0.75,0.9745,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9745,9,0.08454396309703588,29.64877089485526,10,0.08454396309703588,valid,0.9741098360266053,0.9744123299769161,0.9739216135539552,100456
RS,0.97525,19,19,random,MNIST,36,prelim_features_mnist_resnext_RS_kp75,0.75,0.9739166666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9739166666666667,10,0.08369892345182597,29.64481701515615,10,0.08369892345182597,valid,0.9735152996559175,0.9734958546184522,0.9736059664708823,100456
RS,0.97525,19,19,random,MNIST,37,prelim_features_mnist_resnext_RS_kp75,0.75,0.9734166666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.9734166666666667,10,0.0868490383978933,29.580716582015157,10,0.0868490383978933,valid,0.9730332710580722,0.9732572796065251,0.9729056768846975,100456
RS,0.9754166666666667,38,38,random,MNIST,38,prelim_features_mnist_resnext_RS_kp75,0.75,0.9754166666666667,True,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.9754166666666667,10,0.08375810929139456,29.58852420374751,10,0.08375810929139456,valid,0.9749768597694619,0.9751233219486932,0.974915536267968,100456
RS,0.9754166666666667,38,38,random,MNIST,39,prelim_features_mnist_resnext_RS_kp75,0.75,0.9721666666666666,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9721666666666666,9,0.09000557879048089,29.488730531185865,10,0.09000557879048089,valid,0.9716926599079116,0.9719515116708125,0.9715991659681075,100456
RS,0.9754166666666667,38,38,random,MNIST,40,prelim_features_mnist_resnext_RS_kp75,0.75,0.97425,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.97425,10,0.0843407240062952,29.58479004725814,10,0.0843407240062952,valid,0.9738385464392836,0.9740361623930773,0.9737091146625849,100456
RS,0.9754166666666667,38,38,random,MNIST,41,prelim_features_mnist_resnext_RS_kp75,0.75,0.9738333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.9738333333333333,10,0.08385180823442837,29.4454615265131,10,0.08385180823442837,valid,0.9734149281642693,0.9735266052956824,0.9733551203666032,100456
RS,0.9754166666666667,38,38,random,MNIST,42,prelim_features_mnist_resnext_RS_kp75,0.75,0.9741666666666666,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9741666666666666,10,0.08459307474829257,29.83663942478597,10,0.08459307474829257,valid,0.973727903677268,0.9740075279079168,0.9735603669075132,100456
RS,0.9754166666666667,38,38,random,MNIST,43,prelim_features_mnist_resnext_RS_kp75,0.75,0.9728333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9728333333333333,9,0.08731287608357767,29.465841572731733,10,0.08731287608357767,valid,0.9723903436907134,0.9725040231800939,0.9723368722249971,100456
RS,0.9754166666666667,38,38,random,MNIST,44,prelim_features_mnist_resnext_RS_kp75,0.75,0.97425,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.97425,10,0.08179761665686965,29.84698735550046,10,0.08179761665686965,valid,0.9737969264814372,0.9738195978784301,0.9738063477712849,100456
RS,0.9754166666666667,38,38,random,MNIST,45,prelim_features_mnist_resnext_RS_kp75,0.75,0.97475,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.97475,10,0.08400431697567304,29.504586162045598,10,0.08400431697567304,valid,0.9742886114863969,0.974328185752125,0.974282447253714,100456
RS,0.9754166666666667,38,38,random,MNIST,46,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735833333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9735833333333334,10,0.08280419241947433,29.434078374877572,10,0.08280419241947433,valid,0.9731501129692968,0.9732011874482633,0.9731604608143203,100456
RS,0.9754166666666667,38,38,random,MNIST,47,prelim_features_mnist_resnext_RS_kp75,0.75,0.9738333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9738333333333333,10,0.08745975646128257,29.589852018281817,10,0.08745975646128257,valid,0.9733889764558745,0.973971205451335,0.9730930105752383,100456
RS,0.9754166666666667,38,38,random,MNIST,48,prelim_features_mnist_resnext_RS_kp75,0.75,0.97325,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.97325,9,0.08768208125792444,29.592694275081158,10,0.08768208125792444,valid,0.9728328357836599,0.9730673508371886,0.972695731017027,100456
RS,0.9754166666666667,38,38,random,MNIST,49,prelim_features_mnist_resnext_RS_kp75,0.75,0.9730833333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9730833333333333,10,0.08564621514454485,29.803860815241933,10,0.08564621514454485,valid,0.9726028009677219,0.9730699361430426,0.9723471193356662,100456
RS,0.9754166666666667,38,38,random,MNIST,50,prelim_features_mnist_resnext_RS_kp75,0.75,0.9739166666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.9739166666666667,10,0.0843110803887248,29.543987322598696,10,0.0843110803887248,valid,0.9735267649688948,0.9738694152667021,0.973355977768823,100456
RS,0.9754166666666667,38,38,random,MNIST,51,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,51,42,accuracy,100456,0.9735,10,0.08567457146321734,29.644892109557986,10,0.08567457146321734,valid,0.9730597987835626,0.9734311941410188,0.9728278421201733,100456
RS,0.9754166666666667,38,38,random,MNIST,52,prelim_features_mnist_resnext_RS_kp75,0.75,0.9733333333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,52,42,accuracy,100456,0.9733333333333334,10,0.08739755580760539,29.291317434981465,10,0.08739755580760539,valid,0.9729727404072742,0.9732814430382917,0.9728083469602986,100456
RS,0.9754166666666667,38,38,random,MNIST,53,prelim_features_mnist_resnext_RS_kp75,0.75,0.9733333333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,53,42,accuracy,100456,0.9733333333333334,10,0.0859826209389915,29.571212207898498,10,0.0859826209389915,valid,0.9729874929429547,0.9734516824785094,0.9727670070212829,100456
RS,0.9754166666666667,38,38,random,MNIST,54,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,54,42,accuracy,100456,0.9735,10,0.08426781610772013,29.525176215916872,10,0.08426781610772013,valid,0.9730524352818094,0.9732433419237312,0.9729805203564611,100456
RS,0.9754166666666667,38,38,random,MNIST,55,prelim_features_mnist_resnext_RS_kp75,0.75,0.9748333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,55,42,accuracy,100456,0.9748333333333333,10,0.08258804549401005,29.721673049032688,10,0.08258804549401005,valid,0.9744555527172908,0.9745457900356724,0.9743832113375761,100456
RS,0.9754166666666667,38,38,random,MNIST,56,prelim_features_mnist_resnext_RS_kp75,0.75,0.97475,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,56,42,accuracy,100456,0.97475,10,0.08266983876066904,29.52667200565338,10,0.08266983876066904,valid,0.9743448533022953,0.9745346621403044,0.9742114458348491,100456
RS,0.9754166666666667,38,38,random,MNIST,57,prelim_features_mnist_resnext_RS_kp75,0.75,0.974,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,57,42,accuracy,100456,0.974,10,0.08494960628263652,29.49321966059506,10,0.08494960628263652,valid,0.9736334369397902,0.9735861927280481,0.9737303217313,100456
RS,0.9754166666666667,38,38,random,MNIST,58,prelim_features_mnist_resnext_RS_kp75,0.75,0.97325,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,58,42,accuracy,100456,0.97325,10,0.08421927389502526,29.536346858367324,10,0.08421927389502526,valid,0.9728033709970395,0.9731046219443416,0.972624618758136,100456
RS,0.9754166666666667,38,38,random,MNIST,59,prelim_features_mnist_resnext_RS_kp75,0.75,0.97375,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,59,42,accuracy,100456,0.97375,10,0.08453288234584033,29.554790161550045,10,0.08453288234584033,valid,0.9733369858775379,0.9735387614097328,0.9732009098633586,100456
RS,0.9754166666666667,38,38,random,MNIST,60,prelim_features_mnist_resnext_RS_kp75,0.75,0.97375,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,60,42,accuracy,100456,0.97375,10,0.0851352681958427,29.596090422943234,10,0.0851352681958427,valid,0.9732947481980532,0.9733253441186616,0.9733277528297822,100456
RS,0.9754166666666667,38,38,random,MNIST,61,prelim_features_mnist_resnext_RS_kp75,0.75,0.9733333333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,61,42,accuracy,100456,0.9733333333333334,10,0.08690915782998006,29.710748178884387,10,0.08690915782998006,valid,0.9729210040455257,0.9731985776012688,0.9727682876059086,100456
RS,0.9754166666666667,38,38,random,MNIST,62,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,62,42,accuracy,100456,0.9735,10,0.08373971760955949,29.73011883534491,10,0.08373971760955949,valid,0.9730805001709524,0.9734343683344475,0.9728524089822572,100456
RS,0.9754166666666667,38,38,random,MNIST,63,prelim_features_mnist_resnext_RS_kp75,0.75,0.9725833333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,63,42,accuracy,100456,0.9725833333333334,10,0.08871856381495793,29.686191592365503,10,0.08871856381495793,valid,0.9721392834855587,0.9722304153878326,0.9722166449426529,100456
RS,0.9754166666666667,38,38,random,MNIST,64,prelim_features_mnist_resnext_RS_kp75,0.75,0.9741666666666666,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,64,42,accuracy,100456,0.9741666666666666,10,0.08452798083921273,29.53015237301588,10,0.08452798083921273,valid,0.9737549682045964,0.9739449285543005,0.9736288857421356,100456
RS,0.9754166666666667,38,38,random,MNIST,65,prelim_features_mnist_resnext_RS_kp75,0.75,0.9743333333333334,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,65,42,accuracy,100456,0.9743333333333334,9,0.08547152912989259,29.621860137209296,10,0.08547152912989259,valid,0.9738969117585784,0.9740767716349392,0.973803282716929,100456
RS,0.9754166666666667,38,38,random,MNIST,66,prelim_features_mnist_resnext_RS_kp75,0.75,0.9738333333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,66,42,accuracy,100456,0.9738333333333333,10,0.08542788467059532,29.794590367004275,10,0.08542788467059532,valid,0.9734321063016018,0.9736904985395602,0.9732751597412935,100456
RS,0.9754166666666667,38,38,random,MNIST,67,prelim_features_mnist_resnext_RS_kp75,0.75,0.97275,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,67,42,accuracy,100456,0.97275,9,0.08842068494111299,29.504678446799517,10,0.08842068494111299,valid,0.972349320417119,0.9724998002229975,0.9722756886777381,100456
RS,0.9754166666666667,38,38,random,MNIST,68,prelim_features_mnist_resnext_RS_kp75,0.75,0.9730833333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,68,42,accuracy,100456,0.9730833333333333,10,0.08638337922220429,29.64408260397613,10,0.08638337922220429,valid,0.9726465436976511,0.9726417862947307,0.972719090004855,100456
RS,0.9754166666666667,38,38,random,MNIST,69,prelim_features_mnist_resnext_RS_kp75,0.75,0.973,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,69,42,accuracy,100456,0.973,10,0.08585005988491078,29.422911293804646,10,0.08585005988491078,valid,0.9725088267822869,0.9726006325255987,0.9726115673920821,100456
RS,0.9754166666666667,38,38,random,MNIST,70,prelim_features_mnist_resnext_RS_kp75,0.75,0.9739166666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,70,42,accuracy,100456,0.9739166666666667,9,0.08395054627582431,29.70052537880838,10,0.08395054627582431,valid,0.973506363561601,0.9735197803842677,0.9735125137118738,100456
RS,0.9754166666666667,38,38,random,MNIST,71,prelim_features_mnist_resnext_RS_kp75,0.75,0.9746666666666667,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,71,42,accuracy,100456,0.9746666666666667,10,0.08562857354866962,29.53907515667379,10,0.08562857354866962,valid,0.9742310083016328,0.9743511381310436,0.9742288070890206,100456
RS,0.9754166666666667,38,38,random,MNIST,72,prelim_features_mnist_resnext_RS_kp75,0.75,0.974,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,72,42,accuracy,100456,0.974,10,0.08569316053017974,29.522701788693666,10,0.08569316053017974,valid,0.9735384784452596,0.9738316741890568,0.9734103812415421,100456
RS,0.9754166666666667,38,38,random,MNIST,73,prelim_features_mnist_resnext_RS_kp75,0.75,0.9735,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,73,42,accuracy,100456,0.9735,10,0.08748072055478891,29.47001555748284,10,0.08748072055478891,valid,0.9730771804056101,0.9733727766650867,0.9729551307426816,100456
RS,0.9754166666666667,38,38,random,MNIST,74,prelim_features_mnist_resnext_RS_kp75,0.75,0.9730833333333333,False,0.75,resnext,0.75,MNIST_resnext_RS_accuracy_kp7500_seed456,456,36000,74,42,accuracy,100456,0.9730833333333333,10,0.08522939049452544,29.64868571795523,10,0.08522939049452544,valid,0.9727064811640844,0.9729265736147441,0.9725790105617854,100456
