experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_alexnet_LS_kp90,a02e1946fbff622d3c43dbbbd33e00b903c80e01a7068256ccb9e8ef9e195c7d,MNIST_alexnet_LS_accuracy_kp9000_seed1024,LS,MNIST,alexnet,accuracy,macro,0.9,43200,0.9,48000,1024,101024,42,100,100,0.9765,3647.7724280599505,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_LS_kp90,a02e1946fbff622d3c43dbbbd33e00b903c80e01a7068256ccb9e8ef9e195c7d,MNIST_alexnet_LS_accuracy_kp9000_seed123,LS,MNIST,alexnet,accuracy,macro,0.9,43200,0.9,48000,123,100123,42,100,100,0.9769166666666667,3621.255842398852,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_LS_kp90,a02e1946fbff622d3c43dbbbd33e00b903c80e01a7068256ccb9e8ef9e195c7d,MNIST_alexnet_LS_accuracy_kp9000_seed42,LS,MNIST,alexnet,accuracy,macro,0.9,43200,0.9,48000,42,100042,42,100,100,0.9775833333333334,3614.4538686946034,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_LS_kp90,a02e1946fbff622d3c43dbbbd33e00b903c80e01a7068256ccb9e8ef9e195c7d,MNIST_alexnet_LS_accuracy_kp9000_seed456,LS,MNIST,alexnet,accuracy,macro,0.9,43200,0.9,48000,456,100456,42,100,100,0.9765833333333334,3621.8635791502893,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_LS_kp90,a02e1946fbff622d3c43dbbbd33e00b903c80e01a7068256ccb9e8ef9e195c7d,MNIST_alexnet_LS_accuracy_kp9000_seed789,LS,MNIST,alexnet,accuracy,macro,0.9,43200,0.9,48000,789,100789,42,100,100,0.9769166666666667,3635.1659388430417,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
