Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.468,12,12,offspring,7114,7262,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45965,1,False,0.9,alexnet,False,0,0,1,0.46215,2,2,0.4642,9,9,14376,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,13,42,accuracy,100789,0.45965,1,2.8432220654964446,46.50289662927389,10,2.8432220654964446,valid,0.46069010308330677,0.5157145830074757,0.45965000000000006,100789
GEN,0.468,12,12,offspring,7262,7114,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46475,1,False,0.9,alexnet,False,0,0,2,0.46215,2,2,0.4642,9,9,14376,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,14,42,accuracy,100789,0.46475,1,2.808566323542595,56.24016797542572,10,2.808566323542595,valid,0.4639005864436625,0.5147607394105275,0.46475,100789
GEN,0.468,12,12,offspring,7128,7248,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45715,1,False,0.9,alexnet,False,0,0,1,0.46215,2,2,0.4642,9,9,14376,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,15,42,accuracy,100789,0.45715,1,2.87287746976614,56.24393402040005,10,2.87287746976614,valid,0.45539284260504287,0.5118692446663836,0.45714999999999995,100789
GEN,0.468,12,12,offspring,7248,7128,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45525,1,False,0.9,alexnet,False,0,0,2,0.46215,2,2,0.4642,9,9,14376,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,16,42,accuracy,100789,0.45525,1,2.857752478265762,56.16239171475172,10,2.857752478265762,valid,0.4552785898896994,0.5116094354959162,0.45525000000000004,100789
GEN,0.468,12,12,offspring,7178,7264,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45705,1,False,0.9,alexnet,False,0,0,1,0.4642,9,9,0.4602,7,7,14442,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,17,42,accuracy,100789,0.45705,1,2.857180074596405,56.139173440635204,10,2.857180074596405,valid,0.4539011511259305,0.5096286077158726,0.45704999999999996,100789
GEN,0.468,12,12,offspring,7264,7178,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45655,1,False,0.9,alexnet,False,0,0,2,0.4642,9,9,0.4602,7,7,14442,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,18,42,accuracy,100789,0.45655,1,2.8473256640434266,56.17912534624338,10,2.8473256640434266,valid,0.4562808307731276,0.5130575011164492,0.45655,100789
GEN,0.468,12,12,offspring,7210,7140,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46225,1,False,0.9,alexnet,False,0,0,1,0.4642,9,9,0.46045,1,1,14350,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,19,42,accuracy,100789,0.46225,1,2.8161392345428466,56.30547207593918,10,2.8161392345428466,valid,0.46012560536250724,0.5086503741411793,0.46224999999999994,100789
GEN,0.468,12,12,offspring,6308,6298,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45765,2,False,0.9,alexnet,False,0,0,1,0.46475,14,5,0.468,12,3,12606,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,20,42,accuracy,100789,0.45765,1,2.839885813331604,56.23556910455227,10,2.839885813331604,valid,0.4580467841061234,0.5092380924295843,0.45765,100789
GEN,0.468,12,12,offspring,6298,6308,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4588,2,False,0.9,alexnet,False,0,0,2,0.46475,14,5,0.468,12,3,12606,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,21,42,accuracy,100789,0.4588,1,2.869850036478043,56.267816469073296,10,2.869850036478043,valid,0.45858726498105484,0.5181353836252083,0.45879999999999993,100789
GEN,0.468,12,12,offspring,6268,6300,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45225,2,False,0.9,alexnet,False,0,0,1,0.468,12,3,0.45965,13,4,12568,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,22,42,accuracy,100789,0.45225,1,2.9209748169660568,56.266832523047924,10,2.9209748169660568,valid,0.45371903055652124,0.5222559771127797,0.4522500000000001,100789
GEN,0.468,12,12,offspring,6300,6268,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45565,2,False,0.9,alexnet,False,0,0,2,0.468,12,3,0.45965,13,4,12568,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,23,42,accuracy,100789,0.45565,1,2.888012581539154,56.33918968588114,10,2.888012581539154,valid,0.45547665920100655,0.5120495376131586,0.45565,100789
GEN,0.468,12,12,offspring,7254,7130,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4566,2,False,0.9,alexnet,False,0,0,1,0.468,12,3,0.45705,17,8,14384,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,24,42,accuracy,100789,0.4566,1,2.8670259867191317,56.330643117427826,10,2.8670259867191317,valid,0.4579702759627933,0.5158385587521355,0.45659999999999995,100789
GEN,0.468,12,12,offspring,7130,7254,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4585,2,False,0.9,alexnet,False,0,0,2,0.468,12,3,0.45705,17,8,14384,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,25,42,accuracy,100789,0.4585,1,2.860760081958771,56.365031361579895,10,2.860760081958771,valid,0.45834145570981766,0.5139766230476289,0.45849999999999996,100789
GEN,0.468,12,12,offspring,6226,6366,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45745,2,False,0.9,alexnet,True,7200,3600,1,0.46225,19,10,0.468,12,3,12592,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,26,42,accuracy,100789,0.45745,1,2.8617870611667633,56.514280401170254,10,2.8617870611667633,valid,0.4553521730105908,0.5066246108837948,0.45745,100789
GEN,0.468,12,12,offspring,6366,6226,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45895,2,False,0.9,alexnet,False,0,0,2,0.46225,19,10,0.468,12,3,12592,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,27,42,accuracy,100789,0.45895,1,2.847002986717224,56.338879235088825,10,2.847002986717224,valid,0.459203829007034,0.5172420855280503,0.45895,100789
GEN,0.468,12,12,offspring,6296,6272,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4572,2,False,0.9,alexnet,True,7200,3600,1,0.45965,13,4,0.468,12,3,12568,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,28,42,accuracy,100789,0.4572,1,2.8440015363693236,46.783801227808,10,2.8440015363693236,valid,0.4577519604614638,0.5125856459573126,0.4572,100789
GEN,0.468,12,12,offspring,3084,3224,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4536,3,False,0.9,alexnet,False,0,0,1,0.468,12,1,0.4588,21,3,6308,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,29,42,accuracy,100789,0.4536,1,2.873966583061218,45.6087317019701,10,2.873966583061218,valid,0.45303024597954356,0.5108660543680994,0.4536,100789
GEN,0.468,12,12,offspring,3224,3084,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46185,3,False,0.9,alexnet,False,0,0,2,0.468,12,1,0.4588,21,3,6308,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,30,42,accuracy,100789,0.46185,1,2.8286243522405625,45.67363568395376,10,2.8286243522405625,valid,0.4597474600104022,0.5092483787804634,0.46185000000000004,100789
GEN,0.468,12,12,offspring,5854,5902,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45545,3,False,0.9,alexnet,False,0,0,1,0.45765,20,2,0.45745,26,8,11756,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,31,42,accuracy,100789,0.45545,1,2.861840651798248,45.66795785725117,10,2.861840651798248,valid,0.4553140588978694,0.5115270540074112,0.45545,100789
GEN,0.468,12,12,offspring,5902,5854,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4514,3,False,0.9,alexnet,False,0,0,2,0.45765,20,2,0.45745,26,8,11756,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,32,42,accuracy,100789,0.4514,1,2.926929262161255,45.48093105107546,10,2.926929262161255,valid,0.4511542489471506,0.5158636107159782,0.4514,100789
GEN,0.468,12,12,offspring,5888,5882,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4592,3,False,0.9,alexnet,False,0,0,1,0.4588,21,3,0.45745,26,8,11770,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,33,42,accuracy,100789,0.4592,1,2.820163928604126,45.499759554862976,10,2.820163928604126,valid,0.4571785919987173,0.5120762351137959,0.4592,100789
GEN,0.468,12,12,offspring,5882,5888,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4637,3,False,0.9,alexnet,False,0,0,2,0.4588,21,3,0.45745,26,8,11770,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,34,42,accuracy,100789,0.4637,1,2.816104582166672,45.56367661803961,10,2.816104582166672,valid,0.464655125257681,0.5139673217098877,0.4637,100789
GEN,0.468,12,12,offspring,4604,4758,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45745,3,False,0.9,alexnet,False,0,0,1,0.45895,27,9,0.4585,25,7,9362,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,35,42,accuracy,100789,0.45745,1,2.8803361241817473,45.67545577138662,10,2.8803361241817473,valid,0.4571116919309725,0.5112788335605333,0.45745,100789
GEN,0.468,12,12,offspring,4758,4604,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4595,3,False,0.9,alexnet,False,0,0,2,0.45895,27,9,0.4585,25,7,9362,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,36,42,accuracy,100789,0.4595,1,2.8347406680583953,45.88623043894768,10,2.8347406680583953,valid,0.4586730383911851,0.5110200098294673,0.4595,100789
GEN,0.468,12,12,offspring,3212,3096,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4606,3,False,0.9,alexnet,False,0,0,1,0.4588,21,3,0.468,12,1,6308,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,37,42,accuracy,100789,0.4606,1,2.785845648384094,45.70102483779192,10,2.785845648384094,valid,0.4601916901252436,0.5073838768276563,0.4606,100789
GEN,0.468,12,12,offspring,3634,3502,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45985,4,False,0.9,alexnet,False,0,0,1,0.46185,30,3,0.4637,34,7,7136,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,38,42,accuracy,100789,0.45985,1,2.832934766960144,45.59660719335079,10,2.832934766960144,valid,0.46113590914092967,0.5217575255999571,0.45985,100789
GEN,0.468,12,12,offspring,3502,3634,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46235,4,False,0.9,alexnet,False,0,0,2,0.46185,30,3,0.4637,34,7,7136,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,39,42,accuracy,100789,0.46235,1,2.8321381890773774,45.552983507514,10,2.8321381890773774,valid,0.4589878625579782,0.5120423717370285,0.46235,100789
GEN,0.468,12,12,offspring,1560,1536,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45865,4,False,0.9,alexnet,False,0,0,1,0.468,12,1,0.4606,37,10,3096,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,40,42,accuracy,100789,0.45865,1,2.8624042534828185,45.63898406177759,10,2.8624042534828185,valid,0.45639081725874303,0.5117125223210669,0.45864999999999995,100789
GEN,0.468,12,12,offspring,1536,1560,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45475,4,False,0.9,alexnet,False,0,0,2,0.468,12,1,0.4606,37,10,3096,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,41,42,accuracy,100789,0.45475,1,2.8558733744144438,45.69239365309477,10,2.8558733744144438,valid,0.45560414481937356,0.5114572095072776,0.45475,100789
GEN,0.468,12,12,offspring,3940,3918,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4606,4,False,0.9,alexnet,False,0,0,1,0.4606,37,10,0.4595,36,9,7858,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,42,42,accuracy,100789,0.4606,1,2.7867392974376677,45.74310909956694,10,2.7867392974376677,valid,0.45883625625356894,0.5048699114533053,0.4606,100789
GEN,0.468,12,12,offspring,3918,3940,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46445,4,False,0.9,alexnet,False,0,0,2,0.4606,37,10,0.4595,36,9,7858,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,43,42,accuracy,100789,0.46445,1,2.811925600004196,45.58000984042883,10,2.811925600004196,valid,0.4634042466570935,0.5096737234261017,0.46445000000000003,100789
GEN,0.468,12,12,offspring,3326,3344,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45875,4,False,0.9,alexnet,False,0,0,1,0.4595,36,9,0.468,12,1,6670,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,44,42,accuracy,100789,0.45875,1,2.8340909528255462,45.48994752764702,10,2.8340909528255462,valid,0.45850635500901793,0.5102997388172176,0.45875,100789
GEN,0.468,12,12,offspring,3344,3326,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45845,4,False,0.9,alexnet,False,0,0,2,0.4595,36,9,0.468,12,1,6670,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,45,42,accuracy,100789,0.45845,1,2.8479563272953032,45.72304306924343,10,2.8479563272953032,valid,0.4574098874804305,0.5142881818419707,0.4584500000000001,100789
GEN,0.468,12,12,offspring,3512,3624,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4573,4,False,0.9,alexnet,False,0,0,1,0.4637,34,7,0.46185,30,3,7136,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,46,42,accuracy,100789,0.4573,1,2.874595928525925,45.798449203372,10,2.874595928525925,valid,0.4561698807111238,0.5176679434219797,0.45730000000000004,100789
GEN,0.468,12,12,offspring,3658,3692,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4539,5,False,0.9,alexnet,False,0,0,1,0.46445,43,7,0.46235,39,3,7350,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,47,42,accuracy,100789,0.4539,1,2.8692243942976,45.79481764882803,10,2.8692243942976,valid,0.4542579404542522,0.5168132192149654,0.4539,100789
GEN,0.468,12,12,offspring,3692,3658,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.46325,5,False,0.9,alexnet,False,0,0,2,0.46445,43,7,0.46235,39,3,7350,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,48,42,accuracy,100789,0.46325,1,2.8295277117729185,45.70612680912018,10,2.8295277117729185,valid,0.462550172061516,0.5157157286872074,0.46325000000000005,100789
GEN,0.468,12,12,offspring,2188,2184,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4578,5,False,0.9,alexnet,False,0,0,1,0.46445,43,7,0.45875,44,8,4372,4,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,49,42,accuracy,100789,0.4578,1,2.8681102811574934,45.655888967216015,10,2.8681102811574934,valid,0.4588215733725609,0.5164075807631359,0.4578,100789
GEN,0.468,12,12,offspring,2184,2188,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.459,5,False,0.9,alexnet,False,0,0,2,0.46445,43,7,0.45875,44,8,4372,5,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,50,42,accuracy,100789,0.459,1,2.841020736694336,45.74486032873392,10,2.841020736694336,valid,0.4621603470861759,0.5199968584424307,0.45899999999999996,100789
GEN,0.468,12,12,offspring,2446,2380,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4671,5,False,0.9,alexnet,False,0,0,1,0.468,12,1,0.46445,43,7,4826,6,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,51,42,accuracy,100789,0.4671,1,2.794042685842514,45.71220502257347,10,2.794042685842514,valid,0.46493955709322626,0.5081905923161422,0.4671,100789
GEN,0.468,12,12,offspring,2380,2446,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45615,5,False,0.9,alexnet,False,0,0,2,0.468,12,1,0.46445,43,7,4826,7,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,52,42,accuracy,100789,0.45615,1,2.853962818813324,45.7007884606719,10,2.853962818813324,valid,0.4535682308721749,0.5078200713093866,0.45614999999999994,100789
GEN,0.468,12,12,offspring,2952,2958,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4564,5,False,0.9,alexnet,False,0,0,1,0.45985,38,2,0.468,12,1,5910,8,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,53,42,accuracy,100789,0.4564,1,2.8264492267131804,45.82220905274153,10,2.8264492267131804,valid,0.45564467938519726,0.5072513083487787,0.45640000000000003,100789
GEN,0.468,12,12,offspring,2958,2952,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45895,5,False,0.9,alexnet,False,0,0,2,0.45985,38,2,0.468,12,1,5910,9,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,54,42,accuracy,100789,0.45895,1,2.8917272618293763,45.81863135099411,10,2.8917272618293763,valid,0.46119599060393285,0.5246367075218139,0.45895,100789
GEN,0.468,12,12,offspring,2186,2236,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45125,5,False,0.9,alexnet,False,0,0,1,0.45875,44,8,0.45865,40,4,4422,10,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,55,42,accuracy,100789,0.45125,1,2.8893507640361786,47.84110323339701,10,2.8893507640361786,valid,0.45027252933255413,0.5108033727142867,0.45125,100789
GEN,0.468,12,12,offspring,1194,1252,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.45535,6,False,0.9,alexnet,False,0,0,1,0.4671,51,6,0.468,12,1,2446,2,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,56,42,accuracy,100789,0.45535,1,2.87287267370224,56.36084557324648,10,2.87287267370224,valid,0.4528160168762598,0.5158077673663244,0.45535000000000003,100789
GEN,0.468,12,12,offspring,1252,1194,TINYIMAGENET,57,main_b1000_tinyimagenet_alexnet_GEN_kp90_seed789,0.9,0.4581,6,False,0.9,alexnet,False,0,0,2,0.4671,51,6,0.468,12,1,2446,3,0.9,TINYIMAGENET_alexnet_GEN_accuracy_kp9000_seed789,789,72000,57,42,accuracy,100789,0.4581,1,2.838573730182648,56.33588354289532,10,2.838573730182648,valid,0.45847950410079336,0.5098453556027098,0.45809999999999995,100789
