Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9520833333333333,4,4,neighbor,0.9520833333333333,0.9520833333333333,4,4,MNIST,11,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9505,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,11,42,accuracy,100042,0.9505,9,0.15943630568683148,8.298716062679887,10,0.15943630568683148,valid,0.9495959507574752,0.9499053540277966,0.9497276316274259,100042
False,LS,0.9520833333333333,4,4,neighbor,0.9520833333333333,0.9520833333333333,4,4,MNIST,12,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9506666666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,12,42,accuracy,100042,0.9506666666666667,10,0.15814846559241413,8.315908256918192,10,0.15814846559241413,valid,0.9495989429331958,0.9503957682120359,0.949493720851358,100042
False,LS,0.9520833333333333,4,4,neighbor,0.9520833333333333,0.9520833333333333,4,4,MNIST,13,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9515,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,13,42,accuracy,100042,0.9515,10,0.15873736482113598,8.51888570562005,10,0.15873736482113598,valid,0.9505036439067929,0.9514672407316027,0.9502001670556096,100042
False,LS,0.9520833333333333,4,4,neighbor,0.9520833333333333,0.9520833333333333,4,4,MNIST,14,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9513333333333334,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,14,42,accuracy,100042,0.9513333333333334,10,0.15868667777751883,8.318254051730037,10,0.15868667777751883,valid,0.9503601673448202,0.9507079839019393,0.9503268460387657,100042
True,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9520833333333333,15,4,MNIST,15,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9521666666666667,20,True,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,15,42,accuracy,100042,0.9521666666666667,10,0.15284970695525407,8.294405542314053,10,0.15284970695525407,valid,0.9512794877847096,0.9519439221855379,0.9510108532370634,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,16,prelim_features_mnist_alexnet_LS_kp10,0.1,0.94625,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,16,42,accuracy,100042,0.94625,10,0.17070486447960137,8.29825291968882,10,0.17070486447960137,valid,0.9449517622480205,0.947626896934333,0.9444194862226709,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,17,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9510833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,17,42,accuracy,100042,0.9510833333333333,10,0.15912816574176153,8.305807078257203,10,0.15912816574176153,valid,0.9500019342961334,0.9513308835601044,0.9495862389204934,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,18,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9465,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,18,42,accuracy,100042,0.9465,9,0.1696755720352133,8.257340664044023,10,0.1696755720352133,valid,0.9456532283574581,0.9466869474414196,0.9461393656854062,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,19,prelim_features_mnist_alexnet_LS_kp10,0.1,0.95125,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,19,42,accuracy,100042,0.95125,10,0.1602868466153741,8.212906317785382,10,0.1602868466153741,valid,0.9504150038385946,0.9507642426859644,0.9504059174814927,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,20,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9484166666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,20,42,accuracy,100042,0.9484166666666667,7,0.16824561951557795,8.223554005846381,10,0.16824561951557795,valid,0.9474427554438767,0.9483583177868556,0.9472923337504395,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,21,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9513333333333334,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,21,42,accuracy,100042,0.9513333333333334,10,0.16173655712977053,8.456138666719198,10,0.16173655712977053,valid,0.9505102304966486,0.9517648753686663,0.9501099056671254,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,22,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9514166666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,22,42,accuracy,100042,0.9514166666666667,10,0.15599312572429577,8.291180511936545,10,0.15599312572429577,valid,0.9504737727486676,0.9506170947660045,0.9506552017802715,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,23,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9518333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,23,42,accuracy,100042,0.9518333333333333,10,0.15643296197180948,8.313313357532024,10,0.15643296197180948,valid,0.9509573579651323,0.9514857699457838,0.9506942153147703,100042
False,LS,0.9521666666666667,15,15,neighbor,0.9521666666666667,0.9521666666666667,15,15,MNIST,24,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9494166666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,24,42,accuracy,100042,0.9494166666666667,8,0.16329101406782864,8.284776525571942,10,0.16329101406782864,valid,0.9485320070389669,0.9495187350902092,0.9483806527153622,100042
True,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9521666666666667,25,15,MNIST,25,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9536666666666667,20,True,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,25,42,accuracy,100042,0.9536666666666667,10,0.15174026458462078,8.27725344337523,10,0.15174026458462078,valid,0.9527535169928733,0.9529833218778958,0.9526488246573861,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,26,prelim_features_mnist_alexnet_LS_kp10,0.1,0.94825,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,26,42,accuracy,100042,0.94825,9,0.17114651461193958,8.3080127928406,10,0.17114651461193958,valid,0.9473130608465349,0.9481637229620222,0.9472216876777029,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,27,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9488333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,27,42,accuracy,100042,0.9488333333333333,7,0.1663109225779772,8.341533867642283,10,0.1663109225779772,valid,0.9479604479792407,0.9486132976544235,0.9481372527944096,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,28,prelim_features_mnist_alexnet_LS_kp10,0.1,0.95025,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,28,42,accuracy,100042,0.95025,10,0.16281803592666982,8.296208841726184,10,0.16281803592666982,valid,0.9493851303436825,0.9499821975414291,0.9493260001974116,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,29,prelim_features_mnist_alexnet_LS_kp10,0.1,0.948,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,29,42,accuracy,100042,0.948,7,0.16900257953008016,8.530399169772863,10,0.16900257953008016,valid,0.9471928570802687,0.947861722972697,0.9471027656962038,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,30,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9505833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,30,42,accuracy,100042,0.9505833333333333,9,0.15771961450700958,8.25310955569148,10,0.15771961450700958,valid,0.9498097307568056,0.950353225388952,0.9495129294243834,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,31,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9525,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,31,42,accuracy,100042,0.9525,10,0.1551135416229566,8.232832683250308,10,0.1551135416229566,valid,0.9516178673375156,0.9517139828702732,0.9518033342839807,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,32,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9504166666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,32,42,accuracy,100042,0.9504166666666667,8,0.15951430585980414,8.219017194584012,10,0.15951430585980414,valid,0.9495028962880585,0.949670472224722,0.9496605643113305,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,33,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9510833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,33,42,accuracy,100042,0.9510833333333333,8,0.15644348190973204,8.205001272261143,10,0.15644348190973204,valid,0.9501838909455289,0.9506378918390131,0.9500500321765267,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,34,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9509166666666666,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,34,42,accuracy,100042,0.9509166666666666,8,0.15857543194542328,8.228605911135674,10,0.15857543194542328,valid,0.9500491516015463,0.9503170784360775,0.9500809925132152,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,35,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9496666666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,35,42,accuracy,100042,0.9496666666666667,10,0.16045476295923194,8.249811017885804,10,0.16045476295923194,valid,0.9486666661670322,0.9491063692859546,0.9488116786362862,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,36,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9515,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,36,42,accuracy,100042,0.9515,8,0.16088834249724945,8.170544715598226,10,0.16088834249724945,valid,0.9505843390655879,0.9506941994561261,0.950861176049363,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,37,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9518333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,37,42,accuracy,100042,0.9518333333333333,9,0.15702116241802772,8.498653568327427,10,0.15702116241802772,valid,0.9509479856777497,0.9514784924892512,0.9506808678687874,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,38,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9511666666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,38,42,accuracy,100042,0.9511666666666667,10,0.15775540989264847,8.202377807348967,10,0.15775540989264847,valid,0.9502886028749128,0.9505860630302326,0.9503351072096488,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,39,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9519166666666666,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,39,42,accuracy,100042,0.9519166666666666,9,0.15234399245679378,8.209634955972433,10,0.15234399245679378,valid,0.9510683090691524,0.9513368757693552,0.9509325881272298,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,40,prelim_features_mnist_alexnet_LS_kp10,0.1,0.95025,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,40,42,accuracy,100042,0.95025,8,0.16125661036372185,8.236171888187528,10,0.16125661036372185,valid,0.9493426206247759,0.9496147288683853,0.949414352136553,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,41,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9508333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,41,42,accuracy,100042,0.9508333333333333,10,0.15652400457734864,8.268154891207814,10,0.15652400457734864,valid,0.9497527690313478,0.9505881991301811,0.9495626979048429,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,42,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9510833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,42,42,accuracy,100042,0.9510833333333333,10,0.15600822911659876,8.236225550994277,10,0.15600822911659876,valid,0.9502502573868069,0.9511289065758725,0.9498442585562767,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,43,prelim_features_mnist_alexnet_LS_kp10,0.1,0.949,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,43,42,accuracy,100042,0.949,10,0.16559879626706242,8.252259219065309,10,0.16559879626706242,valid,0.9479302393007165,0.949615656211301,0.9474342961147654,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,44,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9523333333333334,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,44,42,accuracy,100042,0.9523333333333334,10,0.15616427342096964,8.132595194503665,10,0.15616427342096964,valid,0.9514316949491614,0.9516422547217728,0.9518474904235008,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,45,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9509166666666666,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,45,42,accuracy,100042,0.9509166666666666,9,0.1563348852818211,8.623644405975938,10,0.1563348852818211,valid,0.9501221845839416,0.9504352716384711,0.9501325742618898,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,46,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9498333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,46,42,accuracy,100042,0.9498333333333333,9,0.15938459136585395,8.208141343668103,10,0.15938459136585395,valid,0.9489846879135623,0.9495349488671282,0.9487661731631457,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,47,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9498333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,47,42,accuracy,100042,0.9498333333333333,10,0.1609519042894244,8.267484221607447,10,0.1609519042894244,valid,0.9488369525206164,0.9496342407680671,0.9485244553706126,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,48,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9515,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,48,42,accuracy,100042,0.9515,10,0.15843039313952129,8.309340750798583,10,0.15843039313952129,valid,0.9506016959513444,0.951010705353383,0.9504977569332732,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,49,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9518333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,49,42,accuracy,100042,0.9518333333333333,10,0.1595949012612303,8.313561674207449,10,0.1595949012612303,valid,0.9507371673033141,0.9513534463705572,0.9507304657209577,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,50,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9515833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,50,42,accuracy,100042,0.9515833333333333,9,0.16008046398932735,8.303753668442369,10,0.16008046398932735,valid,0.9506694036478216,0.9509767297350681,0.9507217601118871,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,51,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9505833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,51,42,accuracy,100042,0.9505833333333333,8,0.16182932653774817,8.308846309781075,10,0.16182932653774817,valid,0.9497397219918764,0.9503076297044004,0.9495707963024523,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,52,prelim_features_mnist_alexnet_LS_kp10,0.1,0.951,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,52,42,accuracy,100042,0.951,8,0.15888029458994668,8.212165173143148,10,0.15888029458994668,valid,0.9499650356987974,0.9503301970151228,0.9499015406965367,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,53,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9508333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,53,42,accuracy,100042,0.9508333333333333,10,0.15635108634332817,8.602999528869987,10,0.15635108634332817,valid,0.9499497996413053,0.95029563665126,0.9498853486736506,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,54,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9493333333333334,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,54,42,accuracy,100042,0.9493333333333334,8,0.16462773536890746,8.293591365218163,10,0.16462773536890746,valid,0.9484252152352735,0.9491443476802948,0.9483468420623016,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,55,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9505,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,55,42,accuracy,100042,0.9505,10,0.1587890945362548,8.301470777019858,10,0.1587890945362548,valid,0.9495963788234398,0.9506215991170789,0.9492384924655213,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,56,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9525,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,56,42,accuracy,100042,0.9525,10,0.15647015970324477,8.30437301658094,10,0.15647015970324477,valid,0.9516514712040578,0.9521195714759134,0.9517816552106444,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,57,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9503333333333334,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,57,42,accuracy,100042,0.9503333333333334,10,0.15962491896996894,8.329192616045475,10,0.15962491896996894,valid,0.9494867050637714,0.9501928465183971,0.9493791330731707,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,58,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9500833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,58,42,accuracy,100042,0.9500833333333333,9,0.15885115072627862,8.31344454921782,10,0.15885115072627862,valid,0.9491986752474861,0.9495104190223825,0.9491444874914758,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,59,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9515833333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,59,42,accuracy,100042,0.9515833333333333,10,0.15866542811940113,8.318680061027408,10,0.15866542811940113,valid,0.9506875030244416,0.9518976535317467,0.9503462516056661,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,60,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9508333333333333,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,60,42,accuracy,100042,0.9508333333333333,10,0.16354031137252847,8.205489976331592,10,0.16354031137252847,valid,0.949949056080959,0.9505788207054626,0.9497952246506076,100042
False,LS,0.9536666666666667,25,25,neighbor,0.9536666666666667,0.9536666666666667,25,25,MNIST,61,prelim_features_mnist_alexnet_LS_kp10,0.1,0.9514166666666667,20,False,0.1,alexnet,10,0.1,MNIST_alexnet_LS_accuracy_kp1000_seed42,42,4800,61,42,accuracy,100042,0.9514166666666667,10,0.1576122026046117,8.658704409375787,10,0.1576122026046117,valid,0.9503950101770595,0.9515338549378063,0.9499637866375833,100042
