Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9758333333333333,11,11,offspring,8956,9084,MNIST,11,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9758333333333333,1,True,0.75,11,,0.9758333333333333,,,False,0,,,0,resnext,True,3600,1800,1,0.9744166666666667,3,3,0.9746666666666667,6,6,18040,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,11,42,accuracy,100456,0.9758333333333333,10,0.08346474243390063,29.39269288815558,10,0.08346474243390063,valid,0.975450691779772,0.9755504149440553,0.9754417176963226,100456
MEM,0.9758333333333333,11,11,offspring,9084,8956,MNIST,12,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,1,False,0.75,12,,0.9736666666666667,,,False,0,,,0,resnext,False,0,0,2,0.9744166666666667,3,3,0.9746666666666667,6,6,18040,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,12,42,accuracy,100456,0.9736666666666667,9,0.0879329591014733,29.30110609345138,10,0.0879329591014733,valid,0.9733027890355676,0.9733625262474328,0.9732922656053191,100456
MEM,0.9758333333333333,11,11,offspring,8944,9072,MNIST,13,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,1,False,0.75,13,,0.9739166666666667,,,False,0,,,0,resnext,False,0,0,1,0.9733333333333334,8,8,0.9746666666666667,6,6,18016,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,13,42,accuracy,100456,0.9739166666666667,9,0.08498634257974724,29.318034479394555,10,0.08498634257974724,valid,0.9734938505362157,0.9736445184055551,0.9734254116461976,100456
MEM,0.9758333333333333,11,11,offspring,9072,8944,MNIST,14,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735,1,False,0.75,14,,0.9735,,,False,0,,,0,resnext,False,0,0,2,0.9733333333333334,8,8,0.9746666666666667,6,6,18016,5,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,14,42,accuracy,100456,0.9735,10,0.08496392294764518,29.202561002224684,10,0.08496392294764518,valid,0.973112509940183,0.9735096827164661,0.9729305075175594,100456
MEM,0.9758333333333333,11,11,offspring,8974,9042,MNIST,15,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735,1,False,0.75,15,,0.9735,,,False,0,,,0,resnext,False,0,0,1,0.9733333333333334,8,8,0.9746666666666667,6,6,18016,6,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9735,10,0.08697305023856461,29.535143956542015,10,0.08697305023856461,valid,0.973085646628288,0.9732049580429774,0.9730656336706154,100456
MEM,0.9758333333333333,11,11,offspring,9042,8974,MNIST,16,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735,1,False,0.75,16,,0.9735,,,False,0,,,0,resnext,False,0,0,2,0.9733333333333334,8,8,0.9746666666666667,6,6,18016,7,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9735,9,0.08670117095361153,29.412876030430198,10,0.08670117095361153,valid,0.9730911586504882,0.9731077173371755,0.9731895167423922,100456
MEM,0.9758333333333333,11,11,offspring,8950,9076,MNIST,17,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9751666666666666,1,False,0.75,17,,0.9751666666666666,,,True,0,17,17,0,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.9751666666666666,10,0.08473762282480796,29.501208851113915,10,0.08473762282480796,valid,0.9747717430299521,0.9750358290737413,0.9746009906279334,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,18,prelim_features_mnist_resnext_MEM_kp75,0.75,0.975,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,1,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.975,9,0.08614470823667944,29.368091659620404,10,0.08614470823667944,valid,0.9746018434031484,0.9747792001113069,0.9744764790412026,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,19,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,2,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.974,8,0.08789525183290244,29.336246620863676,10,0.08789525183290244,valid,0.9735538745972926,0.9736833425331965,0.9734605797914291,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,20,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97425,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,3,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.97425,10,0.08563785098865628,29.20104518160224,10,0.08563785098865628,valid,0.9738704489015252,0.9742704174758933,0.9737019773673377,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,21,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,4,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.9734166666666667,10,0.08488496002368628,29.30157034099102,10,0.08488496002368628,valid,0.973015522030652,0.9733511418837446,0.9728106972925292,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,22,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9733333333333334,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,5,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.9733333333333334,9,0.08793852184837063,29.216614427044988,10,0.08793852184837063,valid,0.9729609057197347,0.973061724304616,0.9729579680346735,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,23,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,6,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.9739166666666667,9,0.08634524298273027,29.462417675182223,10,0.08634524298273027,valid,0.9735027463655355,0.9735389715902439,0.9735206535877887,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,24,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,7,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.9739166666666667,10,0.0874022204602758,29.240665135905147,10,0.0874022204602758,valid,0.9735189975911298,0.9739345295925179,0.9732929390912926,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,25,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9728333333333333,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,8,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.9728333333333333,9,0.08714909926677744,28.738296819850802,10,0.08714909926677744,valid,0.9724699728882318,0.9727856008085709,0.9723000597329424,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,26,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9749166666666667,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,9,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9749166666666667,10,0.08520132237983247,29.42948219180107,10,0.08520132237983247,valid,0.9744672189868409,0.9748036078622334,0.9743234005220704,100456
MEM,0.9758333333333333,11,11,local_neighbor,8950,9076,MNIST,27,prelim_features_mnist_resnext_MEM_kp75,0.75,0.974,1,False,0.75,17,17,0.9751666666666666,0.9751666666666666,False,True,10,17,17,10,resnext,False,0,0,1,0.9735,10,10,0.9746666666666667,6,6,18026,8,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.974,10,0.08571245901783307,29.325536623597145,10,0.08571245901783307,valid,0.973606473156984,0.9739624455901321,0.9733614406212879,100456
MEM,0.9758333333333333,11,11,offspring,9076,8950,MNIST,28,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,28,,0.9734166666666667,,,False,0,,,0,resnext,False,0,0,2,0.9735,10,10,0.9746666666666667,6,6,18026,9,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9734166666666667,10,0.08487630216839413,29.353789411485195,10,0.08487630216839413,valid,0.9729993321604006,0.9731540337873735,0.9729273161546255,100456
MEM,0.9758333333333333,11,11,offspring,9004,9036,MNIST,29,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9743333333333334,1,False,0.75,29,,0.9743333333333334,,,True,0,29,29,0,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.9743333333333334,9,0.08577038177972039,29.213929707184434,10,0.08577038177972039,valid,0.9739380544575491,0.9742869053490952,0.9737204868914192,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,30,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735833333333334,1,False,0.75,29,29,0.9743333333333334,0.9743333333333334,False,True,10,29,29,1,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9735833333333334,9,0.0885707718487829,29.484230298548937,10,0.0885707718487829,valid,0.973251129695073,0.973666193021334,0.9730741601117876,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,31,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9731666666666666,1,False,0.75,29,29,0.9743333333333334,0.9743333333333334,False,True,10,29,29,2,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9731666666666666,9,0.08896652526594698,29.119323452934623,10,0.08896652526594698,valid,0.972697190230428,0.973280302385586,0.9723975230862063,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,32,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9746666666666667,1,False,0.75,32,29,0.9746666666666667,0.9743333333333334,True,True,10,29,29,3,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.9746666666666667,9,0.08713817526338001,29.412272298708558,10,0.08713817526338001,valid,0.9742283846453338,0.9744876579700585,0.9741133042627214,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,33,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9735833333333334,1,False,0.75,32,32,0.9746666666666667,0.9746666666666667,False,True,10,29,29,4,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.9735833333333334,10,0.085301562031731,29.261502411216497,10,0.085301562031731,valid,0.9730926007120477,0.9731762780356318,0.9731634485700968,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,34,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97425,1,False,0.75,32,32,0.9746666666666667,0.9746666666666667,False,True,10,29,29,5,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.97425,9,0.0872249379294614,29.309717539697886,10,0.0872249379294614,valid,0.9738187997396628,0.9739381352901504,0.9737884399786637,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,35,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,1,False,0.75,32,32,0.9746666666666667,0.9746666666666667,False,True,10,29,29,6,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9736666666666667,10,0.0866861597976337,29.380105474963784,10,0.0866861597976337,valid,0.9732237930584928,0.9735925373317226,0.9731234168201978,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,36,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9731666666666666,1,False,0.75,32,32,0.9746666666666667,0.9746666666666667,False,True,10,29,29,7,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9731666666666666,9,0.08686755375067393,29.337577624246478,10,0.08686755375067393,valid,0.9726933837591888,0.9727400070331195,0.972768983232927,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,37,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9748333333333333,1,False,0.75,37,32,0.9748333333333333,0.9746666666666667,True,True,10,29,29,8,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.9748333333333333,10,0.08622095850482583,29.442303819581866,10,0.08622095850482583,valid,0.9744089679647955,0.9746857006495059,0.9743122856765865,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,38,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97375,1,False,0.75,37,37,0.9748333333333333,0.9748333333333333,False,True,10,29,29,9,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.97375,9,0.08743685901723802,29.37893254496157,10,0.08743685901723802,valid,0.9733023472060559,0.9734285968748413,0.973269305783276,100456
MEM,0.9758333333333333,11,11,local_neighbor,9004,9036,MNIST,39,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9736666666666667,1,False,0.75,37,37,0.9748333333333333,0.9748333333333333,False,True,10,29,29,10,resnext,False,0,0,1,0.9746666666666667,6,6,0.9744166666666667,3,3,18040,10,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9736666666666667,9,0.08715063002519309,29.24752106703818,10,0.08715063002519309,valid,0.973276508782875,0.9733380624712366,0.9732510577212601,100456
MEM,0.9758333333333333,11,11,offspring,5404,5430,MNIST,40,prelim_features_mnist_resnext_MEM_kp75,0.75,0.975,2,False,0.75,40,,0.975,,,False,0,,,0,resnext,False,0,0,1,0.9758333333333333,11,2,0.9748333333333333,37,10,10834,2,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.975,10,0.08323537625248234,29.254567807540298,10,0.08323537625248234,valid,0.974607423507349,0.9746815832280096,0.9745834147943462,100456
MEM,0.9758333333333333,11,11,offspring,5430,5404,MNIST,41,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97325,2,False,0.75,41,,0.97325,,,False,0,,,0,resnext,False,0,0,2,0.9758333333333333,11,2,0.9748333333333333,37,10,10834,3,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.97325,10,0.08627986904295783,29.376871798187494,10,0.08627986904295783,valid,0.9728315758422763,0.9732744517656993,0.9726306534603619,100456
MEM,0.9758333333333333,11,11,offspring,7250,7222,MNIST,42,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,2,False,0.75,42,,0.9745,,,True,0,42,42,0,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9745,10,0.0835623506711175,29.191938864067197,10,0.0835623506711175,valid,0.9740822926847938,0.9741330226228119,0.9740839585938138,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,43,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9749166666666667,2,False,0.75,43,42,0.9749166666666667,0.9745,True,True,10,42,42,1,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9749166666666667,10,0.08337649470133086,29.370374735444784,10,0.08337649470133086,valid,0.9745191969881928,0.9745396837336362,0.9745574014375151,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,44,prelim_features_mnist_resnext_MEM_kp75,0.75,0.975,2,False,0.75,44,43,0.975,0.9749166666666667,True,True,10,42,42,2,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.975,9,0.08623391394255062,29.345050675794482,10,0.08623391394255062,valid,0.974614717014693,0.9746363625694283,0.9746323639313669,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,45,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9744166666666667,2,False,0.75,44,44,0.975,0.975,False,True,10,42,42,3,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.9744166666666667,10,0.08428475951403379,29.340971790254116,10,0.08428475951403379,valid,0.9739559180513357,0.974058053483294,0.9739752079794386,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,46,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9739166666666667,2,False,0.75,44,44,0.975,0.975,False,True,10,42,42,4,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9739166666666667,9,0.0853707740890483,29.330584559589624,10,0.0853707740890483,valid,0.9735130401373386,0.9736507796228866,0.9734395857436804,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,47,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9745,2,False,0.75,44,44,0.975,0.975,False,True,10,42,42,5,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.9745,10,0.08373789895884692,29.45411927253008,10,0.08373789895884692,valid,0.9741125377155265,0.9742837791950887,0.9739958278610157,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,48,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9750833333333333,2,False,0.75,48,44,0.9750833333333333,0.975,True,True,10,42,42,6,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.9750833333333333,10,0.08359693068638444,29.167381644248962,10,0.08359693068638444,valid,0.9746521675588117,0.9747413191090135,0.974628649997908,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,49,prelim_features_mnist_resnext_MEM_kp75,0.75,0.97475,2,False,0.75,48,48,0.9750833333333333,0.9750833333333333,False,True,10,42,42,7,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.97475,10,0.08476734237000347,29.510361248627305,10,0.08476734237000347,valid,0.9742917153066404,0.9744046817379879,0.9742557760172528,100456
MEM,0.9758333333333333,11,11,local_neighbor,7250,7222,MNIST,50,prelim_features_mnist_resnext_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,48,48,0.9750833333333333,0.9750833333333333,False,True,10,42,42,8,resnext,True,3600,1800,1,0.9751666666666666,17,8,0.9758333333333333,11,2,14472,4,0.75,MNIST_resnext_MEM_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.9730833333333333,10,0.0862301023726662,29.32520086877048,10,0.0862301023726662,valid,0.9726501925480932,0.9728354322102613,0.9726414245011442,100456
