Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9735,1,1,initial,,,MNIST,1,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9735,0,True,0.75,resnext,False,0,0,,,,,,,,,1,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,1,42,accuracy,100789,0.9735,9,0.08723172883627316,27.302119886502624,10,0.08723172883627316,valid,0.9730676614267063,0.9732978772018509,0.972934117572804,100789
GEN,0.9740833333333333,2,2,initial,,,MNIST,2,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9740833333333333,0,True,0.75,resnext,False,0,0,,,,,,,,,2,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,2,42,accuracy,100789,0.9740833333333333,10,0.08416404398841162,27.335375428199768,10,0.08416404398841162,valid,0.9736377393378671,0.9740264962904602,0.9734253359648275,100789
GEN,0.9740833333333333,2,2,initial,,,MNIST,3,prelim_features_mnist_resnext_GEN_kp75,0.75,0.97375,0,False,0.75,resnext,False,0,0,,,,,,,,,3,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,3,42,accuracy,100789,0.97375,10,0.08618650772360464,27.250044971704483,10,0.08618650772360464,valid,0.9732582156233673,0.9734634231965611,0.9732655784103492,100789
GEN,0.9740833333333333,2,2,initial,,,MNIST,4,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9726666666666667,0,False,0.75,resnext,False,0,0,,,,,,,,,4,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,4,42,accuracy,100789,0.9726666666666667,10,0.0880339135453105,27.33486384153366,10,0.0880339135453105,valid,0.9721882141980405,0.9726816423563225,0.9719798507052257,100789
GEN,0.9740833333333333,2,2,initial,,,MNIST,5,prelim_features_mnist_resnext_GEN_kp75,0.75,0.97275,0,False,0.75,resnext,False,0,0,,,,,,,,,5,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,5,42,accuracy,100789,0.97275,10,0.08430790351765852,27.412685483694077,10,0.08430790351765852,valid,0.9723381731083007,0.9726219112559666,0.9721623689845007,100789
GEN,0.9741666666666666,6,6,initial,,,MNIST,6,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9741666666666666,0,True,0.75,resnext,False,0,0,,,,,,,,,6,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,6,42,accuracy,100789,0.9741666666666666,10,0.08671348837700983,27.297822473570704,10,0.08671348837700983,valid,0.9737665093380073,0.9740366930059675,0.9736401244213507,100789
GEN,0.9746666666666667,7,7,initial,,,MNIST,7,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9746666666666667,0,True,0.75,resnext,False,0,0,,,,,,,,,7,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,7,42,accuracy,100789,0.9746666666666667,10,0.08474621450652679,27.277160892263055,10,0.08474621450652679,valid,0.9741941397958394,0.9744167794579486,0.9741633504226579,100789
GEN,0.9746666666666667,7,7,initial,,,MNIST,8,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9726666666666667,0,False,0.75,resnext,False,0,0,,,,,,,,,8,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,8,42,accuracy,100789,0.9726666666666667,9,0.08735532896469037,27.209254337474704,10,0.08735532896469037,valid,0.9722107534260364,0.9725394826864431,0.9720158898525559,100789
GEN,0.9746666666666667,7,7,initial,,,MNIST,9,prelim_features_mnist_resnext_GEN_kp75,0.75,0.97375,0,False,0.75,resnext,False,0,0,,,,,,,,,9,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,9,42,accuracy,100789,0.97375,10,0.08502065856630603,27.45680409669876,10,0.08502065856630603,valid,0.9732678146699223,0.973678076046012,0.9730444531052527,100789
GEN,0.9746666666666667,7,7,initial,,,MNIST,10,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9743333333333334,0,False,0.75,resnext,False,0,0,,,,,,,,,10,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,10,42,accuracy,100789,0.9743333333333334,10,0.08442283872514963,27.31281521357596,10,0.08442283872514963,valid,0.9739289236328661,0.9741065672711983,0.973829131367415,100789
GEN,0.9746666666666667,7,7,offspring,8954,8968,MNIST,11,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9745,1,False,0.75,resnext,False,0,0,1,0.9746666666666667,7,7,0.9743333333333334,10,10,17922,2,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,11,42,accuracy,100789,0.9745,9,0.08503516085011263,27.298739267513156,10,0.08503516085011263,valid,0.9740651193822497,0.9741380431073985,0.9740515585070157,100789
GEN,0.9746666666666667,7,7,offspring,8968,8954,MNIST,12,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9739166666666667,1,False,0.75,resnext,False,0,0,2,0.9746666666666667,7,7,0.9743333333333334,10,10,17922,3,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9739166666666667,10,0.08435528047569096,27.262996517121792,10,0.08435528047569096,valid,0.9735307861033551,0.9738077908356491,0.9733560316566467,100789
GEN,0.97475,13,13,offspring,8852,9210,MNIST,13,prelim_features_mnist_resnext_GEN_kp75,0.75,0.97475,1,True,0.75,resnext,False,0,0,1,0.9740833333333333,2,2,0.9746666666666667,7,7,18062,4,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.97475,10,0.08313778873781363,27.397014701738954,10,0.08313778873781363,valid,0.9743229558695902,0.9744688011927733,0.9742555844978105,100789
GEN,0.97475,13,13,offspring,9210,8852,MNIST,14,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9745833333333334,1,False,0.75,resnext,False,0,0,2,0.9740833333333333,2,2,0.9746666666666667,7,7,18062,5,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.9745833333333334,10,0.08338812338002026,27.288937993347645,10,0.08338812338002026,valid,0.9741728345652423,0.9743192275407072,0.9741107015085481,100789
GEN,0.97475,13,13,offspring,9014,8908,MNIST,15,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9741666666666666,1,False,0.75,resnext,False,0,0,1,0.9746666666666667,7,7,0.9743333333333334,10,10,17922,6,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9741666666666666,10,0.0844512971440951,27.257966747507453,10,0.0844512971440951,valid,0.9737192016796294,0.9739141839024892,0.9735987002012795,100789
GEN,0.97475,13,13,offspring,8908,9014,MNIST,16,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9740833333333333,1,False,0.75,resnext,False,0,0,2,0.9746666666666667,7,7,0.9743333333333334,10,10,17922,7,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.9740833333333333,10,0.08287144665357968,27.37028163485229,10,0.08287144665357968,valid,0.973647363074954,0.9736651517650735,0.9736586971230834,100789
GEN,0.97475,13,13,offspring,8878,8938,MNIST,17,prelim_features_mnist_resnext_GEN_kp75,0.75,0.9733333333333334,1,False,0.75,resnext,False,0,0,1,0.9746666666666667,7,7,0.9741666666666666,6,6,17816,8,0.75,MNIST_resnext_GEN_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.9733333333333334,10,0.08750670587209364,27.297302223742008,10,0.08750670587209364,valid,0.9730156676980088,0.9733145373898638,0.9728979494791992,100789
