Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8001,12,12,offspring,7500,7462,CIFAR10,17,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7892,1,False,0.25,alexnet,False,0,0,1,0.7938,6,6,0.7981,5,5,14962,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,17,42,accuracy,100789,0.7892,3,0.6265257243156434,8.860392406582832,10,0.6265257243156434,valid,0.7882136076192151,0.7917684617178298,0.7891999999999999,100789
GEN,0.8001,12,12,offspring,7462,7500,CIFAR10,18,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7936,1,False,0.25,alexnet,False,0,0,2,0.7938,6,6,0.7981,5,5,14962,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,18,42,accuracy,100789,0.7936,3,0.6100862468719482,8.831025905907154,10,0.6100862468719482,valid,0.7957948073294476,0.8069817807888147,0.7936,100789
GEN,0.8001,12,12,offspring,7576,7510,CIFAR10,19,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7909,1,False,0.25,alexnet,False,0,0,1,0.7981,5,5,0.7946,10,10,15086,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,19,42,accuracy,100789,0.7909,3,0.6069297245502472,8.873441241681576,10,0.6069297245502472,valid,0.7905779518848056,0.7954847062833772,0.7908999999999999,100789
GEN,0.8017,20,20,offspring,5568,5674,CIFAR10,20,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8017,2,True,0.25,alexnet,False,0,0,1,0.8001,12,3,0.792,14,5,11242,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,20,42,accuracy,100789,0.8017,5,0.6062962774753571,8.930970095098019,10,0.6062962774753571,valid,0.8003979255978173,0.8036084892463016,0.8017000000000001,100789
GEN,0.8017,20,20,offspring,5674,5568,CIFAR10,21,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7989,2,False,0.25,alexnet,False,0,0,2,0.8001,12,3,0.792,14,5,11242,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,21,42,accuracy,100789,0.7989,5,0.6128995407104492,8.843714013695717,10,0.6128995407104492,valid,0.7983215499857865,0.7997188356681251,0.7988999999999999,100789
GEN,0.8017,20,20,offspring,7492,7418,CIFAR10,22,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7982,2,False,0.25,alexnet,False,0,0,1,0.8001,12,3,0.7957,11,2,14910,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,22,42,accuracy,100789,0.7982,2,0.59371165599823,8.814789853990078,10,0.59371165599823,valid,0.7983605131090131,0.8036084494858562,0.7982000000000001,100789
GEN,0.8017,20,20,offspring,7418,7492,CIFAR10,23,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7931,2,False,0.25,alexnet,False,0,0,2,0.8001,12,3,0.7957,11,2,14910,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,23,42,accuracy,100789,0.7931,3,0.609505216884613,8.845545843243599,10,0.609505216884613,valid,0.7924372494328786,0.7967762987544003,0.7931,100789
GEN,0.8017,20,20,offspring,5714,5508,CIFAR10,24,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7886,2,False,0.25,alexnet,False,0,0,1,0.8001,12,3,0.7936,18,9,11222,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,24,42,accuracy,100789,0.7886,2,0.6169531981945038,8.841339819133282,10,0.6169531981945038,valid,0.7880941160774075,0.7907015081055997,0.7886,100789
GEN,0.8017,20,20,offspring,5508,5714,CIFAR10,25,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7976,2,False,0.25,alexnet,False,0,0,2,0.8001,12,3,0.7936,18,9,11222,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,25,42,accuracy,100789,0.7976,4,0.6066764165401459,8.867835119366646,10,0.6066764165401459,valid,0.7978730325872843,0.8008636884169837,0.7976,100789
GEN,0.8017,20,20,offspring,3762,3738,CIFAR10,26,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7956,2,False,0.25,alexnet,False,0,0,1,0.7981,5,1,0.7936,18,9,7500,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,26,42,accuracy,100789,0.7956,3,0.602921303319931,8.88648572564125,10,0.602921303319931,valid,0.7937406501727479,0.7967267512430342,0.7956,100789
GEN,0.8017,20,20,offspring,3738,3762,CIFAR10,27,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.785,2,False,0.25,alexnet,False,0,0,2,0.7981,5,1,0.7936,18,9,7500,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,27,42,accuracy,100789,0.785,2,0.6109025225162507,8.816341906785965,10,0.6109025225162507,valid,0.7846239571858498,0.7914340050429873,0.785,100789
GEN,0.8017,20,20,offspring,7462,7448,CIFAR10,28,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7938,2,False,0.25,alexnet,False,0,0,1,0.8001,12,3,0.7957,11,2,14910,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,28,42,accuracy,100789,0.7938,3,0.6081056189060211,9.990471996366978,10,0.6081056189060211,valid,0.7943423823291713,0.7981347108126027,0.7938000000000001,100789
GEN,0.8017,20,20,offspring,2786,2782,CIFAR10,29,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7962,3,False,0.25,alexnet,True,1000,500,1,0.8001,12,1,0.8017,20,2,5568,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,29,42,accuracy,100789,0.7962,3,0.5995614916324615,8.829853646457195,10,0.5995614916324615,valid,0.7961696563995039,0.7990380984782111,0.7962,100789
GEN,0.8017,20,20,offspring,2782,2786,CIFAR10,30,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.798,3,False,0.25,alexnet,False,0,0,2,0.8001,12,1,0.8017,20,2,5568,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,30,42,accuracy,100789,0.798,5,0.6143272513866425,8.843990072607994,10,0.6143272513866425,valid,0.7974403624148115,0.7990462270678199,0.798,100789
GEN,0.8017,20,20,offspring,4636,4660,CIFAR10,31,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7904,3,False,0.25,alexnet,False,0,0,1,0.8001,12,1,0.7956,26,8,9296,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,31,42,accuracy,100789,0.7904,2,0.6081659274101258,8.859796054661274,10,0.6081659274101258,valid,0.7895421534484796,0.7937336208331364,0.7904000000000001,100789
GEN,0.8017,20,20,offspring,4660,4636,CIFAR10,32,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7926,3,False,0.25,alexnet,False,0,0,2,0.8001,12,1,0.7956,26,8,9296,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,32,42,accuracy,100789,0.7926,2,0.6057800982475281,8.899195343255997,10,0.6057800982475281,valid,0.7915889477953507,0.7945169801215001,0.7926,100789
GEN,0.8017,20,20,offspring,3730,3762,CIFAR10,33,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8003,3,False,0.25,alexnet,False,0,0,1,0.8001,12,1,0.7982,22,4,7492,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,33,42,accuracy,100789,0.8003,3,0.5974496428966523,8.838080108165741,10,0.5974496428966523,valid,0.8006622903083139,0.8046202307501407,0.8002999999999998,100789
GEN,0.8017,20,20,offspring,3762,3730,CIFAR10,34,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7971,3,False,0.25,alexnet,False,0,0,2,0.8001,12,1,0.7982,22,4,7492,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,34,42,accuracy,100789,0.7971,5,0.6223338513374329,8.831187218427658,10,0.6223338513374329,valid,0.7972356229382773,0.8017921787165452,0.7971,100789
GEN,0.8017,20,20,offspring,4630,4666,CIFAR10,35,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8002,3,False,0.25,alexnet,False,0,0,1,0.7956,26,8,0.8001,12,1,9296,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,35,42,accuracy,100789,0.8002,3,0.5976359094619751,8.820817723870277,10,0.5976359094619751,valid,0.8004930263515101,0.802376993397566,0.8002,100789
GEN,0.8053,36,36,offspring,4666,4630,CIFAR10,36,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8053,3,True,0.25,alexnet,False,0,0,2,0.7956,26,8,0.8001,12,1,9296,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,36,42,accuracy,100789,0.8053,3,0.5813872766971588,8.859739229083061,10,0.5813872766971588,valid,0.8052073390474197,0.8075219078107541,0.8053000000000001,100789
GEN,0.8053,36,36,offspring,5566,5676,CIFAR10,37,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7979,3,False,0.25,alexnet,False,0,0,1,0.8017,20,2,0.7989,21,3,11242,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,37,42,accuracy,100789,0.7979,4,0.6098738805294037,8.886356599628925,10,0.6098738805294037,valid,0.7979572697542197,0.8006170480483646,0.7978999999999999,100789
GEN,0.8053,36,36,offspring,3332,3382,CIFAR10,38,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8031,4,False,0.25,alexnet,False,0,0,1,0.8053,36,9,0.798,30,3,6714,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,38,42,accuracy,100789,0.8031,3,0.586825678062439,8.892624944448471,10,0.586825678062439,valid,0.8035912872562886,0.8053648991701937,0.8031,100789
GEN,0.8053,36,36,offspring,3382,3332,CIFAR10,39,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7973,4,False,0.25,alexnet,True,1000,500,2,0.8053,36,9,0.798,30,3,6714,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,39,42,accuracy,100789,0.7973,4,0.6071289141654969,8.808513820171356,10,0.6071289141654969,valid,0.7955819538055526,0.7992899439092467,0.7973000000000001,100789
GEN,0.8053,36,36,offspring,3756,3732,CIFAR10,40,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8033,4,False,0.25,alexnet,False,0,0,1,0.8003,33,6,0.8017,20,1,7488,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,40,42,accuracy,100789,0.8033,4,0.5928310329437256,8.813421666622162,10,0.5928310329437256,valid,0.8025666126853299,0.8030964737355888,0.8032999999999999,100789
GEN,0.8053,36,36,offspring,3732,3756,CIFAR10,41,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8038,4,False,0.25,alexnet,False,0,0,2,0.8003,33,6,0.8017,20,1,7488,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,41,42,accuracy,100789,0.8038,6,0.6158003332138061,8.63187774270773,10,0.6158003332138061,valid,0.8043780233541138,0.8065699728615003,0.8038000000000001,100789
GEN,0.8053,36,36,offspring,3460,3330,CIFAR10,42,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8008,4,False,0.25,alexnet,False,0,0,1,0.8002,35,8,0.798,30,3,6790,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,42,42,accuracy,100789,0.8008,5,0.6116715123176575,8.84384623169899,10,0.6116715123176575,valid,0.8010960874816396,0.8040425302270593,0.8008,100789
GEN,0.8053,36,36,offspring,3330,3460,CIFAR10,43,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8005,4,False,0.25,alexnet,False,0,0,2,0.8002,35,8,0.798,30,3,6790,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,43,42,accuracy,100789,0.8005,4,0.5960943330287933,8.880479037761688,10,0.5960943330287933,valid,0.8006980682805152,0.8028990689839246,0.8005000000000001,100789
GEN,0.8053,36,36,offspring,3790,3718,CIFAR10,44,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7932,4,False,0.25,alexnet,False,0,0,1,0.7979,37,10,0.8003,33,6,7508,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,44,42,accuracy,100789,0.7932,2,0.60078953166008,8.877649992704391,10,0.60078953166008,valid,0.7924111664598852,0.7954434496449436,0.7932,100789
GEN,0.8053,36,36,offspring,3718,3790,CIFAR10,45,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7962,4,False,0.25,alexnet,False,0,0,2,0.7979,37,10,0.8003,33,6,7508,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,45,42,accuracy,100789,0.7962,4,0.6198372482299804,8.869026593863964,10,0.6198372482299804,valid,0.7969326379562405,0.8008138338045752,0.7962,100789
GEN,0.8053,36,36,offspring,3406,3384,CIFAR10,46,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8027,4,False,0.25,alexnet,False,0,0,1,0.8002,35,8,0.798,30,3,6790,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,46,42,accuracy,100789,0.8027,4,0.5999933410167694,8.838645070791245,10,0.5999933410167694,valid,0.8021874635108451,0.805658931525727,0.8027000000000001,100789
GEN,0.8053,36,36,offspring,3952,4014,CIFAR10,47,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7945,5,False,0.25,alexnet,False,0,0,1,0.8053,36,1,0.8008,42,6,7966,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,47,42,accuracy,100789,0.7945,2,0.612389263010025,8.831584066152573,10,0.612389263010025,valid,0.7929430975166831,0.7946559570392571,0.7945,100789
GEN,0.8053,36,36,offspring,4014,3952,CIFAR10,48,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8033,5,False,0.25,alexnet,False,0,0,2,0.8053,36,1,0.8008,42,6,7966,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,48,42,accuracy,100789,0.8033,4,0.5989379656791687,8.767569057643414,10,0.5989379656791687,valid,0.8027660551895327,0.804384178440241,0.8032999999999999,100789
GEN,0.8053,36,36,offspring,3838,3896,CIFAR10,49,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7932,5,False,0.25,alexnet,False,0,0,1,0.8038,41,5,0.8053,36,1,7734,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,49,42,accuracy,100789,0.7932,3,0.6117259696960449,8.832670353353024,10,0.6117259696960449,valid,0.79473330474584,0.8032252985927352,0.7932,100789
GEN,0.8053,36,36,offspring,3896,3838,CIFAR10,50,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7992,5,False,0.25,alexnet,True,1000,500,2,0.8038,41,5,0.8053,36,1,7734,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,50,42,accuracy,100789,0.7992,4,0.6132087111473083,8.828305929899216,10,0.6132087111473083,valid,0.799790913844102,0.8025964330444383,0.7992,100789
GEN,0.8053,36,36,offspring,3774,3802,CIFAR10,51,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7893,5,False,0.25,alexnet,False,0,0,1,0.8033,40,4,0.8053,36,1,7576,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,51,42,accuracy,100789,0.7893,1,0.6038404941082001,8.829283654689789,10,0.6038404941082001,valid,0.7901021077603275,0.7944659797356513,0.7893,100789
GEN,0.8053,36,36,offspring,3802,3774,CIFAR10,52,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7883,5,False,0.25,alexnet,False,0,0,2,0.8033,40,4,0.8053,36,1,7576,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,52,42,accuracy,100789,0.7883,2,0.6149190018177032,8.795732505619526,10,0.6149190018177032,valid,0.7894460119668126,0.7953754272333489,0.7883,100789
GEN,0.8053,36,36,offspring,2958,2922,CIFAR10,53,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.794,5,False,0.25,alexnet,False,0,0,1,0.8027,46,10,0.8038,41,5,5880,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,53,42,accuracy,100789,0.794,5,0.6266435010910034,8.781026110053062,10,0.6266435010910034,valid,0.7930597883897568,0.7987233423999187,0.794,100789
GEN,0.8053,36,36,offspring,2922,2958,CIFAR10,54,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8011,5,False,0.25,alexnet,False,0,0,2,0.8027,46,10,0.8038,41,5,5880,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,54,42,accuracy,100789,0.8011,5,0.6214133009433747,8.775045990943909,10,0.6214133009433747,valid,0.7988450743870532,0.8036792177064189,0.8010999999999999,100789
GEN,0.8053,36,36,offspring,3058,2938,CIFAR10,55,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7987,5,False,0.25,alexnet,False,0,0,1,0.8038,41,5,0.8031,38,2,5996,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,55,42,accuracy,100789,0.7987,3,0.5998810880184173,8.845208793878555,10,0.5998810880184173,valid,0.7985936116318649,0.8005782043122179,0.7987,100789
GEN,0.8053,36,36,offspring,2274,2170,CIFAR10,56,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.8043,6,False,0.25,alexnet,False,0,0,1,0.7987,55,10,0.8011,54,9,4444,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,56,42,accuracy,100789,0.8043,4,0.5924213091373444,8.788113825023174,10,0.5924213091373444,valid,0.8042656356406155,0.8070731432797261,0.8042999999999999,100789
GEN,0.8053,36,36,offspring,2170,2274,CIFAR10,57,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7996,6,False,0.25,alexnet,False,0,0,2,0.7987,55,10,0.8011,54,9,4444,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,57,42,accuracy,100789,0.7996,3,0.5901795617580414,8.830953031778336,10,0.5901795617580414,valid,0.7990898244231082,0.8010689693193644,0.7996000000000001,100789
GEN,0.8053,36,36,offspring,2008,2006,CIFAR10,58,main_b1000_cifar10_alexnet_GEN_kp25_seed789,0.25,0.7974,6,False,0.25,alexnet,False,0,0,1,0.8053,36,1,0.8033,48,3,4014,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed789,789,10000,58,42,accuracy,100789,0.7974,2,0.5959817384243011,8.811320170760155,10,0.5959817384243011,valid,0.7976411183345556,0.8001017965153163,0.7974000000000001,100789
