Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9745,7,7,offspring,4418,4180,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,11,,0.9716666666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9745,9,9,0.9745,7,7,8598,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,11,42,accuracy,100123,0.9716666666666667,10,0.08940545168270668,34.572827545925975,10,0.08940545168270668,valid,0.971182285379526,0.9712116579352351,0.9715538531311985,100123
MEM,0.9745,7,7,offspring,4180,4418,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,12,,0.9719166666666667,,,True,0,12,12,0,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,12,42,accuracy,100123,0.9719166666666667,10,0.0866874493099749,34.65562920458615,10,0.0866874493099749,valid,0.9714959280801319,0.9716072215920033,0.9715227436140855,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,13,12,0.9736666666666667,0.9719166666666667,True,True,10,12,12,1,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,13,42,accuracy,100123,0.9736666666666667,10,0.0847243818671753,34.557138595730066,10,0.0847243818671753,valid,0.9732988903185571,0.9733173179115091,0.973302561731882,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,14,13,0.9736666666666667,0.9736666666666667,True,True,10,12,12,2,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,14,42,accuracy,100123,0.9736666666666667,9,0.08606893029560646,34.450340155512094,10,0.08606893029560646,valid,0.9732425326014248,0.9732014056510156,0.9733913949748706,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97425,1,False,0.9,15,14,0.97425,0.9736666666666667,True,True,10,12,12,3,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,15,42,accuracy,100123,0.97425,9,0.0869623742600282,34.412987507879734,10,0.0869623742600282,valid,0.9738382325778264,0.9739317103783247,0.973862285765765,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9734166666666667,1,False,0.9,15,15,0.97425,0.97425,False,True,10,12,12,4,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,16,42,accuracy,100123,0.9734166666666667,9,0.08625813582167029,36.482689226046205,10,0.08625813582167029,valid,0.9730011326442636,0.972924906585202,0.9731720755477712,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,15,15,0.97425,0.97425,False,True,10,12,12,5,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,17,42,accuracy,100123,0.9736666666666667,10,0.08470864100567997,35.66413343325257,10,0.08470864100567997,valid,0.9732726620251018,0.9733792898365001,0.9732066010734087,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9734166666666667,1,False,0.9,15,15,0.97425,0.97425,False,True,10,12,12,6,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,18,42,accuracy,100123,0.9734166666666667,10,0.08705831801580886,34.4069032035768,10,0.08705831801580886,valid,0.9730064740260881,0.973051960797466,0.9730572955922074,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9743333333333334,1,False,0.9,19,15,0.9743333333333334,0.97425,True,True,10,12,12,7,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,19,42,accuracy,100123,0.9743333333333334,9,0.08544477587006986,36.01995966397226,10,0.08544477587006986,valid,0.9738999145706236,0.9739064396676449,0.973941381262651,100123
MEM,0.9745,7,7,local_neighbor,4180,4418,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9721666666666666,1,False,0.9,19,19,0.9743333333333334,0.9743333333333334,False,True,10,12,12,8,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,20,42,accuracy,100123,0.9721666666666666,10,0.09018640440019468,34.420842630788684,10,0.09018640440019468,valid,0.9717202456520628,0.9718115153483187,0.9718301033431545,100123
MEM,0.9745833333333334,21,21,local_neighbor,4180,4418,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9745833333333334,1,True,0.9,21,19,0.9745833333333334,0.9743333333333334,True,True,10,12,12,9,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,21,42,accuracy,100123,0.9745833333333334,10,0.08643223647338649,34.5322771910578,10,0.08643223647338649,valid,0.9741860099309478,0.9741387831914574,0.9743060284031847,100123
MEM,0.9745833333333334,21,21,local_neighbor,4180,4418,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9734166666666667,1,False,0.9,21,21,0.9745833333333334,0.9745833333333334,False,True,10,12,12,10,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,22,42,accuracy,100123,0.9734166666666667,10,0.08672614122803013,34.5929417796433,10,0.08672614122803013,valid,0.9730225461278795,0.9730823421584198,0.9730589508843911,100123
MEM,0.9745833333333334,21,21,offspring,4390,4240,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97375,1,False,0.9,23,,0.97375,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9735833333333334,6,6,0.9745,9,9,8630,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,23,42,accuracy,100123,0.97375,9,0.08674169551767409,34.73345712013543,10,0.08674169551767409,valid,0.9733643546596455,0.9735258282559617,0.9732406315374525,100123
MEM,0.9745833333333334,21,21,offspring,4240,4390,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,1,False,0.9,24,,0.97325,,,True,0,24,24,0,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,24,42,accuracy,100123,0.97325,8,0.08849124257763227,34.40325859747827,10,0.08849124257763227,valid,0.9728598929253701,0.9728600637063745,0.9728945417764555,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9723333333333334,1,False,0.9,24,24,0.97325,0.97325,False,True,10,24,24,1,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,25,42,accuracy,100123,0.9723333333333334,10,0.08895258093625306,34.74529039859772,10,0.08895258093625306,valid,0.9719545429212302,0.9721952233566824,0.9718724500442324,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9715833333333334,1,False,0.9,24,24,0.97325,0.97325,False,True,10,24,24,2,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,26,42,accuracy,100123,0.9715833333333334,9,0.08938734361715615,34.52117331139743,10,0.08938734361715615,valid,0.9711116014754004,0.971360355738493,0.9710174245590011,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9743333333333334,1,False,0.9,27,24,0.9743333333333334,0.97325,True,True,10,24,24,3,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,27,42,accuracy,100123,0.9743333333333334,9,0.08675001486577094,34.6871068701148,10,0.08675001486577094,valid,0.9739496513998038,0.9740050595076548,0.9739395089379261,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.973,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,4,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,28,42,accuracy,100123,0.973,9,0.08793451062093179,34.636752154678106,10,0.08793451062093179,valid,0.9726065072831437,0.9726150546865131,0.9726716024542899,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,5,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,29,42,accuracy,100123,0.9716666666666667,9,0.0891077737286687,34.51611618883908,10,0.0891077737286687,valid,0.9712049643408024,0.97120809093145,0.9712733641950259,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9728333333333333,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,6,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,30,42,accuracy,100123,0.9728333333333333,9,0.0879264960916092,34.81223665177822,10,0.0879264960916092,valid,0.9724004262312208,0.972464624645624,0.9723778173942952,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,7,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,31,42,accuracy,100123,0.9725,9,0.08865982047903041,34.46725227124989,10,0.08865982047903041,valid,0.9719923809749108,0.9721422647330114,0.9720007322245987,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,8,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,32,42,accuracy,100123,0.9735,10,0.08789470884948969,34.77638788148761,10,0.08789470884948969,valid,0.9731441592665032,0.9732231524678238,0.9732591920682317,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,9,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,33,42,accuracy,100123,0.97325,8,0.08816781393500665,34.6596308182925,10,0.08816781393500665,valid,0.9727896485868109,0.9727885007382785,0.9728309728477159,100123
MEM,0.9745833333333334,21,21,local_neighbor,4240,4390,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,27,27,0.9743333333333334,0.9743333333333334,False,True,10,24,24,10,efficientnetv2,False,0,0,2,0.9735833333333334,6,6,0.9745,9,9,8630,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,34,42,accuracy,100123,0.9716666666666667,10,0.09066015057700376,34.47679608874023,10,0.09066015057700376,valid,0.9712883773648704,0.971575424073676,0.971196316266103,100123
MEM,0.9745833333333334,21,21,offspring,4356,4294,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9715833333333334,1,False,0.9,35,,0.9715833333333334,,,True,0,35,35,0,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,35,42,accuracy,100123,0.9715833333333334,8,0.09191474234623213,34.61994017660618,10,0.09191474234623213,valid,0.9712286327592778,0.9713437798424284,0.9712610688197654,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9729166666666667,1,False,0.9,36,35,0.9729166666666667,0.9715833333333334,True,True,10,35,35,1,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,36,42,accuracy,100123,0.9729166666666667,8,0.09149298821327587,34.63100651651621,10,0.09149298821327587,valid,0.9725112034763207,0.9724940713210973,0.9726650651489124,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9724166666666667,1,False,0.9,36,36,0.9729166666666667,0.9729166666666667,False,True,10,35,35,2,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,37,42,accuracy,100123,0.9724166666666667,10,0.08896701825037599,34.86495139636099,10,0.08896701825037599,valid,0.9720594099767744,0.972297130767604,0.9720052475418728,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,38,36,0.9735833333333334,0.9729166666666667,True,True,10,35,35,3,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,38,42,accuracy,100123,0.9735833333333334,9,0.0865178078468889,34.56792812421918,10,0.0865178078468889,valid,0.9731265586871924,0.973171769507525,0.9731216917468579,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97175,1,False,0.9,38,38,0.9735833333333334,0.9735833333333334,False,True,10,35,35,4,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,39,42,accuracy,100123,0.97175,9,0.08944206066181262,37.36141404695809,10,0.08944206066181262,valid,0.971253490793344,0.9714441871030619,0.971173027041381,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.973,1,False,0.9,38,38,0.9735833333333334,0.9735833333333334,False,True,10,35,35,5,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,40,42,accuracy,100123,0.973,10,0.0857828805608054,37.51869832724333,10,0.0857828805608054,valid,0.972492693141722,0.9728192948098832,0.9723548958500166,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,38,38,0.9735833333333334,0.9735833333333334,False,True,10,35,35,6,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,41,42,accuracy,100123,0.9725,9,0.08913563581369817,37.67077220603824,10,0.08913563581369817,valid,0.9720331609233774,0.9720424144225269,0.9721206950383896,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.974,1,False,0.9,42,38,0.974,0.9735833333333334,True,True,10,35,35,7,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,42,42,accuracy,100123,0.974,9,0.08682234691580136,37.755855502560735,10,0.08682234691580136,valid,0.9735515592111282,0.9735606120490274,0.9735760875373016,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9744166666666667,1,False,0.9,43,42,0.9744166666666667,0.974,True,True,10,35,35,8,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,43,42,accuracy,100123,0.9744166666666667,10,0.08341628069492678,37.611234329640865,10,0.08341628069492678,valid,0.974026453371631,0.9740495676927134,0.9740254278077323,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,1,False,0.9,43,43,0.9744166666666667,0.9744166666666667,False,True,10,35,35,9,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,44,42,accuracy,100123,0.9726666666666667,9,0.0868818242798249,37.88347126543522,10,0.0868818242798249,valid,0.9722971762271623,0.9724556128560735,0.9722006872502023,100123
MEM,0.9745833333333334,21,21,local_neighbor,4356,4294,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,1,False,0.9,43,43,0.9744166666666667,0.9744166666666667,False,True,10,35,35,10,efficientnetv2,False,0,0,1,0.9745,7,7,0.9744166666666667,5,5,8650,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,45,42,accuracy,100123,0.97325,9,0.0878288446633766,37.605763003230095,10,0.0878288446633766,valid,0.9728622851044362,0.9728151703678559,0.9729712571278627,100123
MEM,0.9745833333333334,21,21,offspring,4294,4356,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,46,,0.9725,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9745,7,7,0.9744166666666667,5,5,8650,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,46,42,accuracy,100123,0.9725,10,0.08594218959162632,37.5628976393491,10,0.08594218959162632,valid,0.9720165603299433,0.971997574430748,0.9721934975636024,100123
MEM,0.9745833333333334,21,21,offspring,4266,4282,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9740833333333333,1,False,0.9,47,,0.9740833333333333,,,True,0,47,47,0,efficientnetv2,True,4320,2160,1,0.9745,7,7,0.9735833333333334,6,6,8548,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,47,42,accuracy,100123,0.9740833333333333,10,0.08619887287852665,34.629594380035996,10,0.08619887287852665,valid,0.9736889271440523,0.973793262495372,0.9736480769177482,100123
MEM,0.9745833333333334,21,21,local_neighbor,4266,4282,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,47,47,0.9740833333333333,0.9740833333333333,False,True,10,47,47,1,efficientnetv2,True,4320,2160,1,0.9745,7,7,0.9735833333333334,6,6,8548,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,48,42,accuracy,100123,0.9735,10,0.08773277782276273,34.51106552965939,10,0.08773277782276273,valid,0.9730722529751754,0.9734095567357668,0.9728786486133926,100123
MEM,0.9745833333333334,21,21,local_neighbor,4266,4282,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,1,False,0.9,47,47,0.9740833333333333,0.9740833333333333,False,True,10,47,47,2,efficientnetv2,True,4320,2160,1,0.9745,7,7,0.9735833333333334,6,6,8548,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed123,123,43200,49,42,accuracy,100123,0.97325,9,0.09006419157919784,34.61148582957685,10,0.09006419157919784,valid,0.972918676346367,0.9730076552001788,0.9729535012139158,100123
