Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9750833333333333,2,2,random,MNIST,14,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9736666666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,14,42,accuracy,100456,0.9736666666666667,8,0.08478335205907933,36.26439650543034,10,0.08478335205907933,valid,0.9733366103556215,0.9738986541021699,0.9730323476366076,100456
RS,0.9766666666666667,15,15,random,MNIST,15,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9766666666666667,True,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.9766666666666667,9,0.08364135729667033,36.39719030447304,10,0.08364135729667033,valid,0.9763240006632226,0.9764230893607065,0.976283373416526,100456
RS,0.9766666666666667,15,15,random,MNIST,16,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9750833333333333,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.9750833333333333,9,0.08605075058387593,36.31873244419694,10,0.08605075058387593,valid,0.9747640940046145,0.9748809625900439,0.9748127306603035,100456
RS,0.9766666666666667,15,15,random,MNIST,17,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9709166666666667,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9709166666666667,6,0.09448357895730684,36.449894892051816,10,0.09448357895730684,valid,0.9704198338776671,0.9708945319864732,0.9703630424075023,100456
RS,0.9766666666666667,15,15,random,MNIST,18,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9753333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.9753333333333334,9,0.08657140208904941,36.45310383103788,10,0.08657140208904941,valid,0.9749853176492589,0.9751176178165949,0.9749568560142633,100456
RS,0.9766666666666667,15,15,random,MNIST,19,prelim_features_mnist_alexnet_RS_kp90,0.9,0.971,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.971,7,0.09307877476870392,36.33836789615452,10,0.09307877476870392,valid,0.9705122167823191,0.9711753233854126,0.9703030808853599,100456
RS,0.9766666666666667,15,15,random,MNIST,20,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9723333333333334,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9723333333333334,6,0.08964065306975195,36.50405186228454,10,0.08964065306975195,valid,0.9720234292680384,0.9723356627146191,0.9719507635929711,100456
RS,0.9766666666666667,15,15,random,MNIST,21,prelim_features_mnist_alexnet_RS_kp90,0.9,0.97325,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.97325,7,0.08437089346946838,36.29767424426973,10,0.08437089346946838,valid,0.972826300163325,0.9733664487221316,0.9725393858780474,100456
RS,0.9766666666666667,15,15,random,MNIST,22,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9731666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9731666666666666,9,0.09227300992367479,36.33578383550048,10,0.09227300992367479,valid,0.9727396647946739,0.9732273769850363,0.9726030296904205,100456
RS,0.9766666666666667,15,15,random,MNIST,23,prelim_features_mnist_alexnet_RS_kp90,0.9,0.9751666666666666,False,0.9,alexnet,0.9,MNIST_alexnet_RS_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.9751666666666666,6,0.08613882169950132,36.488266909494996,10,0.08613882169950132,valid,0.9748098990703371,0.9752716188150599,0.9746207720629169,100456
