Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,69,prelim_features_mnist_resnext_LS_kp75,0.75,0.972,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,69,42,accuracy,100042,0.972,10,0.08763034778895477,29.595940308645368,10,0.08763034778895477,valid,0.9716258483052747,0.9719669467491275,0.9714590281873919,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,70,prelim_features_mnist_resnext_LS_kp75,0.75,0.9736666666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,70,42,accuracy,100042,0.9736666666666667,10,0.08557563652843236,29.55866189673543,10,0.08557563652843236,valid,0.9732339954529878,0.9734103045408655,0.9731621740961118,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,71,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,71,42,accuracy,100042,0.973,10,0.08743955535503725,29.675666937604547,10,0.08743955535503725,valid,0.9726040216678553,0.9731837694060822,0.9722803669904305,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,72,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,72,42,accuracy,100042,0.9735,10,0.08207424846477807,29.67373837158084,10,0.08207424846477807,valid,0.9730701298414945,0.9732632095998968,0.972940725708828,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,73,prelim_features_mnist_resnext_LS_kp75,0.75,0.9729166666666667,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,73,42,accuracy,100042,0.9729166666666667,10,0.08340242380835115,29.643652491271496,10,0.08340242380835115,valid,0.9724631546023167,0.9727460523323614,0.9722953196883877,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,74,prelim_features_mnist_resnext_LS_kp75,0.75,0.9741666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,74,42,accuracy,100042,0.9741666666666666,10,0.08244573027081788,29.724106173962355,10,0.08244573027081788,valid,0.9737214170774621,0.9738452540942977,0.9736459726088318,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,75,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,75,42,accuracy,100042,0.973,10,0.08632893628440798,29.53135510534048,10,0.08632893628440798,valid,0.972563930749418,0.9728381244181576,0.9724012070744509,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,76,prelim_features_mnist_resnext_LS_kp75,0.75,0.9731666666666666,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,76,42,accuracy,100042,0.9731666666666666,10,0.0857781115056326,29.657078901305795,10,0.0857781115056326,valid,0.9727118499918831,0.9730564259636566,0.9725269627215776,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,77,prelim_features_mnist_resnext_LS_kp75,0.75,0.974,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,77,42,accuracy,100042,0.974,10,0.08395302519574761,29.071860009804368,10,0.08395302519574761,valid,0.9735829195207405,0.9735871965775816,0.9736318463563558,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,78,prelim_features_mnist_resnext_LS_kp75,0.75,0.9748333333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,78,42,accuracy,100042,0.9748333333333333,10,0.08440058567747474,29.754300313070416,10,0.08440058567747474,valid,0.9744344605934202,0.9746233183742327,0.9743146869601501,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,79,prelim_features_mnist_resnext_LS_kp75,0.75,0.9740833333333333,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,79,42,accuracy,100042,0.9740833333333333,10,0.08353892254518966,29.464563217014074,10,0.08353892254518966,valid,0.9736258243486338,0.9739747944367458,0.9734103738419089,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,80,prelim_features_mnist_resnext_LS_kp75,0.75,0.973,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,80,42,accuracy,100042,0.973,9,0.08843045074865222,29.63422786258161,10,0.08843045074865222,valid,0.9725661119860007,0.9725534444249359,0.9726673350171545,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,81,prelim_features_mnist_resnext_LS_kp75,0.75,0.9735,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,81,42,accuracy,100042,0.9735,10,0.08419916104401151,29.622272053733468,10,0.08419916104401151,valid,0.9730299245108208,0.973309780864696,0.9728752369434426,100042
False,LS,0.9751666666666666,1,1,neighbor,0.9751666666666666,0.9751666666666666,1,1,MNIST,82,prelim_features_mnist_resnext_LS_kp75,0.75,0.9725833333333334,20,False,0.75,resnext,10,0.75,MNIST_resnext_LS_accuracy_kp7500_seed42,42,36000,82,42,accuracy,100042,0.9725833333333334,10,0.08718142848834395,29.704256761819124,10,0.08718142848834395,valid,0.9721840914011188,0.9725368672510208,0.9720009435032656,100042
