Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9761666666666666,5,5,random,MNIST,15,prelim_features_mnist_resnext_RS_kp90,0.9,0.9741666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.9741666666666666,9,0.08097682312006751,35.9953887630254,10,0.08097682312006751,valid,0.9738074135693047,0.9738782166389095,0.9738046881415577,100456
RS,0.9761666666666666,5,5,random,MNIST,16,prelim_features_mnist_resnext_RS_kp90,0.9,0.9755,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.9755,10,0.0792681335254262,35.77445011213422,10,0.0792681335254262,valid,0.9751088649951873,0.9753711145897619,0.9749325769510258,100456
RS,0.9761666666666666,5,5,random,MNIST,17,prelim_features_mnist_resnext_RS_kp90,0.9,0.9754166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9754166666666667,10,0.07864380686854323,36.03530280478299,10,0.07864380686854323,valid,0.9749912870887305,0.9750251324101514,0.9750094222773489,100456
RS,0.9761666666666666,5,5,random,MNIST,18,prelim_features_mnist_resnext_RS_kp90,0.9,0.97575,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.97575,10,0.0803789487760514,35.793975953012705,10,0.0803789487760514,valid,0.9753398656155996,0.9756136061530984,0.975248120917262,100456
RS,0.9761666666666666,5,5,random,MNIST,19,prelim_features_mnist_resnext_RS_kp90,0.9,0.9750833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.9750833333333333,9,0.08036376850803693,36.01727159321308,10,0.08036376850803693,valid,0.9747081929845283,0.974759270959726,0.9747249704471692,100456
RS,0.9761666666666666,5,5,random,MNIST,20,prelim_features_mnist_resnext_RS_kp90,0.9,0.9756666666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9756666666666667,10,0.07728573087230325,35.78851626627147,10,0.07728573087230325,valid,0.9752634192930099,0.9752935757046595,0.9752463395146451,100456
RS,0.9761666666666666,5,5,random,MNIST,21,prelim_features_mnist_resnext_RS_kp90,0.9,0.9761666666666666,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.9761666666666666,10,0.07771380157023668,35.97029459849,10,0.07771380157023668,valid,0.975812745673441,0.9759606012581408,0.9757023008772995,100456
RS,0.9761666666666666,5,5,random,MNIST,22,prelim_features_mnist_resnext_RS_kp90,0.9,0.9744166666666667,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9744166666666667,9,0.08078729497703413,35.84053614363074,10,0.08078729497703413,valid,0.9739785360064381,0.9741000997064239,0.9739497003924207,100456
RS,0.9761666666666666,5,5,random,MNIST,23,prelim_features_mnist_resnext_RS_kp90,0.9,0.975,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.975,10,0.08030072000374397,35.960893612354994,10,0.08030072000374397,valid,0.9746314208359534,0.9748626979766429,0.9745162443413703,100456
RS,0.9761666666666666,5,5,random,MNIST,24,prelim_features_mnist_resnext_RS_kp90,0.9,0.9760833333333333,False,0.9,resnext,0.9,MNIST_resnext_RS_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9760833333333333,10,0.07836484576202929,35.84666785597801,10,0.07836484576202929,valid,0.9756924404841237,0.9757348922925327,0.9756895432512973,100456
