Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9745,11,11,offspring,4306,4322,MNIST,13,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9728333333333333,1,False,0.9,alexnet,True,4320,2160,1,0.97425,10,10,0.974,2,2,8628,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,13,42,accuracy,101024,0.9728333333333333,5,0.0892165274907214,37.043098628520966,10,0.0892165274907214,valid,0.972364650663222,0.9728566323872474,0.9721009739702549,101024
GEN,0.9754166666666667,14,14,offspring,4322,4306,MNIST,14,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9754166666666667,1,True,0.9,alexnet,True,4320,2160,2,0.97425,10,10,0.974,2,2,8628,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,14,42,accuracy,101024,0.9754166666666667,10,0.08472835796396248,36.63879191316664,10,0.08472835796396248,valid,0.9750799709332915,0.9754047212005036,0.9749169889847454,101024
GEN,0.9754166666666667,14,14,offspring,4328,4326,MNIST,15,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97375,1,False,0.9,alexnet,False,0,0,1,0.974,2,2,0.974,5,5,8654,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,15,42,accuracy,101024,0.97375,8,0.08727797882344264,36.99030225351453,10,0.08727797882344264,valid,0.9733197110858504,0.9737854617092667,0.9730777752900058,101024
GEN,0.9754166666666667,14,14,offspring,4326,4328,MNIST,16,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9748333333333333,1,False,0.9,alexnet,False,0,0,2,0.974,2,2,0.974,5,5,8654,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,16,42,accuracy,101024,0.9748333333333333,5,0.08043013702503717,36.78059761412442,10,0.08043013702503717,valid,0.9744135448916363,0.9745000124778649,0.9743776002987617,101024
GEN,0.9754166666666667,14,14,offspring,4312,4318,MNIST,17,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97275,1,False,0.9,alexnet,False,0,0,1,0.9738333333333333,7,7,0.9735,3,3,8630,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,17,42,accuracy,101024,0.97275,9,0.09072241566011993,37.10974725522101,10,0.09072241566011993,valid,0.9723856429080296,0.973075081011649,0.9720437627840537,101024
GEN,0.9754166666666667,14,14,offspring,4318,4312,MNIST,18,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9720833333333333,1,False,0.9,alexnet,False,0,0,2,0.9738333333333333,7,7,0.9735,3,3,8630,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,18,42,accuracy,101024,0.9720833333333333,10,0.09781340585183353,36.6852544285357,10,0.09781340585183353,valid,0.9719557936846963,0.9724076682799814,0.9718435751419043,101024
GEN,0.9754166666666667,14,14,offspring,4362,4284,MNIST,19,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9720833333333333,1,False,0.9,alexnet,False,0,0,1,0.9738333333333333,7,7,0.97425,10,10,8646,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,19,42,accuracy,101024,0.9720833333333333,7,0.0912464544493705,37.08295697532594,10,0.0912464544493705,valid,0.971761704096988,0.9718134446647954,0.9719469604214719,101024
GEN,0.9754166666666667,14,14,offspring,4340,4300,MNIST,20,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9733333333333334,2,False,0.9,alexnet,False,0,0,1,0.9748333333333333,16,7,0.97425,10,1,8640,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,20,42,accuracy,101024,0.9733333333333334,8,0.08401249037648086,36.67278536595404,10,0.08401249037648086,valid,0.972879632252418,0.9729543472017304,0.9730942755719896,101024
GEN,0.9754166666666667,14,14,offspring,4300,4340,MNIST,21,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9748333333333333,2,False,0.9,alexnet,False,0,0,2,0.9748333333333333,16,7,0.97425,10,1,8640,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,21,42,accuracy,101024,0.9748333333333333,10,0.08579433973572062,37.09367453493178,10,0.08579433973572062,valid,0.9745075281599529,0.9748031187962167,0.9744221403748272,101024
GEN,0.9754166666666667,14,14,offspring,4326,4280,MNIST,22,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9749166666666667,2,False,0.9,alexnet,True,4320,2160,1,0.9745,11,2,0.9748333333333333,16,7,8606,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,22,42,accuracy,101024,0.9749166666666667,8,0.08212659792043268,36.83013764768839,10,0.08212659792043268,valid,0.9745198031334621,0.974699016441367,0.9745171799618795,101024
GEN,0.9754166666666667,14,14,offspring,4280,4326,MNIST,23,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9748333333333333,2,False,0.9,alexnet,False,0,0,2,0.9745,11,2,0.9748333333333333,16,7,8606,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,23,42,accuracy,101024,0.9748333333333333,9,0.08681221417756751,36.84802479296923,10,0.08681221417756751,valid,0.9744719829246403,0.9747675410225174,0.9744151720127929,101024
GEN,0.9754166666666667,14,14,offspring,3754,3854,MNIST,24,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9720833333333333,2,False,0.9,alexnet,False,0,0,1,0.9754166666666667,14,5,0.9748333333333333,16,7,7608,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,24,42,accuracy,101024,0.9720833333333333,7,0.09104278010401565,36.89426680468023,10,0.09104278010401565,valid,0.9716036514610196,0.9725920371120145,0.9711583860660111,101024
GEN,0.9754166666666667,14,14,offspring,3854,3754,MNIST,25,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9740833333333333,2,False,0.9,alexnet,False,0,0,2,0.9754166666666667,14,5,0.9748333333333333,16,7,7608,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,25,42,accuracy,101024,0.9740833333333333,10,0.09005526959585647,36.820407113060355,10,0.09005526959585647,valid,0.9737804396415385,0.9740743756923672,0.9736277650141428,101024
GEN,0.9754166666666667,14,14,offspring,4304,4366,MNIST,26,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.973,2,False,0.9,alexnet,False,0,0,1,0.9745,11,2,0.97275,17,8,8670,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,26,42,accuracy,101024,0.973,10,0.08787533314386382,36.946146769449115,10,0.08787533314386382,valid,0.9726164764218707,0.9730982598590607,0.9724215580664998,101024
GEN,0.9754166666666667,14,14,offspring,4366,4304,MNIST,27,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9703333333333334,2,False,0.9,alexnet,False,0,0,2,0.9745,11,2,0.97275,17,8,8670,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,27,42,accuracy,101024,0.9703333333333334,8,0.09495229382797454,36.95203070901334,10,0.09495229382797454,valid,0.9698947455997532,0.970943913893566,0.9695058173845748,101024
GEN,0.9756666666666667,28,28,offspring,4286,4368,MNIST,28,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9756666666666667,2,True,0.9,alexnet,False,0,0,1,0.97375,15,6,0.9748333333333333,16,7,8654,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,28,42,accuracy,101024,0.9756666666666667,8,0.07691337513908122,36.97562480904162,10,0.07691337513908122,valid,0.9753157221584307,0.975533376209356,0.9752065479039569,101024
GEN,0.9756666666666667,28,28,offspring,3376,3118,MNIST,29,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9753333333333334,3,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,10,0.9748333333333333,23,5,6494,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,29,42,accuracy,101024,0.9753333333333334,9,0.07934896785207093,36.98130158148706,10,0.07934896785207093,valid,0.9749189214845296,0.9751174399935982,0.9748109541262687,101024
GEN,0.9756666666666667,28,28,offspring,3118,3376,MNIST,30,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97475,3,False,0.9,alexnet,False,0,0,2,0.9756666666666667,28,10,0.9748333333333333,23,5,6494,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,30,42,accuracy,101024,0.97475,7,0.08212969182493786,36.93865503370762,10,0.08212969182493786,valid,0.9744599963583557,0.9748626065283243,0.9741926715237346,101024
GEN,0.9756666666666667,28,28,offspring,3986,4126,MNIST,31,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9749166666666667,3,False,0.9,alexnet,True,4320,2160,1,0.9754166666666667,14,1,0.9749166666666667,22,4,8112,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,31,42,accuracy,101024,0.9749166666666667,10,0.08116206111758947,36.93688863143325,10,0.08116206111758947,valid,0.9745924085106097,0.9747540866950295,0.9745241704948494,101024
GEN,0.9756666666666667,28,28,offspring,4126,3986,MNIST,32,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9730833333333333,3,False,0.9,alexnet,True,4320,2160,2,0.9754166666666667,14,1,0.9749166666666667,22,4,8112,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,32,42,accuracy,101024,0.9730833333333333,7,0.09100363840581849,36.95030779764056,10,0.09100363840581849,valid,0.9727008188194282,0.9730014441290749,0.9726459825367495,101024
GEN,0.9756666666666667,28,28,offspring,1894,1960,MNIST,33,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97275,3,False,0.9,alexnet,False,0,0,1,0.9740833333333333,25,7,0.9754166666666667,14,1,3854,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,33,42,accuracy,101024,0.97275,9,0.08855978171449776,36.82747649587691,10,0.08855978171449776,valid,0.9723968296420585,0.9729090588653222,0.972263285219688,101024
GEN,0.9756666666666667,28,28,offspring,1960,1894,MNIST,34,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9721666666666666,3,False,0.9,alexnet,True,4320,2160,2,0.9740833333333333,25,7,0.9754166666666667,14,1,3854,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,34,42,accuracy,101024,0.9721666666666666,9,0.0917281067991474,37.165744081139565,10,0.0917281067991474,valid,0.9717696059362613,0.9722207535972295,0.9715699822999746,101024
GEN,0.9756666666666667,28,28,offspring,3786,3780,MNIST,35,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.972,3,False,0.9,alexnet,False,0,0,1,0.9754166666666667,14,1,0.9756666666666667,28,10,7566,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,35,42,accuracy,101024,0.972,9,0.090766328821502,36.85086230561137,10,0.090766328821502,valid,0.9715583306121932,0.9724044538127311,0.9711633320755799,101024
GEN,0.9756666666666667,28,28,offspring,3780,3786,MNIST,36,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97525,3,False,0.9,alexnet,False,0,0,2,0.9754166666666667,14,1,0.9756666666666667,28,10,7566,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,36,42,accuracy,101024,0.97525,7,0.08029226672556251,37.083889031782746,10,0.08029226672556251,valid,0.9748428840437754,0.9749816894074949,0.9747869324898615,101024
GEN,0.9756666666666667,28,28,offspring,4272,4356,MNIST,37,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.975,3,False,0.9,alexnet,True,4320,2160,1,0.9749166666666667,22,4,0.9748333333333333,23,5,8628,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,37,42,accuracy,101024,0.975,10,0.08637084136142706,36.889319533482194,10,0.08637084136142706,valid,0.9746638669836754,0.9752597638834871,0.9744149921357342,101024
GEN,0.9756666666666667,28,28,offspring,2672,2784,MNIST,38,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9736666666666667,4,False,0.9,alexnet,False,0,0,1,0.9753333333333334,29,2,0.97525,36,9,5456,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,38,42,accuracy,101024,0.9736666666666667,6,0.08216336632395783,37.161431496962905,10,0.08216336632395783,valid,0.9732427690458335,0.9734675250596947,0.9731089921056443,101024
GEN,0.9756666666666667,28,28,offspring,2784,2672,MNIST,39,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9715833333333334,4,False,0.9,alexnet,False,0,0,2,0.9753333333333334,29,2,0.97525,36,9,5456,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,39,42,accuracy,101024,0.9715833333333334,7,0.09163414609463265,36.84715170040727,10,0.09163414609463265,valid,0.971121212327102,0.9719420726470824,0.9707064610299053,101024
GEN,0.9756666666666667,28,28,offspring,3902,3862,MNIST,40,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9739166666666667,4,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.975,37,10,7764,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,40,42,accuracy,101024,0.9739166666666667,7,0.08196277647760386,37.17335154302418,10,0.08196277647760386,valid,0.9734908692301859,0.9735809262028559,0.9735910306782174,101024
GEN,0.9756666666666667,28,28,offspring,3862,3902,MNIST,41,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.972,4,False,0.9,alexnet,False,0,0,2,0.9756666666666667,28,1,0.975,37,10,7764,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,41,42,accuracy,101024,0.972,7,0.08459572616871447,36.9451401475817,10,0.08459572616871447,valid,0.9715926411496495,0.9717801745733835,0.9716385864030347,101024
GEN,0.9756666666666667,28,28,offspring,1674,1702,MNIST,42,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9708333333333333,4,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.9753333333333334,29,2,3376,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,42,42,accuracy,101024,0.9708333333333333,6,0.0909766016349507,37.22579779662192,10,0.0909766016349507,valid,0.9703229124640365,0.9706885889261656,0.9704103756018542,101024
GEN,0.9756666666666667,28,28,offspring,1702,1674,MNIST,43,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9749166666666667,4,False,0.9,alexnet,False,0,0,2,0.9756666666666667,28,1,0.9753333333333334,29,2,3376,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,43,42,accuracy,101024,0.9749166666666667,8,0.0821392813466955,36.7621182911098,10,0.0821392813466955,valid,0.9745602971550886,0.9749842262536996,0.9744039267508662,101024
GEN,0.9756666666666667,28,28,offspring,1728,1648,MNIST,44,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9715833333333334,4,False,0.9,alexnet,True,4320,2160,1,0.9756666666666667,28,1,0.9753333333333334,29,2,3376,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,44,42,accuracy,101024,0.9715833333333334,5,0.08622220181922118,37.13307360559702,10,0.08622220181922118,valid,0.9711146618365548,0.97120783298581,0.9711899507605674,101024
GEN,0.9756666666666667,28,28,offspring,1648,1728,MNIST,45,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9755,4,False,0.9,alexnet,True,4320,2160,2,0.9756666666666667,28,1,0.9753333333333334,29,2,3376,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,45,42,accuracy,101024,0.9755,9,0.0847114994408718,36.93883114494383,10,0.0847114994408718,valid,0.9751459423482254,0.9755401799015454,0.9749911282084757,101024
GEN,0.9756666666666667,28,28,offspring,1678,1698,MNIST,46,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9745833333333334,4,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.9753333333333334,29,2,3376,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,46,42,accuracy,101024,0.9745833333333334,8,0.08394712394530264,37.06464325636625,10,0.08394712394530264,valid,0.9742278531267935,0.9747251028211317,0.9740572345736478,101024
GEN,0.9756666666666667,28,28,offspring,3328,3192,MNIST,47,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9733333333333334,5,False,0.9,alexnet,False,0,0,1,0.9755,45,9,0.972,41,5,6520,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,47,42,accuracy,101024,0.9733333333333334,7,0.0884894860277418,36.92254821956158,10,0.0884894860277418,valid,0.9728735531013204,0.9736152974482248,0.9725525360769419,101024
GEN,0.9756666666666667,28,28,offspring,3192,3328,MNIST,48,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9743333333333334,5,False,0.9,alexnet,False,0,0,2,0.9755,45,9,0.972,41,5,6520,3,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,48,42,accuracy,101024,0.9743333333333334,8,0.08451715972833336,36.99417830258608,10,0.08451715972833336,valid,0.9739636476296859,0.9740611045737821,0.9739813506892938,101024
GEN,0.9756666666666667,28,28,offspring,2626,2602,MNIST,49,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9723333333333334,5,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.9715833333333334,44,8,5228,4,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,49,42,accuracy,101024,0.9723333333333334,8,0.09369467056216672,36.90703993663192,10,0.09369467056216672,valid,0.971892754568092,0.9728011830250527,0.9715756206394032,101024
GEN,0.9756666666666667,28,28,offspring,2602,2626,MNIST,50,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9739166666666667,5,False,0.9,alexnet,False,0,0,2,0.9756666666666667,28,1,0.9715833333333334,44,8,5228,5,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,50,42,accuracy,101024,0.9739166666666667,9,0.08532667876593769,36.92037710361183,10,0.08532667876593769,valid,0.9735257859272153,0.9735730790216204,0.973677123134894,101024
GEN,0.9756666666666667,28,28,offspring,878,824,MNIST,51,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97425,5,False,0.9,alexnet,False,0,0,1,0.9749166666666667,43,7,0.9756666666666667,28,1,1702,6,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,51,42,accuracy,101024,0.97425,8,0.08130958968843334,37.01744210347533,10,0.08130958968843334,valid,0.9738693734499957,0.9739791365997347,0.9738346930322173,101024
GEN,0.9756666666666667,28,28,offspring,824,878,MNIST,52,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97425,5,False,0.9,alexnet,False,0,0,2,0.9749166666666667,43,7,0.9756666666666667,28,1,1702,7,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,52,42,accuracy,101024,0.97425,8,0.08656380855493868,37.00004921481013,10,0.08656380855493868,valid,0.9737957287972894,0.9743541936204988,0.9736772079536216,101024
GEN,0.9756666666666667,28,28,offspring,862,840,MNIST,53,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.97475,5,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.9749166666666667,43,7,1702,8,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,53,42,accuracy,101024,0.97475,10,0.08157813897108038,36.89441800490022,10,0.08157813897108038,valid,0.9744337670021785,0.9747768464407395,0.9742537971465447,101024
GEN,0.9756666666666667,28,28,offspring,840,862,MNIST,54,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9720833333333333,5,False,0.9,alexnet,False,0,0,2,0.9756666666666667,28,1,0.9749166666666667,43,7,1702,9,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,54,42,accuracy,101024,0.9720833333333333,5,0.09209360751571755,36.960932882502675,10,0.09209360751571755,valid,0.9717009012194164,0.9720216693112329,0.9717459102465312,101024
GEN,0.9756666666666667,28,28,offspring,2528,2608,MNIST,55,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9748333333333333,5,False,0.9,alexnet,False,0,0,1,0.9745833333333334,46,10,0.9755,45,9,5136,10,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,55,42,accuracy,101024,0.9748333333333333,8,0.07762357211035366,37.033330688253045,10,0.07762357211035366,valid,0.9744984927259784,0.9745129583744824,0.9745613220753062,101024
GEN,0.9756666666666667,28,28,offspring,428,434,MNIST,56,prelim_features_mnist_alexnet_GEN_kp90,0.9,0.9726666666666667,6,False,0.9,alexnet,False,0,0,1,0.9756666666666667,28,1,0.97475,53,8,862,2,0.9,MNIST_alexnet_GEN_accuracy_kp9000_seed1024,1024,43200,56,42,accuracy,101024,0.9726666666666667,8,0.08725594579195604,36.96961339004338,10,0.08725594579195604,valid,0.9723517320403182,0.9729257614126224,0.9721265992615578,101024
