Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9655833333333333,9,9,offspring,8988,9086,MNIST,11,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9648333333333333,1,False,0.25,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,11,42,accuracy,100456,0.9648333333333333,9,0.1134628441237534,13.839664099738002,10,0.1134628441237534,valid,0.9642978515853379,0.9643638111000424,0.9643663047688248,100456
GEN,0.9655833333333333,9,9,offspring,9086,8988,MNIST,12,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96175,1,False,0.25,alexnet,True,1200,600,2,0.96525,10,10,0.9635,1,1,18074,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,12,42,accuracy,100456,0.96175,9,0.12140739315189421,13.767383174970746,10,0.12140739315189421,valid,0.9612220059203201,0.9619363869383231,0.9610617492612775,100456
GEN,0.9655833333333333,9,9,offspring,8910,9048,MNIST,13,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9608333333333333,1,False,0.25,alexnet,False,0,0,1,0.9645,5,5,0.965,3,3,17958,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,13,42,accuracy,100456,0.9608333333333333,6,0.12018034752830863,13.87536703236401,10,0.12018034752830863,valid,0.9601687738124742,0.960340424629007,0.96038624275736,100456
GEN,0.9655833333333333,9,9,offspring,9048,8910,MNIST,14,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96475,1,False,0.25,alexnet,False,0,0,2,0.9645,5,5,0.965,3,3,17958,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,14,42,accuracy,100456,0.96475,9,0.11819955604958038,13.972346525639296,10,0.11819955604958038,valid,0.964202940949702,0.9647362910175236,0.9640580625146334,100456
GEN,0.9655833333333333,9,9,offspring,8882,9050,MNIST,15,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.962,1,False,0.25,alexnet,False,0,0,1,0.96525,10,10,0.9616666666666667,6,6,17932,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,15,42,accuracy,100456,0.962,9,0.12250172297159831,13.886348443105817,10,0.12250172297159831,valid,0.9614316215497688,0.9619453992062953,0.9616926317982066,100456
GEN,0.9655833333333333,9,9,offspring,9050,8882,MNIST,16,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.962,1,False,0.25,alexnet,False,0,0,2,0.96525,10,10,0.9616666666666667,6,6,17932,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,16,42,accuracy,100456,0.962,10,0.12262621203344315,13.858504483476281,10,0.12262621203344315,valid,0.9615074014296576,0.9621007815836927,0.9616163809404016,100456
GEN,0.9655833333333333,9,9,offspring,8862,9008,MNIST,17,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9610833333333333,1,False,0.25,alexnet,False,0,0,1,0.962,4,4,0.9655833333333333,9,9,17870,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,17,42,accuracy,100456,0.9610833333333333,10,0.1255429185125977,13.901671655476093,10,0.1255429185125977,valid,0.960448671131474,0.9613106151158217,0.9604060635406748,100456
GEN,0.9655833333333333,9,9,offspring,9008,8862,MNIST,18,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9624166666666667,1,False,0.25,alexnet,False,0,0,2,0.962,4,4,0.9655833333333333,9,9,17870,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,18,42,accuracy,100456,0.9624166666666667,10,0.12529974322517712,13.968173844739795,10,0.12529974322517712,valid,0.9618968048443415,0.9620777916122636,0.9619999342642552,100456
GEN,0.9655833333333333,9,9,offspring,8966,9056,MNIST,19,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9599166666666666,1,False,0.25,alexnet,False,0,0,1,0.96525,10,10,0.962,4,4,18022,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,19,42,accuracy,100456,0.9599166666666666,10,0.12877072289492936,13.89218570664525,10,0.12877072289492936,valid,0.9593234846069068,0.9596901728099013,0.959456277483356,100456
GEN,0.9655833333333333,9,9,offspring,9042,9006,MNIST,20,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9636666666666667,2,False,0.25,alexnet,True,1200,600,1,0.96475,14,5,0.9624166666666667,18,9,18048,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,20,42,accuracy,100456,0.9636666666666667,9,0.11747907594343027,13.876183157786727,10,0.11747907594343027,valid,0.9631075818654379,0.963534443846398,0.9629880634577065,100456
GEN,0.9655833333333333,9,9,offspring,9006,9042,MNIST,21,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9639166666666666,2,False,0.25,alexnet,False,0,0,2,0.96475,14,5,0.9624166666666667,18,9,18048,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,21,42,accuracy,100456,0.9639166666666666,10,0.12050999725827326,13.866240534931421,10,0.12050999725827326,valid,0.9632841845409589,0.9635229429629086,0.9633440118459774,100456
GEN,0.9655833333333333,9,9,offspring,9016,9034,MNIST,22,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9606666666666667,2,False,0.25,alexnet,False,0,0,1,0.9624166666666667,18,9,0.962,15,6,18050,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,22,42,accuracy,100456,0.9606666666666667,10,0.12753410959554215,13.866130165755749,10,0.12753410959554215,valid,0.9601367516479311,0.9608752448070177,0.959853372717536,100456
GEN,0.9655833333333333,9,9,offspring,9034,9016,MNIST,23,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96175,2,False,0.25,alexnet,False,0,0,2,0.9624166666666667,18,9,0.962,15,6,18050,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,23,42,accuracy,100456,0.96175,7,0.12455734665940205,13.888261264190078,10,0.12455734665940205,valid,0.9611330597666589,0.9618671080283138,0.9609333325259287,100456
GEN,0.9655833333333333,9,9,offspring,9014,9058,MNIST,24,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9621666666666666,2,False,0.25,alexnet,False,0,0,1,0.9624166666666667,18,9,0.9648333333333333,11,2,18072,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,24,42,accuracy,100456,0.9621666666666666,7,0.12221950714538495,13.878861971199512,10,0.12221950714538495,valid,0.9616429826213639,0.962124704225392,0.9613993453185868,100456
GEN,0.9655833333333333,9,9,offspring,9058,9014,MNIST,25,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9596666666666667,2,False,0.25,alexnet,False,0,0,2,0.9624166666666667,18,9,0.9648333333333333,11,2,18072,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,25,42,accuracy,100456,0.9596666666666667,10,0.12845829064461092,13.851952398195863,10,0.12845829064461092,valid,0.9594112504863711,0.9605930033050523,0.9589039825823402,100456
GEN,0.9666666666666667,26,26,offspring,9064,8978,MNIST,26,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9666666666666667,2,True,0.25,alexnet,False,0,0,1,0.96475,14,5,0.962,16,7,18042,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,26,42,accuracy,100456,0.9666666666666667,9,0.114856345023339,13.869940841570497,10,0.114856345023339,valid,0.9662140744895668,0.9666593354603664,0.9660227189081366,100456
GEN,0.9666666666666667,26,26,offspring,8978,9064,MNIST,27,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.964,2,False,0.25,alexnet,False,0,0,2,0.96475,14,5,0.962,16,7,18042,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,27,42,accuracy,100456,0.964,9,0.11614834667618076,13.966511210426688,10,0.11614834667618076,valid,0.9634473435169166,0.9636764654172494,0.9636926958006837,100456
GEN,0.9666666666666667,26,26,offspring,8994,8906,MNIST,28,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9621666666666666,2,False,0.25,alexnet,False,0,0,1,0.9648333333333333,11,2,0.96475,14,5,17900,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,28,42,accuracy,100456,0.9621666666666666,8,0.11783909588617583,13.896682605147362,10,0.11783909588617583,valid,0.9614508865323745,0.9623467399932908,0.9611072992570019,100456
GEN,0.9666666666666667,26,26,offspring,9022,9010,MNIST,29,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96275,3,False,0.25,alexnet,False,0,0,1,0.9666666666666667,26,8,0.9655833333333333,9,1,18032,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,29,42,accuracy,100456,0.96275,10,0.122547344457979,13.85570764169097,10,0.122547344457979,valid,0.9621336287872975,0.9627863396045109,0.9619798981360932,100456
GEN,0.9666666666666667,26,26,offspring,9010,9022,MNIST,30,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9655,3,False,0.25,alexnet,False,0,0,2,0.9666666666666667,26,8,0.9655833333333333,9,1,18032,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,30,42,accuracy,100456,0.9655,7,0.1166655124972264,13.87948383949697,10,0.1166655124972264,valid,0.9649121124088811,0.965392746883554,0.9647122114699329,100456
GEN,0.9666666666666667,26,26,offspring,8964,9068,MNIST,31,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9623333333333334,3,False,0.25,alexnet,True,1200,600,1,0.9666666666666667,26,8,0.9655833333333333,9,1,18032,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,31,42,accuracy,100456,0.9623333333333334,7,0.11601179633413752,13.918268155306578,10,0.11601179633413752,valid,0.9617909742449136,0.9620458935955728,0.9617000319991249,100456
GEN,0.9666666666666667,26,26,offspring,9068,8964,MNIST,32,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9598333333333333,3,False,0.25,alexnet,False,0,0,2,0.9666666666666667,26,8,0.9655833333333333,9,1,18032,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,32,42,accuracy,100456,0.9598333333333333,8,0.12564140965696424,13.860426358878613,10,0.12564140965696424,valid,0.9591990600857173,0.9596655974437998,0.9591245398821252,100456
GEN,0.9666666666666667,26,26,offspring,6734,6842,MNIST,33,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9635833333333333,3,False,0.25,alexnet,False,0,0,1,0.9666666666666667,26,8,0.9639166666666666,21,3,13576,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,33,42,accuracy,100456,0.9635833333333333,9,0.1202783123223732,13.789266647771,10,0.1202783123223732,valid,0.9630244999523667,0.9635093082146184,0.9628148975385649,100456
GEN,0.9666666666666667,26,26,offspring,6842,6734,MNIST,34,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9625,3,False,0.25,alexnet,False,0,0,2,0.9666666666666667,26,8,0.9639166666666666,21,3,13576,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,34,42,accuracy,100456,0.9625,9,0.11976133911249538,13.853230437263846,10,0.11976133911249538,valid,0.9618529946916189,0.962288670656642,0.9616679987892498,100456
GEN,0.9666666666666667,26,26,offspring,8960,9102,MNIST,35,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9615,3,False,0.25,alexnet,False,0,0,1,0.9636666666666667,20,2,0.9639166666666666,21,3,18062,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,35,42,accuracy,100456,0.9615,7,0.12852912929281593,13.931053414940834,10,0.12852912929281593,valid,0.9607167184493713,0.9613099851590062,0.9606187925106102,100456
GEN,0.9666666666666667,26,26,offspring,9102,8960,MNIST,36,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9625833333333333,3,False,0.25,alexnet,False,0,0,2,0.9636666666666667,20,2,0.9639166666666666,21,3,18062,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,36,42,accuracy,100456,0.9625833333333333,9,0.12216556754211584,13.90364495664835,10,0.12216556754211584,valid,0.9619887904292288,0.9622935338738104,0.962152712656307,100456
GEN,0.9666666666666667,26,26,offspring,9002,9060,MNIST,37,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9636666666666667,3,False,0.25,alexnet,False,0,0,1,0.9639166666666666,21,3,0.9636666666666667,20,2,18062,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9636666666666667,8,0.11909846898478767,13.777101818472147,10,0.11909846898478767,valid,0.9631783578434778,0.9634239339430859,0.9630888804494349,100456
GEN,0.9666666666666667,26,26,offspring,6900,6774,MNIST,38,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9630833333333333,4,False,0.25,alexnet,False,0,0,1,0.9636666666666667,37,10,0.9666666666666667,26,1,13674,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9630833333333333,9,0.12361100439727306,13.767237985506654,10,0.12361100439727306,valid,0.962466309912325,0.9630588644812189,0.9623765297381656,100456
GEN,0.9666666666666667,26,26,offspring,6774,6900,MNIST,39,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9605833333333333,4,False,0.25,alexnet,False,0,0,2,0.9636666666666667,37,10,0.9666666666666667,26,1,13674,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.9605833333333333,9,0.1309274601874252,13.895014835521579,10,0.1309274601874252,valid,0.9599197772030458,0.961058117063803,0.9595826771424034,100456
GEN,0.9666666666666667,26,26,offspring,9044,8988,MNIST,40,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96075,4,False,0.25,alexnet,False,0,0,1,0.9655,30,3,0.96275,29,2,18032,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.96075,10,0.13135774686528992,13.896902848035097,10,0.13135774686528992,valid,0.9601648863317152,0.9606887868857944,0.9603236047504244,100456
GEN,0.9666666666666667,26,26,offspring,8988,9044,MNIST,41,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9631666666666666,4,False,0.25,alexnet,False,0,0,2,0.9655,30,3,0.96275,29,2,18032,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.9631666666666666,7,0.11912137242530783,13.79239329136908,10,0.11912137242530783,valid,0.9624583879790267,0.9628370559400914,0.9622976790397713,100456
GEN,0.9666666666666667,26,26,offspring,9062,8970,MNIST,42,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9609166666666666,4,False,0.25,alexnet,False,0,0,1,0.96275,29,2,0.9655,30,3,18032,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.9609166666666666,9,0.12393014702573418,13.853394197300076,10,0.12393014702573418,valid,0.9603726318676171,0.9609995135804456,0.9602066029889592,100456
GEN,0.9666666666666667,26,26,offspring,8970,9062,MNIST,43,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9620833333333333,4,False,0.25,alexnet,False,0,0,2,0.96275,29,2,0.9655,30,3,18032,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.9620833333333333,10,0.118131996995459,13.809366758912802,10,0.118131996995459,valid,0.9615538375993546,0.9620560216330551,0.9614557000481765,100456
GEN,0.9666666666666667,26,26,offspring,4568,4442,MNIST,44,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9640833333333333,4,False,0.25,alexnet,False,0,0,1,0.9655,30,3,0.9666666666666667,26,1,9010,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.9640833333333333,9,0.11802997267246246,13.863951919600368,10,0.11802997267246246,valid,0.9635660113023594,0.9637632768455022,0.9635734182206812,100456
GEN,0.9666666666666667,26,26,offspring,4442,4568,MNIST,45,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9658333333333333,4,False,0.25,alexnet,False,0,0,2,0.9655,30,3,0.9666666666666667,26,1,9010,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.9658333333333333,9,0.11574921149512132,13.823536030948162,10,0.11574921149512132,valid,0.9652965126038708,0.9653367246825553,0.9653569333401493,100456
GEN,0.9666666666666667,26,26,offspring,4594,4452,MNIST,46,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96075,4,False,0.25,alexnet,False,0,0,1,0.9636666666666667,37,10,0.9625833333333333,36,9,9046,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.96075,8,0.1188047486556073,13.863876186311245,10,0.1188047486556073,valid,0.9601771456517645,0.9605335624190408,0.960072713175135,100456
GEN,0.9666666666666667,26,26,offspring,4536,4534,MNIST,47,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9656666666666667,5,False,0.25,alexnet,True,1200,600,1,0.9631666666666666,41,5,0.9666666666666667,26,1,9070,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.9656666666666667,9,0.11197929046923916,13.924422014504671,10,0.11197929046923916,valid,0.9651396097850142,0.9651233383736839,0.9652629354080583,100456
GEN,0.96775,48,48,offspring,4534,4536,MNIST,48,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96775,5,True,0.25,alexnet,False,0,0,2,0.9631666666666666,41,5,0.9666666666666667,26,1,9070,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.96775,10,0.1107505835428213,13.921392127871513,10,0.1107505835428213,valid,0.9671969989255447,0.9675029135804512,0.967043414426423,100456
GEN,0.96775,48,48,offspring,4568,4418,MNIST,49,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.963,5,False,0.25,alexnet,False,0,0,1,0.9620833333333333,43,7,0.9666666666666667,26,1,8986,4,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.963,8,0.12323443926436206,13.834810983389616,10,0.12323443926436206,valid,0.9624476020484689,0.9628642655507991,0.9623144325545276,100456
GEN,0.96775,48,48,offspring,4418,4568,MNIST,50,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9648333333333333,5,False,0.25,alexnet,False,0,0,2,0.9620833333333333,43,7,0.9666666666666667,26,1,8986,5,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9648333333333333,8,0.1172336650515596,13.759130856022239,10,0.1172336650515596,valid,0.9642772690074597,0.9645508884851852,0.9641745396029965,100456
GEN,0.96775,48,48,offspring,4498,4512,MNIST,51,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.961,5,False,0.25,alexnet,False,0,0,1,0.9658333333333333,45,9,0.9640833333333333,44,8,9010,6,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,51,42,accuracy,100456,0.961,8,0.11740997524621587,13.878624115139246,10,0.11740997524621587,valid,0.9603193226574227,0.961066987513553,0.9599829416801657,100456
GEN,0.96775,48,48,offspring,4512,4498,MNIST,52,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9633333333333334,5,False,0.25,alexnet,False,0,0,2,0.9658333333333333,45,9,0.9640833333333333,44,8,9010,7,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,52,42,accuracy,100456,0.9633333333333334,10,0.12042908438853919,13.841085502877831,10,0.12042908438853919,valid,0.9627703910866279,0.9632587573956458,0.962620710762714,100456
GEN,0.96775,48,48,offspring,2244,2198,MNIST,53,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.96025,5,False,0.25,alexnet,False,0,0,1,0.9640833333333333,44,8,0.9666666666666667,26,1,4442,8,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,53,42,accuracy,100456,0.96025,10,0.12856757370134195,13.833640335127711,10,0.12856757370134195,valid,0.95955963187204,0.9611902862525893,0.9590403443803919,100456
GEN,0.96775,48,48,offspring,2198,2244,MNIST,54,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9624166666666667,5,False,0.25,alexnet,False,0,0,2,0.9640833333333333,44,8,0.9666666666666667,26,1,4442,9,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,54,42,accuracy,100456,0.9624166666666667,10,0.12197428937473645,13.848538398742676,10,0.12197428937473645,valid,0.9619544432755835,0.9621220439310351,0.9621793427615465,100456
GEN,0.96775,48,48,offspring,3296,3478,MNIST,55,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9639166666666666,5,False,0.25,alexnet,False,0,0,1,0.9630833333333333,38,2,0.9666666666666667,26,1,6774,10,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,55,42,accuracy,100456,0.9639166666666666,9,0.1189513053248326,13.869014287367463,10,0.1189513053248326,valid,0.963371449298726,0.9635322660852476,0.9634215580125289,100456
GEN,0.96775,48,48,offspring,3400,3388,MNIST,56,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9618333333333333,6,False,0.25,alexnet,False,0,0,1,0.9633333333333334,52,7,0.96775,48,3,6788,2,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,56,42,accuracy,100456,0.9618333333333333,7,0.12181359499072035,13.917604802176356,10,0.12181359499072035,valid,0.9612126081418244,0.9614747270513687,0.9613082337178721,100456
GEN,0.96775,48,48,offspring,3388,3400,MNIST,57,prelim_features_mnist_alexnet_GEN_kp25,0.25,0.9636666666666667,6,False,0.25,alexnet,False,0,0,2,0.9633333333333334,52,7,0.96775,48,3,6788,3,0.25,MNIST_alexnet_GEN_accuracy_kp2500_seed456,456,12000,57,42,accuracy,100456,0.9636666666666667,9,0.11988504386196534,13.880985585972667,10,0.11988504386196534,valid,0.9631047042271101,0.9634111803842782,0.9632104986031734,100456
