Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.97325,2,2,offspring,8988,9080,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,1,False,0.75,11,,0.97275,,,False,0,,,0,efficientnetv2,False,0,0,1,0.972,9,9,0.9725,8,8,18068,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,11,42,accuracy,101024,0.97275,9,0.09223801514630517,29.710344463586807,10,0.09223801514630517,valid,0.9723167575150662,0.972391563692468,0.9723292426323201,101024
MEM,0.97325,2,2,offspring,9080,8988,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9731666666666666,1,False,0.75,12,,0.9731666666666666,,,True,0,12,12,0,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,12,42,accuracy,101024,0.9731666666666666,9,0.09100176257888476,29.556014075875282,10,0.09100176257888476,valid,0.9727430189131964,0.9726895190914379,0.9728752080003515,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9690833333333333,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,1,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,13,42,accuracy,101024,0.9690833333333333,9,0.09579752355627716,29.56132292933762,10,0.09579752355627716,valid,0.9685908380392702,0.9686720463969722,0.9686263363172228,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,2,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.9715833333333334,9,0.0914746520637224,29.557570470497012,10,0.0914746520637224,valid,0.9710994029967033,0.9711872008669646,0.971094976438178,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,3,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9719166666666667,10,0.09202744987979532,29.570435198023915,10,0.09202744987979532,valid,0.9715192710496561,0.9717871950787705,0.9713710724835399,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9716666666666667,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,4,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.9716666666666667,10,0.09384958465149006,29.475481985136867,10,0.09384958465149006,valid,0.9712654068951332,0.9714077850978547,0.9712872360847911,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9725,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,5,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9725,10,0.0932786657071362,29.880700388923287,10,0.0932786657071362,valid,0.9720733154236367,0.9723451601152291,0.9719666208823,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9694166666666667,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,6,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.9694166666666667,9,0.09605209607072175,29.7015573233366,10,0.09605209607072175,valid,0.9689195448042536,0.9690736711196338,0.9689417158918034,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,7,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.9719166666666667,10,0.09106930740053455,29.907376501709223,10,0.09106930740053455,valid,0.9714985979983666,0.9717400538803348,0.9713601086708422,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9695,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,8,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9695,9,0.09557586922248204,29.62913941964507,10,0.09557586922248204,valid,0.9690522058831196,0.968964886526509,0.9693547304669489,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,9,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9715,10,0.0930404681035628,29.869462836533785,10,0.0930404681035628,valid,0.9710924250606674,0.9713935666898736,0.9709476775993569,101024
MEM,0.97325,2,2,local_neighbor,9080,8988,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.971,1,False,0.75,12,12,0.9731666666666666,0.9731666666666666,False,True,10,12,12,10,efficientnetv2,False,0,0,2,0.972,9,9,0.9725,8,8,18068,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.971,9,0.0930827239404122,29.525307148694992,10,0.0930827239404122,valid,0.9704889863585873,0.9704367791679577,0.9706775500648019,101024
MEM,0.97325,2,2,offspring,8882,8988,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9716666666666667,1,False,0.75,23,,0.9716666666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.972,9,9,0.9730833333333333,5,5,17870,4,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9716666666666667,10,0.0925735685347269,29.80237782932818,10,0.0925735685347269,valid,0.971169665769558,0.9714368262150908,0.9710701997337965,101024
MEM,0.97325,2,2,offspring,8988,8882,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.972,1,False,0.75,24,,0.972,,,False,0,,,0,efficientnetv2,False,0,0,2,0.972,9,9,0.9730833333333333,5,5,17870,5,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.972,10,0.09322665730615456,29.765929043293,10,0.09322665730615456,valid,0.9715070742987267,0.9717730508315123,0.9714659392644658,101024
MEM,0.97325,2,2,offspring,9104,8942,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97325,1,False,0.75,25,,0.97325,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,2,2,0.97175,4,4,18046,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.97325,10,0.09202966028203567,29.72218483313918,10,0.09202966028203567,valid,0.9728143680933249,0.9728409955496244,0.9728888297380285,101024
MEM,0.97325,2,2,offspring,8942,9104,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,26,,0.9710833333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,2,2,0.97175,4,4,18046,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9710833333333333,10,0.09358449567295611,29.876661136746407,10,0.09358449567295611,valid,0.9706642906463333,0.971125686631859,0.9704645381428149,101024
MEM,0.97325,2,2,offspring,8942,9030,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,27,,0.9721666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,2,2,0.9713333333333334,3,3,17972,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9721666666666666,10,0.09081096885539591,29.665648953989148,10,0.09081096885539591,valid,0.9716747348875614,0.9718826793230887,0.9715785562215016,101024
MEM,0.97325,2,2,offspring,9030,8942,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,1,False,0.75,28,,0.97275,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,2,2,0.9713333333333334,3,3,17972,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.97275,10,0.08966344907569389,29.919518990442157,10,0.08966344907569389,valid,0.9723605368332056,0.972419416536073,0.9723635878889156,101024
MEM,0.97325,2,2,offspring,8936,9002,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,29,,0.9718333333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97175,4,4,0.9724166666666667,6,6,17938,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9718333333333333,10,0.09104823844569425,29.775382950901985,10,0.09104823844569425,valid,0.9714001330798432,0.9713886743925592,0.9715194892430288,101024
MEM,0.97325,2,2,offspring,6814,6750,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,2,False,0.75,30,,0.9719166666666667,,,True,0,30,30,0,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9719166666666667,10,0.09187931216259797,29.859580976888537,10,0.09187931216259797,valid,0.9714898283896656,0.9714288615060432,0.971650355562091,101024
MEM,0.97325,2,2,local_neighbor,6814,6750,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9720833333333333,2,False,0.75,31,30,0.9720833333333333,0.9719166666666667,True,True,10,30,30,1,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9720833333333333,10,0.09107127926498651,29.90608004666865,10,0.09107127926498651,valid,0.9716569946043949,0.9717124327700674,0.9716948655724114,101024
MEM,0.97325,2,2,local_neighbor,6814,6750,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9724166666666667,2,False,0.75,32,31,0.9724166666666667,0.9720833333333333,True,True,10,30,30,2,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9724166666666667,10,0.09057290457126994,29.77244893461466,10,0.09057290457126994,valid,0.9720159119861567,0.9719857106043909,0.9721291494104637,101024
MEM,0.97325,2,2,local_neighbor,6814,6750,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9709166666666667,2,False,0.75,32,32,0.9724166666666667,0.9724166666666667,False,True,10,30,30,3,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9709166666666667,10,0.09341537181412181,29.93698730878532,10,0.09341537181412181,valid,0.9704884972645104,0.970639956117742,0.9704861197448575,101024
MEM,0.97325,2,2,local_neighbor,6814,6750,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,2,False,0.75,32,32,0.9724166666666667,0.9724166666666667,False,True,10,30,30,4,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9719166666666667,10,0.09167897739509741,29.739136897027493,10,0.09167897739509741,valid,0.9715206466359774,0.9716197417644707,0.9714742368499033,101024
MEM,0.97325,2,2,local_neighbor,6814,6750,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9723333333333334,2,False,0.75,32,32,0.9724166666666667,0.9724166666666667,False,True,10,30,30,5,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9723333333333334,10,0.09106558773169915,29.863517386838794,10,0.09106558773169915,valid,0.9719260771967171,0.9719981487204118,0.9719160770096836,101024
MEM,0.9735,36,36,local_neighbor,6814,6750,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9735,2,True,0.75,36,32,0.9735,0.9724166666666667,True,True,10,30,30,6,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9735,10,0.08904470563990374,29.479862805455923,10,0.08904470563990374,valid,0.9730526748373413,0.9731334617591928,0.973012993135252,101024
MEM,0.9735,36,36,local_neighbor,6814,6750,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9709166666666667,2,False,0.75,36,36,0.9735,0.9735,False,True,10,30,30,7,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.9709166666666667,10,0.09323923430591821,29.824103109538555,10,0.09323923430591821,valid,0.9704649615379125,0.970504180439027,0.9705239923719435,101024
MEM,0.9735,36,36,local_neighbor,6814,6750,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,2,False,0.75,36,36,0.9735,0.9735,False,True,10,30,30,8,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.97275,10,0.09130169023325047,29.510542849078774,10,0.09130169023325047,valid,0.9722373701530037,0.9722689217221825,0.9724691776678807,101024
MEM,0.9735,36,36,local_neighbor,6814,6750,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9729166666666667,2,False,0.75,36,36,0.9735,0.9735,False,True,10,30,30,9,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9729166666666667,10,0.0928247899369647,29.78510957211256,10,0.0928247899369647,valid,0.9724011101925752,0.9727964176019283,0.9722171267001686,101024
MEM,0.9735,36,36,local_neighbor,6814,6750,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9730833333333333,2,False,0.75,36,36,0.9735,0.9735,False,True,10,30,30,10,efficientnetv2,False,0,0,1,0.97275,28,9,0.97325,25,6,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.9730833333333333,10,0.0895699597708881,29.715818740427494,10,0.0895699597708881,valid,0.9726542013137733,0.9726466284559978,0.9727358408684917,101024
MEM,0.9735,36,36,offspring,6750,6814,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9711666666666666,2,False,0.75,41,,0.9711666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97275,28,9,0.97325,25,6,13564,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9711666666666666,9,0.09413112270273269,29.725839944556355,10,0.09413112270273269,valid,0.9706602465058312,0.970772670577659,0.9706957472696442,101024
MEM,0.9735,36,36,offspring,8984,8968,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9713333333333334,2,False,0.75,42,,0.9713333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,2,1,0.9731666666666666,12,3,17952,4,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9713333333333334,10,0.09482911754709979,29.934521410614252,10,0.09482911754709979,valid,0.9708997653480766,0.9709739774426197,0.9710159338000773,101024
MEM,0.9735,36,36,offspring,8968,8984,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9729166666666667,2,False,0.75,43,,0.9729166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,2,1,0.9731666666666666,12,3,17952,5,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9729166666666667,10,0.08840420961131652,29.758650997653604,10,0.08840420961131652,valid,0.9724597463943505,0.9725201939485449,0.9724761412950617,101024
MEM,0.9735,36,36,offspring,6758,6850,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,2,False,0.75,44,,0.9721666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,25,6,0.9721666666666666,27,8,13608,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9721666666666666,10,0.09003406364036103,29.923825401812792,10,0.09003406364036103,valid,0.9716515760979192,0.9717368962611885,0.9717825527613082,101024
MEM,0.9735,36,36,offspring,6850,6758,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9724166666666667,2,False,0.75,45,,0.9724166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,25,6,0.9721666666666666,27,8,13608,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9724166666666667,10,0.09009094413866599,29.811408380046487,10,0.09009094413866599,valid,0.9719793198697045,0.9720823951839621,0.9719935709760931,101024
MEM,0.9735,36,36,offspring,8922,9068,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,46,,0.9728333333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,25,6,0.9731666666666666,12,3,17990,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9728333333333333,10,0.0887269659799834,29.95625844039023,10,0.0887269659799834,valid,0.9724003374229682,0.9725711072478601,0.9723082864114669,101024
MEM,0.9735,36,36,offspring,9068,8922,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,2,False,0.75,47,,0.9721666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,25,6,0.9731666666666666,12,3,17990,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9721666666666666,9,0.09330159027129412,29.74549882300198,10,0.09330159027129412,valid,0.9717705845020499,0.9718057372801037,0.9717832365521751,101024
MEM,0.9735,36,36,offspring,6650,6914,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,2,False,0.75,48,,0.97275,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,25,6,0.97275,28,9,13564,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.97275,10,0.09207226120059689,29.880430411547422,10,0.09207226120059689,valid,0.9723338378341191,0.9724047531907954,0.9723557641780314,101024
MEM,0.9735,36,36,offspring,6834,6730,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97175,3,False,0.75,49,,0.97175,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9735,36,2,0.9729166666666667,43,5,13564,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.97175,10,0.09203099298787613,29.747855512425303,10,0.09203099298787613,valid,0.9712653244393856,0.9713024241959125,0.9713348787350711,101024
MEM,0.9735,36,36,offspring,6730,6834,MNIST,50,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,3,False,0.75,50,,0.9728333333333333,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9735,36,2,0.9729166666666667,43,5,13564,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9728333333333333,10,0.09100973126168052,29.625324349850416,10,0.09100973126168052,valid,0.9723376102233325,0.9723280813192199,0.972554596556062,101024
