Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.7977,8,8,random,CIFAR10,17,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7939,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,17,42,accuracy,101024,0.7939,3,0.6047440544128418,11.357048451900482,10,0.6047440544128418,valid,0.7938045210678325,0.7978652456029701,0.7938999999999999,101024
RS,0.7977,8,8,random,CIFAR10,18,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7927,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,18,42,accuracy,101024,0.7927,3,0.6081224038124085,11.317715220153332,10,0.6081224038124085,valid,0.7928108974765877,0.7963543529810779,0.7927000000000001,101024
RS,0.7977,8,8,random,CIFAR10,19,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7956,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,19,42,accuracy,101024,0.7956,4,0.612755063867569,11.359435617923737,10,0.612755063867569,valid,0.7949836834721263,0.7975399992066009,0.7956,101024
RS,0.7977,8,8,random,CIFAR10,20,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7848,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,20,42,accuracy,101024,0.7848,3,0.621204311132431,11.361919067800045,10,0.621204311132431,valid,0.7847977417628702,0.7889639278491676,0.7848,101024
RS,0.7977,8,8,random,CIFAR10,21,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7899,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,21,42,accuracy,101024,0.7899,3,0.6151347249507904,11.461805254220963,10,0.6151347249507904,valid,0.7899701358297622,0.7914660230093393,0.7899,101024
RS,0.7977,8,8,random,CIFAR10,22,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7911,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,22,42,accuracy,101024,0.7911,3,0.6126582098484039,11.347101174294949,10,0.6126582098484039,valid,0.790354410053791,0.7935034231897321,0.7910999999999999,101024
RS,0.7977,8,8,random,CIFAR10,23,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7875,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,23,42,accuracy,101024,0.7875,2,0.6181876615524292,10.879766903817654,10,0.6181876615524292,valid,0.7879047891071885,0.7922523019810384,0.7875,101024
RS,0.7977,8,8,random,CIFAR10,24,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7935,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,24,42,accuracy,101024,0.7935,4,0.6209110435962677,10.597880750894547,10,0.6209110435962677,valid,0.7929816789486953,0.7950973368007113,0.7935000000000001,101024
RS,0.7977,8,8,random,CIFAR10,25,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7929,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,25,42,accuracy,101024,0.7929,3,0.6086564250946045,11.138393312692642,10,0.6086564250946045,valid,0.7941278242923004,0.7996537679905378,0.7929,101024
RS,0.7977,8,8,random,CIFAR10,26,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7928,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,26,42,accuracy,101024,0.7928,3,0.6071019501209259,9.035256117582321,10,0.6071019501209259,valid,0.7941854237856248,0.7987729232123141,0.7928,101024
RS,0.7977,8,8,random,CIFAR10,27,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7862,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,27,42,accuracy,101024,0.7862,3,0.6167535494327545,9.050722658634186,10,0.6167535494327545,valid,0.7845127550095875,0.7882668766421342,0.7862,101024
RS,0.7977,8,8,random,CIFAR10,28,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7889,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,28,42,accuracy,101024,0.7889,3,0.6293486434936524,9.06279993057251,10,0.6293486434936524,valid,0.7863653338972638,0.7905960762041262,0.7888999999999999,101024
RS,0.7977,8,8,random,CIFAR10,29,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.784,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,29,42,accuracy,101024,0.784,2,0.6229924190998077,9.042384535074234,10,0.6229924190998077,valid,0.785070452833381,0.7963157882850959,0.784,101024
RS,0.7977,8,8,random,CIFAR10,30,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7863,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,30,42,accuracy,101024,0.7863,2,0.6111385174751282,8.980567827820778,10,0.6111385174751282,valid,0.7864639413153756,0.7950527118348567,0.7863,101024
RS,0.7977,8,8,random,CIFAR10,31,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7891,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,31,42,accuracy,101024,0.7891,3,0.6230059891223908,9.032108180224895,10,0.6230059891223908,valid,0.7907300083365424,0.8001670154689279,0.7891000000000001,101024
RS,0.7977,8,8,random,CIFAR10,32,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.791,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,32,42,accuracy,101024,0.791,2,0.5976437669277191,9.079226516187191,10,0.5976437669277191,valid,0.7903163720137819,0.7922003703131038,0.7909999999999999,101024
RS,0.7977,8,8,random,CIFAR10,33,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7885,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,33,42,accuracy,101024,0.7885,4,0.6222650226116181,9.054335668683052,10,0.6222650226116181,valid,0.7885322051318397,0.7918977446048475,0.7885,101024
RS,0.7977,8,8,random,CIFAR10,34,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7936,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,34,42,accuracy,101024,0.7936,2,0.5964844225406647,9.090319991111755,10,0.5964844225406647,valid,0.7924737431580791,0.7941112096115954,0.7936,101024
RS,0.7977,8,8,random,CIFAR10,35,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7842,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,35,42,accuracy,101024,0.7842,2,0.6263020078659057,9.070075042545795,10,0.6263020078659057,valid,0.782696108422219,0.7895781526180609,0.7842,101024
RS,0.8001,36,36,random,CIFAR10,36,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.8001,True,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,36,42,accuracy,101024,0.8001,3,0.5943434133052826,9.00761878490448,10,0.5943434133052826,valid,0.8006717729781171,0.8025011034228647,0.8001000000000001,101024
RS,0.8001,36,36,random,CIFAR10,37,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7904,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,37,42,accuracy,101024,0.7904,2,0.6014263133049012,9.023159891366959,10,0.6014263133049012,valid,0.7909480269004309,0.795265885736109,0.7904,101024
RS,0.8001,36,36,random,CIFAR10,38,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7952,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,38,42,accuracy,101024,0.7952,3,0.5994363510131836,8.576832719147205,10,0.5994363510131836,valid,0.7955060546226405,0.7984218531639595,0.7952,101024
RS,0.8001,36,36,random,CIFAR10,39,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7956,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,39,42,accuracy,101024,0.7956,4,0.6169315218925476,8.536738321185112,10,0.6169315218925476,valid,0.7972748880694742,0.8018958230225355,0.7956,101024
RS,0.8001,36,36,random,CIFAR10,40,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7938,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,40,42,accuracy,101024,0.7938,3,0.6080601654052734,8.708145409822464,10,0.6080601654052734,valid,0.7936522987062722,0.7968820364866922,0.7938,101024
RS,0.8001,36,36,random,CIFAR10,41,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7957,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,41,42,accuracy,101024,0.7957,3,0.6080091763019562,8.795440658926964,10,0.6080091763019562,valid,0.7933415926764139,0.798698904800691,0.7956999999999999,101024
RS,0.8001,36,36,random,CIFAR10,42,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7916,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,42,42,accuracy,101024,0.7916,3,0.6117144053936004,8.985059268772602,10,0.6117144053936004,valid,0.7904323253473123,0.7929666945052501,0.7916,101024
RS,0.8001,36,36,random,CIFAR10,43,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7858,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,43,42,accuracy,101024,0.7858,3,0.6246473489761353,9.055592939257622,10,0.6246473489761353,valid,0.7869645961279658,0.7966622669947392,0.7857999999999999,101024
RS,0.8001,36,36,random,CIFAR10,44,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7913,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,44,42,accuracy,101024,0.7913,3,0.6133752016067505,9.114021070301533,10,0.6133752016067505,valid,0.7920340684175085,0.7965404612293889,0.7913,101024
RS,0.8001,36,36,random,CIFAR10,45,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7885,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,45,42,accuracy,101024,0.7885,2,0.6147357578754425,9.033852271735668,10,0.6147357578754425,valid,0.7874150319291139,0.7901895466399156,0.7885000000000002,101024
RS,0.8001,36,36,random,CIFAR10,46,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7958,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,46,42,accuracy,101024,0.7958,5,0.6210049582481384,9.072875656187534,10,0.6210049582481384,valid,0.7953944710413812,0.7976660407850635,0.7958000000000001,101024
RS,0.8001,36,36,random,CIFAR10,47,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7874,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,47,42,accuracy,101024,0.7874,3,0.6248003606796264,9.131470263004303,10,0.6248003606796264,valid,0.7869604601700838,0.7929040619995483,0.7874000000000001,101024
RS,0.8009,48,48,random,CIFAR10,48,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.8009,True,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,48,42,accuracy,101024,0.8009,5,0.6228595327854156,9.098592661321163,10,0.6228595327854156,valid,0.8015945897724475,0.8050604673036437,0.8009000000000001,101024
RS,0.8009,48,48,random,CIFAR10,49,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7963,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,49,42,accuracy,101024,0.7963,3,0.6003835566997529,9.034931242465973,10,0.6003835566997529,valid,0.7962528367346691,0.7995968708257266,0.7963000000000001,101024
RS,0.8009,48,48,random,CIFAR10,50,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7891,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,50,42,accuracy,101024,0.7891,2,0.610298983001709,9.044883646070957,10,0.610298983001709,valid,0.7883159688438577,0.7910880827319343,0.7891,101024
RS,0.8009,48,48,random,CIFAR10,51,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7942,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,51,42,accuracy,101024,0.7942,5,0.6261712141990662,9.022233285009861,10,0.6261712141990662,valid,0.7951873463359587,0.7986265455898461,0.7942,101024
RS,0.8009,48,48,random,CIFAR10,52,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7936,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,52,42,accuracy,101024,0.7936,4,0.6196314482212066,9.091424614191055,10,0.6196314482212066,valid,0.7945657736145496,0.7993022212719572,0.7936,101024
RS,0.8009,48,48,random,CIFAR10,53,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7923,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,53,42,accuracy,101024,0.7923,4,0.6235677278995514,9.088001817464828,10,0.6235677278995514,valid,0.7920014621927003,0.79374352366765,0.7923,101024
RS,0.8009,48,48,random,CIFAR10,54,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7963,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,54,42,accuracy,101024,0.7963,4,0.611710648059845,9.124531030654907,10,0.611710648059845,valid,0.7967686825623633,0.7992432064096154,0.7963,101024
RS,0.8009,48,48,random,CIFAR10,55,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7913,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,55,42,accuracy,101024,0.7913,3,0.6150782214164734,9.124730177223682,10,0.6150782214164734,valid,0.7899979428338235,0.7931872364335031,0.7913,101024
RS,0.8009,48,48,random,CIFAR10,56,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7935,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,56,42,accuracy,101024,0.7935,4,0.6235270148277283,9.118519097566605,10,0.6235270148277283,valid,0.7947869648503454,0.8000999764934239,0.7935000000000001,101024
RS,0.8009,48,48,random,CIFAR10,57,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7844,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,57,42,accuracy,101024,0.7844,2,0.6209978744029999,11.362460792064667,10,0.6209978744029999,valid,0.7820306124888423,0.7890502779945311,0.7844,101024
RS,0.8009,48,48,random,CIFAR10,58,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7934,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,58,42,accuracy,101024,0.7934,3,0.6064039071559906,11.433640375733376,10,0.6064039071559906,valid,0.7940483080825217,0.7991505178307106,0.7934,101024
RS,0.8009,48,48,random,CIFAR10,59,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7921,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,59,42,accuracy,101024,0.7921,4,0.6254662086486816,11.415092654526234,10,0.6254662086486816,valid,0.7926610157736378,0.7962163683666261,0.7921,101024
RS,0.8009,48,48,random,CIFAR10,60,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7911,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,60,42,accuracy,101024,0.7911,5,0.6349978393077851,9.083845682442188,10,0.6349978393077851,valid,0.7931102754301889,0.8003031320544972,0.7911,101024
RS,0.8009,48,48,random,CIFAR10,61,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7934,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,61,42,accuracy,101024,0.7934,2,0.602517472743988,9.00199642777443,10,0.602517472743988,valid,0.7931433068233409,0.7963085397809366,0.7933999999999999,101024
RS,0.8009,48,48,random,CIFAR10,62,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7846,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,62,42,accuracy,101024,0.7846,3,0.6281171115875244,9.029931701719761,10,0.6281171115875244,valid,0.7860644001187773,0.7924200885083552,0.7846,101024
RS,0.8009,48,48,random,CIFAR10,63,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7894,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,63,42,accuracy,101024,0.7894,2,0.6119809168815613,9.030050672590733,10,0.6119809168815613,valid,0.7876452217137085,0.7894442072142471,0.7894,101024
RS,0.8009,48,48,random,CIFAR10,64,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7977,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,64,42,accuracy,101024,0.7977,5,0.6184081177234649,9.024546012282372,10,0.6184081177234649,valid,0.7986327161681281,0.803069782061258,0.7977000000000001,101024
RS,0.8009,48,48,random,CIFAR10,65,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7892,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,65,42,accuracy,101024,0.7892,2,0.6202995885848999,9.01742235571146,10,0.6202995885848999,valid,0.7888117883561038,0.7945128080173725,0.7891999999999999,101024
RS,0.8009,48,48,random,CIFAR10,66,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7954,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,66,42,accuracy,101024,0.7954,4,0.6179574715137481,9.05236865580082,10,0.6179574715137481,valid,0.7961389807363648,0.8014361058068985,0.7954000000000001,101024
RS,0.8009,48,48,random,CIFAR10,67,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7961,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,67,42,accuracy,101024,0.7961,3,0.6109825302600861,9.01341562718153,10,0.6109825302600861,valid,0.7958360649619269,0.798409918536221,0.7961000000000001,101024
RS,0.8009,48,48,random,CIFAR10,68,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7831,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,68,42,accuracy,101024,0.7831,2,0.620784236049652,9.011485800147057,10,0.620784236049652,valid,0.7843045357008245,0.7903522016117543,0.7831000000000001,101024
RS,0.8009,48,48,random,CIFAR10,69,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7955,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,69,42,accuracy,101024,0.7955,2,0.595832515668869,9.040929205715656,10,0.595832515668869,valid,0.7953413339808655,0.797578798972008,0.7955,101024
RS,0.8009,48,48,random,CIFAR10,70,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7957,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,70,42,accuracy,101024,0.7957,3,0.5975289492607117,9.110484473407269,10,0.5975289492607117,valid,0.7958014942350417,0.7979334801929576,0.7957000000000001,101024
RS,0.8009,48,48,random,CIFAR10,71,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7972,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,71,42,accuracy,101024,0.7972,3,0.602221378660202,9.14444500952959,10,0.602221378660202,valid,0.7969026425644066,0.7977370978427081,0.7971999999999999,101024
RS,0.8009,48,48,random,CIFAR10,72,main_b1000_cifar10_alexnet_RS_kp25_seed1024,0.25,0.7924,False,0.25,alexnet,0.25,CIFAR10_alexnet_RS_accuracy_kp2500_seed1024,1024,10000,72,42,accuracy,101024,0.7924,4,0.6308653391838074,9.038126647472382,10,0.6308653391838074,valid,0.7918701621271171,0.7964197773076638,0.7924,101024
