Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9745,9,9,offspring,8862,9030,MNIST,12,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9719166666666667,1,False,0.75,alexnet,False,0,0,2,0.9745,9,9,0.9735,3,3,17892,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,12,42,accuracy,100789,0.9719166666666667,10,0.09152007568247306,31.545935980975628,10,0.09152007568247306,valid,0.9714743309572149,0.9716776459960957,0.9714559553702371,100789
GEN,0.9745,9,9,offspring,9014,9022,MNIST,13,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97175,1,False,0.75,alexnet,True,3600,1800,1,0.9721666666666666,6,6,0.9745,9,9,18036,4,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,13,42,accuracy,100789,0.97175,8,0.09060482608798581,31.71545203588903,10,0.09060482608798581,valid,0.9712735290087409,0.9725281658452097,0.9707280753891248,100789
GEN,0.9745,9,9,offspring,9022,9014,MNIST,14,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.974,1,False,0.75,alexnet,False,0,0,2,0.9721666666666666,6,6,0.9745,9,9,18036,5,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,14,42,accuracy,100789,0.974,10,0.08637440461164805,31.592437902465463,10,0.08637440461164805,valid,0.9736397207762911,0.9740637549371918,0.9734129259228453,100789
GEN,0.9745,9,9,offspring,8992,8900,MNIST,15,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9743333333333334,1,False,0.75,alexnet,False,0,0,1,0.9745,9,9,0.9735,3,3,17892,6,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,15,42,accuracy,100789,0.9743333333333334,9,0.08260616812536803,31.726395823061466,10,0.08260616812536803,valid,0.9740253830617457,0.9743646829058472,0.9738425495284897,100789
GEN,0.9745,9,9,offspring,8900,8992,MNIST,16,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97225,1,False,0.75,alexnet,False,0,0,2,0.9745,9,9,0.9735,3,3,17892,7,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,16,42,accuracy,100789,0.97225,7,0.09328496199023599,31.407271064817905,10,0.09328496199023599,valid,0.9718111740937971,0.9721227288869192,0.9716998106140882,100789
GEN,0.9745,9,9,offspring,8978,8984,MNIST,17,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.97325,1,False,0.75,alexnet,True,3600,1800,1,0.9724166666666667,8,8,0.9735,3,3,17962,8,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,17,42,accuracy,100789,0.97325,6,0.08865907058616479,31.715776097029448,10,0.08865907058616479,valid,0.972873320197921,0.9733639582452721,0.9726158113446992,100789
GEN,0.9745,9,9,offspring,8984,8978,MNIST,18,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9700833333333333,1,False,0.75,alexnet,False,0,0,2,0.9724166666666667,8,8,0.9735,3,3,17962,9,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,18,42,accuracy,100789,0.9700833333333333,6,0.09387113408449417,31.51776754297316,10,0.09387113408449417,valid,0.9697074575224228,0.9701644206389884,0.9696725380824663,100789
GEN,0.9745,9,9,offspring,9050,8842,MNIST,19,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.969,1,False,0.75,alexnet,False,0,0,1,0.9745,9,9,0.9735,3,3,17892,10,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,19,42,accuracy,100789,0.969,5,0.09295741376808533,31.595493065193295,10,0.09295741376808533,valid,0.9685347922287724,0.9694150552691326,0.9681553985037089,100789
GEN,0.9751666666666666,20,20,offspring,7132,7342,MNIST,20,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.9751666666666666,2,True,0.75,alexnet,False,0,0,1,0.9743333333333334,15,6,0.97325,17,8,14474,2,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,20,42,accuracy,100789,0.9751666666666666,10,0.08335326729388907,31.630184279754758,10,0.08335326729388907,valid,0.9748274157709875,0.9752606888632712,0.9745428466071914,100789
GEN,0.9751666666666666,20,20,offspring,7342,7132,MNIST,21,prelim_features_mnist_alexnet_GEN_kp75,0.75,0.96875,2,False,0.75,alexnet,False,0,0,2,0.9743333333333334,15,6,0.97325,17,8,14474,3,0.75,MNIST_alexnet_GEN_accuracy_kp7500_seed789,789,36000,21,42,accuracy,100789,0.96875,6,0.09666027049518501,31.710596960037947,10,0.09666027049518501,valid,0.9684461638890074,0.968743454698946,0.968432256082019,100789
