Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9721666666666666,2,2,offspring,8980,9018,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,13,,0.9715833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,13,42,accuracy,100042,0.9715833333333334,9,0.09247367547638714,19.80039769783616,10,0.09247367547638714,valid,0.9710534780639641,0.9712961846046895,0.9709094764352895,100042
MEM,0.9721666666666666,2,2,offspring,9018,8980,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9703333333333334,1,False,0.75,14,,0.9703333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,14,42,accuracy,100042,0.9703333333333334,9,0.09479867147157589,19.738606974482536,10,0.09479867147157589,valid,0.9697673912801221,0.9697313498093315,0.9700272501056313,100042
MEM,0.9721666666666666,2,2,offspring,8686,9116,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9704166666666667,1,False,0.75,15,,0.9704166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9710833333333333,1,1,17802,6,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,15,42,accuracy,100042,0.9704166666666667,9,0.09300949611142277,19.79690195992589,10,0.09300949611142277,valid,0.969887559607604,0.9701080176561444,0.9697967108464491,100042
MEM,0.9721666666666666,2,2,offspring,9116,8686,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9684166666666667,1,False,0.75,16,,0.9684166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9716666666666667,7,7,0.9710833333333333,1,1,17802,7,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,16,42,accuracy,100042,0.9684166666666667,9,0.09984727693349123,20.16973283328116,10,0.09984727693349123,valid,0.9677826553595157,0.9685112741305899,0.9675472177972319,100042
MEM,0.9721666666666666,2,2,offspring,9090,8886,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96925,1,False,0.75,17,,0.96925,,,False,0,,,0,swintransformer,False,0,0,1,0.9710833333333333,1,1,0.9685833333333334,4,4,17976,8,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,17,42,accuracy,100042,0.96925,10,0.09537214173624912,20.305335557088256,10,0.09537214173624912,valid,0.9686653625630838,0.9689099471758844,0.9686580145487426,100042
MEM,0.9721666666666666,2,2,offspring,8886,9090,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9689166666666666,1,False,0.75,18,,0.9689166666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9710833333333333,1,1,0.9685833333333334,4,4,17976,9,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,18,42,accuracy,100042,0.9689166666666666,8,0.0956576790207376,21.43721372820437,10,0.0956576790207376,valid,0.9683291002228225,0.9685540383762996,0.9682184696932602,100042
MEM,0.9721666666666666,2,2,offspring,8868,9130,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9703333333333334,1,False,0.75,19,,0.9703333333333334,,,True,0,19,19,0,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,19,42,accuracy,100042,0.9703333333333334,10,0.0949655477895091,20.47521149739623,10,0.0949655477895091,valid,0.969809860586899,0.9701591470570772,0.969597668301355,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9714166666666667,1,False,0.75,20,19,0.9714166666666667,0.9703333333333334,True,True,10,19,19,1,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,20,42,accuracy,100042,0.9714166666666667,10,0.09197574351603786,20.535492565482855,10,0.09197574351603786,valid,0.9708882540277759,0.9708771151132737,0.9710514534959884,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9696666666666667,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,2,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,21,42,accuracy,100042,0.9696666666666667,10,0.09307502983200053,20.653181923553348,10,0.09307502983200053,valid,0.9691344449828525,0.9692552082635613,0.9690913001451016,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97025,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,3,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,22,42,accuracy,100042,0.97025,10,0.092751940044264,20.38489174284041,10,0.092751940044264,valid,0.9696469179370235,0.9698468901207488,0.9695719318384184,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9699166666666666,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,4,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,23,42,accuracy,100042,0.9699166666666666,10,0.09391120169063409,20.165224825963378,10,0.09391120169063409,valid,0.9693943150245948,0.9694545974489627,0.9697206661697308,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9705833333333334,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,5,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,24,42,accuracy,100042,0.9705833333333334,9,0.09368762919430931,20.41316090710461,10,0.09368762919430931,valid,0.9700586383000364,0.9700247759847807,0.9703557119255484,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,6,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,25,42,accuracy,100042,0.97,10,0.09531083800705771,19.778990130871534,10,0.09531083800705771,valid,0.9694758148562302,0.9697344571670893,0.9693919586520459,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9709166666666667,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,7,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,26,42,accuracy,100042,0.9709166666666667,10,0.09427023872360588,19.87864918075502,10,0.09427023872360588,valid,0.9703611102605064,0.9706095324989727,0.9702343538715148,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9693333333333334,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,8,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,27,42,accuracy,100042,0.9693333333333334,10,0.0941402415211002,19.95973882637918,10,0.0941402415211002,valid,0.9687628808803582,0.9689245160955314,0.9689088192165466,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9694166666666667,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,9,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,28,42,accuracy,100042,0.9694166666666667,10,0.09737277707022925,20.29279206879437,10,0.09737277707022925,valid,0.9689218822751833,0.9692075667725465,0.9689581901491424,100042
MEM,0.9721666666666666,2,2,local_neighbor,8868,9130,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96725,1,False,0.75,20,20,0.9714166666666667,0.9714166666666667,False,True,10,19,19,10,swintransformer,False,0,0,1,0.9716666666666667,7,7,0.9711666666666666,9,9,17998,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,29,42,accuracy,100042,0.96725,9,0.09963157238190373,20.010295432060957,10,0.09963157238190373,valid,0.9666011322746219,0.966816885288692,0.9667841314523884,100042
MEM,0.9721666666666666,2,2,offspring,8876,9014,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9694166666666667,2,False,0.75,30,,0.9694166666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9704166666666667,15,6,17890,2,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,30,42,accuracy,100042,0.9694166666666667,10,0.09731445243457953,20.319662170484662,10,0.09731445243457953,valid,0.9688449303046678,0.9689609489328023,0.9691143529547606,100042
MEM,0.9721666666666666,2,2,offspring,9014,8876,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9704166666666667,2,False,0.75,31,,0.9704166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9721666666666666,2,1,0.9704166666666667,15,6,17890,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,31,42,accuracy,100042,0.9704166666666667,10,0.0955690114510556,20.394252376630902,10,0.0955690114510556,valid,0.9698757796225713,0.9703813077789407,0.969695221953659,100042
MEM,0.9721666666666666,2,2,offspring,6612,6616,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97,2,False,0.75,32,,0.97,,,False,0,,,0,swintransformer,False,0,0,1,0.9704166666666667,15,6,0.9714166666666667,20,10,13228,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,32,42,accuracy,100042,0.97,10,0.09537223360935847,20.455509593710303,10,0.09537223360935847,valid,0.9695040512593789,0.9698577267220244,0.9693741844764844,100042
MEM,0.9721666666666666,2,2,offspring,6616,6612,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9678333333333333,2,False,0.75,33,,0.9678333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9704166666666667,15,6,0.9714166666666667,20,10,13228,5,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,33,42,accuracy,100042,0.9678333333333333,7,0.10277075688665112,20.51543451473117,10,0.10277075688665112,valid,0.9673244379154206,0.9674668758846929,0.9672946217339607,100042
MEM,0.9721666666666666,2,2,offspring,9074,8942,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9720833333333333,2,False,0.75,34,,0.9720833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9715833333333334,13,4,0.96925,17,8,18016,6,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,34,42,accuracy,100042,0.9720833333333333,10,0.09213538180415828,21.13636846654117,10,0.09213538180415828,valid,0.9715866876564199,0.9715558129674896,0.9717953367349101,100042
MEM,0.9721666666666666,2,2,offspring,8942,9074,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9699166666666666,2,False,0.75,35,,0.9699166666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9715833333333334,13,4,0.96925,17,8,18016,7,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,35,42,accuracy,100042,0.9699166666666666,9,0.0972055626368771,20.2523527238518,10,0.0972055626368771,valid,0.969349026558249,0.9694941044921022,0.9693214847216437,100042
MEM,0.9721666666666666,2,2,offspring,9116,8912,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97,2,False,0.75,36,,0.97,,,False,0,,,0,swintransformer,False,0,0,1,0.9689166666666666,18,9,0.9715833333333334,13,4,18028,8,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,36,42,accuracy,100042,0.97,9,0.09697765464459857,20.490884132683277,10,0.09697765464459857,valid,0.9694156863701942,0.9695604235820683,0.9695070377616635,100042
MEM,0.9721666666666666,2,2,offspring,8912,9116,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9694166666666667,2,False,0.75,37,,0.9694166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9689166666666666,18,9,0.9715833333333334,13,4,18028,9,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,37,42,accuracy,100042,0.9694166666666667,10,0.09711585693868498,20.424432896077633,10,0.09711585693868498,valid,0.9688990835425951,0.9692864525176219,0.9687590909589344,100042
MEM,0.9725833333333334,38,38,offspring,9088,8828,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9725833333333334,2,True,0.75,38,,0.9725833333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9714166666666667,20,10,17916,10,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,38,42,accuracy,100042,0.9725833333333334,10,0.09009112198154132,20.10627567023039,10,0.09009112198154132,valid,0.9721061819458636,0.9721042044431671,0.9721554646314484,100042
MEM,0.9725833333333334,38,38,offspring,6806,6672,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9690833333333333,3,False,0.75,39,,0.9690833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.97,32,4,0.9720833333333333,34,6,13478,2,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,39,42,accuracy,100042,0.9690833333333333,10,0.09571121865262588,19.9797170329839,10,0.09571121865262588,valid,0.9685305894993166,0.9690092423257232,0.9683239489983271,100042
MEM,0.9725833333333334,38,38,offspring,6672,6806,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9695833333333334,3,False,0.75,40,,0.9695833333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.97,32,4,0.9720833333333333,34,6,13478,3,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,40,42,accuracy,100042,0.9695833333333334,8,0.09743483701348304,20.66739834472537,10,0.09743483701348304,valid,0.9690482887390989,0.9690711225535414,0.9691658363537721,100042
MEM,0.9725833333333334,38,38,offspring,9002,8940,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9683333333333334,3,False,0.75,41,,0.9683333333333334,,,True,0,41,41,0,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,41,42,accuracy,100042,0.9683333333333334,9,0.09869642737507821,21.138829555362463,10,0.09869642737507821,valid,0.9677400010702953,0.9683187028587762,0.967513282665575,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9704166666666667,3,False,0.75,42,41,0.9704166666666667,0.9683333333333334,True,True,10,41,41,1,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,42,42,accuracy,100042,0.9704166666666667,10,0.09414067207525174,20.685509245842695,10,0.09414067207525174,valid,0.96992728434077,0.9699821718147987,0.97004989759408,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9688333333333333,3,False,0.75,42,42,0.9704166666666667,0.9704166666666667,False,True,10,41,41,2,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,43,42,accuracy,100042,0.9688333333333333,10,0.09578161346105238,20.358754981309175,10,0.09578161346105238,valid,0.9682754033322901,0.9687470945130752,0.9680754759122857,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96975,3,False,0.75,42,42,0.9704166666666667,0.9704166666666667,False,True,10,41,41,3,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,44,42,accuracy,100042,0.96975,9,0.09460558931902051,20.338068218901753,10,0.09460558931902051,valid,0.9691685279290276,0.9692139716821433,0.969224150243372,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97025,3,False,0.75,42,42,0.9704166666666667,0.9704166666666667,False,True,10,41,41,4,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,45,42,accuracy,100042,0.97025,9,0.09294229960627853,20.478907499462366,10,0.09294229960627853,valid,0.9697066479767914,0.9697511619004799,0.9697149437499657,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9694166666666667,3,False,0.75,42,42,0.9704166666666667,0.9704166666666667,False,True,10,41,41,5,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,46,42,accuracy,100042,0.9694166666666667,9,0.09550187964489062,19.82589488849044,10,0.09550187964489062,valid,0.9688175629376868,0.9691447776484082,0.9687304166513355,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.97125,3,False,0.75,47,42,0.97125,0.9704166666666667,True,True,10,41,41,6,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,47,42,accuracy,100042,0.97125,9,0.09313842826584975,19.923037365078926,10,0.09313842826584975,valid,0.9707503907770023,0.9707956603400714,0.9707274841725118,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.9668333333333333,3,False,0.75,47,47,0.97125,0.97125,False,True,10,41,41,7,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,48,42,accuracy,100042,0.9668333333333333,10,0.10075229138756792,19.823201410472393,10,0.10075229138756792,valid,0.966205804155352,0.9667712497436003,0.9660783300381712,100042
MEM,0.9725833333333334,38,38,local_neighbor,9002,8940,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp75,0.75,0.96975,3,False,0.75,47,47,0.97125,0.97125,False,True,10,41,41,8,swintransformer,False,0,0,1,0.9721666666666666,2,1,0.9720833333333333,34,6,17942,4,0.75,MNIST_swintransformer_MEM_accuracy_kp7500_seed42,42,36000,49,42,accuracy,100042,0.96975,9,0.09405028821962576,19.83547213114798,10,0.09405028821962576,valid,0.9691484144633021,0.9696195978734693,0.9689199356475854,100042
