Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9583333333333334,1,1,random,MNIST,1,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9583333333333334,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,1,42,accuracy,101024,0.9583333333333334,9,0.1400928430731098,12.722943587228656,10,0.1400928430731098,valid,0.9576065767173988,0.9576688820839656,0.9577513034016629,101024
RS,0.9595,2,2,random,MNIST,2,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9595,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,2,42,accuracy,101024,0.9595,10,0.13752523862818877,12.699131516739726,10,0.13752523862818877,valid,0.9587290281945015,0.9587570512401135,0.9589391445906108,101024
RS,0.9603333333333334,3,3,random,MNIST,3,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9603333333333334,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,3,42,accuracy,101024,0.9603333333333334,10,0.1349187100852529,12.700703209266067,10,0.1349187100852529,valid,0.9596419628319763,0.9595470744029362,0.9598914486051596,101024
RS,0.9603333333333334,3,3,random,MNIST,4,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,4,42,accuracy,101024,0.9585833333333333,10,0.13873211497068405,12.684599973261356,10,0.13873211497068405,valid,0.9577860369894193,0.9581396404387734,0.9577181439829809,101024
RS,0.9603333333333334,3,3,random,MNIST,5,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95925,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,5,42,accuracy,101024,0.95925,10,0.1376090364108483,12.63490530475974,10,0.1376090364108483,valid,0.9587478037955336,0.9588260362932524,0.9588121732197994,101024
RS,0.9608333333333333,6,6,random,MNIST,6,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9608333333333333,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,6,42,accuracy,101024,0.9608333333333333,10,0.1359075467189153,12.653008228167892,10,0.1359075467189153,valid,0.9601885818146532,0.9601545744335311,0.9604698065165198,101024
RS,0.9608333333333333,6,6,random,MNIST,7,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9594166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,7,42,accuracy,101024,0.9594166666666667,10,0.13827728110800186,12.828762220218778,10,0.13827728110800186,valid,0.9588736335149729,0.9589672664665063,0.9590280057918683,101024
RS,0.9610833333333333,8,8,random,MNIST,8,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9610833333333333,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,8,42,accuracy,101024,0.9610833333333333,10,0.13778008886178333,12.922969829291105,10,0.13778008886178333,valid,0.9604648573408202,0.9605095996833466,0.9607336336983924,101024
RS,0.9610833333333333,8,8,random,MNIST,9,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9596666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,9,42,accuracy,101024,0.9596666666666667,10,0.1369743482619524,12.667357217520475,10,0.1369743482619524,valid,0.9589158478876764,0.959051721035919,0.9590518261362492,101024
RS,0.9610833333333333,8,8,random,MNIST,10,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9584166666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,10,42,accuracy,101024,0.9584166666666667,10,0.13963144074877104,12.665527734905481,10,0.13963144074877104,valid,0.9576948305492424,0.9577358089992695,0.9578185045251274,101024
RS,0.9619166666666666,11,11,random,MNIST,11,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9619166666666666,True,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9619166666666666,10,0.1369020064175129,12.755028050392866,10,0.1369020064175129,valid,0.9612452543711896,0.9615770183644257,0.9610732737665373,101024
RS,0.9619166666666666,11,11,random,MNIST,12,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.958,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.958,10,0.13858544509361187,12.715678533539176,10,0.13858544509361187,valid,0.9572634488729344,0.9574946356995071,0.957277054237766,101024
RS,0.9619166666666666,11,11,random,MNIST,13,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.95725,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.95725,10,0.14145890977978706,12.640459395945072,10,0.14145890977978706,valid,0.9565413947987729,0.9567368735146642,0.9567659778718098,101024
RS,0.9619166666666666,11,11,random,MNIST,14,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9585833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9585833333333333,10,0.14260790452733635,12.658533003181219,10,0.14260790452733635,valid,0.9579883534501933,0.9586372769434999,0.9576978556071065,101024
RS,0.9619166666666666,11,11,random,MNIST,15,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.96175,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.96175,10,0.13483978654444218,12.630351260304451,10,0.13483978654444218,valid,0.961052825017715,0.9614684330812604,0.9609363015238465,101024
RS,0.9619166666666666,11,11,random,MNIST,16,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9581666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9581666666666667,10,0.13624811053524416,12.725319985300303,10,0.13624811053524416,valid,0.9576542879771794,0.9576110949045956,0.9579530999365593,101024
RS,0.9619166666666666,11,11,random,MNIST,17,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9596666666666667,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9596666666666667,10,0.13577752113590638,12.662590874359012,10,0.13577752113590638,valid,0.9589885881178098,0.9589566987422439,0.9592533792600149,101024
RS,0.9619166666666666,11,11,random,MNIST,18,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9610833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.9610833333333333,10,0.13523452581465245,12.694692447781563,10,0.13523452581465245,valid,0.9604664014285197,0.9605997503938186,0.9604375500683201,101024
RS,0.9619166666666666,11,11,random,MNIST,19,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9565833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9565833333333333,10,0.14094419723997514,12.750342596322298,10,0.14094419723997514,valid,0.9558986624872633,0.9560341803716599,0.9562082460340422,101024
RS,0.9619166666666666,11,11,random,MNIST,20,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9555833333333333,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9555833333333333,10,0.14284950394680102,12.701435953378677,10,0.14284950394680102,valid,0.9548659324095479,0.9550738836913133,0.9553581603957388,101024
RS,0.9619166666666666,11,11,random,MNIST,21,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9583333333333334,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9583333333333334,10,0.14113438925643762,12.688187139108777,10,0.14113438925643762,valid,0.9574962062441349,0.958052000987091,0.9574765234678599,101024
RS,0.9619166666666666,11,11,random,MNIST,22,prelim_features_mnist_efficientnetv2_RS_kp25,0.25,0.9563333333333334,False,0.25,efficientnetv2,0.25,MNIST_efficientnetv2_RS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9563333333333334,10,0.14390485499799252,12.631184440106153,10,0.14390485499799252,valid,0.9557089789265856,0.9568672162737453,0.9553602019361888,101024
