Accepted,Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Current Fitness,Current Fitness Before,Current Solution ID After,Current Solution ID Before,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Hamming Distance,Improved Best,Initial Percentage,Model,Neighbor Swaps,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,11,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.969,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,11,42,accuracy,101024,0.969,10,0.0971753739627699,20.16453555226326,10,0.0971753739627699,valid,0.9684664616976579,0.9686351657604234,0.9685534183713299,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,12,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96975,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,12,42,accuracy,101024,0.96975,8,0.09811490884423256,23.627077978104353,10,0.09811490884423256,valid,0.9692172168146677,0.9693082005402769,0.9692590701079957,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,13,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9680833333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,13,42,accuracy,101024,0.9680833333333333,10,0.09618346184802552,24.295643808320165,10,0.09618346184802552,valid,0.9675056513247835,0.9681963470913851,0.9672413886294727,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,14,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9695833333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,14,42,accuracy,101024,0.9695833333333334,9,0.09656502746107677,25.172249322757125,10,0.09656502746107677,valid,0.9690128655324655,0.9691470098451476,0.9690213194358461,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,15,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9675833333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,15,42,accuracy,101024,0.9675833333333334,8,0.1000662440272669,25.138419276103377,10,0.1000662440272669,valid,0.9669309213833245,0.9673860816408745,0.9667574772559039,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,16,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96875,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,16,42,accuracy,101024,0.96875,9,0.09917941923749944,24.15852613002062,10,0.09917941923749944,valid,0.9680562062001936,0.968719461498055,0.9677745792552713,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,17,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9694166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,17,42,accuracy,101024,0.9694166666666667,10,0.09355568285038074,24.154512191191316,10,0.09355568285038074,valid,0.9687538159479008,0.9691735188798202,0.9686178507593176,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,18,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9695,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,18,42,accuracy,101024,0.9695,8,0.09727047464313607,24.208264283835888,10,0.09727047464313607,valid,0.9689393290773944,0.9689490615189872,0.9690696094241951,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,19,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9680833333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,19,42,accuracy,101024,0.9680833333333333,10,0.09639216693801185,24.076060503721237,10,0.09639216693801185,valid,0.9673558803673454,0.9682745281479072,0.9670333052204299,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,20,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9710833333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,20,42,accuracy,101024,0.9710833333333333,10,0.09214088110936185,24.139618661254644,10,0.09214088110936185,valid,0.9705318486252758,0.9706412089466803,0.9705632655801126,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,21,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9696666666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,21,42,accuracy,101024,0.9696666666666667,8,0.09788674792957802,24.488838713616133,10,0.09788674792957802,valid,0.9690612079967739,0.969411253512552,0.9689229278168965,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,22,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96825,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,22,42,accuracy,101024,0.96825,9,0.09631230763345956,21.10689806379378,10,0.09631230763345956,valid,0.9676418453908431,0.9683932661104846,0.9672733792889285,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,23,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9704166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,23,42,accuracy,101024,0.9704166666666667,10,0.09380955005685489,23.70433872938156,10,0.09380955005685489,valid,0.9698509698914759,0.970023937228133,0.9698644124798429,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,24,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9689166666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,24,42,accuracy,101024,0.9689166666666666,10,0.09706225548870862,23.46523078531027,10,0.09706225548870862,valid,0.9683389184497487,0.9688078759051784,0.9682690766401544,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,25,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9694166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,25,42,accuracy,101024,0.9694166666666667,8,0.09921515135715406,24.201147323474288,10,0.09921515135715406,valid,0.9688709113504761,0.9691472618636399,0.968760856744389,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,26,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9701666666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,26,42,accuracy,101024,0.9701666666666666,10,0.093678823769403,24.133442709222436,10,0.093678823769403,valid,0.9695661946088816,0.9699513297698307,0.9694483036677006,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,27,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9689166666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,27,42,accuracy,101024,0.9689166666666666,9,0.09879108498618007,24.195842055603862,10,0.09879108498618007,valid,0.968362223961118,0.9687585160578791,0.9682522090961939,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,28,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9686666666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,28,42,accuracy,101024,0.9686666666666667,10,0.09754903771666189,22.98644295334816,10,0.09754903771666189,valid,0.9680534245614509,0.9682503692755151,0.9682577048667136,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,29,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9706666666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,29,42,accuracy,101024,0.9706666666666667,10,0.09255451284038524,24.412784101441503,10,0.09255451284038524,valid,0.9701558031840948,0.9702780446484793,0.9701903403639823,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,30,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9675,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,30,42,accuracy,101024,0.9675,7,0.10113913166336715,22.81147356145084,10,0.10113913166336715,valid,0.9668259590241028,0.9672108210458964,0.9666490308585013,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,31,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9676666666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,31,42,accuracy,101024,0.9676666666666667,8,0.10195501941690842,20.830761877819896,10,0.10195501941690842,valid,0.9671307240236018,0.9673084834149807,0.9674878494730281,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,32,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9684166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,32,42,accuracy,101024,0.9684166666666667,9,0.09791458228727182,24.64092999510467,10,0.09791458228727182,valid,0.9677219384163923,0.9683742374495289,0.9675340535563567,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,33,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9698333333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,33,42,accuracy,101024,0.9698333333333333,10,0.09379375759760539,24.15528355911374,10,0.09379375759760539,valid,0.9692022973551598,0.9698560835677142,0.9689531158079594,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,34,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9701666666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,34,42,accuracy,101024,0.9701666666666666,10,0.09536121293716132,24.187799099832773,10,0.09536121293716132,valid,0.9696301997668101,0.9701130534066025,0.9693722995242948,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,35,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9709166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,35,42,accuracy,101024,0.9709166666666667,10,0.09434090723283589,24.650223426520824,10,0.09434090723283589,valid,0.9704112852920147,0.970455907151563,0.9705191399468219,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,36,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9691666666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,36,42,accuracy,101024,0.9691666666666666,9,0.09568547615160544,22.881656540557742,10,0.09568547615160544,valid,0.9685903624490511,0.968724510450761,0.968592868687743,101024
False,LS,0.9711666666666666,10,10,neighbor,0.9711666666666666,0.9711666666666666,10,10,MNIST,37,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96975,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,37,42,accuracy,101024,0.96975,8,0.09739481149489682,23.994689958170056,10,0.09739481149489682,valid,0.9691947026456591,0.9692416716641331,0.9692675682807066,101024
True,LS,0.97175,38,38,neighbor,0.97175,0.9711666666666666,38,10,MNIST,38,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.97175,20,True,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,38,42,accuracy,101024,0.97175,10,0.09068679622498652,21.652327666059136,10,0.09068679622498652,valid,0.9712661397315511,0.9713361461974968,0.9713173438466847,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,39,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9695,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,39,42,accuracy,101024,0.9695,9,0.09832752454094588,22.62895712815225,10,0.09832752454094588,valid,0.9689301573013138,0.9691170397075686,0.9688642943315242,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,40,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.971,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,40,42,accuracy,101024,0.971,9,0.09477882356320819,21.18206504546106,10,0.09477882356320819,valid,0.9704765621125784,0.970603389872994,0.9704281483200434,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,41,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9696666666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,41,42,accuracy,101024,0.9696666666666667,8,0.09616517037836214,20.412642378360033,10,0.09616517037836214,valid,0.9691270042055485,0.9692411060343122,0.969094627424333,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,42,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9698333333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,42,42,accuracy,101024,0.9698333333333333,8,0.09668807828612626,20.134408619254827,10,0.09668807828612626,valid,0.9692377759915891,0.9694307296944951,0.969205107843678,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,43,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9695,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,43,42,accuracy,101024,0.9695,10,0.09590151762155195,22.86992896720767,10,0.09590151762155195,valid,0.9689327192138695,0.9691345687908809,0.9689940148054322,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,44,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9705833333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,44,42,accuracy,101024,0.9705833333333334,9,0.09486001543762783,24.1323129106313,10,0.09486001543762783,valid,0.9700211645021201,0.9703174564439964,0.96991996437362,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,45,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9684166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,45,42,accuracy,101024,0.9684166666666667,7,0.10015974847910304,24.36144844815135,10,0.10015974847910304,valid,0.967766500713892,0.9680959060725277,0.9676403287694428,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,46,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9704166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,46,42,accuracy,101024,0.9704166666666667,9,0.09661542449270685,23.05740045197308,10,0.09661542449270685,valid,0.9699160780775371,0.969925730872631,0.9700884581317434,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,47,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9699166666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,47,42,accuracy,101024,0.9699166666666666,8,0.09544802951067687,20.179005462676287,10,0.09544802951067687,valid,0.9693672159366912,0.969428268855457,0.969328580191853,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,48,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96975,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,48,42,accuracy,101024,0.96975,9,0.09451127643759052,24.088709438219666,10,0.09451127643759052,valid,0.9692035780099888,0.9693457114366705,0.9691413978780069,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,49,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9690833333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,49,42,accuracy,101024,0.9690833333333333,8,0.09739720575883984,22.43022999726236,10,0.09739720575883984,valid,0.9685165596550022,0.9684682097701163,0.9687635305929391,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,50,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9709166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,50,42,accuracy,101024,0.9709166666666667,10,0.09223740590239564,24.777409471571445,10,0.09223740590239564,valid,0.97040746239485,0.9706892847005818,0.9702767239247114,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,51,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9693333333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,51,42,accuracy,101024,0.9693333333333334,8,0.09974523875117301,21.886317614465952,10,0.09974523875117301,valid,0.9688005251791516,0.9689097244686259,0.9688910055058167,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,52,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.97075,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,52,42,accuracy,101024,0.97075,10,0.09202774388094744,20.642388850450516,10,0.09202774388094744,valid,0.9701980436418257,0.9707059899180223,0.9699422681916051,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,53,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.96875,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,53,42,accuracy,101024,0.96875,9,0.09832412972177068,20.75045239366591,10,0.09832412972177068,valid,0.9680026254203179,0.9688391851414669,0.9676628031120009,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,54,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9673333333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,54,42,accuracy,101024,0.9673333333333334,9,0.09935263760263721,21.32497394643724,10,0.09935263760263721,valid,0.9665917366597189,0.9676798581785475,0.9662031260895718,101024
False,LS,0.97175,38,38,neighbor,0.97175,0.97175,38,38,MNIST,55,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.969,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,55,42,accuracy,101024,0.969,9,0.09684576550374428,23.46884259581566,10,0.09684576550374428,valid,0.9683842147024884,0.9686442478479409,0.9683006115550228,101024
True,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.97175,56,38,MNIST,56,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9718333333333333,20,True,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,56,42,accuracy,101024,0.9718333333333333,10,0.08970979381414751,24.17347359098494,10,0.08970979381414751,valid,0.9713117358385732,0.9713439920204394,0.97132093500027,101024
False,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.9718333333333333,56,56,MNIST,57,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9681666666666666,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,57,42,accuracy,101024,0.9681666666666666,10,0.10187989632412792,21.731206277385354,10,0.10187989632412792,valid,0.9675580119867708,0.9681795201406163,0.9673839032840534,101024
False,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.9718333333333333,56,56,MNIST,58,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9703333333333334,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,58,42,accuracy,101024,0.9703333333333334,10,0.09452707635176678,22.834467943757772,10,0.09452707635176678,valid,0.9698383318746252,0.9698087262061416,0.9701033670348209,101024
False,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.9718333333333333,56,56,MNIST,59,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9704166666666667,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,59,42,accuracy,101024,0.9704166666666667,9,0.09382926221750677,21.61471778154373,10,0.09382926221750677,valid,0.9698485617511411,0.9700893539204891,0.9697484278360836,101024
False,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.9718333333333333,56,56,MNIST,60,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9698333333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,60,42,accuracy,101024,0.9698333333333333,10,0.09452593504140774,21.465438874438405,10,0.09452593504140774,valid,0.9692964972926017,0.9692303115389015,0.9695322940348079,101024
False,LS,0.9718333333333333,56,56,neighbor,0.9718333333333333,0.9718333333333333,56,56,MNIST,61,prelim_features_mnist_swintransformer_LS_kp75,0.75,0.9700833333333333,20,False,0.75,swintransformer,10,0.75,MNIST_swintransformer_LS_accuracy_kp7500_seed1024,1024,36000,61,42,accuracy,101024,0.9700833333333333,9,0.09735344168481727,20.818181784823537,10,0.09735344168481727,valid,0.9695181020101039,0.9697237557004124,0.9694689513789585,101024
