Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9506666666666667,2,2,offspring,4296,4312,MNIST,11,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9491666666666667,1,False,0.1,resnext,False,0,0,1,0.9486666666666667,1,1,0.9506666666666667,2,2,8608,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,11,42,accuracy,101024,0.9491666666666667,10,0.18562653710444768,8.014231961220503,10,0.18562653710444768,valid,0.9483640426760667,0.9490859118311719,0.9482517991577977,101024
GEN,0.9506666666666667,2,2,offspring,4312,4296,MNIST,12,prelim_features_mnist_resnext_GEN_kp10,0.1,0.946,1,False,0.1,resnext,False,0,0,2,0.9486666666666667,1,1,0.9506666666666667,2,2,8608,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,12,42,accuracy,101024,0.946,10,0.18615771204729875,8.022536786273122,10,0.18615771204729875,valid,0.9450590573207152,0.946019952485943,0.944785891913184,101024
GEN,0.9506666666666667,2,2,offspring,4344,4308,MNIST,13,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9466666666666667,1,False,0.1,resnext,False,0,0,1,0.9486666666666667,1,1,0.94475,10,10,8652,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,13,42,accuracy,101024,0.9466666666666667,10,0.18698363568385443,8.048507267609239,10,0.18698363568385443,valid,0.9457233395161729,0.9469615036446651,0.9452657625765915,101024
GEN,0.9506666666666667,2,2,offspring,4308,4344,MNIST,14,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9455833333333333,1,False,0.1,resnext,False,0,0,2,0.9486666666666667,1,1,0.94475,10,10,8652,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,14,42,accuracy,101024,0.9455833333333333,10,0.19184822036822638,8.073292333632708,10,0.19184822036822638,valid,0.9445878194356325,0.9451064685489751,0.9446034279607325,101024
GEN,0.9506666666666667,2,2,offspring,4268,4340,MNIST,15,prelim_features_mnist_resnext_GEN_kp10,0.1,0.94825,1,False,0.1,resnext,False,0,0,1,0.9486666666666667,1,1,0.9506666666666667,2,2,8608,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,15,42,accuracy,101024,0.94825,10,0.18234582656621934,8.061064712703228,10,0.18234582656621934,valid,0.9474164613545983,0.9478488716608128,0.9472048334706897,101024
GEN,0.9506666666666667,2,2,offspring,4340,4268,MNIST,16,prelim_features_mnist_resnext_GEN_kp10,0.1,0.949,1,False,0.1,resnext,False,0,0,2,0.9486666666666667,1,1,0.9506666666666667,2,2,8608,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,16,42,accuracy,101024,0.949,10,0.18888963168859482,8.038489853963256,10,0.18888963168859482,valid,0.9481705915827844,0.9492001055235955,0.9479883973620513,101024
GEN,0.9506666666666667,2,2,offspring,4282,4282,MNIST,17,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9479166666666666,1,False,0.1,resnext,False,0,0,1,0.9506666666666667,2,2,0.948,4,4,8564,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9479166666666666,10,0.1896622632741928,7.999919826164842,10,0.1896622632741928,valid,0.94706702935507,0.9474341731545481,0.9470144766383545,101024
GEN,0.9506666666666667,2,2,offspring,4282,4282,MNIST,18,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9491666666666667,1,False,0.1,resnext,True,480,240,2,0.9506666666666667,2,2,0.948,4,4,8564,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.9491666666666667,10,0.1839676752438148,8.005935737863183,10,0.1839676752438148,valid,0.9483174170709688,0.9488939416941203,0.9480859813964875,101024
GEN,0.9506666666666667,2,2,offspring,4342,4286,MNIST,19,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9475,1,False,0.1,resnext,False,0,0,1,0.9506666666666667,2,2,0.94475,10,10,8628,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.9475,9,0.19097128220895926,8.039590295404196,10,0.19097128220895926,valid,0.9466307021826307,0.9470887735385641,0.9464273403535346,101024
GEN,0.9506666666666667,2,2,offspring,3310,3248,MNIST,20,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9494166666666667,2,False,0.1,resnext,False,0,0,1,0.9466666666666667,13,4,0.9491666666666667,11,2,6558,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.9494166666666667,10,0.1851373754988114,8.034855235368013,10,0.1851373754988114,valid,0.9486061832568586,0.9486633897597502,0.9486399874691159,101024
GEN,0.9506666666666667,2,2,offspring,3248,3310,MNIST,21,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9501666666666667,2,False,0.1,resnext,False,0,0,2,0.9466666666666667,13,4,0.9491666666666667,11,2,6558,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.9501666666666667,10,0.18404745424787203,8.05735456943512,10,0.18404745424787203,valid,0.949411395087376,0.9506722747601263,0.9489492074757846,101024
GEN,0.95225,22,22,offspring,2182,2130,MNIST,22,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95225,2,True,0.1,resnext,False,0,0,1,0.9491666666666667,11,2,0.9506666666666667,2,1,4312,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.95225,10,0.18344461297492187,8.004988737404346,10,0.18344461297492187,valid,0.9514668296947695,0.9516656693934584,0.9516486618632664,101024
GEN,0.95225,22,22,offspring,2130,2182,MNIST,23,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9491666666666667,2,False,0.1,resnext,False,0,0,2,0.9491666666666667,11,2,0.9506666666666667,2,1,4312,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.9491666666666667,10,0.18360622243086497,8.01413694396615,10,0.18360622243086497,valid,0.9484254263509678,0.9483528541252497,0.9486422979862701,101024
GEN,0.95225,22,22,offspring,2148,2120,MNIST,24,prelim_features_mnist_resnext_GEN_kp10,0.1,0.94975,2,False,0.1,resnext,False,0,0,1,0.949,16,7,0.9506666666666667,2,1,4268,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.94975,10,0.18206819329162438,8.011606626212597,10,0.18206819329162438,valid,0.9490179949145766,0.9492817287870876,0.9488845287119962,101024
GEN,0.95225,22,22,offspring,2120,2148,MNIST,25,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9488333333333333,2,False,0.1,resnext,False,0,0,2,0.949,16,7,0.9506666666666667,2,1,4268,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9488333333333333,10,0.18807148549457392,8.096034195274115,10,0.18807148549457392,valid,0.9480771523153452,0.9482611993078383,0.9483303713285862,101024
GEN,0.95225,22,22,offspring,3262,3320,MNIST,26,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9485833333333333,2,False,0.1,resnext,False,0,0,1,0.9491666666666667,11,2,0.9491666666666667,18,9,6582,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.9485833333333333,10,0.18493680766721565,8.076221281662583,10,0.18493680766721565,valid,0.9477330072201706,0.9482969264607866,0.9475652086706354,101024
GEN,0.95225,22,22,offspring,3320,3262,MNIST,27,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9484166666666667,2,False,0.1,resnext,True,480,240,2,0.9491666666666667,11,2,0.9491666666666667,18,9,6582,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.9484166666666667,10,0.18696475428342818,8.076061630621552,10,0.18696475428342818,valid,0.9476643824727509,0.948894539076535,0.9472528237441443,101024
GEN,0.95225,22,22,offspring,2088,2180,MNIST,28,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9493333333333334,2,False,0.1,resnext,False,0,0,1,0.9506666666666667,2,1,0.949,16,7,4268,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.9493333333333334,10,0.18652208682398003,8.059893963858485,10,0.18652208682398003,valid,0.9484853158101089,0.9489681691069551,0.9483223624814736,101024
GEN,0.95225,22,22,offspring,1666,1530,MNIST,29,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9504166666666667,3,False,0.1,resnext,False,0,0,1,0.95225,22,4,0.94975,24,6,3196,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.9504166666666667,10,0.18560070280730726,8.002104759216309,10,0.18560070280730726,valid,0.9495925243077383,0.9498410224810554,0.9499303854713421,101024
GEN,0.95225,22,22,offspring,1530,1666,MNIST,30,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9513333333333334,3,False,0.1,resnext,False,0,0,2,0.95225,22,4,0.94975,24,6,3196,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.9513333333333334,10,0.18215570916732152,8.0302778147161,10,0.18215570916732152,valid,0.9505668212934848,0.9508459686220692,0.9506172098615154,101024
GEN,0.95225,22,22,offspring,1038,1050,MNIST,31,prelim_features_mnist_resnext_GEN_kp10,0.1,0.94825,3,False,0.1,resnext,False,0,0,1,0.9506666666666667,2,1,0.9493333333333334,28,10,2088,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.94825,10,0.18638022837539514,8.059017390012741,10,0.18638022837539514,valid,0.9472571350372851,0.947564825660104,0.947614657783079,101024
GEN,0.95225,22,22,offspring,1050,1038,MNIST,32,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95025,3,False,0.1,resnext,False,0,0,2,0.9506666666666667,2,1,0.9493333333333334,28,10,2088,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.95025,10,0.18400703414281208,8.013840368017554,10,0.18400703414281208,valid,0.9494788966138896,0.9495837031540535,0.9494896067640035,101024
GEN,0.95225,22,22,offspring,2984,2978,MNIST,33,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9501666666666667,3,False,0.1,resnext,False,0,0,1,0.9501666666666667,21,3,0.94975,24,6,5962,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.9501666666666667,10,0.18142198838790258,8.02438617683947,10,0.18142198838790258,valid,0.9494064273439017,0.9496217372289404,0.9494024808577943,101024
GEN,0.95225,22,22,offspring,2978,2984,MNIST,34,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9475,3,False,0.1,resnext,False,0,0,2,0.9501666666666667,21,3,0.94975,24,6,5962,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.9475,10,0.1864241762061914,8.043878130614758,10,0.1864241762061914,valid,0.9467498049039129,0.9475698337708403,0.9464320533174242,101024
GEN,0.95225,22,22,offspring,3274,3204,MNIST,35,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9506666666666667,3,False,0.1,resnext,False,0,0,1,0.9494166666666667,20,2,0.9506666666666667,2,1,6478,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.9506666666666667,10,0.1823490194429954,8.034618562087417,10,0.1823490194429954,valid,0.9498221813856317,0.949887847881883,0.950011893715678,101024
GEN,0.95225,22,22,offspring,3204,3274,MNIST,36,prelim_features_mnist_resnext_GEN_kp10,0.1,0.94975,3,False,0.1,resnext,False,0,0,2,0.9494166666666667,20,2,0.9506666666666667,2,1,6478,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.94975,10,0.18623658187687397,8.00924502313137,10,0.18623658187687397,valid,0.9489125488447051,0.9490437675127193,0.9492753564245439,101024
GEN,0.95225,22,22,offspring,3242,3250,MNIST,37,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9486666666666667,3,False,0.1,resnext,False,0,0,1,0.9506666666666667,2,1,0.9501666666666667,21,3,6492,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.9486666666666667,10,0.19010841424763203,7.986471522599459,10,0.19010841424763203,valid,0.947850162344765,0.9500083044935682,0.9471402594742979,101024
GEN,0.95225,22,22,offspring,1784,1932,MNIST,38,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9496666666666667,4,False,0.1,resnext,True,480,240,1,0.9504166666666667,29,2,0.9506666666666667,35,8,3716,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.9496666666666667,10,0.1836296960413456,8.014276819303632,10,0.1836296960413456,valid,0.9487386505249145,0.949520350632772,0.9486393582797927,101024
GEN,0.95225,22,22,offspring,1932,1784,MNIST,39,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95,4,False,0.1,resnext,False,0,0,2,0.9504166666666667,29,2,0.9506666666666667,35,8,3716,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.95,10,0.18273936666051546,8.045889748260379,10,0.18273936666051546,valid,0.9492498140661898,0.9494737427031085,0.949151313203785,101024
GEN,0.95225,22,22,offspring,1700,1784,MNIST,40,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9495,4,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9506666666666667,35,8,3484,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9495,10,0.1853457090804974,8.011915981769562,10,0.1853457090804974,valid,0.9486904268836573,0.9490816938534292,0.9488561006173148,101024
GEN,0.9524166666666667,41,41,offspring,1784,1700,MNIST,41,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9524166666666667,4,True,0.1,resnext,False,0,0,2,0.95225,22,1,0.9506666666666667,35,8,3484,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.9524166666666667,10,0.17955315848688286,8.03894392773509,10,0.17955315848688286,valid,0.9515811575049608,0.9516737904333225,0.9516273001334495,101024
GEN,0.9524166666666667,41,41,offspring,776,754,MNIST,42,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95175,4,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9513333333333334,30,3,1530,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.95175,10,0.18172639296452203,8.028410363942385,10,0.18172639296452203,valid,0.9509645760767093,0.9509610034086359,0.9512182022540973,101024
GEN,0.9524166666666667,41,41,offspring,754,776,MNIST,43,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9521666666666667,4,False,0.1,resnext,False,0,0,2,0.95225,22,1,0.9513333333333334,30,3,1530,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.9521666666666667,10,0.18320091180503367,8.064798042178154,10,0.18320091180503367,valid,0.9514059248009014,0.9514064538779119,0.9514926304776294,101024
GEN,0.9524166666666667,41,41,offspring,2042,1982,MNIST,44,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9516666666666667,4,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9501666666666667,33,6,4024,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9516666666666667,10,0.18339452106753984,8.107469914481044,10,0.18339452106753984,valid,0.9509577673559839,0.9510893983510226,0.9509525296876149,101024
GEN,0.9524166666666667,41,41,offspring,1982,2042,MNIST,45,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9498333333333333,4,False,0.1,resnext,False,0,0,2,0.95225,22,1,0.9501666666666667,33,6,4024,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.9498333333333333,10,0.18300882188479106,8.139122346416116,10,0.18300882188479106,valid,0.9489626666182529,0.9491860828757073,0.9490017095130423,101024
GEN,0.9524166666666667,41,41,offspring,1720,1764,MNIST,46,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95075,4,False,0.1,resnext,False,0,0,1,0.9506666666666667,35,8,0.95225,22,1,3484,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.95075,10,0.18310391921301683,8.074733579531312,10,0.18310391921301683,valid,0.9498478713019747,0.9501392306351015,0.950058984253236,101024
GEN,0.9524166666666667,41,41,offspring,390,364,MNIST,47,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95225,5,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9521666666666667,43,7,754,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.95225,10,0.18496959406634172,8.07982749864459,10,0.18496959406634172,valid,0.9515199598767333,0.9517185147074858,0.9514807727638113,101024
GEN,0.9524166666666667,41,41,offspring,364,390,MNIST,48,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9494166666666667,5,False,0.1,resnext,True,480,240,2,0.95225,22,1,0.9521666666666667,43,7,754,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9494166666666667,10,0.18495129305124283,8.034847287461162,10,0.18495129305124283,valid,0.9485012266197131,0.9486846189994237,0.9487158780626457,101024
GEN,0.9524166666666667,41,41,offspring,918,866,MNIST,49,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95225,5,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9524166666666667,41,5,1784,4,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,49,42,accuracy,101024,0.95225,10,0.18020063520471255,8.017172725871205,10,0.18020063520471255,valid,0.9514754608117683,0.9517920701634891,0.9513811372966515,101024
GEN,0.9524166666666667,41,41,offspring,866,918,MNIST,50,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9503333333333334,5,False,0.1,resnext,False,0,0,2,0.95225,22,1,0.9524166666666667,41,5,1784,5,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,50,42,accuracy,101024,0.9503333333333334,10,0.18627369334797064,8.065083924680948,10,0.18627369334797064,valid,0.9495929220163746,0.9498275374631474,0.9498067505562471,101024
GEN,0.9524166666666667,41,41,offspring,388,366,MNIST,51,prelim_features_mnist_resnext_GEN_kp10,0.1,0.94975,5,False,0.1,resnext,False,0,0,1,0.9521666666666667,43,7,0.95225,22,1,754,6,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,51,42,accuracy,101024,0.94975,10,0.18627177528540292,8.036522714421153,10,0.18627177528540292,valid,0.9488868854306354,0.9502812869408208,0.9484605915434668,101024
GEN,0.9524166666666667,41,41,offspring,366,388,MNIST,52,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9508333333333333,5,False,0.1,resnext,False,0,0,2,0.9521666666666667,43,7,0.95225,22,1,754,7,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,52,42,accuracy,101024,0.9508333333333333,10,0.18269320990145207,8.06114687398076,10,0.18269320990145207,valid,0.9500412037881729,0.9500414615176641,0.9502161574714332,101024
GEN,0.9524166666666667,41,41,offspring,1002,1040,MNIST,53,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9496666666666667,5,False,0.1,resnext,False,0,0,1,0.95225,22,1,0.9516666666666667,44,8,2042,8,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,53,42,accuracy,101024,0.9496666666666667,10,0.18724818074703217,8.111886851489544,10,0.18724818074703217,valid,0.9487703405907016,0.9490980977676973,0.9492416576664404,101024
GEN,0.9524166666666667,41,41,offspring,1040,1002,MNIST,54,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9489166666666666,5,False,0.1,resnext,False,0,0,2,0.95225,22,1,0.9516666666666667,44,8,2042,9,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,54,42,accuracy,101024,0.9489166666666666,10,0.18520900560418765,8.025954650714993,10,0.18520900560418765,valid,0.9481191924887999,0.9488772401983072,0.9478008432161087,101024
GEN,0.9524166666666667,41,41,offspring,932,852,MNIST,55,prelim_features_mnist_resnext_GEN_kp10,0.1,0.9504166666666667,5,False,0.1,resnext,False,0,0,1,0.9524166666666667,41,5,0.95225,22,1,1784,10,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,55,42,accuracy,101024,0.9504166666666667,10,0.18431144302586713,8.021913040429354,10,0.18431144302586713,valid,0.9497201731882525,0.9499195973095464,0.9497008881274587,101024
GEN,0.9524166666666667,41,41,offspring,944,1052,MNIST,56,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95,6,False,0.1,resnext,False,0,0,1,0.9524166666666667,41,1,0.94975,51,6,1996,2,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,56,42,accuracy,101024,0.95,10,0.1845148740361134,8.00891863182187,10,0.1845148740361134,valid,0.9489724713888494,0.9492675985399146,0.9492532584397742,101024
GEN,0.9524166666666667,41,41,offspring,1052,944,MNIST,57,prelim_features_mnist_resnext_GEN_kp10,0.1,0.95175,6,False,0.1,resnext,False,0,0,2,0.9524166666666667,41,1,0.94975,51,6,1996,3,0.1,MNIST_resnext_GEN_accuracy_kp1000_seed1024,1024,4800,57,42,accuracy,101024,0.95175,10,0.18095797017216683,8.033689761534333,10,0.18095797017216683,valid,0.9507960637237624,0.9510660946888777,0.9508129692474825,101024
