experiment_name,configuration_fingerprint,run_id,algorithm,dataset,model,target_metric,metric_averaging,keep_percentage,selected_instances,selected_percentage,total_instances,search_seed,training_seed,split_seed,max_evaluations,evaluations_done,best_fitness,search_duration_seconds,population_size,tournament_size,mutation_probability,mutation_fraction,local_search_num_swaps,memetic_local_search_probability,memetic_local_search_steps,memetic_local_search_num_swaps,batch_size,num_epochs,learning_rate,weight_decay,validation_fraction,pretrained,freeze_backbone,deterministic_algorithms,device,status,error
prelim_features_mnist_alexnet_GEN_kp50,ff023c1742875ce4122d7e1bd551ce2a47aa54707c2fc98f1238868fa67a4db2,MNIST_alexnet_GEN_accuracy_kp5000_seed1024,GEN,MNIST,alexnet,accuracy,macro,0.5,24000,0.5,48000,1024,101024,42,100,100,0.97275,2029.16671455279,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_GEN_kp50,ff023c1742875ce4122d7e1bd551ce2a47aa54707c2fc98f1238868fa67a4db2,MNIST_alexnet_GEN_accuracy_kp5000_seed123,GEN,MNIST,alexnet,accuracy,macro,0.5,24000,0.5,48000,123,100123,42,100,100,0.97225,2224.5825941748917,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_GEN_kp50,ff023c1742875ce4122d7e1bd551ce2a47aa54707c2fc98f1238868fa67a4db2,MNIST_alexnet_GEN_accuracy_kp5000_seed42,GEN,MNIST,alexnet,accuracy,macro,0.5,24000,0.5,48000,42,100042,42,100,100,0.97325,2220.6139740180224,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_GEN_kp50,ff023c1742875ce4122d7e1bd551ce2a47aa54707c2fc98f1238868fa67a4db2,MNIST_alexnet_GEN_accuracy_kp5000_seed456,GEN,MNIST,alexnet,accuracy,macro,0.5,24000,0.5,48000,456,100456,42,100,100,0.973,2233.4378858227283,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
prelim_features_mnist_alexnet_GEN_kp50,ff023c1742875ce4122d7e1bd551ce2a47aa54707c2fc98f1238868fa67a4db2,MNIST_alexnet_GEN_accuracy_kp5000_seed789,GEN,MNIST,alexnet,accuracy,macro,0.5,24000,0.5,48000,789,100789,42,100,100,0.9726666666666667,2210.897983878851,10,3,0.1,0.05,10,0.2,10,5,32,10,0.001,0.0,0.2,True,True,True,cuda,completed,
