Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9470833333333334,1,1,initial,,,MNIST,1,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9470833333333334,0,True,0.1,swintransformer,False,0,0,,,,,,,,,1,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,1,42,accuracy,100042,0.9470833333333334,10,0.17992788894474507,6.88532081246376,10,0.17992788894474507,valid,0.9462375464984968,0.9464927561518465,0.9465151603282379,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,2,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9430833333333334,0,False,0.1,swintransformer,False,0,0,,,,,,,,,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,2,42,accuracy,100042,0.9430833333333334,10,0.18407665452857813,5.3031785394996405,10,0.18407665452857813,valid,0.941685006614337,0.9432474322904708,0.9416720779454382,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,3,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9465833333333333,0,False,0.1,swintransformer,False,0,0,,,,,,,,,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,3,42,accuracy,100042,0.9465833333333333,10,0.1865686610241731,5.28447075933218,10,0.1865686610241731,valid,0.945629195120554,0.9461167172274928,0.9454863701706762,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,4,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9453333333333334,0,False,0.1,swintransformer,False,0,0,,,,,,,,,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,4,42,accuracy,100042,0.9453333333333334,10,0.1838800230373939,5.3812970742583275,10,0.1838800230373939,valid,0.9445340608395962,0.9448927351438572,0.9444549570814041,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,5,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9441666666666667,0,False,0.1,swintransformer,False,0,0,,,,,,,,,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,5,42,accuracy,100042,0.9441666666666667,10,0.1860929134339094,5.350666645914316,10,0.1860929134339094,valid,0.9430496880669945,0.9432988727965638,0.9434948622273509,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,6,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9465833333333333,0,False,0.1,swintransformer,False,0,0,,,,,,,,,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,6,42,accuracy,100042,0.9465833333333333,10,0.18120639326671759,5.220421189442277,10,0.18120639326671759,valid,0.9454274991131435,0.9462124026898369,0.9453053397056685,100042
GEN,0.9470833333333334,1,1,initial,,,MNIST,7,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94625,0,False,0.1,swintransformer,False,0,0,,,,,,,,,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,7,42,accuracy,100042,0.94625,10,0.18059578856825828,5.155502399429679,10,0.18059578856825828,valid,0.9451867926619938,0.9457800229612235,0.9449022171681793,100042
GEN,0.9478333333333333,8,8,initial,,,MNIST,8,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9478333333333333,0,True,0.1,swintransformer,False,0,0,,,,,,,,,8,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,8,42,accuracy,100042,0.9478333333333333,10,0.17630649736026924,5.672692162916064,10,0.17630649736026924,valid,0.9469707541170271,0.9470046122003029,0.9469879970190785,100042
GEN,0.9478333333333333,8,8,initial,,,MNIST,9,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94375,0,False,0.1,swintransformer,False,0,0,,,,,,,,,9,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,9,42,accuracy,100042,0.94375,10,0.18629715051750342,6.087425956502557,10,0.18629715051750342,valid,0.9427228712053319,0.943632999385736,0.9425237094822357,100042
GEN,0.9478333333333333,8,8,initial,,,MNIST,10,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9470833333333334,0,False,0.1,swintransformer,False,0,0,,,,,,,,,10,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,10,42,accuracy,100042,0.9470833333333334,10,0.18232728422184785,5.944298550486565,10,0.18232728422184785,valid,0.9462225534152022,0.9468220533574231,0.946095471776902,100042
GEN,0.9478333333333333,8,8,offspring,4384,4332,MNIST,11,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9441666666666667,1,False,0.1,swintransformer,True,480,240,1,0.9453333333333334,4,4,0.9465833333333333,3,3,8716,2,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,11,42,accuracy,100042,0.9441666666666667,9,0.1913373606999715,5.9585632011294365,10,0.1913373606999715,valid,0.9432343990157186,0.9432923601065027,0.943472902701582,100042
GEN,0.9478333333333333,8,8,offspring,4332,4384,MNIST,12,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9476666666666667,1,False,0.1,swintransformer,False,0,0,2,0.9453333333333334,4,4,0.9465833333333333,3,3,8716,3,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,12,42,accuracy,100042,0.9476666666666667,10,0.18118096025288105,6.368083607405424,10,0.18118096025288105,valid,0.9467350245921722,0.9471240128693307,0.9467875600012962,100042
GEN,0.9478333333333333,8,8,offspring,4336,4262,MNIST,13,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9449166666666666,1,False,0.1,swintransformer,False,0,0,1,0.9478333333333333,8,8,0.9465833333333333,3,3,8598,4,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,13,42,accuracy,100042,0.9449166666666666,10,0.18257737079262734,6.533958220854402,10,0.18257737079262734,valid,0.9438538247199875,0.9447145633761803,0.9437050124647313,100042
GEN,0.9478333333333333,8,8,offspring,4262,4336,MNIST,14,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.9469166666666666,1,False,0.1,swintransformer,False,0,0,2,0.9478333333333333,8,8,0.9465833333333333,3,3,8598,5,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,14,42,accuracy,100042,0.9469166666666666,10,0.1769842177927494,6.198867276310921,10,0.1769842177927494,valid,0.9459137447946121,0.9461151154219424,0.9459235640511434,100042
GEN,0.9478333333333333,8,8,offspring,4310,4424,MNIST,15,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94425,1,False,0.1,swintransformer,False,0,0,1,0.9470833333333334,10,10,0.9478333333333333,8,8,8734,6,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,15,42,accuracy,100042,0.94425,10,0.18668197164932887,5.266077294945717,10,0.18668197164932887,valid,0.943565238981868,0.9440164097708742,0.9436578835845761,100042
GEN,0.9478333333333333,8,8,offspring,4424,4310,MNIST,16,prelim_features_mnist_swintransformer_GEN_kp10,0.1,0.94425,1,False,0.1,swintransformer,False,0,0,2,0.9470833333333334,10,10,0.9478333333333333,8,8,8734,7,0.1,MNIST_swintransformer_GEN_accuracy_kp1000_seed42,42,4800,16,42,accuracy,100042,0.94425,10,0.18323131410280863,5.505211975425482,10,0.18323131410280863,valid,0.9430221765119441,0.9441292481013075,0.9427443396475897,100042
