Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9716666666666667,12,12,offspring,11902,12190,MNIST,14,prelim_features_mnist_resnext_GEN_kp50,0.5,0.971,1,False,0.5,resnext,False,0,0,2,0.971,2,2,0.9714166666666667,10,10,24092,5,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,14,42,accuracy,100042,0.971,10,0.09646041043351095,21.458190612494946,10,0.09646041043351095,valid,0.9704694753231623,0.9708466762046732,0.9702966116616334,100042
GEN,0.9716666666666667,12,12,offspring,12138,12078,MNIST,15,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9700833333333333,1,False,0.5,resnext,True,2400,1200,1,0.9708333333333333,1,1,0.9703333333333334,6,6,24216,6,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,15,42,accuracy,100042,0.9700833333333333,10,0.09916325033083558,21.41132086329162,10,0.09916325033083558,valid,0.9695870786913137,0.9696201706071154,0.9697389370225269,100042
GEN,0.9716666666666667,12,12,offspring,12078,12138,MNIST,16,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9705,1,False,0.5,resnext,False,0,0,2,0.9708333333333333,1,1,0.9703333333333334,6,6,24216,7,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,16,42,accuracy,100042,0.9705,10,0.09867562901477019,21.412160789594054,10,0.09867562901477019,valid,0.9700708431238599,0.9700490126551177,0.9701496299633627,100042
GEN,0.9716666666666667,12,12,offspring,11988,12018,MNIST,17,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9709166666666667,1,False,0.5,resnext,True,2400,1200,1,0.971,2,2,0.9708333333333333,1,1,24006,8,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,17,42,accuracy,100042,0.9709166666666667,9,0.09785436642790835,21.448138931766152,10,0.09785436642790835,valid,0.9704207433882693,0.9707363690194946,0.9702522661513825,100042
GEN,0.9716666666666667,12,12,offspring,12018,11988,MNIST,18,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97025,1,False,0.5,resnext,False,0,0,2,0.971,2,2,0.9708333333333333,1,1,24006,9,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,18,42,accuracy,100042,0.97025,10,0.09924106523767114,21.36729465983808,10,0.09924106523767114,valid,0.9697583870625482,0.9698398915620878,0.969751192070115,100042
GEN,0.9716666666666667,12,12,offspring,12148,12006,MNIST,19,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9698333333333333,1,False,0.5,resnext,False,0,0,1,0.9708333333333333,1,1,0.9705833333333334,7,7,24154,10,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,19,42,accuracy,100042,0.9698333333333333,9,0.09957661116868258,21.47584049589932,10,0.09957661116868258,valid,0.9693479827894944,0.9696275597411219,0.9691846095391098,100042
GEN,0.9716666666666667,12,12,offspring,12094,11998,MNIST,20,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9714166666666667,2,False,0.5,resnext,False,0,0,1,0.9706666666666667,13,4,0.971,14,5,24092,2,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,20,42,accuracy,100042,0.9714166666666667,10,0.09733721203232805,21.44858672656119,10,0.09733721203232805,valid,0.9709497625013727,0.971052768942507,0.9708766337319531,100042
GEN,0.9716666666666667,12,12,offspring,11998,12094,MNIST,21,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97025,2,False,0.5,resnext,False,0,0,2,0.9706666666666667,13,4,0.971,14,5,24092,3,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,21,42,accuracy,100042,0.97025,10,0.09970967804143827,21.374735988676548,10,0.09970967804143827,valid,0.9697568236607985,0.9697507022739297,0.969907730140777,100042
GEN,0.9723333333333334,22,22,offspring,5958,5944,MNIST,22,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9723333333333334,2,True,0.5,resnext,False,0,0,1,0.9714166666666667,10,1,0.9706666666666667,13,4,11902,4,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,22,42,accuracy,100042,0.9723333333333334,10,0.09505477487420043,21.54454111866653,10,0.09505477487420043,valid,0.9719166446762462,0.9721255201888546,0.9717847031193457,100042
GEN,0.9723333333333334,22,22,offspring,5944,5958,MNIST,23,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9709166666666667,2,False,0.5,resnext,False,0,0,2,0.9714166666666667,10,1,0.9706666666666667,13,4,11902,5,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,23,42,accuracy,100042,0.9709166666666667,10,0.09883614028617739,21.410443603992462,10,0.09883614028617739,valid,0.9704297261507107,0.9703586235714348,0.970623705143608,100042
GEN,0.9723333333333334,22,22,offspring,9098,9474,MNIST,24,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9694166666666667,2,False,0.5,resnext,False,0,0,1,0.9716666666666667,12,3,0.9700833333333333,15,6,18572,6,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,24,42,accuracy,100042,0.9694166666666667,10,0.10027095936859648,21.480672866106033,10,0.10027095936859648,valid,0.9688763860144638,0.9689305528704143,0.9691395385821858,100042
GEN,0.9723333333333334,22,22,offspring,9474,9098,MNIST,25,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97125,2,False,0.5,resnext,False,0,0,2,0.9716666666666667,12,3,0.9700833333333333,15,6,18572,7,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,25,42,accuracy,100042,0.97125,10,0.09752093259741863,21.40591601282358,10,0.09752093259741863,valid,0.970736700256348,0.9707439228809678,0.9708828600774748,100042
GEN,0.9723333333333334,22,22,offspring,8924,8932,MNIST,26,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9715,2,False,0.5,resnext,False,0,0,1,0.9706666666666667,13,4,0.9716666666666667,12,3,17856,8,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,26,42,accuracy,100042,0.9715,10,0.09868637680262327,21.370233023539186,10,0.09868637680262327,valid,0.9710491942398555,0.9714401826279373,0.9708309755545667,100042
GEN,0.9723333333333334,22,22,offspring,8932,8924,MNIST,27,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9709166666666667,2,False,0.5,resnext,False,0,0,2,0.9706666666666667,13,4,0.9716666666666667,12,3,17856,9,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,27,42,accuracy,100042,0.9709166666666667,10,0.09874767904852827,21.36066291294992,10,0.09874767904852827,valid,0.9704308679048991,0.9708071989305982,0.9702531902308215,100042
GEN,0.9723333333333334,22,22,offspring,5930,5978,MNIST,28,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9720833333333333,2,False,0.5,resnext,False,0,0,1,0.9714166666666667,10,1,0.9716666666666667,12,3,11908,10,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,28,42,accuracy,100042,0.9720833333333333,10,0.09672975725432237,21.420914931222796,10,0.09672975725432237,valid,0.9716583580959538,0.9716452991546657,0.9716964790725923,100042
GEN,0.9723333333333334,22,22,offspring,7432,7494,MNIST,29,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9706666666666667,3,False,0.5,resnext,False,0,0,1,0.9723333333333334,22,4,0.9716666666666667,12,1,14926,2,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,29,42,accuracy,100042,0.9706666666666667,10,0.09653668174395959,21.344383619725704,10,0.09653668174395959,valid,0.9701448885274191,0.9701109336513338,0.9704019633268718,100042
GEN,0.9723333333333334,22,22,offspring,7494,7432,MNIST,30,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9705,3,False,0.5,resnext,True,2400,1200,2,0.9723333333333334,22,4,0.9716666666666667,12,1,14926,3,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,30,42,accuracy,100042,0.9705,10,0.0983257225205501,21.373724054545164,10,0.0983257225205501,valid,0.9699899655532512,0.9702527722973372,0.9698792641511703,100042
GEN,0.9723333333333334,22,22,offspring,5208,5218,MNIST,31,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97075,3,False,0.5,resnext,False,0,0,1,0.9723333333333334,22,4,0.9720833333333333,28,10,10426,4,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,31,42,accuracy,100042,0.97075,10,0.09817219745864471,21.32850588299334,10,0.09817219745864471,valid,0.970291108707789,0.9702940566735345,0.9704876790831234,100042
GEN,0.9723333333333334,22,22,offspring,5218,5208,MNIST,32,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9703333333333334,3,False,0.5,resnext,False,0,0,2,0.9723333333333334,22,4,0.9720833333333333,28,10,10426,5,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,32,42,accuracy,100042,0.9703333333333334,10,0.09742587175841133,21.323280466720462,10,0.09742587175841133,valid,0.9698522490115362,0.9699508541938204,0.9698251945931309,100042
GEN,0.9723333333333334,22,22,offspring,5240,5186,MNIST,33,prelim_features_mnist_resnext_GEN_kp50,0.5,0.972,3,False,0.5,resnext,True,2400,1200,1,0.9723333333333334,22,4,0.9720833333333333,28,10,10426,6,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,33,42,accuracy,100042,0.972,10,0.09662701402480403,21.509210543707013,10,0.09662701402480403,valid,0.971590988593247,0.9716929563235972,0.9715347529381185,100042
GEN,0.9723333333333334,22,22,offspring,5186,5240,MNIST,34,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9713333333333334,3,False,0.5,resnext,False,0,0,2,0.9723333333333334,22,4,0.9720833333333333,28,10,10426,7,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,34,42,accuracy,100042,0.9713333333333334,10,0.09668563620497783,21.37824630178511,10,0.09668563620497783,valid,0.9709298525950485,0.9710107764543185,0.9709133635067306,100042
GEN,0.9723333333333334,22,22,offspring,5226,5306,MNIST,35,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9718333333333333,3,False,0.5,resnext,False,0,0,1,0.9715,26,8,0.9720833333333333,28,10,10532,8,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,35,42,accuracy,100042,0.9718333333333333,10,0.09741966206952929,21.44961945526302,10,0.09741966206952929,valid,0.9714310129404365,0.9715742156514221,0.9713825910872129,100042
GEN,0.9723333333333334,22,22,offspring,5306,5226,MNIST,36,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97075,3,False,0.5,resnext,False,0,0,2,0.9715,26,8,0.9720833333333333,28,10,10532,9,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,36,42,accuracy,100042,0.97075,10,0.09819568402941029,21.412534557282925,10,0.09819568402941029,valid,0.9702005141778519,0.9707723443537711,0.969950569642178,100042
GEN,0.9723333333333334,22,22,offspring,9714,9790,MNIST,37,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97075,3,False,0.5,resnext,False,0,0,1,0.9723333333333334,22,4,0.97125,25,7,19504,10,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,37,42,accuracy,100042,0.97075,10,0.09720075250292817,21.332965029403567,10,0.09720075250292817,valid,0.9703327439541075,0.9704914829602282,0.9702836834399952,100042
GEN,0.9723333333333334,22,22,offspring,3844,3956,MNIST,38,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9705,4,False,0.5,resnext,False,0,0,1,0.9718333333333333,35,8,0.9713333333333334,34,7,7800,2,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,38,42,accuracy,100042,0.9705,10,0.0991237530571719,21.515247842296958,10,0.0991237530571719,valid,0.9700979067815394,0.9703214683905854,0.9700746844724456,100042
GEN,0.9724166666666667,39,39,offspring,3956,3844,MNIST,39,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9724166666666667,4,True,0.5,resnext,False,0,0,2,0.9718333333333333,35,8,0.9713333333333334,34,7,7800,3,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,39,42,accuracy,100042,0.9724166666666667,10,0.09559429963429769,21.434639047831297,10,0.09559429963429769,valid,0.9719716203132295,0.9721131736266878,0.9718724475629805,100042
GEN,0.9733333333333334,40,40,offspring,3706,3432,MNIST,40,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9733333333333334,4,True,0.5,resnext,False,0,0,1,0.972,33,6,0.9723333333333334,22,1,7138,4,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,40,42,accuracy,100042,0.9733333333333334,10,0.0965557826111714,21.38181239925325,10,0.0965557826111714,valid,0.9728552016826286,0.9732114105034606,0.9727055627234178,100042
GEN,0.9733333333333334,40,40,offspring,3432,3706,MNIST,41,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9725833333333334,4,False,0.5,resnext,False,0,0,2,0.972,33,6,0.9723333333333334,22,1,7138,5,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,41,42,accuracy,100042,0.9725833333333334,10,0.09578987405697505,21.501592645421624,10,0.09578987405697505,valid,0.9721283111793871,0.9723438541816194,0.9720243273490103,100042
GEN,0.9733333333333334,40,40,offspring,5230,5148,MNIST,42,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9705,4,False,0.5,resnext,False,0,0,1,0.9723333333333334,22,1,0.9718333333333333,35,8,10378,6,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,42,42,accuracy,100042,0.9705,10,0.09766564484188954,21.425661580637097,10,0.09766564484188954,valid,0.9701192836968351,0.9703734639179364,0.9700381563252982,100042
GEN,0.9733333333333334,40,40,offspring,5148,5230,MNIST,43,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9710833333333333,4,False,0.5,resnext,False,0,0,2,0.9723333333333334,22,1,0.9718333333333333,35,8,10378,7,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,43,42,accuracy,100042,0.9710833333333333,10,0.09916586054240664,21.358818251639605,10,0.09916586054240664,valid,0.9706902559403632,0.9709161692256811,0.9706167030372361,100042
GEN,0.9733333333333334,40,40,offspring,3876,3924,MNIST,44,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97225,4,False,0.5,resnext,False,0,0,1,0.9718333333333333,35,8,0.9713333333333334,34,7,7800,8,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,44,42,accuracy,100042,0.97225,10,0.09525614389032125,21.42656626366079,10,0.09525614389032125,valid,0.9717835640247982,0.9720236438068438,0.9716266682495105,100042
GEN,0.9733333333333334,40,40,offspring,3924,3876,MNIST,45,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9714166666666667,4,False,0.5,resnext,False,0,0,2,0.9718333333333333,35,8,0.9713333333333334,34,7,7800,9,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,45,42,accuracy,100042,0.9714166666666667,10,0.09812811662256718,21.436466401442885,10,0.09812811662256718,valid,0.9709692886531945,0.9712850058155681,0.9707592701080927,100042
GEN,0.9733333333333334,40,40,offspring,5930,5888,MNIST,46,prelim_features_mnist_resnext_GEN_kp50,0.5,0.971,4,False,0.5,resnext,False,0,0,1,0.972,33,6,0.9713333333333334,34,7,11818,10,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,46,42,accuracy,100042,0.971,10,0.09899961020424962,21.48752937093377,10,0.09899961020424962,valid,0.9704904657585207,0.9707606515029916,0.9704453895716716,100042
GEN,0.9733333333333334,40,40,offspring,3874,3926,MNIST,47,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9704166666666667,5,False,0.5,resnext,False,0,0,1,0.97225,44,8,0.9723333333333334,22,1,7800,2,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,47,42,accuracy,100042,0.9704166666666667,10,0.09937780449787775,21.473543073982,10,0.09937780449787775,valid,0.9700020761479102,0.9705833882963294,0.9697485679069064,100042
GEN,0.9733333333333334,40,40,offspring,3926,3874,MNIST,48,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9721666666666666,5,False,0.5,resnext,False,0,0,2,0.97225,44,8,0.9723333333333334,22,1,7800,3,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,48,42,accuracy,100042,0.9721666666666666,10,0.09420681137343248,21.430762633681297,10,0.09420681137343248,valid,0.9717031976931085,0.9718133902177989,0.9716276906174492,100042
GEN,0.9733333333333334,40,40,offspring,4604,4590,MNIST,49,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9713333333333334,5,False,0.5,resnext,True,2400,1200,1,0.97225,44,8,0.9733333333333334,40,4,9194,4,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,49,42,accuracy,100042,0.9713333333333334,10,0.09865205218394597,21.48293700069189,10,0.09865205218394597,valid,0.9708123010811353,0.9713745048046402,0.9705449139225937,100042
GEN,0.9733333333333334,40,40,offspring,4590,4604,MNIST,50,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97175,5,False,0.5,resnext,False,0,0,2,0.97225,44,8,0.9733333333333334,40,4,9194,5,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,50,42,accuracy,100042,0.97175,10,0.09638509496798119,21.498253313824534,10,0.09638509496798119,valid,0.9713566524414017,0.9715165726013388,0.9712648815965877,100042
GEN,0.9733333333333334,40,40,offspring,3588,3550,MNIST,51,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9720833333333333,5,False,0.5,resnext,False,0,0,1,0.9733333333333334,40,4,0.9725833333333334,41,5,7138,6,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,51,42,accuracy,100042,0.9720833333333333,9,0.09743199720606208,21.331582540646195,10,0.09743199720606208,valid,0.9715834346294446,0.972017724569658,0.9713252309626725,100042
GEN,0.9733333333333334,40,40,offspring,3550,3588,MNIST,52,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97325,5,False,0.5,resnext,False,0,0,2,0.9733333333333334,40,4,0.9725833333333334,41,5,7138,7,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,52,42,accuracy,100042,0.97325,10,0.09612664355958501,21.420704402029514,10,0.09612664355958501,valid,0.9728124963791454,0.9730116525579714,0.9727832485598557,100042
GEN,0.9733333333333334,40,40,offspring,1894,1942,MNIST,53,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9715,5,False,0.5,resnext,False,0,0,1,0.97225,44,8,0.9724166666666667,39,3,3836,8,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,53,42,accuracy,100042,0.9715,10,0.09629791848982373,21.299350479617715,10,0.09629791848982373,valid,0.9710176198483339,0.9713224258980476,0.9708315560052517,100042
GEN,0.9733333333333334,40,40,offspring,1942,1894,MNIST,54,prelim_features_mnist_resnext_GEN_kp50,0.5,0.97075,5,False,0.5,resnext,False,0,0,2,0.97225,44,8,0.9724166666666667,39,3,3836,9,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,54,42,accuracy,100042,0.97075,10,0.0980288771217068,21.480719221755862,10,0.0980288771217068,valid,0.9702960182753515,0.9704790684749229,0.9702551517945167,100042
GEN,0.9733333333333334,40,40,offspring,4476,4586,MNIST,55,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9716666666666667,5,False,0.5,resnext,False,0,0,1,0.9724166666666667,39,3,0.9733333333333334,40,4,9062,10,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,55,42,accuracy,100042,0.9716666666666667,10,0.09881886377806465,21.393479757010937,10,0.09881886377806465,valid,0.9712197061539183,0.9715063508025418,0.9711877260656671,100042
GEN,0.9733333333333334,40,40,offspring,1812,1776,MNIST,56,prelim_features_mnist_resnext_GEN_kp50,0.5,0.971,6,False,0.5,resnext,False,0,0,1,0.9733333333333334,40,1,0.9720833333333333,51,6,3588,2,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,56,42,accuracy,100042,0.971,10,0.09979310065880417,21.472692526876926,10,0.09979310065880417,valid,0.9705317692896184,0.9708291247297307,0.970400473091358,100042
GEN,0.9733333333333334,40,40,offspring,1776,1812,MNIST,57,prelim_features_mnist_resnext_GEN_kp50,0.5,0.9721666666666666,6,False,0.5,resnext,False,0,0,2,0.9733333333333334,40,1,0.9720833333333333,51,6,3588,3,0.5,MNIST_resnext_GEN_accuracy_kp5000_seed42,42,24000,57,42,accuracy,100042,0.9721666666666666,10,0.09803401046494643,21.55949666723609,10,0.09803401046494643,valid,0.9717327782555891,0.9723362950314897,0.9714574442282196,100042
