Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.43885,2,2,offspring,19922,19968,TINYIMAGENET,12,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.437,1,False,0.5,alexnet,False,0,0,2,0.434,5,5,0.43415,7,7,39890,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,12,42,accuracy,100123,0.437,1,2.8390099588871003,29.782397210597992,10,2.8390099588871003,valid,0.43291207678945226,0.49297441980843737,0.43700000000000006,100123
GEN,0.43885,2,2,offspring,20066,20086,TINYIMAGENET,13,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4289,1,False,0.5,alexnet,False,0,0,1,0.43425,4,4,0.43885,2,2,40152,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,13,42,accuracy,100123,0.4289,1,2.9537660385608673,29.50809568911791,10,2.9537660385608673,valid,0.4332627711151145,0.5139728020943705,0.4289,100123
GEN,0.43885,2,2,offspring,20086,20066,TINYIMAGENET,14,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4275,1,False,0.5,alexnet,True,4000,2000,2,0.43425,4,4,0.43885,2,2,40152,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,14,42,accuracy,100123,0.4275,1,2.9593653408050535,29.702804997563362,10,2.9593653408050535,valid,0.42768349013748036,0.5038453453811448,0.4275,100123
GEN,0.43885,2,2,offspring,19740,20082,TINYIMAGENET,15,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4269,1,False,0.5,alexnet,False,0,0,1,0.43425,4,4,0.43415,7,7,39822,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,15,42,accuracy,100123,0.4269,1,2.951659878253937,29.516356110572815,10,2.951659878253937,valid,0.430035514131213,0.5118971651382317,0.4269,100123
GEN,0.43885,2,2,offspring,20082,19740,TINYIMAGENET,16,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4329,1,False,0.5,alexnet,False,0,0,2,0.43425,4,4,0.43415,7,7,39822,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,16,42,accuracy,100123,0.4329,1,2.938102829527855,29.728932909667492,10,2.938102829527855,valid,0.4361363688926565,0.5070910659452521,0.43290000000000006,100123
GEN,0.43885,2,2,offspring,19958,20002,TINYIMAGENET,17,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4325,1,False,0.5,alexnet,True,4000,2000,1,0.43825,3,3,0.43425,4,4,39960,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,17,42,accuracy,100123,0.4325,1,2.897625327682495,29.46893149614334,10,2.897625327682495,valid,0.43466353600718577,0.5046808900360625,0.4325,100123
GEN,0.43885,2,2,offspring,20002,19958,TINYIMAGENET,18,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43505,1,False,0.5,alexnet,False,0,0,2,0.43825,3,3,0.43425,4,4,39960,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,18,42,accuracy,100123,0.43505,1,2.8865166399478914,29.76972557604313,10,2.8865166399478914,valid,0.434851162919031,0.49709081422189505,0.43504999999999994,100123
GEN,0.43885,2,2,offspring,20014,19818,TINYIMAGENET,19,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43185,1,False,0.5,alexnet,False,0,0,1,0.43415,7,7,0.43825,3,3,39832,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,19,42,accuracy,100123,0.43185,1,2.885480331707001,29.502161979675293,10,2.885480331707001,valid,0.4322349260414323,0.5002514220848415,0.43185,100123
GEN,0.43885,2,2,offspring,20022,20150,TINYIMAGENET,20,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.4293,2,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.4325,17,8,40172,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,20,42,accuracy,100123,0.4293,1,2.921680512905121,29.833818159997463,10,2.921680512905121,valid,0.4323097772007266,0.504748338290296,0.4293,100123
GEN,0.43885,2,2,offspring,20150,20022,TINYIMAGENET,21,main_b1000_tinyimagenet_alexnet_GEN_kp50_seed123,0.5,0.43135,2,False,0.5,alexnet,False,0,0,2,0.43885,2,1,0.4325,17,8,40172,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,21,42,accuracy,100123,0.43135,1,2.9284986112117766,29.4806050285697,10,2.9284986112117766,valid,0.43387172312422545,0.5084434276383099,0.43134999999999996,100123
