Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9731666666666666,1,1,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9706666666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,11,42,accuracy,100123,0.9706666666666667,9,0.09100605142737428,28.88719893991947,10,0.09100605142737428,valid,0.970109899422338,0.9703951836643772,0.9700216420795943,100123
RS,0.9731666666666666,1,1,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,12,42,accuracy,100123,0.97,10,0.09281408539538583,26.35651190765202,10,0.09281408539538583,valid,0.9693945495455172,0.970147107171158,0.9690819098392952,100123
RS,0.9731666666666666,1,1,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9715,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,13,42,accuracy,100123,0.9715,8,0.09211171177091698,27.038625940680504,10,0.09211171177091698,valid,0.9709836760737922,0.971222777448071,0.9708937711808703,100123
RS,0.9731666666666666,1,1,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97025,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,14,42,accuracy,100123,0.97025,10,0.08935259464693567,26.113131009042263,10,0.08935259464693567,valid,0.9696023155273753,0.9698933898700624,0.9694446556929257,100123
RS,0.9731666666666666,1,1,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9711666666666666,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,15,42,accuracy,100123,0.9711666666666666,9,0.09070493833472332,26.70633652806282,10,0.09070493833472332,valid,0.970650960758074,0.9706006256477213,0.9710074434438161,100123
RS,0.9731666666666666,1,1,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9725833333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,16,42,accuracy,100123,0.9725833333333334,10,0.08867399073888858,27.946717401966453,10,0.08867399073888858,valid,0.9721215880040193,0.9721110655138103,0.9722008531996839,100123
RS,0.9731666666666666,1,1,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9726666666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,17,42,accuracy,100123,0.9726666666666667,10,0.08529924902133644,25.763837471604347,10,0.08529924902133644,valid,0.9721898999138322,0.9722585517330244,0.9721547510753963,100123
RS,0.9731666666666666,1,1,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97125,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,18,42,accuracy,100123,0.97125,9,0.09085408252663911,27.378648767247796,10,0.09085408252663911,valid,0.9708074320732349,0.9710013793795126,0.9707559759005757,100123
RS,0.9731666666666666,1,1,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9724166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,19,42,accuracy,100123,0.9724166666666667,10,0.08619458028425774,26.430159660056233,10,0.08619458028425774,valid,0.9718929071384281,0.972182783791979,0.9717490609727376,100123
RS,0.9731666666666666,1,1,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9699166666666666,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,20,42,accuracy,100123,0.9699166666666666,8,0.09290853615974387,26.233366824686527,10,0.09290853615974387,valid,0.969370444023468,0.9693451480142622,0.9696256862497826,100123
RS,0.9738333333333333,21,21,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9738333333333333,True,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,21,42,accuracy,100123,0.9738333333333333,10,0.08792166880642374,25.81589954905212,10,0.08792166880642374,valid,0.9733826158457208,0.9733529232923372,0.9735343981242781,100123
RS,0.9738333333333333,21,21,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9695833333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,22,42,accuracy,100123,0.9695833333333334,10,0.0945710032414645,25.352723691612482,10,0.0945710032414645,valid,0.9690198880588756,0.969107075259843,0.9691589098200108,100123
RS,0.9738333333333333,21,21,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9710833333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,23,42,accuracy,100123,0.9710833333333333,8,0.09177318568341435,28.107313400134444,10,0.09177318568341435,valid,0.9705480864312314,0.9707552331510592,0.9704456355430657,100123
RS,0.9738333333333333,21,21,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9729166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,24,42,accuracy,100123,0.9729166666666667,9,0.08837568780655662,27.490074142813683,10,0.08837568780655662,valid,0.9724346651053695,0.9725583411030169,0.972367189605119,100123
RS,0.9738333333333333,21,21,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9719166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,25,42,accuracy,100123,0.9719166666666667,10,0.0899015568755567,27.340014830231667,10,0.0899015568755567,valid,0.9713588804401112,0.9717260554781572,0.9712207977611941,100123
RS,0.9738333333333333,21,21,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9724166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,26,42,accuracy,100123,0.9724166666666667,9,0.08823451234834889,26.327371574938297,10,0.08823451234834889,valid,0.9719415570482293,0.9721458103383831,0.9718215780285364,100123
RS,0.9738333333333333,21,21,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97025,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,27,42,accuracy,100123,0.97025,9,0.09405056039988995,26.671934409067035,10,0.09405056039988995,valid,0.9697463842798204,0.9698558815810042,0.9700576376439038,100123
RS,0.9738333333333333,21,21,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9714166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,28,42,accuracy,100123,0.9714166666666667,9,0.09068540563434363,27.77471771836281,10,0.09068540563434363,valid,0.9709022244393403,0.9709045305864521,0.9710222149366204,100123
RS,0.9738333333333333,21,21,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9719166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,29,42,accuracy,100123,0.9719166666666667,10,0.08993708955372373,25.791575513780117,10,0.08993708955372373,valid,0.9712609356699506,0.9719819191561013,0.9709732868663595,100123
RS,0.9738333333333333,21,21,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97175,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,30,42,accuracy,100123,0.97175,10,0.08878459286317229,27.882633792236447,10,0.08878459286317229,valid,0.971207334260137,0.9718609734701971,0.9708691624501992,100123
RS,0.9738333333333333,21,21,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9709166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,31,42,accuracy,100123,0.9709166666666667,9,0.09195336498692631,29.874323016032577,10,0.09195336498692631,valid,0.9704289821287588,0.9705486800642087,0.9704967294993173,100123
RS,0.9738333333333333,21,21,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9711666666666666,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,32,42,accuracy,100123,0.9711666666666666,10,0.09187014505825937,26.117685103788972,10,0.09187014505825937,valid,0.9706721551156988,0.9711351525782345,0.9704784006478219,100123
RS,0.9738333333333333,21,21,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9718333333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,33,42,accuracy,100123,0.9718333333333333,10,0.08699170202886065,27.853030951693654,10,0.08699170202886065,valid,0.9713031627476324,0.971359264185599,0.9713232778560397,100123
RS,0.9739166666666667,34,34,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9739166666666667,True,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,34,42,accuracy,100123,0.9739166666666667,10,0.08593496312883993,26.481819676235318,10,0.08593496312883993,valid,0.9734480632508085,0.9736345930753147,0.9733431838622633,100123
RS,0.9739166666666667,34,34,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9716666666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,35,42,accuracy,100123,0.9716666666666667,9,0.09085463391927381,28.057980187237263,10,0.09085463391927381,valid,0.971092353363986,0.9715014533461834,0.9709484047331159,100123
RS,0.9739166666666667,34,34,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9709166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,36,42,accuracy,100123,0.9709166666666667,8,0.09299955595781406,24.703094270080328,10,0.09299955595781406,valid,0.9704152379696419,0.9705037324573661,0.9704504860780767,100123
RS,0.9739166666666667,34,34,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9724166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,37,42,accuracy,100123,0.9724166666666667,9,0.08905576917218665,26.876667076721787,10,0.08905576917218665,valid,0.9719496349670413,0.9718800760418846,0.9720894386077988,100123
RS,0.9739166666666667,34,34,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9714166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,38,42,accuracy,100123,0.9714166666666667,10,0.09338737186975778,27.039653956890106,10,0.09338737186975778,valid,0.9709581173843231,0.9712508949900055,0.9709079772551211,100123
RS,0.9739166666666667,34,34,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97125,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,39,42,accuracy,100123,0.97125,9,0.0904392576366663,25.360442023724318,10,0.0904392576366663,valid,0.9706494902609606,0.9711365476912454,0.9703966593882789,100123
RS,0.9739166666666667,34,34,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9719166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,40,42,accuracy,100123,0.9719166666666667,10,0.09136957891285419,26.60677270591259,10,0.09136957891285419,valid,0.9714637899869848,0.9718104509045501,0.9712805806554929,100123
RS,0.9739166666666667,34,34,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9721666666666666,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,41,42,accuracy,100123,0.9721666666666666,10,0.09080707141011954,27.272856574505568,10,0.09080707141011954,valid,0.9716750338146865,0.9718729274759381,0.9716044327362117,100123
RS,0.9739166666666667,34,34,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9725833333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,42,42,accuracy,100123,0.9725833333333334,8,0.09049978926032781,25.958315858617425,10,0.09049978926032781,valid,0.9720684708484203,0.9721291123420317,0.9721132128403143,100123
RS,0.9739166666666667,34,34,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9714166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,43,42,accuracy,100123,0.9714166666666667,10,0.09173675097090503,25.656666785478592,10,0.09173675097090503,valid,0.9708568777427502,0.97160186024419,0.9705627118732607,100123
RS,0.9739166666666667,34,34,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9704166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,44,42,accuracy,100123,0.9704166666666667,10,0.09236428407331308,29.325754644349217,10,0.09236428407331308,valid,0.9699135464322669,0.969999003760513,0.9700711171877139,100123
RS,0.9739166666666667,34,34,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9724166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,45,42,accuracy,100123,0.9724166666666667,9,0.08979392435153326,25.40016919374466,10,0.08979392435153326,valid,0.9718929198329376,0.9718535306964192,0.9720352735947463,100123
RS,0.9739166666666667,34,34,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9726666666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,46,42,accuracy,100123,0.9726666666666667,9,0.08954270977775255,26.824210247024894,10,0.08954270977775255,valid,0.9721600430995329,0.9723157137362263,0.9721062763887675,100123
RS,0.9739166666666667,34,34,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9718333333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,47,42,accuracy,100123,0.9718333333333333,9,0.09142519666068256,28.58403110317886,10,0.09142519666068256,valid,0.9713500710714846,0.9714199164725741,0.971392226648981,100123
RS,0.9739166666666667,34,34,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9713333333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,48,42,accuracy,100123,0.9713333333333334,9,0.09334834150162837,26.333158826455474,10,0.09334834150162837,valid,0.9708263675795209,0.9709161039984526,0.9710848793845761,100123
RS,0.9739166666666667,34,34,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9725,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,49,42,accuracy,100123,0.9725,10,0.08879875394143164,26.709160581231117,10,0.08879875394143164,valid,0.9720857111386649,0.9722493419074729,0.972075582908673,100123
RS,0.9739166666666667,34,34,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9723333333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,50,42,accuracy,100123,0.9723333333333334,9,0.0903590625114739,26.55835192091763,10,0.0903590625114739,valid,0.9718353924796578,0.9718569236828106,0.971885701434109,100123
RS,0.9739166666666667,34,34,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9714166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,51,42,accuracy,100123,0.9714166666666667,10,0.08974732283689081,26.063460482284427,10,0.08974732283689081,valid,0.9709330192609895,0.9709418129848915,0.9712220080620529,100123
RS,0.9739166666666667,34,34,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97175,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,52,42,accuracy,100123,0.97175,10,0.08858555665239692,28.614443980157375,10,0.08858555665239692,valid,0.9711774407108986,0.9715741772542714,0.9709728751644896,100123
RS,0.9739166666666667,34,34,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9719166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,53,42,accuracy,100123,0.9719166666666667,9,0.09220772636371355,26.449538530781865,10,0.09220772636371355,valid,0.9713554329865615,0.9716391793013768,0.9713204246277722,100123
RS,0.9739166666666667,34,34,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9718333333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,54,42,accuracy,100123,0.9718333333333333,10,0.09335137439270814,26.211594196036458,10,0.09335137439270814,valid,0.9712601236488988,0.9720135273495931,0.9709606543881447,100123
RS,0.9739166666666667,34,34,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.972,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,55,42,accuracy,100123,0.972,8,0.0906904639620334,26.87017030827701,10,0.0906904639620334,valid,0.9714348988555311,0.9719123525099963,0.9711822629020356,100123
RS,0.9739166666666667,34,34,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9710833333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,56,42,accuracy,100123,0.9710833333333333,10,0.08872523354242245,26.070075260475278,10,0.08872523354242245,valid,0.97060201242423,0.9707463863341061,0.9705342861116911,100123
RS,0.9739166666666667,34,34,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9725,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,57,42,accuracy,100123,0.9725,10,0.08975127414365609,27.96909455023706,10,0.08975127414365609,valid,0.9720107091253845,0.9721875673591125,0.9719655145662172,100123
RS,0.9739166666666667,34,34,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9709166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,58,42,accuracy,100123,0.9709166666666667,10,0.09050275214202702,27.164468439295888,10,0.09050275214202702,valid,0.9703153741517958,0.9709809661798626,0.970003058406174,100123
RS,0.9739166666666667,34,34,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9704166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,59,42,accuracy,100123,0.9704166666666667,9,0.0906950075055162,27.27805593982339,10,0.0906950075055162,valid,0.9698126933737037,0.9703015581464911,0.9695549723545722,100123
RS,0.9739166666666667,34,34,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9715,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,60,42,accuracy,100123,0.9715,8,0.09290569304178159,26.721642419695854,10,0.09290569304178159,valid,0.9709417693229222,0.9712746170259393,0.9708238563741695,100123
RS,0.9739166666666667,34,34,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97175,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,61,42,accuracy,100123,0.97175,8,0.09376422760821879,28.557098779827356,10,0.09376422760821879,valid,0.9711938654047785,0.9713297583843639,0.9712123954427506,100123
RS,0.9739166666666667,34,34,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9710833333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,62,42,accuracy,100123,0.9710833333333333,9,0.091909029237926,29.944849740713835,10,0.091909029237926,valid,0.9705256024048834,0.9710231892836818,0.9702806146635427,100123
RS,0.9739166666666667,34,34,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.972,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,63,42,accuracy,100123,0.972,9,0.0900554852305601,25.78937747515738,10,0.0900554852305601,valid,0.9714707960155646,0.9713968442262366,0.9716272063861087,100123
RS,0.9739166666666667,34,34,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97125,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,64,42,accuracy,100123,0.97125,10,0.09038891986260811,28.58342711813748,10,0.09038891986260811,valid,0.9707931460499898,0.9708233612912928,0.9710758796071686,100123
RS,0.9739166666666667,34,34,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97225,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,65,42,accuracy,100123,0.97225,10,0.08853591216231387,27.61946153268218,10,0.08853591216231387,valid,0.9717621926010589,0.971866576828558,0.9717945238603072,100123
RS,0.9739166666666667,34,34,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97125,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,66,42,accuracy,100123,0.97125,9,0.09009242883635064,26.78417588584125,10,0.09009242883635064,valid,0.9707322676784941,0.9710221137904285,0.9705634075849966,100123
RS,0.9739166666666667,34,34,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9718333333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,67,42,accuracy,100123,0.9718333333333333,9,0.0892888261495779,28.229071475565434,10,0.0892888261495779,valid,0.9713398415538794,0.9714098637567913,0.9713022543465997,100123
RS,0.9739166666666667,34,34,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9719166666666667,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,68,42,accuracy,100123,0.9719166666666667,10,0.09010625570205351,27.405926471576095,10,0.09010625570205351,valid,0.9714750931276821,0.9718980883699782,0.9711952285911345,100123
RS,0.9739166666666667,34,34,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9730833333333333,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,69,42,accuracy,100123,0.9730833333333333,10,0.08821285023726523,27.91501396894455,10,0.08821285023726523,valid,0.9726387830397357,0.972751743218299,0.9725972341164619,100123
RS,0.9739166666666667,34,34,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.97125,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,70,42,accuracy,100123,0.97125,7,0.09324767810851335,26.707261292263865,10,0.09324767810851335,valid,0.9707141062861083,0.9708402827124749,0.9706418911755781,100123
RS,0.9739166666666667,34,34,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp90,0.9,0.9703333333333334,False,0.9,swintransformer,0.9,MNIST_swintransformer_RS_accuracy_kp9000_seed123,123,43200,71,42,accuracy,100123,0.9703333333333334,10,0.09367032723749677,26.58021466061473,10,0.09367032723749677,valid,0.9697914193332346,0.9699229260983577,0.9701161752015748,100123
